,index,Unnamed: 0,Unnamed: 0.1,GEOID,ALAND_SQMI,TRACT_LAT,TRACT_LONG,Hospital,HOSPITAL_LONG,HOSPITAL_LAT,CT_dist,Unnamed: 0.1.1,Year,Name Returned,Tract,State,County,Geographical ID,Total Population,Pop. Male,Pop. Female,Median Age All,Pop. Over 65 Years,Pop. Race,Pop. AmInd or Alaska Alone,Pop. Asian Alone,Pop. Black or AfrAm Alone,Pop. Hawaiian or PacIsl Alone,Pop. Other Race Alone,Pop. White Alone,Two or more races,Pop. Hispanic or Latino,Pop. Not Hispanic or Latino,Median Income Last 12 Months,Pop. w Poverty Status,"Income Less than $10,000","Income $10,000-14,999","Income $15,000-24,999","Income $25,000-34,999","Income $35,000-49,999","Income $50,000-64,999","Income $65,000-74,999","Income Over $75,000",Insurance Surveyed,Insured,Noninsured,state,county,tract,POPDENSITY,DISTANCE_ROAD,DISTANCE_TIME
1751,19921,20141,20141,51121020600,4.632,37.22801,-80.3857821,Lewis Gale Montgomery Regional Hospital,-80.4112,37.18805,4.975800471429468 km,38,2018,"Census Tract 206, Montgomery County, Virginia",20600,51,121,51121020600,6115,3034,3081,27.9,714,5822.0,0.0,601.0,101.0,0.0,2.0,5118.0,194.0,149.0,5030.0,26504.0,5954.0,1097.0,296.0,836.0,269.0,607.0,261.0,193.0,982.0,6080,5898,182,51,121,20600,1320.164076,0,0
1752,19945,20165,20165,51121020700,6.27,37.2062011,-80.39463190000001,Lewis Gale Montgomery Regional Hospital,-80.4112,37.18805,2.494313902048308 km,39,2018,"Census Tract 207, Montgomery County, Virginia",20700,51,121,51121020700,6786,3551,3235,26.8,613,6612.0,0.0,526.0,633.0,17.0,81.0,5355.0,154.0,287.0,5155.0,24707.0,6673.0,1123.0,480.0,861.0,606.0,326.0,352.0,307.0,820.0,6760,6267,493,51,121,20700,1082.2966509999999,0,0
1753,20007,20228,20228,51121020400,1.318,37.2530131,-80.4198946,Lewis Gale Montgomery Regional Hospital,-80.4112,37.18805,7.250900582644267 km,45,2018,"Census Tract 204, Montgomery County, Virginia",20400,51,121,51121020400,7172,4506,2666,21.9,256,6900.0,0.0,1012.0,340.0,0.0,33.0,5515.0,212.0,275.0,5316.0,10295.0,7094.0,2081.0,494.0,687.0,208.0,202.0,188.0,81.0,308.0,7076,6471,605,51,121,20400,5441.578149,0,0
1754,20012,20233,20233,51121020202,2.278,37.194865899999996,-80.42201130000001,Lewis Gale Montgomery Regional Hospital,-80.4112,37.18805,1.2221420428678296 km,1124,2018,"Census Tract 202.02, Montgomery County, Virginia",20202,51,121,51121020202,2000,813,1187,45.5,699,1920.0,0.0,83.0,312.0,8.0,12.0,1505.0,80.0,56.0,1482.0,24339.0,1784.0,248.0,246.0,283.0,167.0,138.0,168.0,39.0,228.0,1703,1601,102,51,121,20202,877.9631255,0,0
1755,20013,20234,20234,51121021000,8.595,37.10510120000001,-80.4223364,Lewis Gale Montgomery Regional Hospital,-80.4112,37.18805,9.258702586602757 km,34,2018,"Census Tract 210, Montgomery County, Virginia",21000,51,121,51121021000,5180,2703,2477,41.7,771,5040.0,38.0,47.0,404.0,0.0,154.0,4397.0,50.0,138.0,4375.0,36673.0,4968.0,370.0,360.0,440.0,605.0,869.0,539.0,175.0,524.0,5121,4688,433,51,121,21000,602.6759744,28169.999000000003,26
1756,20023,20244,20244,51141030200,187.105,36.6302445,-80.4247943,Northern Hospital District of Surry County,-80.6084698,36.49890429999999,21.97186860318537 km,570,2018,"Census Tract 302, Patrick County, Virginia",30200,51,141,51141030200,6059,3022,3037,50.6,1475,6047.0,0.0,24.0,191.0,0.0,7.0,5825.0,12.0,145.0,5687.0,22992.0,6059.0,774.0,753.0,929.0,607.0,687.0,495.0,61.0,198.0,6059,5278,781,51,141,30200,32.38288661,7857.867000000001,33
1757,20028,20249,20249,51121020100,1.2770000000000001,37.224746100000004,-80.4271213,Lewis Gale Montgomery Regional Hospital,-80.4112,37.18805,4.310860003030738 km,36,2018,"Census Tract 201, Montgomery County, Virginia",20100,51,121,51121020100,8489,4524,3965,19.1,0,8287.0,50.0,569.0,337.0,12.0,40.0,7279.0,202.0,470.0,6867.0,2730.0,0.0,6794.0,132.0,181.0,0.0,0.0,0.0,0.0,11.0,8489,8369,120,51,121,20100,6647.6115899999995,0,0
1758,20041,20263,20263,51121021100,6.524,37.1499882,-80.4322543,Lewis Gale Montgomery Regional Hospital,-80.4112,37.18805,4.619510627232401 km,41,2018,"Census Tract 211, Montgomery County, Virginia",21100,51,121,51121021100,7459,3535,3924,37.9,1215,7388.0,12.0,316.0,588.0,0.0,32.0,6440.0,34.0,181.0,6297.0,40201.0,7416.0,635.0,500.0,641.0,600.0,902.0,765.0,255.0,1091.0,7453,7078,375,51,121,21100,1143.316983,10411.316000000003,9
1759,20076,20298,20298,51121020201,2.108,37.2119092,-80.4483132,Lewis Gale Montgomery Regional Hospital,-80.4112,37.18805,4.226992405147559 km,1042,2018,"Census Tract 202.01, Montgomery County, Virginia",20201,51,121,51121020201,5570,2902,2668,23.0,324,5325.0,19.0,1100.0,232.0,0.0,173.0,3801.0,166.0,311.0,3681.0,19046.0,5478.0,1458.0,294.0,894.0,268.0,336.0,292.0,126.0,373.0,5570,5309,261,51,121,20201,2642.314991,0,0
1760,20084,20306,20306,51121021500,95.833,37.0637554,-80.4543054,Lewis Gale Montgomery Regional Hospital,-80.4112,37.18805,14.316195559905836 km,40,2018,"Census Tract 215, Montgomery County, Virginia",21500,51,121,51121021500,8083,4157,3926,45.5,1237,7928.0,9.0,49.0,0.0,0.0,0.0,7870.0,113.0,98.0,7772.0,35767.0,8025.0,697.0,459.0,1056.0,786.0,1092.0,941.0,439.0,729.0,8062,7504,558,51,121,21500,84.3446412,28169.999000000003,26
1761,20088,20310,20310,51121020300,11.585,37.2467412,-80.45487220000001,Lewis Gale Montgomery Regional Hospital,-80.4112,37.18805,7.579767645816806 km,33,2018,"Census Tract 203, Montgomery County, Virginia",20300,51,121,51121020300,7100,3892,3208,23.9,588,6994.0,171.0,1285.0,229.0,0.0,227.0,5082.0,86.0,59.0,5023.0,22876.0,7025.0,1406.0,587.0,560.0,443.0,444.0,342.0,151.0,913.0,7086,6779,307,51,121,20300,612.8614587999999,0,0
1762,20106,20328,20328,51063920200,183.247,36.8701784,-80.4668973,Lewis Gale Montgomery Regional Hospital,-80.4112,37.18805,35.62321723334072 km,1689,2018,"Census Tract 9202, Floyd County, Virginia",920200,51,63,51063920200,5326,2706,2620,47.1,1139,5255.0,21.0,0.0,43.0,0.0,32.0,5159.0,0.0,174.0,5017.0,28087.0,5255.0,739.0,448.0,648.0,643.0,617.0,314.0,173.0,287.0,5309,5030,279,51,63,920200,29.06459587,70236.19900000001,75
1763,20178,20401,20401,51071930100,64.303,37.3312763,-80.5165613,Lewis Gale Montgomery Regional Hospital,-80.4112,37.18805,18.439783073878466 km,1699,2018,"Census Tract 9301, Giles County, Virginia",930100,51,71,51071930100,2014,1070,944,50.1,418,1997.0,0.0,0.0,0.0,0.0,0.0,1997.0,0.0,67.0,1930.0,28327.0,1997.0,261.0,168.0,286.0,299.0,219.0,143.0,45.0,208.0,2014,1845,169,51,71,930100,31.32046716,22146.327,29
1764,20179,20402,20402,51750010102,2.38,37.139996200000006,-80.51846429999999,Lewis Gale Montgomery Regional Hospital,-80.4112,37.18805,10.918305682766826 km,1121,2018,"Census Tract 101.02, Radford city, Virginia",10102,51,750,51750010102,5977,2766,3211,20.5,153,5615.0,4.0,108.0,985.0,3.0,107.0,4408.0,362.0,323.0,4263.0,5616.0,3014.0,3225.0,492.0,463.0,183.0,197.0,97.0,98.0,186.0,5977,5486,491,51,750,10102,2511.344538,10411.316000000003,9
1765,20180,20403,20403,51121021200,55.34,37.2146104,-80.5199218,Lewis Gale Montgomery Regional Hospital,-80.4112,37.18805,10.092017328961566 km,42,2018,"Census Tract 212, Montgomery County, Virginia",21200,51,121,51121021200,6581,3137,3444,39.1,1044,6438.0,0.0,153.0,224.0,0.0,0.0,6061.0,0.0,237.0,5878.0,30652.0,6419.0,944.0,408.0,798.0,737.0,816.0,569.0,229.0,673.0,6581,5937,644,51,121,21200,118.91940729999999,0,0
1766,20203,20427,20427,51750010101,1.9680000000000002,37.1241315,-80.5468209,Lewis Gale Montgomery Regional Hospital,-80.4112,37.18805,13.980480065856947 km,1120,2018,"Census Tract 101.01, Radford city, Virginia",10101,51,750,51750010101,4753,2228,2525,22.2,308,4696.0,0.0,163.0,397.0,7.0,3.0,4126.0,57.0,65.0,4064.0,10741.0,4714.0,1690.0,511.0,372.0,446.0,194.0,142.0,25.0,169.0,4725,4418,307,51,750,10101,2415.142276,10411.316000000003,9
1767,20248,20475,20475,51750010200,5.327999999999999,37.1153315,-80.5754088,Lewis Gale Montgomery Regional Hospital,-80.4112,37.18805,16.671016219955902 km,1631,2018,"Census Tract 102, Radford city, Virginia",10200,51,750,51750010200,6900,3431,3469,41.3,1043,6633.0,0.0,0.0,341.0,0.0,10.0,6282.0,180.0,124.0,6226.0,29512.0,6743.0,942.0,670.0,739.0,628.0,822.0,651.0,235.0,474.0,6841,6291,550,51,750,10200,1295.0450449999998,10411.316000000003,9
1768,20263,20490,20490,51035080500,122.23700000000001,36.7302455,-80.5817057,Northern Hospital District of Surry County,-80.6084698,36.49890429999999,25.783442091000563 km,1216,2018,"Census Tract 805, Carroll County, Virginia",80500,51,35,51035080500,5815,2676,3139,47.6,1541,5734.0,30.0,26.0,15.0,0.0,14.0,5649.0,56.0,84.0,5609.0,21250.0,5587.0,893.0,840.0,840.0,635.0,669.0,321.0,100.0,229.0,5705,5004,701,51,35,80500,47.571520899999996,28101.42800000001,59
1769,20359,20587,20587,51071930200,114.23200000000001,37.3807076,-80.6255572,Lewis Gale Montgomery Regional Hospital,-80.4112,37.18805,28.609765718220615 km,1700,2018,"Census Tract 9302, Giles County, Virginia",930200,51,71,51071930200,3549,1869,1680,49.9,796,3471.0,0.0,0.0,61.0,16.0,1.0,3393.0,50.0,85.0,3311.0,28452.0,3521.0,541.0,219.0,505.0,393.0,545.0,295.0,88.0,186.0,3548,3277,271,51,71,930200,31.06835213,22514.619,31
1770,20362,20590,20590,51155210500,84.18700000000001,36.9974593,-80.6271203,Lewis Gale Montgomery Regional Hospital,-80.4112,37.18805,28.563600551640274 km,1482,2018,"Census Tract 2105, Pulaski County, Virginia",210500,51,155,51155210500,2469,1353,1116,51.7,598,2424.0,0.0,0.0,72.0,0.0,0.0,2352.0,23.0,32.0,2320.0,32902.0,2447.0,300.0,200.0,261.0,297.0,251.0,314.0,74.0,231.0,2469,2323,146,51,155,210500,29.32756839,51280.596,47
1771,20374,20602,20602,51155210600,22.199,37.0821639,-80.63246059999999,Lewis Gale Montgomery Regional Hospital,-80.4112,37.18805,22.90419745645774 km,1483,2018,"Census Tract 2106, Pulaski County, Virginia",210600,51,155,51155210600,4435,2588,1847,43.1,777,4344.0,0.0,18.0,279.0,0.0,40.0,4007.0,91.0,18.0,3998.0,26292.0,3591.0,648.0,261.0,568.0,618.0,422.0,321.0,125.0,269.0,3591,3280,311,51,155,210600,199.783774,28169.999000000003,26
1772,20384,20612,20612,51155210100,47.576,37.1843961,-80.6368028,Lewis Gale Montgomery Regional Hospital,-80.4112,37.18805,20.0363026761636 km,1397,2018,"Census Tract 2101, Pulaski County, Virginia",210100,51,155,51155210100,6792,3240,3552,49.3,1681,6671.0,11.0,39.0,361.0,0.0,19.0,6241.0,78.0,133.0,6127.0,25534.0,6741.0,1070.0,655.0,911.0,866.0,752.0,443.0,255.0,505.0,6792,6244,548,51,155,210100,142.761056,0,0
1773,20463,20692,20692,51035080602,48.244,36.6133631,-80.6661536,Northern Hospital District of Surry County,-80.6084698,36.49890429999999,13.711133535591786 km,1218,2018,"Census Tract 806.02, Carroll County, Virginia",80602,51,35,51035080602,4571,2380,2191,45.4,860,4501.0,0.0,0.0,9.0,0.0,30.0,4462.0,27.0,117.0,4384.0,22222.0,4528.0,625.0,539.0,722.0,393.0,569.0,241.0,146.0,187.0,4571,3980,591,51,35,80602,94.74753337,3866.186,16
1774,20496,20726,20726,51155210700,2.073,37.1097859,-80.6821135,Lewis Gale Montgomery Regional Hospital,-80.4112,37.18805,25.58671024574129 km,1400,2018,"Census Tract 2107, Pulaski County, Virginia",210700,51,155,51155210700,3443,1558,1885,44.3,711,3283.0,0.0,7.0,175.0,0.0,13.0,3088.0,95.0,59.0,3042.0,26604.0,3256.0,377.0,316.0,492.0,359.0,457.0,277.0,54.0,233.0,3321,3090,231,51,155,210700,1660.8779550000002,10411.316000000003,9
1775,20530,20760,20760,51035080100,86.315,36.8369439,-80.6958463,Twin County Regional Hospital,-80.92344,36.67086,27.43616811932031 km,1212,2018,"Census Tract 801, Carroll County, Virginia",80100,51,35,51035080100,3367,1778,1589,51.3,868,3349.0,0.0,0.0,0.0,0.0,10.0,3339.0,0.0,113.0,3236.0,24794.0,3349.0,361.0,372.0,502.0,300.0,500.0,205.0,36.0,179.0,3367,2937,430,51,35,80100,39.00828361,28717.304000000004,42
1776,20678,20910,20910,51155210201,3.4760000000000004,37.0587045,-80.75442579999999,Lewis Gale Montgomery Regional Hospital,-80.4112,37.18805,33.71066336950008 km,244,2018,"Census Tract 2102.01, Pulaski County, Virginia",210201,51,155,51155210201,4062,2016,2046,44.7,838,3709.0,0.0,39.0,142.0,0.0,36.0,3492.0,303.0,171.0,3345.0,21917.0,3979.0,699.0,423.0,548.0,313.0,547.0,177.0,133.0,215.0,4029,3696,333,51,155,210201,1168.5845800000002,28169.999000000003,26
1777,20710,20942,20942,51155210202,54.053000000000004,37.1323454,-80.76368070000001,Lewis Gale Montgomery Regional Hospital,-80.4112,37.18805,31.913443852323343 km,245,2018,"Census Tract 2102.02, Pulaski County, Virginia",210202,51,155,51155210202,3839,1975,1864,48.4,1073,3776.0,5.0,98.0,16.0,0.0,5.0,3652.0,52.0,23.0,3647.0,29556.0,3745.0,624.0,349.0,434.0,317.0,459.0,328.0,93.0,477.0,3756,3494,262,51,155,210202,71.02288495,10411.316000000003,9
1778,20730,20964,20964,51155210400,48.81399999999999,36.992635899999996,-80.7726323,Twin County Regional Hospital,-80.92344,36.67086,38.15904997365043 km,1398,2018,"Census Tract 2104, Pulaski County, Virginia",210400,51,155,51155210400,4811,2202,2609,44.7,797,4725.0,0.0,0.0,345.0,0.0,0.0,4380.0,0.0,23.0,4357.0,30538.0,4725.0,319.0,353.0,691.0,550.0,770.0,225.0,181.0,215.0,4781,4458,323,51,155,210400,98.55779079999999,45757.433999999994,57
1779,20785,21019,21019,51035080400,58.683,36.6687786,-80.79635040000001,Twin County Regional Hospital,-80.92344,36.67086,11.363530419378224 km,1215,2018,"Census Tract 804, Carroll County, Virginia",80400,51,35,51035080400,5101,2555,2546,48.8,1244,5027.0,73.0,0.0,0.0,0.0,0.0,4954.0,33.0,75.0,4879.0,26375.0,5030.0,604.0,414.0,820.0,634.0,688.0,369.0,83.0,196.0,5101,4772,329,51,35,80400,86.92466302,0,0
1780,20809,21044,21044,51035080200,45.125,36.7555304,-80.80420040000001,Twin County Regional Hospital,-80.92344,36.67086,14.204996728034251 km,1213,2018,"Census Tract 802, Carroll County, Virginia",80200,51,35,51035080200,4505,2485,2020,41.1,850,4237.0,0.0,5.0,18.0,0.0,2.0,4212.0,192.0,65.0,4207.0,23564.0,4406.0,688.0,477.0,569.0,503.0,537.0,316.0,12.0,158.0,4482,3603,879,51,35,80200,99.83379501,25271.389,38
1781,20813,21048,21048,51071930400,120.365,37.2440919,-80.805652,Lewis Gale Montgomery Regional Hospital,-80.4112,37.18805,35.55935981698685 km,1702,2018,"Census Tract 9304, Giles County, Virginia",930400,51,71,51071930400,4985,2397,2588,45.7,1093,4854.0,0.0,0.0,233.0,0.0,0.0,4621.0,94.0,106.0,4515.0,28216.0,4941.0,698.0,373.0,715.0,413.0,713.0,477.0,104.0,288.0,4978,4438,540,51,71,930400,41.41569393,0,0
1782,20832,21067,21067,51035080601,36.882,36.5973359,-80.8114608,Twin County Regional Hospital,-80.92344,36.67086,12.917824058683962 km,1217,2018,"Census Tract 806.01, Carroll County, Virginia",80601,51,35,51035080601,1946,965,981,48.2,421,1918.0,8.0,0.0,0.0,0.0,3.0,1907.0,13.0,47.0,1863.0,20237.0,1919.0,289.0,242.0,335.0,158.0,139.0,95.0,73.0,75.0,1926,1798,128,51,35,80601,52.76286535,15725.722,49
1783,20875,21111,21111,51071930300,58.324,37.3524883,-80.8282873,Lewis Gale Montgomery Regional Hospital,-80.4112,37.18805,41.25037773966848 km,1701,2018,"Census Tract 9303, Giles County, Virginia",930300,51,71,51071930300,6266,2916,3350,37.1,1220,6205.0,0.0,35.0,69.0,5.0,0.0,6096.0,0.0,27.0,6069.0,27192.0,5917.0,700.0,566.0,762.0,706.0,682.0,490.0,65.0,334.0,6159,5658,501,51,71,930300,107.4343324,22146.327,29
1784,20962,21198,21198,51155210300,49.983999999999995,37.0659814,-80.86135429999999,Lewis Gale Montgomery Regional Hospital,-80.4112,37.18805,42.233878049957795 km,1399,2018,"Census Tract 2103, Pulaski County, Virginia",210300,51,155,51155210300,4383,2206,2177,45.5,1035,4336.0,0.0,43.0,185.0,0.0,67.0,4041.0,47.0,124.0,4000.0,24718.0,4329.0,511.0,453.0,725.0,455.0,628.0,312.0,50.0,219.0,4383,4127,256,51,155,210300,87.68806018,28169.999000000003,26
1785,20979,21215,21215,51197050402,78.717,36.8967146,-80.8692719,Twin County Regional Hospital,-80.92344,36.67086,25.52602808945947 km,865,2018,"Census Tract 504.02, Wythe County, Virginia",50402,51,197,51197050402,5095,2463,2632,42.1,972,5078.0,0.0,0.0,0.0,0.0,25.0,5053.0,0.0,148.0,4930.0,23508.0,5078.0,607.0,557.0,803.0,378.0,392.0,627.0,73.0,170.0,5095,4540,555,51,197,50402,64.72553578,36915.628,50
1786,21067,21305,21305,51640070102,3.6710000000000003,36.677062299999996,-80.9163468,Twin County Regional Hospital,-80.92344,36.67086,0.9358224944497632 km,1023,2018,"Census Tract 701.02, Galax city, Virginia",70102,51,640,51640070102,2222,1080,1142,47.5,553,2165.0,0.0,0.0,437.0,0.0,65.0,1663.0,17.0,299.0,1576.0,19182.0,2048.0,364.0,300.0,280.0,243.0,246.0,64.0,54.0,32.0,2088,1705,383,51,640,70102,605.2846636,9434.159999999998,22
1787,21070,21308,21308,51640070101,4.565,36.6588898,-80.9188409,Twin County Regional Hospital,-80.92344,36.67086,1.3905278124195612 km,1022,2018,"Census Tract 701.01, Galax city, Virginia",70101,51,640,51640070101,4416,2094,2322,44.5,952,4357.0,0.0,19.0,174.0,0.0,58.0,4106.0,21.0,791.0,3373.0,19840.0,4253.0,713.0,482.0,598.0,347.0,407.0,285.0,73.0,175.0,4291,3701,590,51,640,70101,967.3603505000001,0,0
1788,21073,21311,21311,51035080300,77.258,36.7681236,-80.9203532,Twin County Regional Hospital,-80.92344,36.67086,10.79709666090421 km,1214,2018,"Census Tract 803, Carroll County, Virginia",80300,51,35,51035080300,4433,2124,2309,48.1,1092,4333.0,0.0,0.0,80.0,0.0,0.0,4253.0,53.0,441.0,3812.0,19855.0,4364.0,529.0,813.0,739.0,536.0,355.0,320.0,67.0,210.0,4433,3956,477,51,35,80300,57.37917109,25271.389,38
1789,21164,21405,21405,51197050100,91.76,36.991000799999995,-80.9721057,Twin County Regional Hospital,-80.92344,36.67086,35.79172778259382 km,860,2018,"Census Tract 501, Wythe County, Virginia",50100,51,197,51197050100,5044,2652,2392,43.2,987,4845.0,0.0,44.0,159.0,0.0,0.0,4642.0,173.0,12.0,4630.0,21052.0,4968.0,757.0,634.0,790.0,466.0,621.0,278.0,133.0,193.0,4994,4537,457,51,197,50100,54.96948561,45757.433999999994,57
1790,21192,21433,21433,51077060102,65.91199999999999,36.6042863,-80.9855828,Twin County Regional Hospital,-80.92344,36.67086,9.244748015609149 km,1709,2018,"Census Tract 601.02, Grayson County, Virginia",60102,51,77,51077060102,4291,2092,2199,42.4,832,4095.0,0.0,21.0,54.0,0.0,11.0,4009.0,188.0,247.0,3778.0,19826.0,4283.0,730.0,560.0,512.0,512.0,389.0,278.0,68.0,145.0,4291,3600,691,51,77,60102,65.10195412,15725.722,49
1791,21294,21536,21536,51077060101,45.641999999999996,36.729287899999996,-81.03631329999999,Twin County Regional Hospital,-80.92344,36.67086,11.990629693923264 km,1708,2018,"Census Tract 601.01, Grayson County, Virginia",60101,51,77,51077060101,2918,1382,1536,52.5,789,2869.0,34.0,0.0,60.0,0.0,21.0,2754.0,14.0,85.0,2690.0,18301.0,2883.0,377.0,655.0,503.0,361.0,269.0,157.0,8.0,56.0,2918,2546,372,51,77,60101,63.93234302,18991.11,28
1792,21321,21563,21563,51197050401,74.27199999999999,36.873960600000004,-81.0471626,Twin County Regional Hospital,-80.92344,36.67086,25.099765761312465 km,864,2018,"Census Tract 504.01, Wythe County, Virginia",50401,51,197,51197050401,4044,2128,1916,44.2,809,3997.0,20.0,0.0,74.0,0.0,8.0,3895.0,22.0,49.0,3854.0,20292.0,4014.0,706.0,517.0,630.0,354.0,398.0,272.0,72.0,147.0,4044,3712,332,51,197,50401,54.44851357,28717.304000000004,42
1793,21365,21607,21607,51021040100,182.035,37.1336312,-81.063229,Twin County Regional Hospital,-80.92344,36.67086,52.84599640445887 km,414,2018,"Census Tract 401, Bland County, Virginia",40100,51,21,51021040100,3962,2400,1562,45.1,797,3907.0,0.0,4.0,118.0,0.0,4.0,3781.0,42.0,37.0,3748.0,24837.0,3247.0,572.0,233.0,523.0,384.0,372.0,310.0,61.0,189.0,3264,3064,200,51,21,40100,21.76504518,83101.99,90
1794,21456,21699,21699,51077060201,75.58,36.6615826,-81.103939,Twin County Regional Hospital,-80.92344,36.67086,16.16927846989722 km,1710,2018,"Census Tract 602.01, Grayson County, Virginia",60201,51,77,51077060201,3671,2060,1611,40.9,610,3615.0,5.0,0.0,492.0,0.0,6.0,3112.0,0.0,73.0,3050.0,17895.0,2893.0,599.0,485.0,517.0,361.0,267.0,120.0,58.0,73.0,2957,2779,178,51,77,60201,48.57105054,0,0
1795,21625,21872,21872,51197050302,86.412,36.830825299999994,-81.18597249999999,Twin County Regional Hospital,-80.92344,36.67086,29.406969119819752 km,863,2018,"Census Tract 503.02, Wythe County, Virginia",50302,51,197,51197050302,3109,1503,1606,47.5,518,3075.0,0.0,0.0,12.0,0.0,0.0,3063.0,7.0,4.0,3059.0,25402.0,3061.0,537.0,303.0,397.0,292.0,472.0,244.0,88.0,177.0,3109,2818,291,51,197,50302,35.97879924,28717.304000000004,42
1796,21664,21912,21912,51197050301,26.339000000000002,36.912229100000005,-81.2043541,Twin County Regional Hospital,-80.92344,36.67086,36.68935489615361 km,862,2018,"Census Tract 503.01, Wythe County, Virginia",50301,51,197,51197050301,4561,2219,2342,47.1,1046,4390.0,0.0,0.0,136.0,0.0,0.0,4254.0,135.0,16.0,4239.0,27668.0,4497.0,552.0,390.0,623.0,551.0,586.0,333.0,67.0,362.0,4541,4157,384,51,197,50301,173.16526819999999,45757.433999999994,57
1797,21688,21936,21936,51197050200,104.425,36.968912599999996,-81.21558490000001,Twin County Regional Hospital,-80.92344,36.67086,42.11222360583329 km,861,2018,"Census Tract 502, Wythe County, Virginia",50200,51,197,51197050200,7087,3147,3940,45.5,1575,6997.0,32.0,61.0,539.0,0.0,46.0,6319.0,0.0,118.0,6247.0,24176.0,6769.0,1086.0,748.0,876.0,702.0,663.0,562.0,249.0,478.0,6972,6317,655,51,197,50200,67.86689011,45757.433999999994,57
1798,21771,22019,22019,51021040200,175.61599999999999,37.114465700000004,-81.24839329999999,Twin County Regional Hospital,-80.92344,36.67086,57.118380368329824 km,773,2018,"Census Tract 402, Bland County, Virginia",40200,51,21,51021040200,2485,1142,1343,47.3,610,2440.0,0.0,0.0,1.0,0.0,0.0,2439.0,34.0,11.0,2439.0,27923.0,2436.0,251.0,212.0,327.0,373.0,353.0,184.0,37.0,225.0,2447,2164,283,51,21,40200,14.15019133,83101.99,90
1799,21839,22090,22090,51077060202,138.987,36.6714909,-81.2698917,Twin County Regional Hospital,-80.92344,36.67086,30.970592552972843 km,1711,2018,"Census Tract 602.02, Grayson County, Virginia",60202,51,77,51077060202,2962,1453,1509,53.1,896,2877.0,0.0,0.0,84.0,0.0,5.0,2788.0,83.0,51.0,2763.0,24515.0,2840.0,403.0,342.0,424.0,454.0,281.0,203.0,51.0,147.0,2845,2578,267,51,77,60202,21.31134567,9434.159999999998,22
1800,21936,22189,22189,51185020200,16.475,37.25752070000001,-81.3101923,Beckley ARH,-81.19719617,37.77354353,58.13667606246365 km,1851,2018,"Census Tract 202, Tazewell County, Virginia",20200,51,185,51185020200,4959,2208,2751,49.1,1017,4809.0,7.0,0.0,380.0,0.0,11.0,4411.0,32.0,85.0,4344.0,23608.0,4532.0,855.0,291.0,802.0,476.0,695.0,420.0,150.0,109.0,4889,4252,637,51,185,20200,301.0015175,92774.04100000008,107
1801,22082,22336,22336,51173030400,49.958,36.823640000000005,-81.35774079999999,Twin County Regional Hospital,-80.92344,36.67086,42.32914774150108 km,1659,2018,"Census Tract 304, Smyth County, Virginia",30400,51,173,51173030400,2221,1139,1082,47.5,462,2092.0,0.0,17.0,16.0,18.0,8.0,2033.0,106.0,25.0,2033.0,20551.0,2198.0,369.0,199.0,418.0,217.0,249.0,102.0,40.0,69.0,2221,1965,256,51,173,30400,44.45734417,28717.304000000004,42
1802,22153,22408,22408,51185020700,96.641,37.0961937,-81.3800238,Twin County Regional Hospital,-80.92344,36.67086,62.327503580247914 km,1856,2018,"Census Tract 207, Tazewell County, Virginia",20700,51,185,51185020700,2991,1536,1455,42.4,593,2850.0,0.0,53.0,177.0,0.0,0.0,2620.0,99.0,0.0,2620.0,22804.0,2899.0,453.0,193.0,429.0,284.0,332.0,146.0,34.0,142.0,2941,2531,410,51,185,20700,30.94959696,83101.99,90
1803,22179,22434,22434,51185020100,30.469,37.276224400000004,-81.38690129999999,Beckley ARH,-81.19719617,37.77354353,57.68728177767403 km,1850,2018,"Census Tract 201, Tazewell County, Virginia",20100,51,185,51185020100,3153,2064,1089,47.7,524,3065.0,5.0,15.0,246.0,0.0,6.0,2793.0,86.0,68.0,2742.0,16360.0,2163.0,886.0,241.0,524.0,323.0,211.0,174.0,47.0,82.0,2165,1955,210,51,185,20100,103.48222779999999,92774.04100000008,107
1804,22182,22437,22437,51185021100,48.901,37.172918100000004,-81.3874435,Johnston Memorial Hospital,-81.91176,36.72265,68.39579068756404 km,1860,2018,"Census Tract 211, Tazewell County, Virginia",21100,51,185,51185021100,5326,2541,2785,45.6,1296,5226.0,61.0,99.0,2.0,0.0,42.0,5022.0,0.0,121.0,4943.0,29078.0,5152.0,773.0,442.0,534.0,526.0,595.0,410.0,126.0,498.0,5245,4892,353,51,185,21100,108.91392809999999,78074.061,80
1805,22232,22490,22490,51185020800,17.232,37.20401210000001,-81.4045247,Beckley ARH,-81.19719617,37.77354353,65.81611980215511 km,1857,2018,"Census Tract 208, Tazewell County, Virginia",20800,51,185,51185020800,2088,1110,978,42.9,419,2038.0,0.0,0.0,25.0,0.0,0.0,2013.0,28.0,61.0,1952.0,20935.0,2038.0,434.0,163.0,322.0,268.0,151.0,94.0,56.0,119.0,2088,1934,154,51,185,20800,121.1699164,92774.04100000008,107
