,index,Unnamed: 0,Unnamed: 0.1,GEOID,ALAND_SQMI,TRACT_LAT,TRACT_LONG,Hospital,HOSPITAL_LONG,HOSPITAL_LAT,CT_dist,Unnamed: 0.1.1,Year,Name Returned,Tract,State,County,Geographical ID,Total Population,Pop. Male,Pop. Female,Median Age All,Pop. Over 65 Years,Pop. Race,Pop. AmInd or Alaska Alone,Pop. Asian Alone,Pop. Black or AfrAm Alone,Pop. Hawaiian or PacIsl Alone,Pop. Other Race Alone,Pop. White Alone,Two or more races,Pop. Hispanic or Latino,Pop. Not Hispanic or Latino,Median Income Last 12 Months,Pop. w Poverty Status,"Income Less than $10,000","Income $10,000-14,999","Income $15,000-24,999","Income $25,000-34,999","Income $35,000-49,999","Income $50,000-64,999","Income $65,000-74,999","Income Over $75,000",Insurance Surveyed,Insured,Noninsured,state,county,tract,POPDENSITY,DISTANCE_ROAD,DISTANCE_TIME
2226,33423,33777,33777,26081010903,10.270999999999999,43.107048,-85.48843079999999,Spectrum Health Blodgett,-85.62344,42.95384,20.267384185051334 km,1569,2018,"Census Tract 109.03, Kent County, Michigan",10903,26,81,26081010903,7208,3408,3800,43.7,1097,7016.0,52.0,76.0,50.0,0.0,58.0,6780.0,133.0,158.0,6680.0,40942.0,7121.0,865.0,277.0,691.0,544.0,888.0,529.0,285.0,1318.0,7208,7132,76,26,81,10903,701.7817155,24984.115000000005,68
2227,33426,33780,33780,26081010904,24.88,43.060792299999996,-85.4903901,Spectrum Health Blodgett,-85.62344,42.95384,16.08870560165978 km,196,2018,"Census Tract 109.04, Kent County, Michigan",10904,26,81,26081010904,7355,3952,3403,39.8,792,7215.0,0.0,46.0,3.0,14.0,0.0,7152.0,40.0,27.0,7139.0,36078.0,7255.0,959.0,575.0,610.0,440.0,648.0,586.0,349.0,1051.0,7355,7010,345,26,81,10904,295.6189711,22831.691000000006,74
2228,33433,33787,33787,26081010801,34.056999999999995,43.1656406,-85.4952571,Spectrum Health Blodgett,-85.62344,42.95384,25.742664802508212 km,150,2018,"Census Tract 108.01, Kent County, Michigan",10801,26,81,26081010801,8434,4026,4408,38.5,937,8065.0,0.0,69.0,25.0,0.0,19.0,7952.0,290.0,114.0,7857.0,44123.0,8336.0,794.0,394.0,478.0,648.0,911.0,1026.0,351.0,1147.0,8434,8113,321,26,81,10801,247.64365619999998,30436.716000000015,52
2229,33434,33788,33788,26015010300,35.282,42.7182264,-85.4962733,Metro Health University of Michigan Health,-85.71897,42.8575,23.903702055388077 km,464,2018,"Census Tract 103, Barry County, Michigan",10300,26,15,26015010300,8072,4021,4051,37.7,903,7863.0,0.0,0.0,38.0,0.0,138.0,7687.0,123.0,380.0,7445.0,35071.0,7902.0,860.0,370.0,781.0,624.0,1049.0,622.0,202.0,773.0,8072,7821,251,26,15,10300,228.78521630000003,33056.437,45
2230,33435,33789,33789,26107960500,7.732,43.714873499999996,-85.49746280000001,Spectrum Health Butterworth,-85.66523000000001,42.970040000000004,83.86123282651457 km,2696,2018,"Census Tract 9605, Mecosta County, Michigan",960500,26,107,26107960500,4354,2165,2189,29.6,533,4290.0,31.0,21.0,89.0,0.0,0.0,4149.0,18.0,63.0,4086.0,16849.0,4196.0,857.0,502.0,694.0,425.0,315.0,139.0,65.0,76.0,4280,4077,203,26,107,960500,563.1143301,90259.55900000001,53
2231,33436,33790,33790,26107960600,2.392,43.691265200000004,-85.4998622,Spectrum Health Butterworth,-85.66523000000001,42.970040000000004,81.24214718177498 km,2694,2018,"Census Tract 9606, Mecosta County, Michigan",960600,26,107,26107960600,3504,1767,1737,23.4,353,3416.0,0.0,154.0,177.0,0.0,10.0,3075.0,88.0,162.0,2923.0,16143.0,3278.0,954.0,339.0,586.0,164.0,206.0,259.0,46.0,192.0,3348,3028,320,26,107,960600,1464.882943,88240.62100000001,54
2232,33442,33796,33796,26077002201,3.497,42.2792561,-85.50227890000001,Ascension Borgess Hospital,-85.56068,42.30815,5.78768522239433 km,2288,2018,"Census Tract 22.01, Kalamazoo County, Michigan",2201,26,77,26077002201,2319,1172,1147,35.1,363,2107.0,10.0,0.0,22.0,0.0,10.0,2065.0,183.0,148.0,1927.0,21881.0,2279.0,369.0,206.0,356.0,275.0,284.0,153.0,10.0,46.0,2319,2106,213,26,77,2201,663.1398341,9903.205000000002,29
2233,33445,33799,33799,26077002202,7.827999999999999,42.312667700000006,-85.5036867,Ascension Borgess Hospital,-85.56068,42.30815,4.725640309525835 km,2685,2018,"Census Tract 22.02, Kalamazoo County, Michigan",2202,26,77,26077002202,8188,4078,4110,35.5,1047,7579.0,0.0,235.0,1023.0,0.0,17.0,6304.0,460.0,77.0,6283.0,31016.0,8011.0,739.0,675.0,1134.0,863.0,1192.0,541.0,369.0,616.0,8188,7642,546,26,77,2202,1045.988758,7497.478,34
2234,33452,33806,33806,26165380400,70.494,44.262275200000005,-85.5108568,Munson Medical Center,-85.64406,44.76089,56.4104044016288 km,29,2018,"Census Tract 3804, Wexford County, Michigan",380400,26,165,26165380400,4679,2427,2252,47.8,1057,4588.0,6.0,26.0,21.0,0.0,0.0,4535.0,58.0,88.0,4447.0,26512.0,4610.0,697.0,290.0,654.0,533.0,493.0,340.0,175.0,331.0,4679,4473,206,26,165,380400,66.37444322,67322.256,78
2235,33457,33811,33811,26133970600,33.411,43.851816799999995,-85.5142354,Spectrum Health Butterworth,-85.66523000000001,42.970040000000004,98.72643170997857 km,2598,2018,"Census Tract 9706, Osceola County, Michigan",970600,26,133,26133970600,4379,2114,2265,43.4,906,4266.0,27.0,18.0,122.0,0.0,0.0,4099.0,61.0,60.0,4055.0,21937.0,4205.0,584.0,433.0,679.0,398.0,493.0,257.0,86.0,167.0,4263,3906,357,26,133,970600,131.06461940000003,105989.32,58
2236,33458,33812,33812,26081011902,5.067,42.9532129,-85.5146621,Spectrum Health Blodgett,-85.62344,42.95384,8.876809925117817 km,1566,2018,"Census Tract 119.02, Kent County, Michigan",11902,26,81,26081011902,7545,3670,3875,39.9,1010,7154.0,13.0,482.0,154.0,0.0,29.0,6476.0,313.0,108.0,6410.0,50095.0,7459.0,748.0,270.0,508.0,535.0,409.0,693.0,252.0,1536.0,7545,7381,164,26,81,11902,1489.046773,10724.958999999999,55
2237,33460,33814,33814,26081012201,5.882000000000001,42.9257581,-85.5161427,Spectrum Health Blodgett,-85.62344,42.95384,9.296715924142445 km,2348,2018,"Census Tract 122.01, Kent County, Michigan",12201,26,81,26081012201,6885,3388,3497,44.9,1324,6620.0,0.0,596.0,32.0,0.0,0.0,5992.0,199.0,79.0,5913.0,46821.0,6785.0,763.0,350.0,447.0,369.0,558.0,340.0,180.0,1704.0,6885,6800,85,26,81,12201,1170.520231,11033.824999999999,49
2238,33466,33820,33820,26107960700,47.691,43.6373592,-85.5170788,Spectrum Health Butterworth,-85.66523000000001,42.970040000000004,75.10642018687629 km,2693,2018,"Census Tract 9607, Mecosta County, Michigan",960700,26,107,26107960700,6816,3324,3492,24.4,809,6662.0,12.0,65.0,424.0,7.0,86.0,6068.0,95.0,175.0,5931.0,16025.0,6093.0,1800.0,724.0,756.0,452.0,611.0,347.0,101.0,516.0,6816,6435,381,26,107,960700,142.92004780000002,84203.56300000002,54
2239,33468,33822,33822,26095960200,621.364,46.510987799999995,-85.51755179999999,McLaren Northern Michigan,-84.97071,45.37353,133.3494091944813 km,96,2018,"Census Tract 9602, Luce County, Michigan",960200,26,95,26095960200,1915,1016,899,54.4,551,1835.0,113.0,3.0,0.0,0.0,0.0,1719.0,57.0,35.0,1694.0,23403.0,1882.0,345.0,153.0,303.0,225.0,158.0,182.0,64.0,103.0,1915,1763,152,26,95,960200,3.081929433,194466.98899999997,124
2240,33475,33829,33829,26081014807,18.570999999999998,42.808323,-85.5212597,Metro Health University of Michigan Health,-85.71897,42.8575,17.06327350876001 km,144,2018,"Census Tract 148.07, Kent County, Michigan",14807,26,81,26081014807,8374,4077,4297,36.1,915,7995.0,0.0,120.0,86.0,0.0,20.0,7769.0,300.0,88.0,7701.0,35740.0,7777.0,1130.0,405.0,811.0,541.0,724.0,809.0,331.0,1081.0,8371,7938,433,26,81,14807,450.91809810000007,21383.845999999994,26
2241,33476,33830,33830,26081012203,16.607,42.8769951,-85.52208929999999,Spectrum Health Blodgett,-85.62344,42.95384,11.889555814501131 km,290,2018,"Census Tract 122.03, Kent County, Michigan",12203,26,81,26081012203,5039,2318,2721,44.2,999,4915.0,57.0,271.0,14.0,0.0,0.0,4573.0,73.0,275.0,4389.0,45313.0,4979.0,482.0,83.0,378.0,414.0,471.0,384.0,204.0,1091.0,5039,4865,174,26,81,12203,303.426266,14957.859999999999,48
2242,33477,33831,33831,26055550900,27.044,44.890305299999994,-85.52235290000002,Munson Medical Center,-85.64406,44.76089,17.305478546032287 km,1355,2018,"Census Tract 5509, Grand Traverse County, Michigan",550900,26,55,26055550900,4848,2235,2613,57.4,1670,4682.0,0.0,27.0,17.0,0.0,0.0,4638.0,166.0,0.0,4638.0,42033.0,4848.0,509.0,333.0,457.0,380.0,476.0,524.0,150.0,1109.0,4848,4821,27,26,55,550900,179.2634226,19698.642,52
2243,33496,33850,33850,26077005502,1.706,42.3115357,-85.54060940000001,Ascension Borgess Hospital,-85.56068,42.30815,1.6969713594247664 km,495,2018,"Census Tract 55.02, Kalamazoo County, Michigan",5502,26,77,26077005502,5508,2710,2798,34.2,523,4977.0,15.0,153.0,1529.0,0.0,143.0,3137.0,406.0,260.0,2936.0,28375.0,5358.0,687.0,323.0,608.0,595.0,702.0,443.0,133.0,278.0,5508,5228,280,26,77,5502,3228.6049239999998,4319.379000000001,19
2244,33502,33856,33856,26077001803,2.326,42.28667279999999,-85.5457619,Ascension Borgess Hospital,-85.56068,42.30815,2.6841776683734153 km,2688,2018,"Census Tract 18.03, Kalamazoo County, Michigan",1803,26,77,26077001803,2230,1142,1088,34.0,199,2082.0,25.0,0.0,287.0,0.0,141.0,1629.0,94.0,282.0,1491.0,16670.0,2027.0,515.0,199.0,283.0,233.0,193.0,107.0,23.0,30.0,2089,1914,175,26,77,1803,958.7274291000001,5021.140000000001,23
2245,33503,33857,33857,26081010200,5.849,43.2231791,-85.5480728,Spectrum Health Butterworth,-85.66523000000001,42.970040000000004,29.69586349739094 km,2765,2018,"Census Tract 102, Kent County, Michigan",10200,26,81,26081010200,4401,2118,2283,30.8,440,4084.0,10.0,26.0,132.0,0.0,32.0,3884.0,184.0,223.0,3703.0,25324.0,4165.0,765.0,291.0,469.0,555.0,432.0,300.0,96.0,191.0,4299,4027,272,26,81,10200,752.4363139,33095.111,42
2246,33508,33862,33862,26077001905,5.632000000000001,42.212686100000006,-85.5515809,Bronson Methodist Hospital,-85.58083,42.284929999999996,8.379900290815883 km,2391,2018,"Census Tract 19.05, Kalamazoo County, Michigan",1905,26,77,26077001905,6077,3143,2934,34.7,944,5786.0,86.0,86.0,309.0,0.0,45.0,5260.0,223.0,521.0,4799.0,21834.0,5883.0,969.0,426.0,995.0,649.0,535.0,311.0,120.0,363.0,5972,5582,390,26,77,1905,1079.012784,9862.555999999995,39
2247,33510,33864,33864,26077001802,3.576,42.2464528,-85.5524437,Bronson Methodist Hospital,-85.58083,42.284929999999996,4.87360408968955 km,426,2018,"Census Tract 18.02, Kalamazoo County, Michigan",1802,26,77,26077001802,4779,2335,2444,29.6,369,4440.0,0.0,87.0,876.0,0.0,31.0,3446.0,279.0,268.0,3293.0,32182.0,4719.0,572.0,188.0,487.0,575.0,650.0,462.0,254.0,195.0,4779,4444,335,26,77,1802,1336.409396,6005.132,32
2248,33512,33866,33866,26077001801,1.791,42.2635037,-85.5533897,Bronson Methodist Hospital,-85.58083,42.284929999999996,3.2845984391265186 km,374,2018,"Census Tract 18.01, Kalamazoo County, Michigan",1801,26,77,26077001801,3946,2030,1916,35.5,761,3673.0,0.0,25.0,649.0,0.0,9.0,2990.0,154.0,143.0,2893.0,28996.0,3326.0,562.0,267.0,511.0,404.0,462.0,309.0,254.0,157.0,3411,3256,155,26,77,1801,2203.238414,4934.789000000001,32
2249,33516,33870,33870,26055551100,8.538,44.73679,-85.55430009999999,Munson Medical Center,-85.64406,44.76089,7.595926789293806 km,1357,2018,"Census Tract 5511, Grand Traverse County, Michigan",551100,26,55,26055551100,3583,1823,1760,41.4,692,3466.0,72.0,46.0,92.0,7.0,43.0,3206.0,88.0,252.0,3061.0,29616.0,3517.0,436.0,326.0,431.0,518.0,599.0,225.0,75.0,253.0,3583,3382,201,26,55,551100,419.65331460000004,8865.771999999999,35
2250,33517,33871,33871,26077005501,1.936,42.3171958,-85.55432440000001,Ascension Borgess Hospital,-85.56068,42.30815,1.1332175916732667 km,494,2018,"Census Tract 55.01, Kalamazoo County, Michigan",5501,26,77,26077005501,4180,1968,2212,34.0,871,3783.0,4.0,29.0,926.0,0.0,28.0,2796.0,349.0,148.0,2648.0,26026.0,3952.0,532.0,286.0,519.0,571.0,504.0,125.0,130.0,186.0,4074,3883,191,26,77,5501,2159.090909,1245.7350000000001,6
2251,33520,33874,33874,26077006103,14.044,42.109567600000005,-85.5554863,Bronson Methodist Hospital,-85.58083,42.284929999999996,19.590899867549624 km,497,2018,"Census Tract 61.03, Kalamazoo County, Michigan",6103,26,77,26077006103,5271,2659,2612,36.2,807,5095.0,18.0,0.0,1.0,0.0,0.0,5076.0,88.0,174.0,4902.0,30124.0,5183.0,635.0,292.0,619.0,471.0,469.0,431.0,134.0,576.0,5262,4723,539,26,77,6103,375.3204215,21865.131999999994,50
2252,33521,33875,33875,26081010700,2.971,43.12679620000001,-85.5565585,Spectrum Health Butterworth,-85.66523000000001,42.970040000000004,19.536276273962716 km,135,2018,"Census Tract 107, Kent County, Michigan",10700,26,81,26081010700,5751,2723,3028,35.0,706,5701.0,0.0,8.0,150.0,0.0,133.0,5410.0,0.0,191.0,5360.0,31324.0,5701.0,668.0,442.0,538.0,577.0,440.0,508.0,196.0,610.0,5751,5555,196,26,81,10700,1935.711882,22224.49699999999,47
2253,33524,33878,33878,26081012608,4.006,42.8962647,-85.5574079,Spectrum Health Blodgett,-85.62344,42.95384,8.364905259643034 km,506,2018,"Census Tract 126.08, Kent County, Michigan",12608,26,81,26081012608,3670,1815,1855,33.9,441,3528.0,6.0,197.0,698.0,0.0,31.0,2596.0,88.0,258.0,2350.0,27140.0,3471.0,397.0,248.0,661.0,601.0,364.0,332.0,81.0,291.0,3535,3187,348,26,81,12608,916.1258113,11504.697,40
2254,33525,33879,33879,26077002802,15.755999999999998,42.3797033,-85.5576285,Ascension Borgess Hospital,-85.56068,42.30815,7.952114741375385 km,2287,2018,"Census Tract 28.02, Kalamazoo County, Michigan",2802,26,77,26077002802,6249,3098,3151,39.0,933,5871.0,14.0,268.0,261.0,0.0,0.0,5328.0,313.0,127.0,5201.0,30275.0,6050.0,770.0,385.0,636.0,626.0,543.0,676.0,233.0,436.0,6206,5737,469,26,77,2802,396.6108149,9132.636000000002,27
2255,33528,33882,33882,26077002102,2.79,42.1745391,-85.5577498,Bronson Methodist Hospital,-85.58083,42.284929999999996,12.409117735580812 km,2690,2018,"Census Tract 21.02, Kalamazoo County, Michigan",2102,26,77,26077002102,2960,1383,1577,39.8,520,2881.0,0.0,78.0,145.0,0.0,0.0,2658.0,57.0,161.0,2598.0,33145.0,2894.0,318.0,164.0,298.0,283.0,282.0,254.0,118.0,363.0,2960,2785,175,26,77,2102,1060.9319,14287.134000000007,60
2256,33533,33887,33887,26077000100,0.6509999999999999,42.298768700000004,-85.5624219,Ascension Borgess Hospital,-85.56068,42.30815,1.0519189333904464 km,2687,2018,"Census Tract 1, Kalamazoo County, Michigan",100,26,77,26077000100,2720,1312,1408,25.6,148,2271.0,11.0,0.0,1671.0,0.0,4.0,585.0,394.0,339.0,545.0,20480.0,2608.0,366.0,197.0,374.0,344.0,150.0,51.0,14.0,17.0,2682,2384,298,26,77,100,4178.187404,3083.822,13
2257,33537,33891,33891,26077001300,0.9179999999999999,42.3274954,-85.5653361,Ascension Borgess Hospital,-85.56068,42.30815,2.182888104692298 km,372,2018,"Census Tract 13, Kalamazoo County, Michigan",1300,26,77,26077001300,1969,924,1045,34.5,239,1811.0,30.0,34.0,225.0,0.0,12.0,1510.0,138.0,62.0,1465.0,25714.0,1946.0,306.0,155.0,233.0,210.0,247.0,132.0,31.0,110.0,1969,1824,145,26,77,1300,2144.880174,2547.079,12
2258,33538,33892,33892,26055550600,69.18,44.644893100000004,-85.56577209999999,Munson Medical Center,-85.64406,44.76089,14.305791131080191 km,1352,2018,"Census Tract 5506, Grand Traverse County, Michigan",550600,26,55,26055550600,10034,5268,4766,40.7,1414,9658.0,12.0,61.0,85.0,0.0,64.0,9436.0,329.0,84.0,9416.0,27299.0,9939.0,1280.0,915.0,1167.0,1028.0,1041.0,841.0,227.0,935.0,10014,9202,812,26,55,550600,145.0419196,18201.095999999998,33
2259,33539,33893,33893,26081011002,5.401,43.0815439,-85.56578780000001,Spectrum Health Butterworth,-85.66523000000001,42.970040000000004,14.803393231479806 km,118,2018,"Census Tract 110.02, Kent County, Michigan",11002,26,81,26081011002,4272,2145,2127,39.9,739,4193.0,0.0,37.0,17.0,0.0,0.0,4139.0,39.0,179.0,3977.0,40105.0,4232.0,385.0,159.0,371.0,359.0,460.0,397.0,211.0,628.0,4272,4179,93,26,81,11002,790.9646362000001,16419.399,50
2260,33540,33894,33894,26081012605,2.0669999999999997,42.931518700000005,-85.5659436,Spectrum Health Blodgett,-85.62344,42.95384,5.307550113456734 km,139,2018,"Census Tract 126.05, Kent County, Michigan",12605,26,81,26081012605,3163,1546,1617,35.1,374,3100.0,0.0,217.0,276.0,8.0,11.0,2588.0,63.0,138.0,2501.0,40820.0,3125.0,523.0,177.0,174.0,157.0,266.0,317.0,116.0,527.0,3163,3078,85,26,81,12605,1530.237059,6014.855,29
2261,33542,33896,33896,26077001000,0.925,42.27385039999999,-85.56678620000001,Bronson Methodist Hospital,-85.58083,42.284929999999996,1.6901524178611733 km,2280,2018,"Census Tract 10, Kalamazoo County, Michigan",1000,26,77,26077001000,5874,2984,2890,34.0,372,5478.0,14.0,0.0,2048.0,0.0,60.0,3356.0,383.0,1075.0,2511.0,18225.0,5665.0,1054.0,354.0,1192.0,415.0,407.0,211.0,84.0,53.0,5874,5400,474,26,77,1000,6350.27027,2243.7500000000005,19
2262,33544,33898,33898,26077000900,1.155,42.2856295,-85.56730429999999,Bronson Methodist Hospital,-85.58083,42.284929999999996,1.1182978803657506 km,422,2018,"Census Tract 9, Kalamazoo County, Michigan",900,26,77,26077000900,842,470,372,37.1,66,766.0,1.0,0.0,315.0,0.0,36.0,414.0,76.0,123.0,342.0,17598.0,842.0,212.0,49.0,222.0,47.0,36.0,41.0,9.0,17.0,842,742,100,26,77,900,729.004329,1701.177,11
2263,33549,33903,33903,26081012606,1.3980000000000001,42.9191364,-85.5688996,Spectrum Health Blodgett,-85.62344,42.95384,5.889155566248282 km,140,2018,"Census Tract 126.06, Kent County, Michigan",12606,26,81,26081012606,5550,2577,2973,30.4,762,5135.0,87.0,323.0,1516.0,0.0,78.0,3131.0,341.0,595.0,2764.0,22636.0,5304.0,634.0,546.0,848.0,624.0,517.0,164.0,82.0,223.0,5369,4846,523,26,81,12606,3969.957082,7187.308000000001,36
2264,33558,33912,33912,26149041200,54.333999999999996,41.8881261,-85.57350600000001,Elkhart General Hospital,-85.99327,41.67901,41.91827903631781 km,2232,2018,"Census Tract 412, St. Joseph County, Michigan",41200,26,149,26149041200,2913,1507,1406,45.2,490,2759.0,10.0,0.0,50.0,0.0,102.0,2597.0,117.0,192.0,2529.0,26575.0,2808.0,329.0,338.0,370.0,346.0,350.0,179.0,104.0,184.0,2913,2663,250,26,149,41200,53.61283911,46436.16100000004,70
2265,33559,33913,33913,26081011302,4.899,43.0354561,-85.5737575,Spectrum Health Blodgett,-85.62344,42.95384,9.930974927983174 km,198,2018,"Census Tract 113.02, Kent County, Michigan",11302,26,81,26081011302,6337,3203,3134,40.4,1089,6054.0,0.0,131.0,450.0,0.0,22.0,5451.0,228.0,200.0,5317.0,36800.0,6282.0,506.0,496.0,586.0,632.0,948.0,541.0,278.0,728.0,6337,6066,271,26,81,11302,1293.529292,12944.751999999999,42
2266,33560,33914,33914,26055551000,2.444,44.776711299999995,-85.5745355,Munson Medical Center,-85.64406,44.76089,5.777790562726236 km,1356,2018,"Census Tract 5510, Grand Traverse County, Michigan",551000,26,55,26055551000,4418,2204,2214,45.4,1083,4351.0,0.0,24.0,19.0,0.0,7.0,4301.0,10.0,79.0,4222.0,30574.0,4154.0,707.0,388.0,479.0,484.0,477.0,367.0,175.0,685.0,4418,4100,318,26,55,551000,1807.692308,7368.799000000002,39
2267,33563,33917,33917,26081011803,5.9910000000000005,42.980835,-85.5756778,Spectrum Health Blodgett,-85.62344,42.95384,4.917049627708285 km,201,2018,"Census Tract 118.03, Kent County, Michigan",11803,26,81,26081011803,4826,2238,2588,35.1,565,4664.0,0.0,543.0,120.0,4.0,4.0,3993.0,137.0,138.0,3864.0,30266.0,4182.0,1062.0,158.0,345.0,189.0,241.0,170.0,129.0,1055.0,4826,4774,52,26,81,11803,805.5416458,7235.507999999999,35
2268,33564,33918,33918,26077000202,0.725,42.305281799999996,-85.5775324,Ascension Borgess Hospital,-85.56068,42.30815,1.4255665525558467 km,2275,2018,"Census Tract 2.02, Kalamazoo County, Michigan",202,26,77,26077000202,909,450,459,31.8,119,880.0,0.0,0.0,818.0,0.0,8.0,54.0,21.0,34.0,35.0,17128.0,901.0,191.0,96.0,115.0,115.0,76.0,21.0,10.0,13.0,909,830,79,26,77,202,1253.793103,2680.409,8
2269,33567,33921,33921,26081012604,4.7780000000000005,42.8723714,-85.5788732,Spectrum Health Blodgett,-85.62344,42.95384,9.754671866920008 km,98,2018,"Census Tract 126.04, Kent County, Michigan",12604,26,81,26081012604,6038,2904,3134,32.4,485,5699.0,0.0,462.0,1261.0,14.0,0.0,3962.0,141.0,242.0,3720.0,39871.0,5840.0,577.0,122.0,602.0,582.0,715.0,512.0,225.0,863.0,6038,5776,262,26,81,12604,1263.708665,12511.720000000003,61
2270,33568,33922,33922,26081011804,3.2430000000000003,42.9568107,-85.57891479999999,Spectrum Health Blodgett,-85.62344,42.95384,3.6482147279082233 km,119,2018,"Census Tract 118.04, Kent County, Michigan",11804,26,81,26081011804,5296,2646,2650,50.2,1713,5199.0,0.0,306.0,36.0,0.0,7.0,4850.0,46.0,155.0,4702.0,38063.0,4986.0,561.0,304.0,545.0,349.0,611.0,477.0,189.0,932.0,5037,4987,50,26,81,11804,1633.0558130000002,4512.269999999999,30
2271,33571,33925,33925,26081011801,6.25,43.0188815,-85.58212579999999,Spectrum Health Blodgett,-85.62344,42.95384,7.9726674205432015 km,137,2018,"Census Tract 118.01, Kent County, Michigan",11801,26,81,26081011801,7470,3734,3736,37.6,1068,7326.0,0.0,280.0,51.0,0.0,0.0,6995.0,94.0,314.0,6681.0,41330.0,7314.0,736.0,316.0,649.0,510.0,724.0,641.0,483.0,1188.0,7470,7230,240,26,81,11801,1195.2,10619.256,40
2272,33572,33926,33926,26077001702,0.997,42.2557391,-85.5825264,Bronson Methodist Hospital,-85.58083,42.284929999999996,3.2455013079511623 km,2292,2018,"Census Tract 17.02, Kalamazoo County, Michigan",1702,26,77,26077001702,3748,1787,1961,30.5,316,3596.0,0.0,51.0,623.0,0.0,14.0,2908.0,98.0,283.0,2671.0,28401.0,3694.0,424.0,355.0,526.0,499.0,587.0,189.0,103.0,179.0,3748,3586,162,26,77,1702,3759.2778340000004,3658.8810000000003,30
2273,33577,33932,33932,26077003500,3.5660000000000003,42.2339191,-85.5838702,Bronson Methodist Hospital,-85.58083,42.284929999999996,5.671755580998219 km,493,2018,"Census Tract 35, Kalamazoo County, Michigan",3500,26,77,26077003500,4551,2308,2243,36.8,620,4272.0,4.0,132.0,309.0,0.0,9.0,3818.0,279.0,199.0,3628.0,30509.0,4543.0,579.0,364.0,532.0,463.0,456.0,542.0,153.0,341.0,4551,4282,269,26,77,3500,1276.219854,6338.896,34
2274,33578,33933,33933,26077000201,0.5589999999999999,42.2903967,-85.58414350000001,Bronson Methodist Hospital,-85.58083,42.284929999999996,0.665897499924319 km,2279,2018,"Census Tract 2.01, Kalamazoo County, Michigan",201,26,77,26077000201,2183,1448,735,30.8,132,2080.0,0.0,112.0,190.0,0.0,16.0,1762.0,103.0,71.0,1707.0,13893.0,2138.0,750.0,240.0,270.0,87.0,156.0,102.0,57.0,202.0,2138,1911,227,26,77,201,3905.187835,869.279,7
2275,33581,33936,33936,26077001100,0.5529999999999999,42.273779499999996,-85.5853691,Bronson Methodist Hospital,-85.58083,42.284929999999996,1.293938763127355 km,2276,2018,"Census Tract 11, Kalamazoo County, Michigan",1100,26,77,26077001100,1846,988,858,34.7,157,1728.0,8.0,14.0,166.0,0.0,26.0,1514.0,96.0,334.0,1234.0,24559.0,1813.0,253.0,251.0,180.0,208.0,172.0,80.0,21.0,179.0,1846,1652,194,26,77,1100,3338.155515,1884.2690000000002,20
2276,33586,33941,33941,26077002101,5.517,42.1784732,-85.587661,Bronson Methodist Hospital,-85.58083,42.284929999999996,11.838423072027489 km,2684,2018,"Census Tract 21.01, Kalamazoo County, Michigan",2101,26,77,26077002101,7910,3682,4228,41.1,1458,7764.0,34.0,192.0,29.0,0.0,0.0,7509.0,105.0,398.0,7111.0,33443.0,7834.0,876.0,442.0,1063.0,712.0,863.0,785.0,309.0,872.0,7910,7630,280,26,77,2101,1433.750227,12230.160999999996,55
2277,33587,33942,33942,26081014804,6.721,42.846948600000005,-85.5879156,Metro Health University of Michigan Health,-85.71897,42.8575,10.775816161492532 km,106,2018,"Census Tract 148.04, Kent County, Michigan",14804,26,81,26081014804,8015,3789,4226,34.2,947,7688.0,63.0,472.0,1399.0,0.0,0.0,5754.0,177.0,437.0,5367.0,32915.0,7828.0,793.0,454.0,907.0,866.0,1039.0,697.0,275.0,687.0,8015,7549,466,26,81,14804,1192.5308730000002,13689.695,25
2278,33594,33949,33949,26149040400,5.183,41.9588919,-85.59333640000001,Bronson Methodist Hospital,-85.58083,42.284929999999996,36.22965785635145 km,2230,2018,"Census Tract 404, St. Joseph County, Michigan",40400,26,149,26149040400,2246,1058,1188,31.4,306,2114.0,35.0,63.0,237.0,0.0,14.0,1765.0,104.0,109.0,1723.0,23710.0,2210.0,292.0,176.0,318.0,255.0,277.0,94.0,19.0,77.0,2246,2065,181,26,149,40400,433.3397646000001,41794.71100000001,65
2279,33596,33951,33951,26077000300,0.997,42.3050771,-85.5938057,Bronson Methodist Hospital,-85.58083,42.284929999999996,2.4805904918947483 km,2289,2018,"Census Tract 3, Kalamazoo County, Michigan",300,26,77,26077000300,4203,1869,2334,30.5,456,3548.0,0.0,29.0,3074.0,0.0,37.0,408.0,615.0,40.0,387.0,14189.0,4093.0,937.0,418.0,502.0,241.0,255.0,126.0,33.0,67.0,4203,4088,115,26,77,300,4215.646941,3262.362000000001,23
2280,33598,33953,33953,26077000600,0.649,42.2809847,-85.5941492,Bronson Methodist Hospital,-85.58083,42.284929999999996,1.1827862951722692 km,2290,2018,"Census Tract 6, Kalamazoo County, Michigan",600,26,77,26077000600,5227,2702,2525,24.1,376,4838.0,0.0,194.0,458.0,0.0,64.0,4122.0,389.0,522.0,3734.0,16240.0,5212.0,1208.0,867.0,1008.0,689.0,342.0,216.0,36.0,158.0,5212,4505,707,26,77,600,8053.929122,1547.1960000000001,14
