,index,Unnamed: 0,USPS,GEOID,ALAND_SQMI,ORIG_LAT,ORIG_LONG,Hospital,DEST_LAT,DEST_LONG,AERIAL_2,Unnamed: 0.1,Year,Name Returned,Tract,State,County,Geographical ID,Total Population,Pop. Male,Pop. Female,Median Age All,Pop. Over 65 Years,Pop. Race,Pop. AmInd or Alaska Alone,Pop. Asian Alone,Pop. Black or AfrAm Alone,Pop. Hawaiian or PacIsl Alone,Pop. Other Race Alone,Pop. White Alone,Two or more races,Pop. Hispanic or Latino,Pop. Not Hispanic or Latino,Median Income Last 12 Months,Pop. w Poverty Status,"Income Less than $10,000","Income $10,000-14,999","Income $15,000-24,999","Income $25,000-34,999","Income $35,000-49,999","Income $50,000-64,999","Income $65,000-74,999","Income Over $75,000",Insurance Surveyed,Insured,Noninsured,state,county,tract,POPDENSITY,DISTANCE_ROAD,DISTANCE_TIME
367,23276,23538,WV,54035963600,28.92,38.821257700000004,-81.6733305,Charleston Area Medical Center,38.347802,-81.626597,52.71466537,468,2018,"Census Tract 9636, Jackson County, West Virginia",963600,54,35,54035963600,4865,2467,2398,43.6,956,4855.0,0.0,22.0,0.0,0.0,0.0,4833.0,10.0,98.0,4735.0,24217.0,4749.0,692.0,550.0,648.0,686.0,376.0,316.0,34.0,334.0,4749,4339,410,54,35,963600,168.2226833,63466.120000000024,46
368,23283,23546,WV,54005958700,106.31299999999999,37.8676689,-81.6770805,Beckley ARH,37.798593,-81.19719620000001,42.93479377,444,2018,"Census Tract 9587, Boone County, West Virginia",958700,54,5,54005958700,1772,899,873,44.1,246,1745.0,0.0,0.0,0.0,0.0,0.0,1745.0,11.0,12.0,1733.0,20260.0,1756.0,290.0,149.0,231.0,133.0,139.0,85.0,54.0,91.0,1772,1625,147,54,5,958700,16.66776406,67961.21400000002,100
369,23285,23548,WV,54039001901,2.089,38.3341766,-81.67768709999999,St. Mary's Medical Center,38.43254,-82.40105,64.13860435,393,2018,"Census Tract 19.01, Kanawha County, West Virginia",1901,54,39,54039001901,3491,1743,1748,47.8,839,3393.0,0.0,219.0,94.0,0.0,0.0,3080.0,78.0,22.0,3080.0,48902.0,3471.0,257.0,177.0,375.0,193.0,364.0,355.0,178.0,775.0,3491,3425,66,54,39,1901,1671.134514,73465.56399999998,80
370,23294,23557,WV,54039000100,0.643,38.3737331,-81.68013509999999,St. Mary's Medical Center,38.43254,-82.40105,63.30880514,423,2018,"Census Tract 1, Kanawha County, West Virginia",100,54,39,54039000100,1096,476,620,38.6,114,1040.0,0.0,0.0,307.0,0.0,0.0,733.0,46.0,32.0,733.0,15410.0,1086.0,308.0,108.0,213.0,95.0,53.0,44.0,17.0,14.0,1096,958,138,54,39,100,1704.510109,71268.545,89
371,23297,23560,WV,54039000200,5.454,38.3922909,-81.68131240000001,St. Mary's Medical Center,38.43254,-82.40105,63.01906879,420,2018,"Census Tract 2, Kanawha County, West Virginia",200,54,39,54039000200,2217,1050,1167,37.2,304,2117.0,0.0,1.0,468.0,0.0,0.0,1648.0,60.0,6.0,1642.0,22112.0,2155.0,357.0,216.0,299.0,207.0,234.0,91.0,41.0,78.0,2204,2043,161,54,39,200,406.49064910000004,74524.866,96
372,23334,23598,WV,54039012800,2.628,38.353281700000004,-81.6929711,St. Mary's Medical Center,38.43254,-82.40105,62.48138188,412,2018,"Census Tract 128, Kanawha County, West Virginia",12800,54,39,54039012800,4010,1955,2055,43.1,737,3830.0,0.0,78.0,284.0,0.0,15.0,3453.0,131.0,20.0,3448.0,36890.0,3961.0,378.0,267.0,351.0,372.0,574.0,513.0,133.0,402.0,4010,3764,246,54,39,12800,1525.87519,70556.25999999998,79
373,23341,23605,WV,54109002901,76.665,37.7069701,-81.6947296,Beckley ARH,37.798593,-81.19719620000001,45.00968317,128,2018,"Census Tract 29.01, Wyoming County, West Virginia",2901,54,109,54109002901,4124,2237,1887,46.5,803,4031.0,0.0,0.0,30.0,0.0,24.0,3977.0,43.0,39.0,3962.0,19626.0,4041.0,769.0,405.0,510.0,268.0,196.0,362.0,45.0,149.0,4124,3953,171,54,109,2901,53.79247375,76088.38899999995,131
374,23351,23615,WV,54039012900,1.105,38.366207700000004,-81.6964527,St. Mary's Medical Center,38.43254,-82.40105,61.98809199,430,2018,"Census Tract 129, Kanawha County, West Virginia",12900,54,39,54039012900,1166,519,647,44.8,226,1101.0,33.0,0.0,101.0,0.0,0.0,967.0,51.0,46.0,921.0,24427.0,1152.0,156.0,108.0,204.0,148.0,165.0,79.0,15.0,39.0,1161,1036,125,54,39,12900,1055.20362,68976.70499999997,68
375,23353,23617,WV,54039010801,55.301,38.5352293,-81.6977441,St. Mary's Medical Center,38.43254,-82.40105,62.41457868,417,2018,"Census Tract 108.01, Kanawha County, West Virginia",10801,54,39,54039010801,7280,3851,3429,44.5,1455,7216.0,0.0,0.0,0.0,0.0,0.0,7216.0,10.0,0.0,7216.0,28327.0,7226.0,848.0,357.0,1019.0,953.0,874.0,567.0,192.0,364.0,7280,7135,145,54,39,10801,131.64318909999997,80510.78800000002,85
376,23400,23664,WV,54047954504,132.156,37.3744257,-81.7078428,Beckley ARH,37.798593,-81.19719620000001,65.1956754,56,2018,"Census Tract 9545.04, McDowell County, West Virginia",954504,54,47,54047954504,4019,1629,2390,42.4,843,3932.0,0.0,0.0,13.0,0.0,0.0,3919.0,56.0,4.0,3915.0,16678.0,3988.0,833.0,255.0,730.0,322.0,140.0,71.0,3.0,179.0,4019,3464,555,54,47,954504,30.41102939,105202.68499999997,108
377,23422,23686,WV,54005958502,57.472,38.0228143,-81.7135382,Beckley ARH,37.798593,-81.19719620000001,51.77955493,26,2018,"Census Tract 9585.02, Boone County, West Virginia",958502,54,5,54005958502,3381,1696,1685,40.3,694,3348.0,0.0,0.0,101.0,0.0,0.0,3247.0,17.0,0.0,3247.0,25410.0,3358.0,518.0,244.0,394.0,364.0,407.0,235.0,24.0,165.0,3381,3190,191,54,5,958502,58.82864699,90522.62200000005,103
378,23431,23696,WV,54039012300,80.433,38.2474804,-81.7159859,St. Mary's Medical Center,38.43254,-82.40105,63.31670746,406,2018,"Census Tract 123, Kanawha County, West Virginia",12300,54,39,54039012300,7361,3799,3562,41.3,1276,7188.0,4.0,118.0,104.0,0.0,11.0,6951.0,128.0,48.0,6914.0,24502.0,6589.0,1079.0,583.0,1090.0,741.0,872.0,324.0,123.0,610.0,6637,6084,553,54,39,12300,91.51716335,81557.33399999999,109
379,23433,23698,WV,54039010702,15.335999999999999,38.4323994,-81.7161625,St. Mary's Medical Center,38.43254,-82.40105,59.80023559,395,2018,"Census Tract 107.02, Kanawha County, West Virginia",10702,54,39,54039010702,5195,2766,2429,40.4,844,4902.0,0.0,0.0,227.0,0.0,0.0,4675.0,91.0,0.0,4675.0,29265.0,4936.0,654.0,233.0,838.0,452.0,650.0,462.0,198.0,349.0,5195,4626,569,54,39,10702,338.7454356,69221.78900000003,87
380,23454,23719,WV,54039013000,3.4610000000000003,38.3387191,-81.7229273,St. Mary's Medical Center,38.43254,-82.40105,60.15614384,441,2018,"Census Tract 130, Kanawha County, West Virginia",13000,54,39,54039013000,4599,1749,2850,43.9,1019,4045.0,14.0,133.0,101.0,0.0,0.0,3797.0,542.0,82.0,3715.0,27160.0,4580.0,563.0,316.0,775.0,558.0,502.0,337.0,71.0,345.0,4592,4116,476,54,39,13000,1328.806703,68517.37199999997,79
381,23461,23727,WV,54039010100,3.116,38.3746619,-81.7251441,St. Mary's Medical Center,38.43254,-82.40105,59.38804299,434,2018,"Census Tract 101, Kanawha County, West Virginia",10100,54,39,54039010100,3636,1738,1898,42.5,781,3402.0,0.0,161.0,351.0,0.0,0.0,2890.0,209.0,186.0,2714.0,27972.0,3474.0,416.0,174.0,503.0,670.0,417.0,315.0,112.0,207.0,3522,3321,201,54,39,10100,1166.880616,67945.94599999998,74
382,23524,23790,WV,54045956500,42.61,37.7705521,-81.7412556,Beckley ARH,37.798593,-81.19719620000001,48.02641027,2,2018,"Census Tract 9565, Logan County, West Virginia",956500,54,45,54045956500,2344,1014,1330,38.8,249,2282.0,6.0,0.0,117.0,0.0,0.0,2159.0,0.0,0.0,2159.0,22634.0,2282.0,429.0,161.0,129.0,230.0,174.0,56.0,8.0,145.0,2344,2232,112,54,45,956500,55.010560899999994,105989.50200000001,184
383,23532,23798,WV,54035963300,13.856,38.96638660000001,-81.7430255,Marrietta Memorial Hospital,39.43072,-81.46486,56.87512886,464,2018,"Census Tract 9633, Jackson County, West Virginia",963300,54,35,54035963300,4510,2053,2457,38.4,943,4359.0,54.0,11.0,0.0,0.0,0.0,4294.0,151.0,44.0,4250.0,24821.0,4450.0,707.0,334.0,427.0,346.0,430.0,170.0,155.0,349.0,4450,4187,263,54,35,963300,325.49076210000004,70014.00899999999,67
384,23535,23801,WV,54039010500,8.344,38.4086689,-81.7435273,St. Mary's Medical Center,38.43254,-82.40105,57.48141616,435,2018,"Census Tract 105, Kanawha County, West Virginia",10500,54,39,54039010500,4494,2238,2256,42.2,829,4494.0,0.0,149.0,478.0,0.0,78.0,3789.0,0.0,179.0,3688.0,30232.0,4475.0,685.0,372.0,419.0,405.0,446.0,473.0,122.0,501.0,4471,4338,133,54,39,10500,538.590604,65208.024000000005,78
385,23552,23818,WV,54039010200,0.37200000000000005,38.360602899999996,-81.7470535,St. Mary's Medical Center,38.43254,-82.40105,57.68663942,425,2018,"Census Tract 102, Kanawha County, West Virginia",10200,54,39,54039010200,2287,1112,1175,48.7,545,2151.0,0.0,0.0,199.0,0.0,0.0,1952.0,129.0,30.0,1922.0,30400.0,2280.0,217.0,178.0,335.0,417.0,279.0,138.0,80.0,189.0,2287,2202,85,54,39,10200,6147.849462,65599.09499999997,70
386,23561,23827,WV,54039010300,0.527,38.36763010000001,-81.7489844,St. Mary's Medical Center,38.43254,-82.40105,57.41376291,404,2018,"Census Tract 103, Kanawha County, West Virginia",10300,54,39,54039010300,2322,1041,1281,48.6,541,2291.0,0.0,0.0,532.0,0.0,0.0,1759.0,19.0,0.0,1759.0,24842.0,2310.0,299.0,193.0,419.0,311.0,246.0,211.0,36.0,95.0,2322,2163,159,54,39,10300,4406.0721060000005,65317.90899999997,74
387,23565,23831,WV,54039013100,4.226,38.3344914,-81.7510364,St. Mary's Medical Center,38.43254,-82.40105,57.82701312,399,2018,"Census Tract 131, Kanawha County, West Virginia",13100,54,39,54039013100,4185,1951,2234,40.0,922,3927.0,0.0,7.0,531.0,0.0,0.0,3389.0,231.0,165.0,3355.0,26294.0,3930.0,471.0,387.0,573.0,580.0,258.0,348.0,45.0,404.0,4053,3791,262,54,39,13100,990.2981543,70170.27399999999,91
388,23586,23853,WV,54109003000,60.676,37.5784063,-81.7573277,Beckley ARH,37.798593,-81.19719620000001,55.11892552,130,2018,"Census Tract 30, Wyoming County, West Virginia",3000,54,109,54109003000,2405,1127,1278,41.4,402,2375.0,0.0,16.0,0.0,0.0,0.0,2359.0,0.0,0.0,2359.0,21865.0,2363.0,367.0,154.0,341.0,172.0,139.0,113.0,15.0,162.0,2405,2224,181,54,109,3000,39.63675918,78065.65099999994,118
389,23587,23854,WV,54005958200,80.27,38.1655282,-81.7585747,St. Mary's Medical Center,38.43254,-82.40105,63.53664289,445,2018,"Census Tract 9582, Boone County, West Virginia",958200,54,5,54005958200,4157,2085,2072,46.1,557,4113.0,0.0,0.0,0.0,0.0,0.0,4113.0,31.0,0.0,4113.0,19774.0,4144.0,694.0,361.0,466.0,310.0,298.0,173.0,168.0,227.0,4157,3963,194,54,5,958200,51.78771646,94512.80000000003,123
390,23616,23884,WV,54039010400,3.5239999999999996,38.3831307,-81.7671022,St. Mary's Medical Center,38.43254,-82.40105,55.64227164,416,2018,"Census Tract 104, Kanawha County, West Virginia",10400,54,39,54039010400,1489,642,847,33.9,292,1410.0,10.0,54.0,791.0,0.0,9.0,546.0,68.0,4.0,542.0,20046.0,1233.0,393.0,106.0,226.0,81.0,185.0,92.0,59.0,26.0,1476,1397,79,54,39,10400,422.5312145,62004.63399999998,63
391,23636,23904,WV,54035963500,40.117,38.810936100000006,-81.77241590000001,Camden Clark Medical Center,39.269909999999996,-81.56016,54.16600181,465,2018,"Census Tract 9635, Jackson County, West Virginia",963500,54,35,54035963500,3306,1661,1645,40.4,531,3250.0,0.0,0.0,23.0,0.0,9.0,3218.0,0.0,0.0,3218.0,30691.0,3250.0,380.0,236.0,313.0,285.0,433.0,198.0,82.0,285.0,3306,3173,133,54,35,963500,82.40895381,68273.10299999999,58
392,23680,23949,WV,54079020500,22.976999999999997,38.4862619,-81.78478570000001,St. Mary's Medical Center,38.43254,-82.40105,54.11806093,300,2018,"Census Tract 205, Putnam County, West Virginia",20500,54,79,54079020500,6169,2940,3229,47.2,1181,6115.0,45.0,0.0,61.0,0.0,0.0,6009.0,12.0,43.0,6009.0,31436.0,5987.0,786.0,499.0,547.0,766.0,775.0,422.0,168.0,465.0,6152,5419,733,54,79,20500,268.4858772,64022.577000000005,80
393,23682,23951,WV,54005958800,41.518,37.9873179,-81.786336,Beckley ARH,37.798593,-81.19719620000001,55.89423893,446,2018,"Census Tract 9588, Boone County, West Virginia",958800,54,5,54005958800,2672,1337,1335,41.8,656,2572.0,0.0,0.0,43.0,0.0,0.0,2529.0,60.0,0.0,2529.0,16237.0,2632.0,591.0,316.0,275.0,203.0,316.0,77.0,105.0,28.0,2672,2549,123,54,5,958800,64.35762802,110973.06800000007,141
394,23717,23986,WV,54039010701,3.175,38.4274809,-81.7947143,St. Mary's Medical Center,38.43254,-82.40105,52.94636585,436,2018,"Census Tract 107.01, Kanawha County, West Virginia",10701,54,39,54039010701,5088,2487,2601,35.2,743,4796.0,0.0,17.0,552.0,0.0,13.0,4214.0,164.0,56.0,4158.0,30387.0,4960.0,643.0,383.0,575.0,290.0,661.0,320.0,298.0,366.0,5088,4631,457,54,39,10701,1602.519685,62300.975000000006,78
395,23718,23987,WV,54039013400,0.54,38.3789679,-81.7949219,St. Mary's Medical Center,38.43254,-82.40105,53.27588633,407,2018,"Census Tract 134, Kanawha County, West Virginia",13400,54,39,54039013400,2296,1125,1171,35.6,398,1961.0,71.0,14.0,132.0,0.0,0.0,1744.0,201.0,3.0,1741.0,20862.0,2113.0,334.0,197.0,264.0,190.0,279.0,105.0,21.0,48.0,2247,2064,183,54,39,13400,4251.851852000001,58980.38399999999,92
396,23722,23991,WV,54039013200,18.037,38.328121200000005,-81.7958457,St. Mary's Medical Center,38.43254,-82.40105,54.13615591,439,2018,"Census Tract 132, Kanawha County, West Virginia",13200,54,39,54039013200,3705,1850,1855,47.9,679,3677.0,11.0,0.0,111.0,0.0,0.0,3555.0,0.0,0.0,3555.0,19541.0,3549.0,597.0,379.0,735.0,366.0,311.0,154.0,93.0,119.0,3604,3284,320,54,39,13200,205.41109939999998,66605.856,93
397,23755,24024,WV,54079020100,83.92399999999999,38.603869200000005,-81.80447679999999,St. Mary's Medical Center,38.43254,-82.40105,55.39464636,299,2018,"Census Tract 201, Putnam County, West Virginia",20100,54,79,54079020100,5621,2870,2751,41.1,909,5576.0,0.0,0.0,0.0,6.0,0.0,5570.0,19.0,13.0,5557.0,26849.0,5550.0,678.0,414.0,587.0,657.0,489.0,493.0,122.0,458.0,5621,5277,344,54,79,20100,66.97726514,70993.63300000005,83
398,23774,24043,WV,54039013300,1.8130000000000002,38.36811779999999,-81.8103978,St. Mary's Medical Center,38.43254,-82.40105,52.08827277,419,2018,"Census Tract 133, Kanawha County, West Virginia",13300,54,39,54039013300,2631,1251,1380,44.2,558,2609.0,0.0,61.0,16.0,0.0,0.0,2532.0,5.0,61.0,2532.0,31569.0,2614.0,235.0,94.0,479.0,326.0,262.0,262.0,124.0,249.0,2631,2278,353,54,39,13300,1451.18588,59165.86999999998,92
399,23796,24066,WV,54035963400,46.68,38.8938502,-81.8164004,Charleston Area Medical Center,38.347802,-81.626597,62.82910717,463,2018,"Census Tract 9634, Jackson County, West Virginia",963400,54,35,54035963400,4241,2056,2185,45.7,897,4164.0,0.0,0.0,0.0,0.0,0.0,4164.0,12.0,0.0,4164.0,23248.0,4168.0,542.0,348.0,564.0,388.0,462.0,196.0,52.0,178.0,4241,3933,308,54,35,963400,90.85261354,74815.85,57
400,23798,24068,WV,54039013500,0.507,38.383909700000004,-81.8164294,St. Mary's Medical Center,38.43254,-82.40105,51.34717189,431,2018,"Census Tract 135, Kanawha County, West Virginia",13500,54,39,54039013500,2587,1328,1259,46.0,710,2410.0,0.0,0.0,20.0,0.0,0.0,2390.0,144.0,0.0,2390.0,24164.0,2554.0,351.0,192.0,455.0,333.0,227.0,182.0,10.0,153.0,2564,2364,200,54,39,13500,5102.564103,56854.812999999995,80
401,23802,24072,WV,54039010600,7.039,38.4068999,-81.817693,St. Mary's Medical Center,38.43254,-82.40105,51.02363434,429,2018,"Census Tract 106, Kanawha County, West Virginia",10600,54,39,54039010600,4673,1935,2738,44.3,993,4364.0,27.0,0.0,40.0,0.0,0.0,4297.0,232.0,0.0,4297.0,27174.0,4568.0,597.0,282.0,673.0,656.0,563.0,281.0,171.0,335.0,4673,4502,171,54,39,10600,663.8727092,61169.477,72
402,23845,24116,WV,54039013600,4.6530000000000005,38.359871000000005,-81.82848050000001,St. Mary's Medical Center,38.43254,-82.40105,50.66460385,400,2018,"Census Tract 136, Kanawha County, West Virginia",13600,54,39,54039013600,4366,1927,2439,44.1,788,4300.0,21.0,0.0,101.0,0.0,0.0,4178.0,39.0,38.0,4148.0,31030.0,4298.0,454.0,244.0,494.0,559.0,386.0,346.0,216.0,380.0,4366,4192,174,54,39,13600,938.3193639000001,58616.05499999999,83
403,23866,24137,WV,54047954000,42.292,37.334826899999996,-81.8353638,Johnston Memorial Hospital,36.72265,-81.91176,68.27749302,449,2018,"Census Tract 9540, McDowell County, West Virginia",954000,54,47,54047954000,1948,988,960,39.6,351,1896.0,0.0,0.0,0.0,0.0,0.0,1896.0,52.0,0.0,1896.0,17321.0,1948.0,333.0,183.0,347.0,113.0,135.0,98.0,5.0,52.0,1948,1770,178,54,47,954000,46.060720700000005,106152.14700000001,129
404,23896,24167,WV,54045956400,71.991,37.816849700000006,-81.84941529999999,Beckley ARH,37.798593,-81.19719620000001,57.47087531,3,2018,"Census Tract 9564, Logan County, West Virginia",956400,54,45,54045956400,3257,1742,1515,44.6,614,3181.0,0.0,0.0,88.0,0.0,0.0,3093.0,28.0,4.0,3089.0,21937.0,3209.0,425.0,267.0,515.0,337.0,219.0,79.0,90.0,224.0,3257,2906,351,54,45,956400,45.24176633,106386.691,169
405,23903,24176,WV,54005958400,7.736000000000001,38.039007299999994,-81.8530944,Beckley ARH,37.798593,-81.19719620000001,63.54667729,306,2018,"Census Tract 9584, Boone County, West Virginia",958400,54,5,54005958400,2637,1297,1340,42.5,443,2617.0,4.0,31.0,63.0,0.0,0.0,2519.0,0.0,10.0,2509.0,21303.0,2593.0,435.0,227.0,349.0,227.0,219.0,124.0,44.0,177.0,2637,2551,86,54,5,958400,340.87383660000006,99557.33900000005,127
406,23948,24221,WV,54039013800,2.8710000000000004,38.4070608,-81.8673203,St. Mary's Medical Center,38.43254,-82.40105,46.69596371,401,2018,"Census Tract 138, Kanawha County, West Virginia",13800,54,39,54039013800,2481,1096,1385,35.7,320,2403.0,0.0,0.0,87.0,0.0,13.0,2303.0,38.0,13.0,2303.0,15295.0,2397.0,574.0,229.0,359.0,195.0,160.0,68.0,29.0,25.0,2479,2285,194,54,39,13800,864.1588297000001,54545.56,70
407,23958,24231,WV,54039013702,7.8629999999999995,38.379409700000004,-81.8710246,St. Mary's Medical Center,38.43254,-82.40105,46.66970341,51,2018,"Census Tract 137.02, Kanawha County, West Virginia",13702,54,39,54039013702,5434,2396,3038,48.8,774,5425.0,0.0,0.0,84.0,0.0,0.0,5341.0,9.0,0.0,5341.0,26446.0,5434.0,522.0,426.0,960.0,685.0,740.0,520.0,36.0,230.0,5434,5087,347,54,39,13702,691.0848277000001,55086.153999999995,69
408,23978,24251,WV,54079020400,26.127,38.487911100000005,-81.8792363,St. Mary's Medical Center,38.43254,-82.40105,45.95708909,294,2018,"Census Tract 204, Putnam County, West Virginia",20400,54,79,54079020400,6687,3413,3274,43.2,1107,6572.0,0.0,23.0,97.0,0.0,0.0,6452.0,75.0,0.0,6452.0,36742.0,6642.0,831.0,338.0,548.0,642.0,928.0,628.0,274.0,791.0,6672,6489,183,54,79,20400,255.9421288,55476.38000000001,68
409,23983,24256,WV,54047953900,72.60600000000001,37.462909100000005,-81.88009659999999,Raleigh General Hospital,37.78753,-81.20245,69.83289032,448,2018,"Census Tract 9539, McDowell County, West Virginia",953900,54,47,54047953900,1453,700,753,52.1,334,1453.0,0.0,0.0,0.0,0.0,0.0,1453.0,0.0,0.0,1453.0,11276.0,1453.0,380.0,295.0,214.0,24.0,50.0,15.0,24.0,0.0,1453,1312,141,54,47,953900,20.01212021,104646.75199999995,134
410,23987,24260,WV,54045956800,70.20100000000001,37.9296478,-81.8814391,Raleigh General Hospital,37.78753,-81.20245,61.79854674,52,2018,"Census Tract 9568, Logan County, West Virginia",956800,54,45,54045956800,4163,1984,2179,46.1,971,4071.0,0.0,0.0,0.0,0.0,0.0,4071.0,0.0,102.0,3969.0,23463.0,4071.0,667.0,236.0,471.0,365.0,323.0,126.0,74.0,240.0,4163,3816,347,54,45,956800,59.30114956,117939.71900000001,155
411,23990,24263,WV,54059957700,64.551,37.5976514,-81.8838589,Raleigh General Hospital,37.78753,-81.20245,63.68661259,214,2018,"Census Tract 9577, Mingo County, West Virginia",957700,54,59,54059957700,3413,1805,1608,50.5,718,3369.0,0.0,22.0,0.0,0.0,0.0,3347.0,0.0,0.0,3347.0,20044.0,3369.0,584.0,355.0,505.0,309.0,326.0,184.0,37.0,103.0,3413,3164,249,54,59,957700,52.87292219,88636.45799999993,142
412,24014,24287,WV,54079020601,4.138,38.446975,-81.8945167,St. Mary's Medical Center,38.43254,-82.40105,44.25204341,295,2018,"Census Tract 206.01, Putnam County, West Virginia",20601,54,79,54079020601,5615,2826,2789,42.1,1024,5511.0,0.0,164.0,85.0,0.0,0.0,5262.0,80.0,187.0,5075.0,39286.0,5533.0,631.0,313.0,566.0,521.0,759.0,681.0,181.0,886.0,5521,5354,167,54,79,20601,1356.935718,49391.452999999994,58
413,24021,24294,WV,54043955400,94.02600000000001,38.2422338,-81.8982438,St. Mary's Medical Center,38.43254,-82.40105,48.77174795,283,2018,"Census Tract 9554, Lincoln County, West Virginia",955400,54,43,54043955400,5416,2726,2690,45.5,1376,5196.0,0.0,0.0,84.0,0.0,0.0,5112.0,89.0,0.0,5112.0,23764.0,5285.0,863.0,334.0,984.0,472.0,434.0,331.0,220.0,268.0,5416,4928,488,54,43,955400,57.60108906,66959.50499999999,100
414,24027,24300,WV,54039013701,11.527999999999999,38.333234399999995,-81.89878159999999,St. Mary's Medical Center,38.43254,-82.40105,45.2483152,50,2018,"Census Tract 137.01, Kanawha County, West Virginia",13701,54,39,54039013701,1982,1005,977,39.6,293,1934.0,0.0,16.0,41.0,0.0,0.0,1877.0,48.0,0.0,1877.0,31743.0,1956.0,187.0,110.0,274.0,258.0,215.0,117.0,112.0,178.0,1982,1913,69,54,39,13701,171.9292158,58661.014999999985,80
415,24042,24315,WV,54045956600,91.23100000000001,37.7210749,-81.90569520000001,Raleigh General Hospital,37.78753,-81.20245,62.4105074,6,2018,"Census Tract 9566, Logan County, West Virginia",956600,54,45,54045956600,5007,2443,2564,39.0,610,4756.0,0.0,0.0,3.0,0.0,0.0,4753.0,145.0,0.0,4753.0,25030.0,4830.0,622.0,315.0,641.0,609.0,483.0,254.0,78.0,157.0,4941,4516,425,54,45,956600,54.8826605,89057.16900000002,177
416,24073,24346,WV,54005958300,73.311,38.0591906,-81.9169329,Cabell Huntington Hospital,38.40981,-82.42626,59.18761586,307,2018,"Census Tract 9583, Boone County, West Virginia",958300,54,5,54005958300,3498,1618,1880,45.1,831,3465.0,0.0,0.0,2.0,0.0,0.0,3463.0,10.0,2.0,3463.0,19580.0,3355.0,689.0,282.0,378.0,339.0,232.0,128.0,91.0,184.0,3378,3241,137,54,5,958300,47.71453124,82494.74499999998,108
417,24097,24370,WV,54079020200,50.813,38.5988419,-81.9262296,St. Mary's Medical Center,38.43254,-82.40105,45.33925563,297,2018,"Census Tract 202, Putnam County, West Virginia",20200,54,79,54079020200,4912,2477,2435,40.4,789,4768.0,7.0,50.0,11.0,0.0,7.0,4693.0,111.0,183.0,4513.0,25501.0,4810.0,633.0,284.0,719.0,520.0,594.0,206.0,168.0,233.0,4886,4351,535,54,79,20200,96.66817547,61078.127,69
418,24127,24400,WV,54079020603,21.927,38.4181171,-81.93717629999999,St. Mary's Medical Center,38.43254,-82.40105,40.53831172,298,2018,"Census Tract 206.03, Putnam County, West Virginia",20603,54,79,54079020603,7239,3230,4009,38.1,1313,6901.0,0.0,14.0,195.0,27.0,59.0,6606.0,245.0,117.0,6548.0,30615.0,7113.0,880.0,434.0,641.0,969.0,927.0,435.0,219.0,471.0,7211,7044,167,54,79,20603,330.14092220000003,47830.26799999998,64
419,24186,24459,WV,54053954900,145.122,38.7884472,-81.95517290000001,Charleston Area Medical Center,38.347802,-81.626597,56.68017414,339,2018,"Census Tract 9549, Mason County, West Virginia",954900,54,53,54053954900,7366,3522,3844,45.2,1189,7162.0,0.0,21.0,0.0,0.0,25.0,7116.0,89.0,109.0,7007.0,24171.0,7099.0,761.0,583.0,1197.0,551.0,620.0,492.0,162.0,576.0,7274,6836,438,54,53,954900,50.75729386,73946.739,52
420,24191,24464,WV,54045956900,10.357000000000001,37.8813534,-81.95834520000001,Three Rivers Medical Center,38.092478,-82.604967,61.4481803,53,2018,"Census Tract 9569, Logan County, West Virginia",956900,54,45,54045956900,2199,915,1284,40.5,496,2105.0,88.0,10.0,94.0,0.0,0.0,1913.0,65.0,43.0,1890.0,19182.0,2170.0,355.0,263.0,413.0,243.0,111.0,80.0,32.0,112.0,2199,1999,200,54,45,956900,212.3201699,91987.41599999992,131
421,24200,24473,WV,54053954802,56.09,38.9109748,-81.9618261,St. Mary's Medical Center,38.43254,-82.40105,65.43513385,60,2018,"Census Tract 9548.02, Mason County, West Virginia",954802,54,53,54053954802,4239,2288,1951,44.2,812,4165.0,0.0,19.0,10.0,0.0,0.0,4136.0,50.0,9.0,4127.0,23690.0,4215.0,619.0,316.0,630.0,338.0,469.0,270.0,134.0,224.0,4239,4062,177,54,53,954802,75.5749688,84641.44999999998,107
422,24204,24477,WV,54079020604,1.06,38.4428698,-81.962983,St. Mary's Medical Center,38.43254,-82.40105,38.26383524,99,2018,"Census Tract 206.04, Putnam County, West Virginia",20604,54,79,54079020604,2620,1341,1279,42.4,503,2620.0,0.0,70.0,203.0,0.0,0.0,2347.0,0.0,30.0,2347.0,44554.0,2590.0,135.0,196.0,213.0,276.0,250.0,226.0,126.0,460.0,2590,2483,107,54,79,20604,2471.698113,43613.008,67
423,24230,24503,WV,54079020700,61.879,38.3811883,-81.97208979999999,St. Mary's Medical Center,38.43254,-82.40105,37.89861635,296,2018,"Census Tract 207, Putnam County, West Virginia",20700,54,79,54079020700,4682,2261,2421,43.0,867,4600.0,0.0,0.0,22.0,0.0,0.0,4578.0,0.0,0.0,4578.0,26890.0,4576.0,526.0,405.0,667.0,482.0,540.0,313.0,130.0,257.0,4663,4340,323,54,79,20700,75.66379547,44050.303999999975,69
