,index,Unnamed: 0,USPS,GEOID,ALAND_SQMI,ORIG_LAT,ORIG_LONG,Hospital,DEST_LAT,DEST_LONG,AERIAL_3,Unnamed: 0.1,Year,Name Returned,Tract,State,County,Geographical ID,Total Population,Pop. Male,Pop. Female,Median Age All,Pop. Over 65 Years,Pop. Race,Pop. AmInd or Alaska Alone,Pop. Asian Alone,Pop. Black or AfrAm Alone,Pop. Hawaiian or PacIsl Alone,Pop. Other Race Alone,Pop. White Alone,Two or more races,Pop. Hispanic or Latino,Pop. Not Hispanic or Latino,Median Income Last 12 Months,Pop. w Poverty Status,"Income Less than $10,000","Income $10,000-14,999","Income $15,000-24,999","Income $25,000-34,999","Income $35,000-49,999","Income $50,000-64,999","Income $65,000-74,999","Income Over $75,000",Insurance Surveyed,Insured,Noninsured,state,county,tract,POPDENSITY,DISTANCE_ROAD,DISTANCE_TIME
477,59847,60373,UT,49035113803,1.159,40.645883399999995,-112.01351580000001,Jordan Valley Medical Center,40.59004,-111.97507,7.002764142,230,2018,"Census Tract 1138.03, Salt Lake County, Utah",113803,49,35,49035113803,9265,4469,4796,29.7,458,8548.0,0.0,723.0,2.0,350.0,1829.0,5644.0,491.0,2664.0,4942.0,31437.0,9027.0,1041.0,400.0,875.0,1060.0,1401.0,715.0,209.0,262.0,9234,7740,1494,49,35,113803,7993.960311,9805.077000000001,35
478,59850,60377,UT,49035113413,1.004,40.6893158,-112.01524109999998,Copper Hills Youth Center,40.588884,-112.03181299999999,11.24040341,112,2018,"Census Tract 1134.13, Salt Lake County, Utah",113413,49,35,49035113413,5587,2961,2626,34.5,801,5295.0,0.0,81.0,250.0,28.0,573.0,4363.0,218.0,826.0,4125.0,28796.0,5499.0,703.0,340.0,590.0,601.0,678.0,382.0,140.0,276.0,5587,5128,459,49,35,113413,5564.741036,12819.325999999997,21
479,59851,60378,UT,49035113412,0.504,40.70020039999999,-112.01529280000001,CHRISTUS Marian Center,40.72857,-111.8776,12.05365475,186,2018,"Census Tract 1134.12, Salt Lake County, Utah",113412,49,35,49035113412,3258,1718,1540,30.2,317,3119.0,17.0,556.0,102.0,112.0,757.0,1575.0,74.0,1039.0,1331.0,25813.0,3151.0,375.0,170.0,476.0,367.0,346.0,168.0,52.0,166.0,3237,2601,636,49,35,113412,6464.285714,14220.198999999999,51
480,59852,60379,UT,49035113528,0.475,40.627578799999995,-112.0156134,Pioneer Valley Hospital,40.69955518,-111.98987530000001,8.283818501,228,2018,"Census Tract 1135.28, Salt Lake County, Utah",113528,49,35,49035113528,5411,2793,2618,28.2,185,5299.0,13.0,215.0,18.0,0.0,707.0,4346.0,0.0,1039.0,4014.0,35648.0,5299.0,572.0,162.0,303.0,517.0,593.0,560.0,138.0,363.0,5411,5121,290,49,35,113528,11391.57895,10499.881,48
481,59853,60380,UT,49035113527,0.47100000000000003,40.6350064,-112.01569920000001,Pioneer Valley Hospital,40.69955518,-111.98987530000001,7.49319579,553,2018,"Census Tract 1135.27, Salt Lake County, Utah",113527,49,35,49035113527,4801,2616,2185,30.5,276,4442.0,42.0,19.0,238.0,153.0,587.0,3403.0,265.0,1575.0,2598.0,28856.0,4650.0,524.0,248.0,519.0,495.0,495.0,346.0,196.0,266.0,4801,4020,781,49,35,113527,10193.20594,9723.987,46
482,59857,60384,UT,49035113539,0.626,40.6726009,-112.01676259999999,Jordan Valley Medical Center,40.59004,-111.97507,9.823249321,429,2018,"Census Tract 1135.39, Salt Lake County, Utah",113539,49,35,49035113539,4823,2286,2537,28.3,266,4652.0,0.0,335.0,11.0,135.0,1318.0,2853.0,128.0,1935.0,2265.0,30101.0,4676.0,404.0,362.0,401.0,642.0,478.0,403.0,150.0,234.0,4823,4346,477,49,35,113539,7704.4728430000005,12515.305000000002,42
483,59858,60385,UT,49011125702,0.8640000000000001,41.112387,-112.0167865,McKay Dee Hospital,41.18352,-111.95326000000001,9.531320532,368,2018,"Census Tract 1257.02, Davis County, Utah",125702,49,11,49011125702,3881,2055,1826,31.8,306,3542.0,35.0,19.0,70.0,50.0,139.0,3229.0,276.0,796.0,2841.0,25912.0,3757.0,471.0,167.0,616.0,477.0,500.0,273.0,34.0,105.0,3817,3295,522,49,11,125702,4491.898147999999,14986.188000000002,53
484,59860,60387,UT,49035113801,0.616,40.6583605,-112.0175041,Jordan Valley Medical Center,40.59004,-111.97507,8.393446676,182,2018,"Census Tract 1138.01, Salt Lake County, Utah",113801,49,35,49035113801,5967,2889,3078,27.9,391,5733.0,52.0,99.0,203.0,106.0,1120.0,4153.0,175.0,2377.0,2992.0,26509.0,5895.0,722.0,319.0,646.0,618.0,599.0,341.0,132.0,195.0,5967,4965,1002,49,35,113801,9686.688312,11096.034000000001,38
485,59865,60392,UT,49035113107,7.195,40.51630720000001,-112.01955190000001,Highland Ridge Hospital,40.618409,-111.89683500000001,15.379961699999999,420,2018,"Census Tract 1131.07, Salt Lake County, Utah",113107,49,35,49035113107,29636,14456,15180,25.6,921,28214.0,62.0,302.0,654.0,297.0,119.0,26780.0,876.0,2761.0,24292.0,39002.0,29090.0,3117.0,712.0,1670.0,1941.0,2026.0,2200.0,690.0,3929.0,29589,27806,1783,49,35,113107,4118.971508,20156.666000000005,52
486,59867,60394,UT,49035114300,6.43,40.6082719,-112.0198028,Highland Ridge Hospital,40.618409,-111.89683500000001,10.46685027,437,2018,"Census Tract 1143, Salt Lake County, Utah",114300,49,35,49035114300,20285,10591,9694,28.2,951,19146.0,146.0,724.0,283.0,176.0,1395.0,16422.0,637.0,3440.0,14465.0,32877.0,19639.0,2519.0,996.0,1477.0,1762.0,2113.0,1315.0,586.0,2025.0,20254,18862,1392,49,35,114300,3154.7433899999996,11234.751000000002,65
487,59873,60400,UT,49011125405,2.006,41.0711011,-112.0214594,McKay Dee Hospital,41.18352,-111.95326000000001,13.73566933,365,2018,"Census Tract 1254.05, Davis County, Utah",125405,49,11,49011125405,11626,6110,5516,24.8,608,10929.0,0.0,107.0,258.0,129.0,815.0,9620.0,469.0,2580.0,8092.0,31020.0,11351.0,1186.0,439.0,805.0,1022.0,749.0,525.0,364.0,995.0,11593,10726,867,49,11,125405,5795.613161,20890.825999999994,67
488,59877,60404,UT,49057210402,7.922999999999999,41.2876498,-112.02182990000001,Davis Hospital and Medical Center,41.09124,-111.99513999999999,21.92741838,67,2018,"Census Tract 2104.02, Weber County, Utah",210402,49,57,49057210402,8108,4474,3634,33.1,607,7650.0,22.0,14.0,106.0,63.0,35.0,7410.0,378.0,883.0,6591.0,30973.0,6951.0,1026.0,406.0,564.0,594.0,609.0,621.0,214.0,902.0,7095,6632,463,49,57,210402,1023.349741,23675.121999999992,29
489,59891,60418,UT,49003960701,1.524,41.4956683,-112.02700619999999,Logan Regional Hospital,41.75612,-111.82271000000001,33.56538694,580,2018,"Census Tract 9607.01, Box Elder County, Utah",960701,49,3,49003960701,5063,2443,2620,32.4,858,4933.0,98.0,39.0,35.0,7.0,56.0,4698.0,62.0,777.0,4023.0,26778.0,4902.0,691.0,254.0,646.0,534.0,476.0,386.0,89.0,234.0,4970,4596,374,49,3,960701,3322.1784780000003,44374.37800000002,65
490,59892,60419,UT,49035113535,2.569,40.616632200000005,-112.0297315,Pioneer Valley Hospital,40.69955518,-111.98987530000001,9.805861748,425,2018,"Census Tract 1135.35, Salt Lake County, Utah",113535,49,35,49035113535,7652,3928,3724,29.1,257,7334.0,25.0,493.0,65.0,27.0,584.0,6140.0,191.0,1137.0,5602.0,41834.0,7497.0,789.0,181.0,560.0,499.0,736.0,599.0,435.0,906.0,7652,7281,371,49,35,113535,2978.590891,12638.388000000004,44
491,59894,60421,UT,49011125301,1.127,41.1389159,-112.0301041,McKay Dee Hospital,41.18352,-111.95326000000001,8.132303027,135,2018,"Census Tract 1253.01, Davis County, Utah",125301,49,11,49011125301,5188,2528,2660,32.2,535,4951.0,17.0,68.0,134.0,106.0,402.0,4224.0,154.0,941.0,3785.0,28998.0,5066.0,552.0,294.0,544.0,585.0,582.0,357.0,139.0,214.0,5168,4540,628,49,11,125301,4603.371783,11714.386,48
492,59895,60422,UT,49057210600,1.5919999999999999,41.1849285,-112.0312764,Davis Hospital and Medical Center,41.09124,-111.99513999999999,10.83805177,527,2018,"Census Tract 2106, Weber County, Utah",210600,49,57,49057210600,7579,3940,3639,30.6,1181,6831.0,42.0,179.0,30.0,35.0,230.0,6315.0,445.0,993.0,5623.0,30642.0,7236.0,849.0,591.0,729.0,801.0,949.0,517.0,164.0,433.0,7579,7060,519,49,57,210600,4760.678392,11929.966999999999,24
493,59897,60424,UT,49057210701,1.159,41.1692044,-112.03229920000001,Davis Hospital and Medical Center,41.09124,-111.99513999999999,9.203508847,521,2018,"Census Tract 2107.01, Weber County, Utah",210701,49,57,49057210701,6190,3153,3037,28.1,764,5879.0,95.0,59.0,12.0,0.0,846.0,4867.0,155.0,1325.0,4388.0,30173.0,6034.0,717.0,322.0,682.0,470.0,635.0,476.0,143.0,492.0,6190,5894,296,49,57,210701,5340.811044,10202.479000000003,19
494,59898,60425,UT,49011125502,1.273,41.1159395,-112.0337929,McKay Dee Hospital,41.18352,-111.95326000000001,10.10102447,144,2018,"Census Tract 1255.02, Davis County, Utah",125502,49,11,49011125502,5630,2874,2756,27.4,374,5181.0,0.0,89.0,23.0,35.0,176.0,4858.0,309.0,1053.0,4169.0,26420.0,5490.0,750.0,438.0,526.0,450.0,571.0,339.0,157.0,314.0,5591,5059,532,49,11,125502,4422.623723,14950.610000000002,51
495,59900,60427,UT,49011125600,1.554,41.097408200000004,-112.034103,McKay Dee Hospital,41.18352,-111.95326000000001,11.72704476,130,2018,"Census Tract 1256, Davis County, Utah",125600,49,11,49011125600,287,159,128,26.2,0,287.0,26.0,0.0,26.0,0.0,0.0,235.0,0.0,26.0,235.0,13750.0,279.0,54.0,36.0,24.0,21.0,14.0,8.0,0.0,13.0,287,248,39,49,11,125600,184.6846847,19620.76299999999,54
496,59902,60429,UT,49035113409,1.004,40.6892928,-112.034356,Jordan Valley Medical Center,40.59004,-111.97507,12.10907005,180,2018,"Census Tract 1134.09, Salt Lake County, Utah",113409,49,35,49035113409,5074,2410,2664,31.1,404,4543.0,8.0,32.0,68.0,272.0,738.0,3425.0,481.0,1812.0,2760.0,29493.0,4991.0,582.0,253.0,523.0,587.0,524.0,299.0,132.0,249.0,5074,4185,889,49,35,113409,5053.784861,15153.856000000002,32
497,59907,60434,UT,49011125406,1.973,41.0759522,-112.03780249999998,McKay Dee Hospital,41.18352,-111.95326000000001,13.89623662,366,2018,"Census Tract 1254.06, Davis County, Utah",125406,49,11,49011125406,8451,4221,4230,29.1,649,8005.0,0.0,156.0,20.0,10.0,12.0,7807.0,312.0,332.0,7556.0,33464.0,8317.0,1224.0,354.0,558.0,470.0,679.0,618.0,188.0,1062.0,8421,7968,453,49,11,125406,4283.324886,21001.11699999999,68
498,59912,60439,UT,49003960802,4.547,41.4691763,-112.0387186,McKay Dee Hospital,41.18352,-111.95326000000001,32.52176728,581,2018,"Census Tract 9608.02, Box Elder County, Utah",960802,49,3,49003960802,4767,2402,2365,31.7,419,4557.0,0.0,11.0,0.0,0.0,0.0,4546.0,109.0,199.0,4354.0,32800.0,4666.0,739.0,95.0,271.0,292.0,373.0,225.0,146.0,565.0,4767,4533,234,49,3,960802,1048.38355,35435.33199999999,56
499,59922,60449,UT,49035113534,1.587,40.6315437,-112.0396751,Pioneer Valley Hospital,40.69955518,-111.98987530000001,8.647137316,424,2018,"Census Tract 1135.34, Salt Lake County, Utah",113534,49,35,49035113534,7848,4132,3716,27.2,241,7323.0,47.0,340.0,0.0,114.0,451.0,6371.0,325.0,1547.0,5490.0,38782.0,7630.0,750.0,128.0,504.0,650.0,754.0,710.0,276.0,692.0,7839,7478,361,49,35,113534,4945.179584,11919.444999999998,40
500,59924,60451,UT,49035115209,9.999,40.56167429999999,-112.0406567,Highland Ridge Hospital,40.618409,-111.89683500000001,13.70860019,443,2018,"Census Tract 1152.09, Salt Lake County, Utah",115209,49,35,49035115209,9569,4639,4930,27.2,542,9066.0,0.0,196.0,146.0,40.0,784.0,7900.0,397.0,1611.0,7177.0,38349.0,9181.0,1195.0,187.0,597.0,622.0,815.0,579.0,156.0,1415.0,9294,8313,981,49,35,115209,956.9956996,15698.222000000007,60
501,59928,60455,UT,49057210704,1.405,41.157148299999996,-112.04279270000002,Davis Hospital and Medical Center,41.09124,-111.99513999999999,8.342027493,68,2018,"Census Tract 2107.04, Weber County, Utah",210704,49,57,49057210704,5636,2866,2770,33.7,557,5261.0,27.0,249.0,91.0,23.0,81.0,4790.0,332.0,405.0,4557.0,29550.0,5593.0,798.0,422.0,485.0,769.0,649.0,556.0,216.0,242.0,5574,5290,284,49,57,210704,4011.3879,9718.595000000003,25
502,59931,60458,UT,49035113407,4.071000000000001,40.7111631,-112.04384669999999,CHRISTUS Marian Center,40.72857,-111.8776,14.17863111,218,2018,"Census Tract 1134.07, Salt Lake County, Utah",113407,49,35,49035113407,10989,5495,5494,30.8,609,10346.0,38.0,654.0,195.0,0.0,3833.0,5626.0,536.0,4677.0,5236.0,34448.0,10882.0,1118.0,330.0,586.0,1003.0,1316.0,882.0,277.0,509.0,10989,8432,2557,49,35,113407,2699.3367719999997,15816.646999999997,40
503,59935,60463,UT,49035113526,2.227,40.6463249,-112.04600249999999,Jordan Valley Medical Center,40.59004,-111.97507,8.665577463,97,2018,"Census Tract 1135.26, Salt Lake County, Utah",113526,49,35,49035113526,5664,2950,2714,27.0,162,5362.0,27.0,103.0,75.0,264.0,1264.0,3629.0,254.0,1971.0,3104.0,28955.0,5616.0,652.0,319.0,399.0,737.0,619.0,251.0,253.0,200.0,5664,4835,829,49,35,113526,2543.331837,11734.311,35
504,59939,60467,UT,49057210703,0.597,41.1684391,-112.0489915,Davis Hospital and Medical Center,41.09124,-111.99513999999999,9.692870403999999,532,2018,"Census Tract 2107.03, Weber County, Utah",210703,49,57,49057210703,2599,1364,1235,31.2,279,2466.0,1.0,30.0,73.0,0.0,93.0,2269.0,85.0,384.0,2004.0,27252.0,2405.0,327.0,168.0,326.0,311.0,331.0,189.0,60.0,166.0,2466,2243,223,49,57,210703,4353.433836,11375.685999999998,27
505,59940,60468,UT,49011125305,1.508,41.1325888,-112.05005359999998,McKay Dee Hospital,41.18352,-111.95326000000001,9.899340696,148,2018,"Census Tract 1253.05, Davis County, Utah",125305,49,11,49011125305,6592,3254,3338,31.8,556,6370.0,48.0,83.0,170.0,18.0,234.0,5817.0,146.0,1070.0,5151.0,36359.0,6516.0,757.0,293.0,634.0,431.0,695.0,689.0,218.0,675.0,6555,6021,534,49,11,125305,4371.352785,14234.744999999999,59
506,59941,60469,UT,49011125304,1.295,41.1462034,-112.0503777,McKay Dee Hospital,41.18352,-111.95326000000001,9.143720486,122,2018,"Census Tract 1253.04, Davis County, Utah",125304,49,11,49011125304,5352,2645,2707,31.1,534,5055.0,155.0,209.0,19.0,24.0,48.0,4600.0,242.0,842.0,4012.0,34616.0,5289.0,473.0,216.0,482.0,497.0,579.0,550.0,199.0,313.0,5342,4894,448,49,11,125304,4132.818533,12791.84,61
507,59946,60474,UT,49035113408,1.006,40.6892602,-112.05349409999998,Jordan Valley Medical Center,40.59004,-111.97507,12.86113773,74,2018,"Census Tract 1134.08, Salt Lake County, Utah",113408,49,35,49035113408,6501,3206,3295,31.1,559,6054.0,55.0,62.0,32.0,672.0,1208.0,4025.0,385.0,1845.0,3536.0,26714.0,6208.0,770.0,330.0,708.0,693.0,592.0,360.0,129.0,311.0,6501,5669,832,49,35,113408,6462.22664,16632.749,39
508,59952,60480,UT,49011125503,1.005,41.096391,-112.0549463,McKay Dee Hospital,41.18352,-111.95326000000001,12.90406231,138,2018,"Census Tract 1255.03, Davis County, Utah",125503,49,11,49011125503,5403,2734,2669,27.7,348,5042.0,14.0,55.0,56.0,63.0,190.0,4664.0,255.0,526.0,4391.0,32144.0,5297.0,684.0,193.0,384.0,486.0,382.0,355.0,238.0,485.0,5389,4828,561,49,11,125503,5376.119403,18683.501999999993,65
509,59954,60482,UT,49011125501,1.505,41.117097799999996,-112.055373,McKay Dee Hospital,41.18352,-111.95326000000001,11.30882998,129,2018,"Census Tract 1255.01, Davis County, Utah",125501,49,11,49011125501,5769,2759,3010,30.5,447,5354.0,101.0,260.0,28.0,0.0,478.0,4487.0,258.0,729.0,4258.0,33030.0,5612.0,772.0,216.0,459.0,458.0,747.0,554.0,126.0,322.0,5738,5309,429,49,11,125501,3833.2225909999997,16130.766000000001,57
510,59962,60490,UT,49035113525,6.647,40.668169799999994,-112.05662350000001,Jordan Valley Medical Center,40.59004,-111.97507,11.08520404,552,2018,"Census Tract 1135.25, Salt Lake County, Utah",113525,49,35,49035113525,8206,3951,4255,30.0,221,7661.0,31.0,942.0,236.0,400.0,1629.0,4423.0,358.0,2993.0,3123.0,31042.0,8003.0,707.0,419.0,840.0,971.0,1135.0,480.0,170.0,426.0,8206,7165,1041,49,35,113525,1234.541899,13704.809,29
511,59965,60493,UT,49057210506,3.082,41.187757,-112.05759669999999,Davis Hospital and Medical Center,41.09124,-111.99513999999999,11.93273813,539,2018,"Census Tract 2105.06, Weber County, Utah",210506,49,57,49057210506,11341,5731,5610,29.6,658,10724.0,181.0,368.0,0.0,0.0,627.0,9548.0,350.0,1935.0,8457.0,37520.0,11057.0,1077.0,270.0,855.0,951.0,1626.0,939.0,564.0,762.0,11300,10587,713,49,57,210506,3679.753407,13971.983,43
512,59968,60496,UT,49003960200,100.25,41.7085426,-112.0590976,Cache Valley Hospital,41.77552,-111.821734,21.09984953,585,2018,"Census Tract 9602, Box Elder County, Utah",960200,49,3,49003960200,7947,4160,3787,30.9,887,7697.0,72.0,66.0,7.0,13.0,65.0,7474.0,35.0,720.0,6831.0,30993.0,7732.0,970.0,588.0,613.0,529.0,741.0,658.0,274.0,631.0,7947,7554,393,49,3,960200,79.27182045,37951.607,46
513,59969,60497,UT,49057210508,0.504,41.168890399999995,-112.05960659999998,Davis Hospital and Medical Center,41.09124,-111.99513999999999,10.181804,510,2018,"Census Tract 2105.08, Weber County, Utah",210508,49,57,49057210508,2583,1258,1325,28.9,128,2460.0,0.0,17.0,58.0,131.0,132.0,2122.0,89.0,412.0,1899.0,31345.0,2549.0,251.0,102.0,266.0,246.0,157.0,197.0,91.0,263.0,2572,2309,263,49,57,210508,5125.0,12245.09,31
514,59979,60507,UT,49057210505,17.227,41.2216988,-112.0681077,Davis Hospital and Medical Center,41.09124,-111.99513999999999,15.72969162,523,2018,"Census Tract 2105.05, Weber County, Utah",210505,49,57,49057210505,9087,4520,4567,32.8,872,8806.0,67.0,0.0,23.0,26.0,53.0,8637.0,145.0,767.0,7985.0,38698.0,8951.0,1021.0,259.0,517.0,917.0,997.0,870.0,412.0,924.0,9087,8551,536,49,57,210505,527.4859233,18678.32699999999,33
515,59986,60514,UT,49057210404,10.290999999999999,41.264666299999995,-112.0721856,Davis Hospital and Medical Center,41.09124,-111.99513999999999,20.31627641,509,2018,"Census Tract 2104.04, Weber County, Utah",210404,49,57,49057210404,2483,1266,1217,37.4,395,2448.0,0.0,9.0,0.0,0.0,4.0,2435.0,15.0,41.0,2398.0,31085.0,2463.0,300.0,255.0,175.0,219.0,203.0,237.0,80.0,253.0,2483,2383,100,49,57,210404,241.2787873,23622.881,28
516,59993,60521,UT,49057210509,0.887,41.1696818,-112.0737799,Davis Hospital and Medical Center,41.09124,-111.99513999999999,10.93130577,167,2018,"Census Tract 2105.09, Weber County, Utah",210509,49,57,49057210509,4372,2080,2292,31.3,280,4230.0,19.0,27.0,118.0,0.0,421.0,3645.0,127.0,767.0,3300.0,39423.0,4350.0,395.0,183.0,326.0,407.0,499.0,531.0,255.0,276.0,4321,4107,214,49,57,210509,4928.97407,13963.914999999995,44
517,60002,60530,UT,49057210510,0.7340000000000001,41.1576886,-112.0744176,McKay Dee Hospital,41.18352,-111.95326000000001,10.56425649,168,2018,"Census Tract 2105.10, Weber County, Utah",210510,49,57,49057210510,3767,1878,1889,28.2,192,3616.0,0.0,43.0,14.0,0.0,118.0,3441.0,114.0,451.0,3130.0,30882.0,3730.0,516.0,156.0,354.0,279.0,245.0,356.0,120.0,330.0,3744,3547,197,49,57,210510,5132.152589,13538.051,66
518,60004,60532,UT,49049010107,247.578,40.2359905,-112.0752235,Orem Community Hospital,40.30299,-111.70788,32.11867846,342,2018,"Census Tract 101.07, Utah County, Utah",10107,49,49,49049010107,3260,1707,1553,21.3,313,3200.0,0.0,0.0,13.0,17.0,6.0,3164.0,19.0,76.0,3094.0,37596.0,3217.0,460.0,114.0,141.0,177.0,364.0,251.0,94.0,255.0,3260,2721,539,49,49,10107,13.16756739,47517.284,79
519,60008,60536,UT,49035113903,1.527,40.7110645,-112.0773876,Jordan Valley Medical Center,40.59004,-111.97507,15.98457426,191,2018,"Census Tract 1139.03, Salt Lake County, Utah",113903,49,35,49035113903,5029,2468,2561,30.6,344,4812.0,1.0,227.0,2.0,0.0,1093.0,3489.0,199.0,1595.0,2999.0,28894.0,4957.0,580.0,294.0,570.0,347.0,630.0,321.0,118.0,254.0,4997,4258,739,49,35,113903,3293.3857239999998,20961.899999999994,49
520,60009,60537,UT,49035113904,0.752,40.7000989,-112.0774311,Jordan Valley Medical Center,40.59004,-111.97507,14.97780855,79,2018,"Census Tract 1139.04, Salt Lake County, Utah",113904,49,35,49035113904,5456,2881,2575,34.3,584,5332.0,55.0,9.0,0.0,0.0,1132.0,4136.0,117.0,1596.0,3772.0,27414.0,5442.0,602.0,469.0,607.0,678.0,558.0,438.0,97.0,245.0,5456,4300,1156,49,35,113904,7255.319148999999,19551.013,40
521,60010,60538,UT,49035113905,1.5090000000000001,40.689240500000004,-112.07744170000001,Jordan Valley Medical Center,40.59004,-111.97507,14.01222398,183,2018,"Census Tract 1139.05, Salt Lake County, Utah",113905,49,35,49035113905,7438,3491,3947,28.1,326,6724.0,43.0,72.0,58.0,248.0,1503.0,4800.0,619.0,2369.0,4133.0,28419.0,7264.0,657.0,450.0,787.0,1022.0,798.0,590.0,135.0,107.0,7438,6690,748,49,35,113905,4929.092114,18533.463000000003,33
522,60021,60549,UT,49041975400,19.672,38.7429625,-112.082982,Gunnison Valley Hospital,39.156240000000004,-111.81636,51.37270096,13,2018,"Census Tract 9754, Sevier County, Utah",975400,49,41,49041975400,3562,1928,1634,35.0,558,3492.0,154.0,3.0,48.0,0.0,42.0,3245.0,41.0,165.0,3127.0,19833.0,3284.0,678.0,304.0,429.0,249.0,231.0,184.0,76.0,184.0,3313,2823,490,49,41,975400,181.06954050000002,55812.797999999995,37
523,60023,60551,UT,49035113906,62.027,40.811327899999995,-112.08493600000001,LDS Hospital,40.779065,-111.8791,17.73715894,432,2018,"Census Tract 1139.06, Salt Lake County, Utah",113906,49,35,49035113906,3908,1944,1964,31.6,421,3786.0,0.0,45.0,7.0,87.0,689.0,2958.0,48.0,1103.0,2559.0,24272.0,3825.0,486.0,333.0,565.0,448.0,375.0,228.0,65.0,180.0,3908,3352,556,49,35,113906,63.00482048,22502.541999999998,46
524,60052,60580,UT,49011125303,5.72,41.1359731,-112.0962233,McKay Dee Hospital,41.18352,-111.95326000000001,13.10963288,124,2018,"Census Tract 1253.03, Davis County, Utah",125303,49,11,49011125303,11482,6000,5482,29.7,694,11064.0,34.0,198.0,303.0,95.0,416.0,10018.0,277.0,1471.0,9105.0,38110.0,11341.0,1113.0,471.0,543.0,1192.0,1087.0,1042.0,435.0,1126.0,11414,10835,579,49,11,125303,2007.342657,17477.021999999997,76
525,60112,60640,UT,49057210504,14.855,41.174031799999995,-112.1279188,McKay Dee Hospital,41.18352,-111.95326000000001,14.69300429,517,2018,"Census Tract 2105.04, Weber County, Utah",210504,49,57,49057210504,9851,4899,4952,33.6,766,9545.0,127.0,80.0,72.0,0.0,148.0,9118.0,172.0,780.0,8486.0,38492.0,9701.0,1006.0,296.0,901.0,661.0,958.0,812.0,477.0,1158.0,9851,9490,361,49,57,210504,663.1437227000001,18022.641999999993,69
526,60114,60642,UT,49031960100,758.438,38.3358805,-112.1293755,Garfield Memorial Hospital,37.82608,-112.42711000000001,62.32507231,384,2018,"Census Tract 9601, Piute County, Utah",960100,49,31,49031960100,1904,1020,884,44.7,479,1885.0,2.0,0.0,2.0,0.0,4.0,1877.0,11.0,26.0,1854.0,16658.0,1860.0,426.0,135.0,200.0,223.0,108.0,86.0,17.0,61.0,1868,1453,415,49,31,960100,2.510422737,65580.51899999999,39
527,60117,60645,UT,49035113105,57.49,40.5297815,-112.130873,Jordan Valley Medical Center,40.59004,-111.97507,14.79498203,419,2018,"Census Tract 1131.05, Salt Lake County, Utah",113105,49,35,49035113105,6099,3179,2920,29.0,525,5790.0,0.0,34.0,0.0,0.0,47.0,5709.0,131.0,511.0,5245.0,38813.0,5921.0,691.0,261.0,241.0,476.0,413.0,420.0,297.0,785.0,6099,5916,183,49,35,113105,106.0880153,22820.334000000003,34
528,60151,60679,UT,49003960300,13.84,41.702757299999995,-112.1516345,Logan Regional Hospital,41.75612,-111.82271000000001,28.00120714,586,2018,"Census Tract 9603, Box Elder County, Utah",960300,49,3,49003960300,8810,4689,4121,24.2,813,8287.0,0.0,162.0,175.0,0.0,507.0,7443.0,244.0,1331.0,6737.0,26011.0,8479.0,1134.0,494.0,720.0,684.0,659.0,530.0,207.0,357.0,8782,8143,639,49,3,960300,636.5606936,40137.466,55
529,60153,60681,UT,49041975300,53.248999999999995,38.791849799999994,-112.15504950000002,Gunnison Valley Hospital,39.156240000000004,-111.81636,49.97849237,15,2018,"Census Tract 9753, Sevier County, Utah",975300,49,41,49041975300,5062,2381,2681,28.8,587,4900.0,114.0,0.0,67.0,0.0,79.0,4640.0,25.0,133.0,4610.0,21957.0,4908.0,768.0,381.0,563.0,292.0,462.0,211.0,174.0,241.0,5045,4180,865,49,41,975300,95.06281808,53579.56399999999,36
530,60155,60683,UT,49035113907,55.701,40.670634,-112.1558372,Mountain West Medical Center,40.5669,-112.29678,16.58104512,433,2018,"Census Tract 1139.07, Salt Lake County, Utah",113907,49,35,49035113907,8326,3949,4377,29.6,260,7717.0,0.0,50.0,0.0,0.0,1498.0,6169.0,485.0,2403.0,5479.0,31593.0,8146.0,593.0,360.0,579.0,1086.0,857.0,487.0,217.0,567.0,8326,7527,799,49,35,113907,149.47667009999998,31979.765000000003,48
531,60161,60689,UT,49003960500,62.68,41.4420809,-112.15930520000002,McKay Dee Hospital,41.18352,-111.95326000000001,33.500362,221,2018,"Census Tract 9605, Box Elder County, Utah",960500,49,3,49003960500,5423,2620,2803,32.7,671,5158.0,131.0,32.0,46.0,0.0,304.0,4645.0,186.0,579.0,4445.0,26354.0,5124.0,811.0,411.0,487.0,603.0,576.0,278.0,93.0,328.0,5203,4609,594,49,3,960500,86.51882578,53830.14900000003,56
532,60205,60733,UT,49011125401,15.026,41.134404700000005,-112.17919679999999,McKay Dee Hospital,41.18352,-111.95326000000001,19.73236754,136,2018,"Census Tract 1254.01, Davis County, Utah",125401,49,11,49011125401,13168,6725,6443,32.8,993,12618.0,8.0,213.0,178.0,23.0,113.0,12083.0,345.0,723.0,11607.0,41180.0,12963.0,1763.0,408.0,644.0,776.0,1198.0,1170.0,534.0,1545.0,13154,12558,596,49,11,125401,876.347664,21188.120999999992,75
533,60251,60779,UT,49011125403,74.13600000000001,40.958101899999996,-112.2134044,South Davis Community Hospital,40.885278,-111.870953,29.95848308,137,2018,"Census Tract 1254.03, Davis County, Utah",125403,49,11,49011125403,13881,7182,6699,28.0,884,13155.0,0.0,198.0,673.0,18.0,292.0,11974.0,555.0,816.0,11774.0,36000.0,13622.0,1126.0,487.0,1045.0,1092.0,996.0,925.0,295.0,1662.0,13732,13501,231,49,11,125403,187.2369699,59352.75200000002,69
