,index,Unnamed: 0,USPS,GEOID,ALAND_SQMI,ORIG_LAT,ORIG_LONG,Hospital,DEST_LAT,DEST_LONG,AERIAL_3,Unnamed: 0.1,Year,Name Returned,Tract,State,County,Geographical ID,Total Population,Pop. Male,Pop. Female,Median Age All,Pop. Over 65 Years,Pop. Race,Pop. AmInd or Alaska Alone,Pop. Asian Alone,Pop. Black or AfrAm Alone,Pop. Hawaiian or PacIsl Alone,Pop. Other Race Alone,Pop. White Alone,Two or more races,Pop. Hispanic or Latino,Pop. Not Hispanic or Latino,Median Income Last 12 Months,Pop. w Poverty Status,"Income Less than $10,000","Income $10,000-14,999","Income $15,000-24,999","Income $25,000-34,999","Income $35,000-49,999","Income $50,000-64,999","Income $65,000-74,999","Income Over $75,000",Insurance Surveyed,Insured,Noninsured,state,county,tract,POPDENSITY,DISTANCE_ROAD,DISTANCE_TIME
6482,68583,69158,CA,6085502500,0.9640000000000001,37.293192700000006,-121.89284009999999,Regional Medical Center of San Jose,37.36271,-121.84786000000001,8.684347037,7746,2018,"Census Tract 5025, Santa Clara County, California",502500,6,85,6085502500,6826,3451,3375,41.1,975,6021.0,71.0,608.0,120.0,0.0,172.0,5050.0,641.0,1092.0,4491.0,67885.0,6662.0,645.0,513.0,257.0,234.0,360.0,285.0,145.0,2231.0,6826,6696,130,6,85,502500,7080.912863,11217.631000000003,50
6483,68584,69159,CA,6085504322,1.235,37.394343799999994,-121.8929699,Kaiser Foundation Hospital - Santa Clara,37.335117,-121.998469,11.42576215,6070,2018,"Census Tract 5043.22, Santa Clara County, California",504322,6,85,6085504322,5513,2797,2716,33.4,257,5257.0,0.0,3667.0,406.0,0.0,364.0,820.0,96.0,453.0,755.0,70965.0,5353.0,253.0,241.0,246.0,197.0,300.0,435.0,249.0,1636.0,5513,5367,146,6,85,504322,4463.967611,15303.252000000002,60
6484,68585,69160,CA,6013311000,0.627,38.0214223,-121.89356229999999,John Muir Medical Center -- Walnut Creek Campus,37.913214,-122.04193500000001,17.72676656,3954,2018,"Census Tract 3110, Contra Costa County, California",311000,6,13,6013311000,5348,2375,2973,32.2,565,4344.0,53.0,1033.0,1167.0,15.0,743.0,1333.0,899.0,2031.0,761.0,25768.0,5228.0,515.0,439.0,607.0,478.0,435.0,289.0,157.0,288.0,5348,5087,261,6,13,311000,8529.505582,21227.160999999993,59
6485,68586,69161,CA,6007000401,1.7180000000000002,39.7660739,-121.8946861,Sierra Nevada Memorial-Miners Hospital,39.227698,-121.04711499999999,94.27577271,6984,2018,"Census Tract 4.01, Butte County, California",401,6,7,6007000401,3709,1750,1959,30.4,344,3493.0,0.0,203.0,7.0,65.0,282.0,2936.0,170.0,791.0,2492.0,39042.0,3634.0,550.0,139.0,318.0,212.0,274.0,334.0,153.0,572.0,3709,3637,72,6,7,401,2158.905704,116804.45599999987,138
6486,68587,69162,CA,6053012700,0.615,36.602101899999994,-121.8947338,"Dignity Health, Dominican Hospital Santa Cruz",36.990159999999996,-121.98357,43.78805831,188,2018,"Census Tract 127, Monterey County, California",12700,6,53,6053012700,3527,1700,1827,41.2,623,3185.0,12.0,185.0,441.0,0.0,98.0,2449.0,271.0,351.0,2176.0,44443.0,3456.0,216.0,279.0,347.0,286.0,333.0,391.0,300.0,657.0,3396,3253,143,6,53,12700,5734.95935,63446.84000000001,90
6487,68588,69163,CA,6085500800,0.648,37.3303972,-121.8954308,Kaiser Foundation Hospital - Santa Clara,37.335117,-121.998469,9.146492079,4260,2018,"Census Tract 5008, Santa Clara County, California",500800,6,85,6085500800,4176,2301,1875,34.7,401,3940.0,0.0,818.0,146.0,0.0,484.0,2492.0,217.0,1482.0,1596.0,56028.0,4112.0,516.0,247.0,266.0,308.0,171.0,330.0,115.0,1416.0,4174,3815,359,6,85,500800,6444.444444,10462.329000000003,41
6488,68589,69164,CA,6085504318,1.686,37.376831200000005,-121.8956875,Kaiser Foundation Hospital - Santa Clara,37.335117,-121.998469,10.21524823,4277,2018,"Census Tract 5043.18, Santa Clara County, California",504318,6,85,6085504318,5929,3123,2806,37.5,558,5760.0,29.0,3155.0,65.0,0.0,1185.0,1326.0,92.0,1933.0,640.0,29246.0,5846.0,688.0,347.0,697.0,512.0,499.0,418.0,142.0,762.0,5929,5465,464,6,85,504318,3516.6073549999996,12977.036000000002,51
6489,68590,69165,CA,6085511916,0.68,37.23684779999999,-121.89588880000001,Santa Clara Valley Medical Center,37.31342,-121.93421000000001,9.152625303999999,6423,2018,"Census Tract 5119.16, Santa Clara County, California",511916,6,85,6085511916,4761,2314,2447,38.0,527,4288.0,0.0,1236.0,75.0,8.0,156.0,2813.0,440.0,741.0,2273.0,54823.0,4721.0,536.0,70.0,284.0,205.0,228.0,377.0,76.0,1241.0,4754,4575,179,6,85,511916,7001.470587999999,10626.279000000002,58
6490,68591,69166,CA,6001443200,5.274,37.487111600000006,-121.896422,Regional Medical Center of San Jose,37.36271,-121.84786000000001,14.46042034,5037,2018,"Census Tract 4432, Alameda County, California",443200,6,1,6001443200,3886,1867,2019,50.8,717,3668.0,13.0,2854.0,0.0,45.0,31.0,725.0,182.0,52.0,709.0,72848.0,3850.0,285.0,159.0,188.0,231.0,266.0,144.0,158.0,1295.0,3886,3818,68,6,1,443200,736.8221464,19166.921999999995,45
6491,68592,69167,CA,6085504504,2.3280000000000003,37.4215508,-121.89649070000002,Kaiser Foundation Hospital - Santa Clara,37.335117,-121.998469,13.17577317,3254,2018,"Census Tract 5045.04, Santa Clara County, California",504504,6,85,6085504504,11414,6561,4853,33.1,615,10364.0,58.0,7117.0,508.0,30.0,1108.0,1543.0,920.0,1901.0,1043.0,52649.0,9265.0,1104.0,623.0,447.0,639.0,693.0,459.0,313.0,2997.0,9395,8984,411,6,85,504504,4902.920962,17441.96,66
6492,68593,69168,CA,6085504414,0.684,37.4403594,-121.89661799999999,Santa Clara Valley Medical Center,37.31342,-121.93421000000001,14.47642786,3252,2018,"Census Tract 5044.14, Santa Clara County, California",504414,6,85,6085504414,5536,2648,2888,41.9,858,5410.0,44.0,4320.0,26.0,107.0,13.0,900.0,86.0,285.0,652.0,59048.0,5448.0,581.0,350.0,242.0,286.0,263.0,391.0,102.0,1697.0,5536,5379,157,6,85,504414,8093.567251,18251.095000000005,62
6493,68594,69169,CA,6013355117,3.0389999999999997,37.7460385,-121.89683909999998,Eden Medical Center,37.697947,-122.088668,17.73454678,7621,2018,"Census Tract 3551.17, Contra Costa County, California",355117,6,13,6013355117,7506,3831,3675,38.1,380,7147.0,6.0,5736.0,41.0,38.0,20.0,1306.0,340.0,139.0,1223.0,112692.0,7487.0,547.0,148.0,249.0,110.0,170.0,178.0,89.0,2621.0,7506,7429,77,6,13,355117,2469.891412,24192.820999999996,56
6494,68595,69170,CA,6085501800,0.598,37.3163299,-121.89713300000001,Good Samaritan Hospital,37.25221,-121.94665,8.36197065,991,2018,"Census Tract 5018, Santa Clara County, California",501800,6,85,6085501800,5285,2672,2613,37.6,572,4852.0,89.0,315.0,107.0,76.0,825.0,3440.0,412.0,2396.0,2101.0,40399.0,5264.0,401.0,409.0,635.0,326.0,517.0,260.0,171.0,1284.0,5285,4752,533,6,85,501800,8837.792642,10777.998,36
6495,68596,69171,CA,6085502907,0.483,37.263324600000004,-121.8972821,Kaiser Foundation Hospital - San Jose,37.2339875,-121.7958345,9.571333072,2245,2018,"Census Tract 5029.07, Santa Clara County, California",502907,6,85,6085502907,3936,1940,1996,42.6,646,3635.0,6.0,627.0,15.0,50.0,121.0,2816.0,272.0,502.0,2469.0,45278.0,3898.0,430.0,185.0,281.0,358.0,222.0,140.0,86.0,1112.0,3927,3860,67,6,85,502907,8149.068323,11588.927000000001,48
6496,68597,69172,CA,6013313206,0.6679999999999999,38.013915399999995,-121.8993653,John Muir Medical Center -- Walnut Creek Campus,37.913214,-122.04193500000001,16.78977804,7502,2018,"Census Tract 3132.06, Contra Costa County, California",313206,6,13,6013313206,6129,3213,2916,31.0,507,5824.0,55.0,755.0,865.0,85.0,2202.0,1862.0,212.0,3580.0,685.0,25275.0,6036.0,864.0,417.0,630.0,556.0,531.0,478.0,192.0,221.0,6129,5461,668,6,13,313206,9175.149701,20668.096999999994,65
6497,68598,69173,CA,6001450606,0.7829999999999999,37.669470600000004,-121.899759,Washington Hospital Healthcare System,37.55712,-121.98036,14.35745368,701,2018,"Census Tract 4506.06, Alameda County, California",450606,6,1,6001450606,6303,3128,3175,45.0,782,5755.0,51.0,1513.0,38.0,16.0,65.0,4072.0,515.0,471.0,3704.0,79944.0,6259.0,627.0,168.0,270.0,182.0,310.0,394.0,163.0,2276.0,6291,6258,33,6,1,450606,8049.808429000001,23911.049999999996,47
6498,68599,69174,CA,6085504421,0.616,37.451409600000005,-121.9009356,Washington Hospital Healthcare System,37.55712,-121.98036,13.67370448,6004,2018,"Census Tract 5044.21, Santa Clara County, California",504421,6,85,6085504421,5443,2855,2588,42.2,791,5177.0,0.0,4043.0,306.0,1.0,173.0,654.0,237.0,383.0,438.0,40173.0,5414.0,424.0,342.0,399.0,337.0,539.0,339.0,133.0,1014.0,5443,5353,90,6,85,504421,8836.038961,15095.320000000009,51
6499,68600,69175,CA,6085502906,0.596,37.2478128,-121.90141340000001,Kaiser Foundation Hospital - San Jose,37.2339875,-121.7958345,9.492845741,2257,2018,"Census Tract 5029.06, Santa Clara County, California",502906,6,85,6085502906,4521,2191,2330,38.4,507,4217.0,0.0,1227.0,89.0,0.0,150.0,2751.0,248.0,809.0,2154.0,45694.0,4465.0,374.0,273.0,359.0,286.0,264.0,321.0,67.0,963.0,4521,4404,117,6,85,502906,7585.570470000001,11042.32,40
6500,68601,69176,CA,6085504505,0.747,37.408917100000004,-121.90196540000001,Kaiser Foundation Hospital - Santa Clara,37.335117,-121.998469,11.83866671,5250,2018,"Census Tract 5045.05, Santa Clara County, California",504505,6,85,6085504505,7758,3915,3843,33.2,827,7178.0,10.0,5435.0,57.0,28.0,480.0,1168.0,486.0,1082.0,873.0,51709.0,7631.0,714.0,289.0,594.0,432.0,574.0,468.0,139.0,2156.0,7758,7405,353,6,85,504505,10385.54217,14529.487000000003,55
6501,68602,69177,CA,6085500200,0.649,37.349908500000005,-121.90216950000001,Kaiser Foundation Hospital - Santa Clara,37.335117,-121.998469,8.689651066,5233,2018,"Census Tract 5002, Santa Clara County, California",500200,6,85,6085500200,5968,3491,2477,33.2,377,5252.0,102.0,1283.0,395.0,0.0,793.0,2679.0,621.0,1921.0,1939.0,50182.0,4889.0,667.0,184.0,487.0,341.0,570.0,523.0,252.0,1517.0,5001,4414,587,6,85,500200,9195.68567,9911.323000000004,44
6502,68603,69178,CA,6013355113,2.057,37.806426200000004,-121.90242450000001,Kaiser Foundation Hospital - Walnut Creek,37.892386,-122.059496,16.79694044,7617,2018,"Census Tract 3551.13, Contra Costa County, California",355113,6,13,6013355113,5134,2646,2488,46.6,650,4850.0,0.0,1433.0,59.0,30.0,12.0,3316.0,245.0,276.0,3076.0,78264.0,5083.0,528.0,129.0,174.0,214.0,280.0,233.0,125.0,1831.0,5134,5079,55,6,13,355113,2495.867769,21134.560000000005,61
6503,68604,69179,CA,6113011206,104.20200000000001,38.679595500000005,-121.90244129999999,Kaiser Foundation Hospital - Vacaville,38.388591999999996,-121.93838500000001,32.45498044,2819,2018,"Census Tract 112.06, Yolo County, California",11206,6,113,6113011206,8343,4149,4194,35.9,771,7813.0,16.0,1070.0,98.0,15.0,502.0,6112.0,389.0,2446.0,4287.0,51535.0,7688.0,794.0,456.0,352.0,378.0,545.0,527.0,487.0,1651.0,7814,7618,196,6,113,11206,80.06564173,38368.832,28
6504,68605,69180,CA,6001443103,5.994,37.5273533,-121.90280209999999,ValleyCare Medical Plaza-West,37.693661999999996,-121.880572,18.56252149,698,2018,"Census Tract 4431.03, Alameda County, California",443103,6,1,6001443103,3937,1921,2016,47.4,706,3743.0,24.0,3298.0,15.0,0.0,0.0,406.0,169.0,157.0,301.0,63083.0,3883.0,456.0,159.0,278.0,138.0,257.0,117.0,12.0,1347.0,3937,3850,87,6,1,443103,656.8234902,22189.653999999995,52
6505,68606,69181,CA,6053012502,0.644,36.611432799999996,-121.90420320000001,"Dignity Health, Dominican Hospital Santa Cruz",36.990159999999996,-121.98357,42.62148714,7952,2018,"Census Tract 125.02, Monterey County, California",12502,6,53,6053012502,4949,2663,2286,40.1,921,4541.0,0.0,282.0,39.0,0.0,18.0,4202.0,374.0,779.0,3464.0,43714.0,4871.0,451.0,222.0,407.0,408.0,620.0,583.0,258.0,935.0,4731,4354,377,6,53,12502,7684.782609000001,64499.78900000001,95
6506,68607,69182,CA,6085504413,0.249,37.4372475,-121.90462579999999,Kaiser Foundation Hospital - Santa Clara,37.335117,-121.998469,14.05520179,4106,2018,"Census Tract 5044.13, Santa Clara County, California",504413,6,85,6085504413,1923,961,962,42.2,410,1846.0,0.0,1493.0,6.0,0.0,27.0,320.0,65.0,69.0,278.0,53611.0,1911.0,253.0,122.0,124.0,92.0,71.0,74.0,54.0,556.0,1918,1854,64,6,85,504413,7722.891565999999,18552.708,67
6507,68608,69183,CA,6085502903,0.727,37.2779339,-121.90505220000001,Kaiser Foundation Hospital - Santa Clara,37.335117,-121.998469,10.43373387,5238,2018,"Census Tract 5029.03, Santa Clara County, California",502903,6,85,6085502903,5326,2628,2698,46.0,1024,4840.0,77.0,780.0,97.0,0.0,263.0,3623.0,425.0,1063.0,2942.0,53455.0,5258.0,359.0,318.0,480.0,302.0,303.0,293.0,195.0,1442.0,5326,5123,203,6,85,502903,7325.997248999999,13646.226000000004,53
6508,68609,69184,CA,6085504422,0.335,37.458577899999995,-121.90694690000001,Washington Hospital Healthcare System,37.55712,-121.98036,12.71801247,849,2018,"Census Tract 5044.22, Santa Clara County, California",504422,6,85,6085504422,3812,1958,1854,43.7,670,3750.0,0.0,2458.0,157.0,0.0,737.0,398.0,62.0,955.0,244.0,36521.0,3811.0,452.0,295.0,256.0,339.0,529.0,253.0,97.0,564.0,3812,3762,50,6,85,504422,11379.10448,13902.689000000011,56
6509,68610,69185,CA,6085502301,0.474,37.3010965,-121.90706159999999,Regional Medical Center of San Jose,37.36271,-121.84786000000001,8.618985137000001,6319,2018,"Census Tract 5023.01, Santa Clara County, California",502301,6,85,6085502301,3590,1670,1920,43.1,756,3207.0,25.0,314.0,104.0,13.0,250.0,2501.0,304.0,526.0,2371.0,62625.0,3500.0,247.0,157.0,218.0,264.0,262.0,198.0,190.0,1080.0,3590,3551,39,6,85,502301,7573.839662,10532.338000000002,49
6510,68611,69186,CA,6085500300,1.128,37.3395991,-121.9079506,Kaiser Foundation Hospital - Santa Clara,37.335117,-121.998469,8.036867013,4259,2018,"Census Tract 5003, Santa Clara County, California",500300,6,85,6085500300,3987,2281,1706,36.1,182,3612.0,32.0,792.0,296.0,13.0,534.0,1945.0,338.0,1192.0,1448.0,50282.0,3924.0,420.0,266.0,401.0,268.0,325.0,314.0,154.0,1244.0,3987,3831,156,6,85,500300,3534.574468,9118.093000000003,43
6511,68612,69187,CA,6013355114,3.05,37.787242299999996,-121.908124,Kaiser Foundation Hospital - Walnut Creek,37.892386,-122.059496,17.71243307,7618,2018,"Census Tract 3551.14, Contra Costa County, California",355114,6,13,6013355114,11597,5917,5680,41.4,1155,10723.0,2.0,5596.0,165.0,0.0,36.0,4924.0,811.0,780.0,4342.0,83956.0,11466.0,1198.0,391.0,390.0,306.0,245.0,366.0,144.0,3732.0,11543,11424,119,6,13,355114,3802.295082,18901.013000000003,55
6512,68613,69188,CA,6085502302,0.259,37.308305100000005,-121.9083909,Regional Medical Center of San Jose,37.36271,-121.84786000000001,8.076684327,6048,2018,"Census Tract 5023.02, Santa Clara County, California",502302,6,85,6085502302,2890,1378,1512,38.3,424,2488.0,21.0,219.0,69.0,0.0,79.0,2100.0,370.0,975.0,1489.0,53696.0,2858.0,174.0,188.0,244.0,169.0,243.0,268.0,113.0,796.0,2890,2750,140,6,85,502302,11158.301159999999,9602.059000000005,48
6513,68614,69189,CA,6085502908,0.8029999999999999,37.2593231,-121.9087037,Kaiser Foundation Hospital - San Jose,37.2339875,-121.7958345,10.40139576,3722,2018,"Census Tract 5029.08, Santa Clara County, California",502908,6,85,6085502908,7255,3779,3476,37.4,847,6660.0,22.0,1141.0,75.0,0.0,225.0,5197.0,509.0,1754.0,3807.0,55974.0,7127.0,321.0,452.0,508.0,421.0,419.0,604.0,246.0,1920.0,7255,7146,109,6,85,502908,9034.86924,12424.702999999996,45
6514,68615,69190,CA,6085501900,0.597,37.3191214,-121.90875690000001,Kaiser Foundation Hospital - Santa Clara,37.335117,-121.998469,8.146856497,992,2018,"Census Tract 5019, Santa Clara County, California",501900,6,85,6085501900,5210,2787,2423,35.9,489,4766.0,81.0,1089.0,224.0,0.0,498.0,2874.0,346.0,1648.0,1981.0,67500.0,5112.0,384.0,243.0,480.0,211.0,251.0,315.0,523.0,1703.0,5210,4956,254,6,85,501900,8726.968174,9303.483000000004,41
6515,68616,69191,CA,6053012800,1.67,36.5895988,-121.9095446,"Dignity Health, Dominican Hospital Santa Cruz",36.990159999999996,-121.98357,44.94011504,2504,2018,"Census Tract 128, Monterey County, California",12800,6,53,6053012800,5123,2473,2650,55.4,1623,4982.0,0.0,408.0,34.0,0.0,114.0,4426.0,141.0,528.0,4067.0,49130.0,4861.0,462.0,227.0,594.0,331.0,577.0,368.0,168.0,1561.0,4823,4803,20,6,53,12800,3067.664671,65173.41800000001,87
6516,68617,69192,CA,6001450603,1.534,37.6890204,-121.91071470000001,Eden Medical Center,37.697947,-122.088668,15.72614624,700,2018,"Census Tract 4506.03, Alameda County, California",450603,6,1,6001450603,5308,2713,2595,39.6,705,5083.0,14.0,1391.0,40.0,0.0,192.0,3446.0,157.0,552.0,3157.0,58380.0,5235.0,299.0,267.0,416.0,220.0,348.0,380.0,196.0,1501.0,5303,5178,125,6,1,450603,3460.2346810000004,18119.442000000003,35
6517,68618,69193,CA,6053012600,0.629,36.6045157,-121.911505,"Dignity Health, Dominican Hospital Santa Cruz",36.990159999999996,-121.98357,43.27701256,502,2018,"Census Tract 126, Monterey County, California",12600,6,53,6053012600,2414,1581,833,21.7,21,2193.0,27.0,91.0,141.0,0.0,5.0,1929.0,221.0,404.0,1561.0,20179.0,171.0,283.0,384.0,1198.0,330.0,31.0,37.0,5.0,79.0,154,154,0,6,53,12600,3837.8378380000004,64278.84300000001,97
6518,68619,69194,CA,6087121000,28.686999999999998,37.09006110000001,-121.91167140000002,Kaiser Foundation Hospital - San Jose,37.2339875,-121.7958345,18.99999931,4474,2018,"Census Tract 1210, Santa Cruz County, California",121000,6,87,6087121000,3578,1767,1811,45.8,665,3430.0,0.0,150.0,0.0,0.0,45.0,3235.0,127.0,131.0,3191.0,52567.0,3557.0,322.0,133.0,224.0,249.0,307.0,176.0,69.0,1097.0,3578,3482,96,6,87,121000,124.72548540000001,40579.82599999999,79
6519,68621,69196,CA,6013355115,0.887,37.7627645,-121.91249180000001,Eden Medical Center,37.697947,-122.088668,17.11583525,7619,2018,"Census Tract 3551.15, Contra Costa County, California",355115,6,13,6013355115,7865,3975,3890,33.7,386,7129.0,0.0,4274.0,596.0,193.0,156.0,1910.0,606.0,666.0,1532.0,71035.0,7735.0,443.0,242.0,255.0,264.0,344.0,486.0,274.0,1999.0,7865,7610,255,6,13,355115,8866.967306,22911.911999999993,54
6520,68622,69197,CA,6085504507,0.693,37.435749200000004,-121.9128305,Santa Clara Valley Medical Center,37.31342,-121.93421000000001,13.70809177,997,2018,"Census Tract 5045.07, Santa Clara County, California",504507,6,85,6085504507,6459,3020,3439,37.0,816,6072.0,11.0,4005.0,62.0,52.0,716.0,1226.0,293.0,1401.0,689.0,39868.0,6365.0,653.0,382.0,592.0,363.0,826.0,446.0,176.0,976.0,6459,6338,121,6,85,504507,9320.34632,16506.740000000005,57
6521,68623,69198,CA,6001443301,0.609,37.470732500000004,-121.91295559999999,Regional Medical Center of San Jose,37.36271,-121.84786000000001,13.30190579,5207,2018,"Census Tract 4433.01, Alameda County, California",443301,6,1,6001443301,4343,1964,2379,40.3,495,4115.0,0.0,2651.0,197.0,12.0,31.0,1224.0,228.0,232.0,1096.0,66648.0,4343.0,283.0,182.0,263.0,216.0,226.0,218.0,176.0,1241.0,4343,4234,109,6,1,443301,7131.36289,14822.637999999999,39
6522,68624,69199,CA,6001450602,2.432,37.6710285,-121.91304840000002,Washington Hospital Healthcare System,37.55712,-121.98036,13.96977979,1567,2018,"Census Tract 4506.02, Alameda County, California",450602,6,1,6001450602,10096,4724,5372,43.6,1486,9565.0,18.0,3348.0,222.0,66.0,36.0,5875.0,419.0,821.0,5291.0,65252.0,9978.0,684.0,389.0,521.0,361.0,665.0,619.0,259.0,3002.0,10090,9757,333,6,1,450602,4151.315789,24525.191999999992,62
6523,68625,69200,CA,6053012401,0.303,36.6228559,-121.9132892,"Dignity Health, Dominican Hospital Santa Cruz",36.990159999999996,-121.98357,41.24087066,2494,2018,"Census Tract 124.01, Monterey County, California",12401,6,53,6053012401,1730,694,1036,57.5,637,1663.0,9.0,59.0,38.0,0.0,17.0,1540.0,57.0,101.0,1463.0,40529.0,1671.0,115.0,125.0,240.0,154.0,178.0,144.0,54.0,400.0,1625,1517,108,6,53,12401,5709.570957,65923.90800000002,109
6524,68626,69201,CA,6085506803,0.884,37.2428218,-121.9143244,Kaiser Foundation Hospital - San Jose,37.2339875,-121.7958345,10.55957892,4776,2018,"Census Tract 5068.03, Santa Clara County, California",506803,6,85,6085506803,7245,3872,3373,40.6,936,7005.0,0.0,1925.0,189.0,0.0,183.0,4708.0,240.0,890.0,4105.0,52690.0,7217.0,847.0,352.0,401.0,362.0,299.0,430.0,136.0,1886.0,7217,6766,451,6,85,506803,8195.701357,12349.097999999996,36
6525,68627,69202,CA,6085500600,0.52,37.333414000000005,-121.9145346,Kaiser Foundation Hospital - Santa Clara,37.335117,-121.998469,7.440710083,7740,2018,"Census Tract 5006, Santa Clara County, California",500600,6,85,6085500600,5439,2768,2671,35.3,710,4720.0,49.0,851.0,364.0,0.0,262.0,3194.0,633.0,990.0,2665.0,60039.0,5345.0,343.0,245.0,299.0,369.0,481.0,545.0,278.0,1512.0,5431,5285,146,6,85,500600,10459.61538,8461.250000000002,38
6526,68628,69203,CA,6085502601,0.545,37.2902315,-121.91469199999999,Kaiser Foundation Hospital - Santa Clara,37.335117,-121.998469,8.942511502999999,2244,2018,"Census Tract 5026.01, Santa Clara County, California",502601,6,85,6085502601,2691,1204,1487,51.2,735,2598.0,0.0,338.0,0.0,0.0,29.0,2231.0,93.0,278.0,2015.0,72679.0,2678.0,94.0,105.0,208.0,118.0,164.0,244.0,154.0,970.0,2678,2674,4,6,85,502601,4937.614679,11632.325,42
6527,68629,69204,CA,6001450200,0.626,37.722455200000006,-121.91544009999998,Eden Medical Center,37.697947,-122.088668,15.51503074,1569,2018,"Census Tract 4502, Alameda County, California",450200,6,1,6001450200,6100,3057,3043,36.0,494,5675.0,0.0,2510.0,192.0,22.0,86.0,2865.0,299.0,578.0,2450.0,79870.0,5974.0,230.0,243.0,312.0,289.0,261.0,332.0,308.0,2208.0,6090,5919,171,6,1,450200,9744.408946,19545.068000000007,46
6528,68630,69205,CA,6085502902,1.015,37.273586,-121.91565790000001,Kaiser Foundation Hospital - Santa Clara,37.335117,-121.998469,10.0266755,996,2018,"Census Tract 5029.02, Santa Clara County, California",502902,6,85,6085502902,8016,4090,3926,39.1,1101,7494.0,84.0,1421.0,26.0,0.0,59.0,5904.0,403.0,1384.0,4679.0,61118.0,7890.0,583.0,249.0,423.0,500.0,680.0,479.0,194.0,2571.0,8009,7853,156,6,85,502902,7897.536945999999,13465.803000000004,54
6529,68631,69206,CA,6013313203,1.197,38.003797799999994,-121.9161635,John Muir Medical Center -- Walnut Creek Campus,37.913214,-122.04193500000001,14.94191538,7340,2018,"Census Tract 3132.03, Contra Costa County, California",313203,6,13,6013313203,3299,1740,1559,37.3,362,3005.0,13.0,499.0,163.0,137.0,858.0,1335.0,281.0,1495.0,873.0,33871.0,3286.0,256.0,218.0,391.0,342.0,387.0,253.0,115.0,424.0,3279,2967,312,6,13,313203,2756.056809,19535.02599999999,70
6530,68632,69207,CA,6085504506,0.695,37.4503107,-121.91620659999998,Washington Hospital Healthcare System,37.55712,-121.98036,13.14174535,6005,2018,"Census Tract 5045.06, Santa Clara County, California",504506,6,85,6085504506,7104,3322,3782,32.8,826,6268.0,13.0,4684.0,234.0,53.0,533.0,751.0,710.0,789.0,574.0,42130.0,6978.0,860.0,307.0,546.0,261.0,198.0,229.0,152.0,1597.0,7104,6975,129,6,85,504506,10221.58273,14574.032000000007,52
6531,68633,69208,CA,6013313205,0.5720000000000001,38.016299100000005,-121.91664879999999,John Muir Medical Center -- Walnut Creek Campus,37.913214,-122.04193500000001,15.87853195,7342,2018,"Census Tract 3132.05, Contra Costa County, California",313205,6,13,6013313205,1676,884,792,34.3,97,1545.0,54.0,386.0,230.0,0.0,291.0,584.0,117.0,640.0,315.0,36411.0,1662.0,179.0,62.0,177.0,119.0,162.0,97.0,76.0,237.0,1676,1608,68,6,13,313205,2930.06993,20578.858999999993,74
6532,68634,69209,CA,6013314102,1.81,38.0314011,-121.9170283,John Muir Medical Center -- Walnut Creek Campus,37.913214,-122.04193500000001,17.10379281,3955,2018,"Census Tract 3141.02, Contra Costa County, California",314102,6,13,6013314102,6379,3066,3313,34.9,583,5814.0,54.0,802.0,659.0,53.0,2226.0,2020.0,528.0,3411.0,1074.0,26149.0,6328.0,911.0,474.0,716.0,588.0,720.0,474.0,182.0,273.0,6379,5596,783,6,13,314102,3524.309392,21508.39399999999,66
6533,68635,69210,CA,6087122100,0.84,36.973259999999996,-121.9173135,Good Samaritan Hospital,37.25221,-121.94665,31.06741439,1212,2018,"Census Tract 1221, Santa Cruz County, California",122100,6,87,6087122100,3201,1549,1652,47.1,597,2906.0,60.0,106.0,21.0,0.0,63.0,2656.0,223.0,479.0,2346.0,39341.0,3087.0,311.0,281.0,261.0,298.0,396.0,252.0,109.0,623.0,3201,3116,85,6,87,122100,3810.714286,46327.39400000002,92
6534,68636,69211,CA,6053012302,0.218,36.6199026,-121.91746570000001,"Dignity Health, Dominican Hospital Santa Cruz",36.990159999999996,-121.98357,41.51023431,187,2018,"Census Tract 123.02, Monterey County, California",12302,6,53,6053012302,2089,894,1195,46.3,482,2035.0,19.0,105.0,58.0,0.0,14.0,1839.0,46.0,231.0,1662.0,42188.0,2081.0,216.0,54.0,154.0,205.0,266.0,184.0,76.0,431.0,1996,1916,80,6,53,12302,9582.568807,66089.77900000004,112
6535,68637,69212,CA,6001450300,1.1840000000000002,37.7108504,-121.9177788,Eden Medical Center,37.697947,-122.088668,15.13756543,268,2018,"Census Tract 4503, Alameda County, California",450300,6,1,6001450300,5301,2587,2714,36.1,472,4981.0,5.0,1088.0,155.0,0.0,221.0,3512.0,268.0,1282.0,2584.0,61599.0,5249.0,413.0,228.0,307.0,225.0,448.0,337.0,199.0,1493.0,5267,5186,81,6,1,450300,4477.195946,17353.462,39
6536,68638,69213,CA,6001443322,0.44299999999999995,37.482983000000004,-121.9198352,Regional Medical Center of San Jose,37.36271,-121.84786000000001,14.79099938,5652,2018,"Census Tract 4433.22, Alameda County, California",443322,6,1,6001443322,3313,1574,1739,41.3,440,3087.0,26.0,2201.0,63.0,49.0,47.0,701.0,174.0,153.0,632.0,62428.0,3261.0,298.0,140.0,169.0,113.0,153.0,218.0,78.0,920.0,3313,3189,124,6,1,443322,7478.555305,16260.984999999993,39
