,index,Unnamed: 0,Unnamed: 0.1,GEOID,ALAND_SQMI,TRACT_LAT,TRACT_LONG,Hospital,HOSPITAL_LONG,HOSPITAL_LAT,CT_dist,Unnamed: 0.1.1,Year,Name Returned,Tract,State,County,Geographical ID,Total Population,Pop. Male,Pop. Female,Median Age All,Pop. Over 65 Years,Pop. Race,Pop. AmInd or Alaska Alone,Pop. Asian Alone,Pop. Black or AfrAm Alone,Pop. Hawaiian or PacIsl Alone,Pop. Other Race Alone,Pop. White Alone,Two or more races,Pop. Hispanic or Latino,Pop. Not Hispanic or Latino,Median Income Last 12 Months,Pop. w Poverty Status,"Income Less than $10,000","Income $10,000-14,999","Income $15,000-24,999","Income $25,000-34,999","Income $35,000-49,999","Income $50,000-64,999","Income $65,000-74,999","Income Over $75,000",Insurance Surveyed,Insured,Noninsured,state,county,tract,POPDENSITY,DISTANCE_ROAD,DISTANCE_TIME
167,1754,1779,1779,44007012402,1.365,41.814255100000004,-71.4809613,Fatima Hospital,-71.45797513,41.85600283,5.014638785815183 km,223,2018,"Census Tract 124.02, Providence County, Rhode Island",12402,44,7,44007012402,2681,1260,1421,42.5,524,2610.0,0.0,59.0,0.0,0.0,42.0,2509.0,56.0,194.0,2357.0,38362.0,2666.0,184.0,143.0,258.0,253.0,335.0,305.0,279.0,226.0,2681,2659,22,44,7,12402,1964.102564,7139.947000000003,57
168,1759,1785,1785,44007012104,0.7829999999999999,41.8615032,-71.4826676,Fatima Hospital,-71.45797513,41.85600283,2.139391673994442 km,93,2018,"Census Tract 121.04, Providence County, Rhode Island",12104,44,7,44007012104,4678,2301,2377,39.1,716,4433.0,0.0,159.0,516.0,0.0,21.0,3737.0,158.0,357.0,3435.0,31169.0,4591.0,456.0,399.0,522.0,554.0,463.0,259.0,301.0,484.0,4678,4547,131,44,7,12104,5974.457216,2838.1170000000006,28
169,1760,1786,1786,44007018500,1.495,41.99596939999999,-71.4838846,Landmark Medical Center,-71.49595,42.00421,1.355376634418932 km,217,2018,"Census Tract 185, Providence County, Rhode Island",18500,44,7,44007018500,2886,1521,1365,48.4,525,2879.0,0.0,188.0,150.0,0.0,0.0,2541.0,7.0,171.0,2391.0,26523.0,2728.0,458.0,204.0,450.0,367.0,304.0,205.0,79.0,263.0,2728,2609,119,44,7,18500,1930.434783,2193.8099999999995,18
170,1763,1789,1789,44009050301,6.432,41.571645399999994,-71.4844064,South County Healthcare System,-71.495795,41.443325,14.283422779369719 km,22,2018,"Census Tract 503.01, Washington County, Rhode Island",50301,44,9,44009050301,4816,2331,2485,43.4,896,4633.0,87.0,101.0,38.0,0.0,19.0,4388.0,83.0,63.0,4357.0,40149.0,4536.0,656.0,370.0,460.0,255.0,372.0,416.0,162.0,1030.0,4656,4558,98,44,9,50301,748.7562188999999,17769.323,45
171,1764,1790,1790,44007014800,1.445,41.785641399999996,-71.4844186,Rhode Island Hospital,-71.40724,41.81175,7.03945978229729 km,225,2018,"Census Tract 148, Providence County, Rhode Island",14800,44,7,44007014800,5797,2881,2916,42.3,1131,5552.0,0.0,681.0,339.0,0.0,272.0,4260.0,229.0,128.0,4132.0,26811.0,5567.0,915.0,489.0,734.0,747.0,494.0,253.0,300.0,586.0,5639,5419,220,44,7,14800,4011.7647060000004,8543.699,51
172,1765,1791,1791,44007012401,1.9240000000000002,41.8260171,-71.48511409999999,Fatima Hospital,-71.45797513,41.85600283,4.02159335013218 km,166,2018,"Census Tract 124.01, Providence County, Rhode Island",12401,44,7,44007012401,7213,3835,3378,38.1,1122,6689.0,0.0,170.0,135.0,0.0,171.0,6213.0,448.0,1147.0,5559.0,35301.0,7137.0,768.0,416.0,807.0,679.0,1024.0,439.0,492.0,788.0,7213,7021,192,44,7,12401,3748.9604990000003,5388.189,51
173,1766,1792,1792,44009051202,2.775,41.4487343,-71.4856313,South County Healthcare System,-71.495795,41.443325,1.0403335413835348 km,95,2018,"Census Tract 512.02, Washington County, Rhode Island",51202,44,9,44009051202,4574,2169,2405,48.9,1165,4540.0,306.0,0.0,0.0,0.0,86.0,4148.0,34.0,47.0,4113.0,23750.0,4574.0,573.0,428.0,987.0,342.0,312.0,235.0,115.0,877.0,4574,4404,170,44,9,51202,1648.2882880000002,1537.608,11
174,1767,1793,1793,44003022202,3.042,41.688526700000004,-71.48808790000001,Kent County Memorial Hospital,-71.4777,41.704390000000004,1.9626568630117252 km,56,2018,"Census Tract 222.02, Kent County, Rhode Island",22202,44,3,44003022202,4068,1739,2329,53.5,1346,3950.0,0.0,374.0,123.0,0.0,0.0,3453.0,78.0,175.0,3278.0,36600.0,3902.0,301.0,325.0,536.0,459.0,681.0,447.0,152.0,510.0,3944,3901,43,44,3,22202,1337.278107,4667.902999999998,19
175,1771,1797,1797,44009051504,4.647,41.3869424,-71.4906693,South County Healthcare System,-71.495795,41.443325,6.27660712561969 km,24,2018,"Census Tract 515.04, Washington County, Rhode Island",51504,44,9,44009051504,4232,2037,2195,44.1,1314,4213.0,0.0,93.0,46.0,0.0,40.0,4034.0,12.0,207.0,3865.0,26518.0,4225.0,750.0,323.0,475.0,355.0,481.0,189.0,116.0,594.0,4205,4145,60,44,9,51504,910.6950721000001,7595.491000000001,51
176,1772,1798,1798,44009050401,11.072000000000001,41.5273216,-71.49083940000001,South County Healthcare System,-71.495795,41.443325,9.33811544409833 km,25,2018,"Census Tract 504.01, Washington County, Rhode Island",50401,44,9,44009050401,4801,2458,2343,41.7,661,4707.0,31.0,58.0,65.0,0.0,67.0,4486.0,43.0,96.0,4457.0,53081.0,4750.0,554.0,169.0,289.0,269.0,326.0,409.0,220.0,1123.0,4801,4717,84,44,9,50401,433.6163295,13273.359,37
177,1775,1801,1801,44007018200,0.225,42.0122138,-71.4947218,Landmark Medical Center,-71.49595,42.00421,0.894812828011355 km,130,2018,"Census Tract 182, Providence County, Rhode Island",18200,44,7,44007018200,2714,1244,1470,34.3,170,2631.0,16.0,368.0,302.0,0.0,0.0,1945.0,39.0,351.0,1758.0,25950.0,2643.0,340.0,242.0,363.0,270.0,304.0,181.0,44.0,225.0,2714,2475,239,44,7,18200,12062.22222,693.5649999999999,4
178,1777,1803,1803,44007018300,0.11800000000000001,42.0063994,-71.4955315,Landmark Medical Center,-71.49595,42.00421,0.2456430610336598 km,154,2018,"Census Tract 183, Providence County, Rhode Island",18300,44,7,44007018300,1837,854,983,33.7,153,1669.0,10.0,68.0,257.0,0.0,88.0,1246.0,162.0,473.0,924.0,21691.0,1820.0,262.0,168.0,265.0,178.0,167.0,77.0,49.0,55.0,1837,1607,230,44,7,18300,15567.79661,461.102,3
179,1779,1805,1805,44007012602,8.099,41.8973171,-71.49651970000001,Fatima Hospital,-71.45797513,41.85600283,5.594164953952969 km,122,2018,"Census Tract 126.02, Providence County, Rhode Island",12602,44,7,44007012602,7597,3670,3927,46.9,1725,7392.0,0.0,227.0,32.0,0.0,40.0,7093.0,153.0,148.0,6985.0,41066.0,7444.0,820.0,586.0,712.0,497.0,793.0,840.0,346.0,1276.0,7509,7375,134,44,7,12602,938.0170391,6598.347999999998,32
180,1783,1809,1809,44003022300,2.408,41.6999592,-71.4989196,Kent County Memorial Hospital,-71.4777,41.704390000000004,1.8335108908459519 km,60,2018,"Census Tract 223, Kent County, Rhode Island",22300,44,3,44003022300,4218,1827,2391,45.7,1047,3967.0,0.0,216.0,1.0,0.0,85.0,3665.0,180.0,209.0,3595.0,30385.0,4147.0,476.0,407.0,547.0,270.0,667.0,288.0,198.0,371.0,4218,3988,230,44,3,22300,1751.6611300000002,2587.728,7
181,1786,1812,1812,44007017700,1.2229999999999999,41.990184,-71.5016932,Landmark Medical Center,-71.49595,42.00421,1.628964667954758 km,153,2018,"Census Tract 177, Providence County, Rhode Island",17700,44,7,44007017700,3505,1610,1895,44.4,584,3453.0,0.0,183.0,160.0,0.0,145.0,2965.0,43.0,163.0,2947.0,34737.0,3477.0,271.0,214.0,511.0,372.0,443.0,347.0,165.0,409.0,3505,3262,243,44,7,17700,2865.903516,2218.944,22
182,1787,1813,1813,44007012300,3.847,41.851148200000004,-71.50172690000001,Fatima Hospital,-71.45797513,41.85600283,3.6729600472264243 km,141,2018,"Census Tract 123, Providence County, Rhode Island",12300,44,7,44007012300,7022,3354,3668,43.6,1193,6934.0,1.0,47.0,177.0,0.0,53.0,6656.0,39.0,459.0,6250.0,40620.0,6845.0,712.0,349.0,558.0,363.0,1396.0,1025.0,347.0,595.0,6897,6677,220,44,7,12300,1825.31843,6571.062000000001,49
183,1788,1814,1814,44007012500,2.69,41.795521,-71.50220490000001,Fatima Hospital,-71.45797513,41.85600283,7.656971733399616 km,142,2018,"Census Tract 125, Providence County, Rhode Island",12500,44,7,44007012500,4915,2086,2829,46.3,1372,4732.0,27.0,43.0,227.0,0.0,196.0,4239.0,172.0,414.0,4038.0,27574.0,4772.0,648.0,325.0,870.0,444.0,633.0,444.0,52.0,549.0,4806,4653,153,44,7,12500,1827.1375460000002,10781.549999999996,59
184,1789,1815,1815,44007014501,3.833,41.766726899999995,-71.5037823,Kent County Memorial Hospital,-71.4777,41.704390000000004,7.2556977534930756 km,182,2018,"Census Tract 145.01, Providence County, Rhode Island",14501,44,7,44007014501,5128,2611,2517,43.8,668,5070.0,21.0,193.0,292.0,13.0,18.0,4533.0,8.0,194.0,4410.0,52104.0,5078.0,423.0,216.0,373.0,280.0,447.0,400.0,280.0,1197.0,5128,5046,82,44,7,14501,1337.855466,9637.204999999998,34
185,1792,1818,1818,44007017900,0.297,42.001560999999995,-71.50542929999999,Landmark Medical Center,-71.49595,42.00421,0.8386412615781481 km,129,2018,"Census Tract 179, Providence County, Rhode Island",17900,44,7,44007017900,3250,1693,1557,32.8,372,3026.0,0.0,41.0,417.0,0.0,82.0,2486.0,165.0,389.0,2244.0,19990.0,3191.0,591.0,290.0,519.0,270.0,306.0,126.0,73.0,108.0,3250,2871,379,44,7,17900,10942.76094,1274.839,16
186,1794,1820,1820,44003020500,1.703,41.72342929999999,-71.50560329999999,Kent County Memorial Hospital,-71.4777,41.704390000000004,3.140711215987299 km,46,2018,"Census Tract 205, Kent County, Rhode Island",20500,44,3,44003020500,4103,2008,2095,42.9,911,3983.0,0.0,208.0,68.0,0.0,18.0,3689.0,72.0,267.0,3458.0,33567.0,4049.0,462.0,408.0,330.0,484.0,594.0,315.0,176.0,458.0,4103,3943,160,44,3,20500,2409.277745,4799.046,30
187,1795,1821,1821,44007018100,0.322,42.012553999999994,-71.5063498,Landmark Medical Center,-71.49595,42.00421,1.2653719182592833 km,112,2018,"Census Tract 181, Providence County, Rhode Island",18100,44,7,44007018100,3104,1625,1479,29.1,248,2726.0,4.0,80.0,173.0,0.0,186.0,2283.0,280.0,1036.0,1609.0,21854.0,2958.0,337.0,198.0,462.0,355.0,277.0,109.0,31.0,105.0,3104,2692,412,44,7,18100,9639.751553,1200.855,10
188,1797,1823,1823,44007017800,0.244,41.996589799999995,-71.5079906,Landmark Medical Center,-71.49595,42.00421,1.3082558307528527 km,128,2018,"Census Tract 178, Providence County, Rhode Island",17800,44,7,44007017800,2209,955,1254,40.8,320,2138.0,0.0,0.0,241.0,0.0,48.0,1849.0,59.0,319.0,1598.0,18105.0,2032.0,416.0,294.0,331.0,265.0,137.0,141.0,41.0,43.0,2050,1844,206,44,7,17800,9053.278689,2062.529,21
189,1798,1824,1824,44009051201,2.424,41.4518277,-71.5083697,South County Healthcare System,-71.495795,41.443325,1.4127677190776924 km,94,2018,"Census Tract 512.01, Washington County, Rhode Island",51201,44,9,44009051201,4978,2651,2327,35.8,789,4699.0,74.0,97.0,280.0,0.0,40.0,4208.0,225.0,358.0,4015.0,31924.0,4840.0,886.0,174.0,567.0,346.0,409.0,482.0,222.0,667.0,4906,4657,249,44,9,51201,2053.6303629999998,1937.5520000000004,14
190,1801,1828,1828,44007018000,0.395,42.0061599,-71.51050009999999,Landmark Medical Center,-71.49595,42.00421,1.224691960330915 km,237,2018,"Census Tract 180, Providence County, Rhode Island",18000,44,7,44007018000,2343,1178,1165,51.3,495,2322.0,5.0,160.0,273.0,0.0,232.0,1652.0,21.0,520.0,1375.0,16838.0,2343.0,525.0,331.0,361.0,252.0,292.0,81.0,60.0,35.0,2343,2122,221,44,7,18000,5931.645570000001,1664.9019999999998,12
191,1805,1832,1832,44003020102,1.02,41.689880200000005,-71.5143749,Kent County Memorial Hospital,-71.4777,41.704390000000004,3.4521584380798176 km,104,2018,"Census Tract 201.02, Kent County, Rhode Island",20102,44,3,44003020102,5013,2337,2676,36.7,754,4896.0,0.0,136.0,94.0,0.0,24.0,4642.0,105.0,273.0,4486.0,29031.0,4889.0,532.0,408.0,562.0,613.0,668.0,269.0,156.0,386.0,4881,4633,248,44,3,20102,4914.705882,5697.073,24
192,1807,1834,1834,44003020101,2.505,41.671428000000006,-71.517055,Kent County Memorial Hospital,-71.4777,41.704390000000004,4.913063750197743 km,101,2018,"Census Tract 201.01, Kent County, Rhode Island",20101,44,3,44003020101,6703,3425,3278,43.6,1165,6476.0,17.0,322.0,149.0,0.0,0.0,5988.0,164.0,183.0,5920.0,40103.0,6563.0,730.0,390.0,772.0,533.0,904.0,530.0,532.0,987.0,6681,6493,188,44,3,20101,2675.848303,6944.589,30
193,1812,1839,1839,44007017600,0.215,41.995526399999996,-71.51909309999999,Landmark Medical Center,-71.49595,42.00421,2.1463501247710792 km,152,2018,"Census Tract 176, Providence County, Rhode Island",17600,44,7,44007017600,2845,1349,1496,29.3,222,2491.0,16.0,193.0,474.0,0.0,332.0,1476.0,301.0,750.0,1129.0,18930.0,2782.0,456.0,279.0,267.0,235.0,252.0,171.0,4.0,67.0,2845,2680,165,44,7,17600,13232.558140000001,2834.575,23
194,1813,1840,1840,44003020200,1.1159999999999999,41.7011927,-71.51914190000001,Kent County Memorial Hospital,-71.4777,41.704390000000004,3.4676548952291784 km,62,2018,"Census Tract 202, Kent County, Rhode Island",20200,44,3,44003020200,4664,2528,2136,36.6,683,4334.0,26.0,159.0,87.0,0.0,48.0,4014.0,274.0,248.0,3839.0,30134.0,4608.0,723.0,352.0,602.0,442.0,569.0,281.0,212.0,488.0,4664,4420,244,44,3,20200,4179.21147,4331.000999999999,24
195,1816,1843,1843,44007017300,0.52,42.010182799999995,-71.5217464,Landmark Medical Center,-71.49595,42.00421,2.2376191166632315 km,216,2018,"Census Tract 173, Providence County, Rhode Island",17300,44,7,44007017300,3174,1643,1531,40.9,512,3094.0,32.0,68.0,326.0,0.0,37.0,2631.0,32.0,492.0,2176.0,28638.0,3093.0,418.0,230.0,488.0,294.0,411.0,198.0,112.0,280.0,3174,3018,156,44,7,17300,6103.846154,2770.014,18
196,1817,1844,1844,44007017500,0.496,41.9901011,-71.52326,Landmark Medical Center,-71.49595,42.00421,2.752440516290656 km,171,2018,"Census Tract 175, Providence County, Rhode Island",17500,44,7,44007017500,2944,1386,1558,39.4,380,2726.0,11.0,214.0,103.0,0.0,71.0,2327.0,208.0,258.0,2197.0,31864.0,2934.0,328.0,207.0,277.0,487.0,373.0,183.0,45.0,341.0,2944,2710,234,44,7,17500,5935.483871,3433.3509999999987,26
197,1818,1845,1845,44003020903,12.222999999999999,41.6354778,-71.52382159999999,Kent County Memorial Hospital,-71.4777,41.704390000000004,8.563531415925075 km,70,2018,"Census Tract 209.03, Kent County, Rhode Island",20903,44,3,44003020903,6089,2967,3122,43.4,894,5948.0,135.0,322.0,37.0,0.0,69.0,5385.0,133.0,249.0,5214.0,52717.0,6081.0,626.0,175.0,401.0,323.0,394.0,394.0,143.0,1542.0,6078,5910,168,44,3,20903,498.1592081,13676.414999999999,32
198,1819,1846,1846,44007012601,8.07,41.914526,-71.523958,Fatima Hospital,-71.45797513,41.85600283,8.499733991175038 km,143,2018,"Census Tract 126.01, Providence County, Rhode Island",12601,44,7,44007012601,4392,2247,2145,20.4,350,4250.0,12.0,330.0,189.0,0.0,62.0,3657.0,134.0,199.0,3530.0,6561.0,1757.0,2077.0,218.0,242.0,94.0,190.0,219.0,83.0,382.0,4387,4216,171,44,7,12601,544.2379182,9690.280000000002,42
199,1821,1848,1848,44003020400,0.645,41.7244304,-71.5255433,Kent County Memorial Hospital,-71.4777,41.704390000000004,4.561462355778345 km,102,2018,"Census Tract 204, Kent County, Rhode Island",20400,44,3,44003020400,3057,1420,1637,37.8,393,2915.0,0.0,0.0,79.0,0.0,21.0,2815.0,90.0,82.0,2763.0,32275.0,2995.0,374.0,171.0,319.0,389.0,552.0,276.0,84.0,161.0,3057,3002,55,44,3,20400,4739.534884000001,5520.469,33
200,1823,1850,1850,44003020300,0.843,41.7100906,-71.5263312,Kent County Memorial Hospital,-71.4777,41.704390000000004,4.096769357290306 km,44,2018,"Census Tract 203, Kent County, Rhode Island",20300,44,3,44003020300,5415,2567,2848,37.1,795,5304.0,0.0,0.0,387.0,0.0,114.0,4803.0,85.0,420.0,4499.0,23568.0,5389.0,1011.0,382.0,770.0,636.0,571.0,304.0,172.0,260.0,5415,5193,222,44,3,20300,6423.487544,4961.133,30
201,1825,1852,1852,44009051400,1.869,41.492194899999994,-71.52732270000001,South County Healthcare System,-71.495795,41.443325,6.0328975824795785 km,75,2018,"Census Tract 514, Washington County, Rhode Island",51400,44,9,44009051400,5528,2601,2927,19.5,75,5346.0,26.0,259.0,391.0,0.0,149.0,4521.0,182.0,743.0,4111.0,3576.0,486.0,3921.0,249.0,161.0,3.0,45.0,18.0,7.0,46.0,5528,5375,153,44,9,51400,2957.731407,6693.142000000001,27
202,1826,1854,1854,44007014600,10.228,41.75676970000001,-71.52740370000001,Kent County Memorial Hospital,-71.4777,41.704390000000004,7.137687665773111 km,107,2018,"Census Tract 146, Providence County, Rhode Island",14600,44,7,44007014600,6655,3102,3553,42.3,1059,6404.0,0.0,214.0,199.0,0.0,17.0,5974.0,189.0,113.0,5878.0,46071.0,6562.0,796.0,448.0,585.0,358.0,569.0,523.0,329.0,1462.0,6624,6530,94,44,7,14600,650.6648416,10242.116999999998,36
203,1830,1858,1858,44007012802,2.049,41.983832799999995,-71.5312026,Landmark Medical Center,-71.49595,42.00421,3.6952553365302556 km,192,2018,"Census Tract 128.02, Providence County, Rhode Island",12802,44,7,44007012802,2174,1012,1162,47.2,499,2135.0,0.0,46.0,0.0,0.0,16.0,2073.0,19.0,73.0,2016.0,36536.0,2148.0,194.0,139.0,211.0,286.0,287.0,322.0,80.0,227.0,2174,2101,73,44,7,12802,1061.0053679999999,4655.836,35
204,1833,1861,1861,44007017400,0.664,42.0033486,-71.5330903,Landmark Medical Center,-71.49595,42.00421,3.0784072635731863 km,231,2018,"Census Tract 174, Providence County, Rhode Island",17400,44,7,44007017400,4390,2127,2263,31.5,463,3970.0,0.0,404.0,478.0,0.0,228.0,2860.0,356.0,1469.0,1982.0,19010.0,4208.0,651.0,434.0,700.0,250.0,357.0,209.0,27.0,143.0,4259,3962,297,44,7,17400,6611.445783,3814.560000000001,31
205,1842,1870,1870,44003020604,1.666,41.6907029,-71.54225600000001,Kent County Memorial Hospital,-71.4777,41.704390000000004,5.584652394067945 km,47,2018,"Census Tract 206.04, Kent County, Rhode Island",20604,44,3,44003020604,5512,2189,3323,35.7,813,5244.0,18.0,0.0,124.0,0.0,52.0,5050.0,46.0,208.0,4912.0,26556.0,5290.0,430.0,359.0,1046.0,718.0,536.0,405.0,258.0,366.0,5512,5415,97,44,3,20604,3308.523409,8339.974,49
206,1845,1873,1873,44007012200,13.652000000000001,41.831725799999994,-71.54543340000001,Fatima Hospital,-71.45797513,41.85600283,7.748017620698914 km,121,2018,"Census Tract 122, Providence County, Rhode Island",12200,44,7,44007012200,7404,3425,3979,47.9,1568,7325.0,17.0,734.0,0.0,0.0,49.0,6525.0,79.0,274.0,6331.0,37480.0,7256.0,614.0,676.0,758.0,960.0,927.0,796.0,515.0,1018.0,7256,7155,101,44,7,12200,542.338119,10832.948999999999,53
207,1847,1875,1875,44007012803,17.499000000000002,41.959921,-71.5469547,Landmark Medical Center,-71.49595,42.00421,6.485894663679909 km,210,2018,"Census Tract 128.03, Providence County, Rhode Island",12803,44,7,44007012803,4470,2249,2221,48.7,774,4333.0,0.0,61.0,82.0,0.0,2.0,4188.0,109.0,63.0,4158.0,41611.0,4430.0,324.0,317.0,428.0,451.0,325.0,462.0,269.0,868.0,4458,4183,275,44,7,12803,255.4431682,8293.364000000001,45
208,1853,1881,1881,44003020601,3.72,41.7134792,-71.55292829999999,Kent County Memorial Hospital,-71.4777,41.704390000000004,6.341907907140404 km,57,2018,"Census Tract 206.01, Kent County, Rhode Island",20601,44,3,44003020601,6356,3146,3210,39.7,732,6114.0,0.0,19.0,20.0,0.0,17.0,6058.0,205.0,226.0,5832.0,35293.0,6132.0,639.0,374.0,587.0,768.0,735.0,785.0,139.0,753.0,6169,5914,255,44,3,20601,1708.6021510000003,7744.789,48
209,1857,1885,1885,44009051302,10.007,41.3906719,-71.5563648,South County Healthcare System,-71.495795,41.443325,7.7355227418116055 km,74,2018,"Census Tract 513.02, Washington County, Rhode Island",51302,44,9,44009051302,3877,1910,1967,55.2,1044,3787.0,0.0,20.0,0.0,0.0,0.0,3767.0,67.0,45.0,3737.0,41815.0,3846.0,367.0,271.0,492.0,274.0,384.0,335.0,160.0,833.0,3858,3729,129,44,9,51302,387.42879980000004,9609.213000000002,42
210,1858,1886,1886,44003020603,3.222,41.6714456,-71.5573907,Kent County Memorial Hospital,-71.4777,41.704390000000004,7.576705836938753 km,58,2018,"Census Tract 206.03, Kent County, Rhode Island",20603,44,3,44003020603,6553,3384,3169,44.7,1327,6473.0,0.0,108.0,1.0,0.0,48.0,6316.0,60.0,120.0,6215.0,35706.0,6503.0,809.0,405.0,704.0,704.0,1073.0,577.0,294.0,761.0,6544,6350,194,44,3,20603,2033.8299190000002,10710.237,31
211,1859,1887,1887,44009051306,20.627,41.4703516,-71.5617418,South County Healthcare System,-71.495795,41.443325,6.274515487441066 km,97,2018,"Census Tract 513.06, Washington County, Rhode Island",51306,44,9,44009051306,5999,2811,3188,46.0,1107,5846.0,70.0,167.0,72.0,0.0,1.0,5536.0,97.0,240.0,5297.0,47593.0,5826.0,438.0,299.0,600.0,515.0,499.0,701.0,237.0,1257.0,5882,5609,273,44,9,51306,290.8324041,9011.552,30
212,1860,1888,1888,44007012702,2.144,41.86921629999999,-71.56355040000001,Fatima Hospital,-71.45797513,41.85600283,8.887792287533038 km,209,2018,"Census Tract 127.02, Providence County, Rhode Island",12702,44,7,44007012702,4836,2204,2632,48.0,1073,4679.0,0.0,61.0,6.0,0.0,11.0,4601.0,124.0,211.0,4391.0,35035.0,4766.0,517.0,372.0,476.0,512.0,493.0,466.0,108.0,812.0,4791,4712,79,44,7,12702,2255.597015,9652.388,66
213,1862,1890,1890,44007012701,7.926,41.906662299999994,-71.56580770000001,Fatima Hospital,-71.45797513,41.85600283,10.57231669492848 km,144,2018,"Census Tract 127.01, Providence County, Rhode Island",12701,44,7,44007012701,4805,2218,2587,52.3,1321,4796.0,0.0,39.0,5.0,0.0,45.0,4707.0,5.0,82.0,4695.0,42290.0,4423.0,480.0,358.0,577.0,365.0,405.0,690.0,224.0,960.0,4446,4423,23,44,7,12701,606.2326519999999,12852.287999999999,48
214,1864,1892,1892,44009051304,9.488999999999999,41.414489700000004,-71.5660799,South County Healthcare System,-71.495795,41.443325,6.691107596893748 km,27,2018,"Census Tract 513.04, Washington County, Rhode Island",51304,44,9,44009051304,2052,895,1157,53.4,603,2041.0,0.0,9.0,0.0,0.0,16.0,2016.0,6.0,73.0,1959.0,36600.0,2041.0,270.0,158.0,216.0,139.0,268.0,138.0,54.0,387.0,2052,2034,18,44,9,51304,216.2503952,8183.736999999999,26
215,1865,1893,1893,44003020602,2.5180000000000002,41.6950538,-71.5667855,Kent County Memorial Hospital,-71.4777,41.704390000000004,7.487549933909859 km,63,2018,"Census Tract 206.02, Kent County, Rhode Island",20602,44,3,44003020602,3298,1521,1777,47.9,684,3133.0,0.0,140.0,9.0,0.0,78.0,2906.0,98.0,119.0,2895.0,29247.0,3221.0,314.0,285.0,534.0,367.0,349.0,271.0,128.0,417.0,3298,2995,303,44,3,20602,1309.769658,9492.468,53
216,1868,1896,1896,44007012801,4.351,42.005041600000006,-71.5728722,Landmark Medical Center,-71.49595,42.00421,6.373270438856601 km,145,2018,"Census Tract 128.01, Providence County, Rhode Island",12801,44,7,44007012801,5705,2600,3105,46.4,1258,5644.0,0.0,0.0,261.0,0.0,0.0,5383.0,23.0,497.0,5141.0,35319.0,5415.0,847.0,340.0,688.0,320.0,487.0,763.0,264.0,717.0,5453,5332,121,44,7,12801,1311.1928289999998,7815.565999999999,44
217,1873,1901,1901,44007013201,13.731,41.791017100000005,-71.5767929,Fatima Hospital,-71.45797513,41.85600283,12.22871015382373 km,193,2018,"Census Tract 132.01, Providence County, Rhode Island",13201,44,7,44007013201,4932,2606,2326,48.4,1024,4873.0,33.0,43.0,0.0,0.0,0.0,4797.0,50.0,63.0,4782.0,40665.0,4923.0,261.0,197.0,498.0,644.0,630.0,440.0,234.0,918.0,4932,4839,93,44,7,13201,359.18724060000005,17644.606000000007,58
218,1874,1902,1902,44009041500,9.082,41.176783,-71.57705440000001,Westerly Hospital,-71.82412,41.362159999999996,29.196401226685236 km,20,2018,"Census Tract 415, Washington County, Rhode Island",41500,44,9,44009041500,827,378,449,56.1,221,801.0,0.0,20.0,0.0,0.0,7.0,774.0,22.0,7.0,774.0,35375.0,823.0,87.0,103.0,67.0,84.0,98.0,50.0,68.0,131.0,827,755,72,44,9,41500,91.05923805,13037.118999999997,57
219,1891,1919,1919,44003020703,9.02,41.7024269,-71.6055113,Kent County Memorial Hospital,-71.4777,41.704390000000004,10.64052678256538 km,50,2018,"Census Tract 207.03, Kent County, Rhode Island",20703,44,3,44003020703,6600,3285,3315,46.1,1162,6474.0,0.0,39.0,133.0,0.0,0.0,6302.0,105.0,16.0,6286.0,40000.0,6399.0,814.0,537.0,637.0,545.0,538.0,499.0,221.0,1529.0,6406,6256,150,44,3,20703,731.7073171,12941.580999999996,49
220,1896,1924,1924,44007013102,23.059,41.8870576,-71.6172433,Fatima Hospital,-71.45797513,41.85600283,13.664504000415027 km,188,2018,"Census Tract 131.02, Providence County, Rhode Island",13102,44,7,44007013102,5084,2634,2450,48.6,923,4987.0,0.0,68.0,13.0,0.0,42.0,4864.0,29.0,135.0,4771.0,42520.0,5000.0,445.0,315.0,360.0,358.0,709.0,602.0,255.0,815.0,5084,4850,234,44,7,13102,220.4779045,14165.022999999996,62
221,1903,1931,1931,44009050500,57.458,41.5703233,-71.6269918,South County Healthcare System,-71.495795,41.443325,17.858400055851057 km,19,2018,"Census Tract 505, Washington County, Rhode Island",50500,44,9,44009050500,6782,3400,3382,45.6,1021,6702.0,17.0,61.0,32.0,110.0,124.0,6358.0,80.0,79.0,6358.0,35706.0,6663.0,841.0,633.0,628.0,514.0,586.0,780.0,282.0,1038.0,6698,6481,217,44,9,50500,118.0340423,21841.260999999995,50
222,1905,1933,1933,44009051102,9.481,41.4077924,-71.6325154,South County Healthcare System,-71.495795,41.443325,12.090842174523292 km,14,2018,"Census Tract 511.02, Washington County, Rhode Island",51102,44,9,44009051102,2941,1412,1529,51.7,727,2899.0,117.0,0.0,1.0,0.0,9.0,2772.0,16.0,36.0,2755.0,36812.0,2906.0,319.0,208.0,334.0,288.0,516.0,262.0,59.0,499.0,2941,2884,57,44,9,51102,310.1993461,15818.024,47
