,index,Unnamed: 0,Unnamed: 0.1,GEOID,ALAND_SQMI,TRACT_LAT,TRACT_LONG,Hospital,HOSPITAL_LONG,HOSPITAL_LAT,CT_dist,Unnamed: 0.1.1,Year,Name Returned,Tract,State,County,Geographical ID,Total Population,Pop. Male,Pop. Female,Median Age All,Pop. Over 65 Years,Pop. Race,Pop. AmInd or Alaska Alone,Pop. Asian Alone,Pop. Black or AfrAm Alone,Pop. Hawaiian or PacIsl Alone,Pop. Other Race Alone,Pop. White Alone,Two or more races,Pop. Hispanic or Latino,Pop. Not Hispanic or Latino,Median Income Last 12 Months,Pop. w Poverty Status,"Income Less than $10,000","Income $10,000-14,999","Income $15,000-24,999","Income $25,000-34,999","Income $35,000-49,999","Income $50,000-64,999","Income $65,000-74,999","Income Over $75,000",Insurance Surveyed,Insured,Noninsured,state,county,tract,POPDENSITY,DISTANCE_ROAD,DISTANCE_TIME
1077,57475,57996,57996,8093000200,168.238,39.3737781,-105.50209790000001,St. Anthony Hospital,-105.13005,39.71622,49.68152478259825 km,941,2018,"Census Tract 2, Park County, Colorado",200,8,93,8093000200,3937,2083,1854,46.6,601,3764.0,120.0,83.0,0.0,19.0,2.0,3540.0,143.0,90.0,3470.0,35724.0,3870.0,243.0,327.0,478.0,427.0,402.0,408.0,102.0,607.0,3922,3777,145,8,93,200,23.40137187,58816.04599999999,86
1078,57477,57998,57998,8069002801,10.921,40.387685299999994,-105.5093504,Longmont United Hospital,-105.12573,40.18225,39.80669183761316 km,746,2018,"Census Tract 28.01, Larimer County, Colorado",2801,8,69,8069002801,3565,1659,1906,58.1,1262,3511.0,42.0,0.0,0.0,10.0,6.0,3453.0,54.0,94.0,3365.0,33352.0,3565.0,456.0,230.0,486.0,373.0,407.0,304.0,127.0,591.0,3565,3243,322,8,69,2801,326.43530810000004,49239.987999999976,81
1079,57483,58004,58004,8019014800,5.846,39.7514343,-105.52876599999999,St. Anthony Hospital,-105.13005,39.71622,34.40259396295398 km,1247,2018,"Census Tract 148, Clear Creek County, Colorado",14800,8,19,8019014800,1667,741,926,46.0,334,1522.0,0.0,0.0,38.0,0.0,0.0,1484.0,135.0,104.0,1455.0,30637.0,1657.0,232.0,105.0,222.0,224.0,202.0,109.0,63.0,191.0,1667,1519,148,8,19,14800,285.1522408,45702.96300000001,42
1080,57484,58005,58005,8047013800,150.023,39.8611555,-105.52887779999999,Boulder Community Health Foothills,-105.23633999999998,40.01607,30.348416680142016 km,393,2018,"Census Tract 138, Gilpin County, Colorado",13800,8,47,8047013800,5924,3169,2755,45.7,858,5714.0,171.0,0.0,15.0,0.0,69.0,5459.0,103.0,548.0,5016.0,44881.0,5664.0,395.0,258.0,608.0,586.0,818.0,650.0,299.0,1158.0,5874,5602,272,8,47,13800,39.48727862,45149.19900000002,72
1081,57487,58008,58008,8013013602,191.16299999999998,40.169092799999994,-105.5462943,Boulder Community Health Foothills,-105.23633999999998,40.01607,31.422412474946906 km,1213,2018,"Census Tract 136.02, Boulder County, Colorado",13602,8,13,8013013602,779,399,380,57.3,257,772.0,0.0,9.0,2.0,0.0,0.0,761.0,6.0,24.0,746.0,42132.0,778.0,52.0,71.0,65.0,76.0,114.0,92.0,37.0,178.0,779,730,49,8,13,13602,4.075056366,53338.12499999997,91
1082,57491,58012,58012,8069002401,398.865,40.8700325,-105.5507838,Poudre Valley Hospital,-105.05556999999999,40.57176,53.36381224847045 km,741,2018,"Census Tract 24.01, Larimer County, Colorado",2401,8,69,8069002401,1494,768,726,58.8,525,1483.0,11.0,0.0,0.0,0.0,0.0,1472.0,11.0,197.0,1286.0,32041.0,1493.0,214.0,63.0,281.0,206.0,170.0,74.0,92.0,210.0,1494,1324,170,8,69,2401,3.74562822,67879.47899999996,77
1083,57496,58017,58017,8019014700,186.907,39.6208347,-105.56329109999999,St. Anthony Hospital,-105.13005,39.71622,38.65345800949116 km,1246,2018,"Census Tract 147, Clear Creek County, Colorado",14700,8,19,8019014700,5114,2587,2527,51.2,944,5009.0,23.0,80.0,41.0,7.0,1.0,4857.0,68.0,167.0,4713.0,42098.0,5049.0,454.0,277.0,394.0,559.0,549.0,447.0,296.0,1035.0,5102,4726,376,8,19,14700,27.36120103,50285.67100000001,60
1084,57502,58023,58023,8093000100,190.93599999999998,39.5022934,-105.590433,St. Anthony Hospital,-105.13005,39.71622,46.12277356070606 km,943,2018,"Census Tract 1, Park County, Colorado",100,8,93,8093000100,6236,3091,3145,52.3,1328,6120.0,160.0,0.0,25.0,0.0,59.0,5876.0,105.0,568.0,5333.0,35191.0,6225.0,595.0,615.0,678.0,604.0,969.0,426.0,277.0,842.0,6236,5950,286,8,93,100,32.66015838,67127.09899999997,118
1085,57506,58027,58027,8093000500,801.2769999999999,38.88124129999999,-105.61575630000002,UCHealth Pikes Peak Regional Hospital,-105.07432,38.97394,48.064939864003186 km,942,2018,"Census Tract 5, Park County, Colorado",500,8,93,8093000500,2570,1447,1123,56.9,695,2531.0,11.0,74.0,0.0,0.0,0.0,2446.0,35.0,97.0,2360.0,29076.0,2566.0,342.0,315.0,380.0,253.0,327.0,193.0,73.0,322.0,2570,2303,267,8,93,500,3.2073802189999996,65057.28,54
1086,57507,58028,58028,8043979000,1009.0310000000001,38.4660958,-105.62288600000001,UCHealth Pikes Peak Regional Hospital,-105.07432,38.97394,73.85218850920306 km,851,2018,"Census Tract 9790, Fremont County, Colorado",979000,8,43,8043979000,3563,1746,1817,56.9,1002,3410.0,0.0,64.0,3.0,0.0,29.0,3314.0,143.0,202.0,3173.0,21396.0,3544.0,650.0,400.0,483.0,323.0,260.0,320.0,111.0,257.0,3563,3109,454,8,43,979000,3.5311105410000003,112788.11999999998,73
1087,57508,58029,58029,8069002803,220.361,40.4641747,-105.6269882,Poudre Valley Hospital,-105.05556999999999,40.57176,49.87672287492729 km,748,2018,"Census Tract 28.03, Larimer County, Colorado",2803,8,69,8069002803,64,39,25,28.7,5,64.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,3.0,61.0,46458.0,64.0,3.0,15.0,0.0,0.0,31.0,8.0,0.0,0.0,64,64,0,8,69,2803,0.29043251800000003,80207.32000000007,142
1088,57515,58036,58036,8069002402,939.9689999999999,40.7283949,-105.69050379999999,Poudre Valley Hospital,-105.05556999999999,40.57176,56.4483008099892 km,742,2018,"Census Tract 24.02, Larimer County, Colorado",2402,8,69,8069002402,2776,1469,1307,54.3,731,2674.0,70.0,0.0,0.0,5.0,0.0,2599.0,93.0,124.0,2566.0,36451.0,2751.0,406.0,217.0,272.0,210.0,313.0,186.0,172.0,528.0,2776,2687,89,8,69,2402,2.953288885,78693.38500000004,69
1089,57520,58041,58041,8003960000,537.275,37.5917311,-105.7534696,Parkview Medical Center,-104.61256999999999,38.28184,126.19743971500546 km,551,2018,"Census Tract 9600, Alamosa County, Colorado",960000,8,3,8003960000,1807,984,823,41.2,372,1731.0,59.0,4.0,18.0,0.0,41.0,1609.0,55.0,492.0,1165.0,26250.0,1781.0,248.0,124.0,199.0,197.0,202.0,101.0,27.0,123.0,1807,1589,218,8,3,960000,3.363268345,213577.8080000001,116
1090,57525,58046,58046,8093000400,924.301,39.1743767,-105.80164860000001,UCHealth Pikes Peak Regional Hospital,-105.07432,38.97394,66.75747593981252 km,940,2018,"Census Tract 4, Park County, Colorado",400,8,93,8093000400,1488,782,706,54.7,448,1488.0,0.0,0.0,0.0,0.0,0.0,1488.0,0.0,106.0,1382.0,53804.0,1488.0,102.0,22.0,69.0,126.0,200.0,283.0,130.0,202.0,1488,1475,13,8,93,400,1.609865185,81542.97199999995,78
1091,57530,58051,58051,8019014900,202.321,39.7068623,-105.83801310000001,St. Anthony Hospital,-105.13005,39.71622,60.71804984996667 km,1248,2018,"Census Tract 149, Clear Creek County, Colorado",14900,8,19,8019014900,2598,1488,1110,45.2,491,2544.0,7.0,18.0,14.0,0.0,3.0,2502.0,54.0,347.0,2162.0,33599.0,2506.0,240.0,203.0,340.0,321.0,362.0,215.0,99.0,363.0,2506,2197,309,8,19,14900,12.84098042,73960.655,57
1092,57533,58054,58054,8049000201,495.408,40.2054694,-105.84052279999999,Boulder Community Health Foothills,-105.23633999999998,40.01607,55.63757183192527 km,688,2018,"Census Tract 2.01, Grand County, Colorado",201,8,49,8049000201,5050,2632,2418,52.6,1029,4938.0,7.0,0.0,17.0,0.0,52.0,4862.0,112.0,172.0,4701.0,37345.0,5050.0,387.0,312.0,365.0,833.0,1061.0,322.0,351.0,799.0,5050,4436,614,8,49,201,10.19361819,141893.49799999996,154
1093,57537,58058,58058,8117000200,116.83200000000001,39.6228033,-105.8547889,St. Anthony Hospital,-105.13005,39.71622,63.044415199454434 km,1244,2018,"Census Tract 2, Summit County, Colorado",200,8,117,8117000200,7561,4448,3113,35.5,642,7254.0,74.0,37.0,46.0,125.0,1114.0,5858.0,198.0,2342.0,4691.0,35154.0,7420.0,549.0,256.0,734.0,1260.0,1033.0,670.0,144.0,987.0,7561,6268,1293,8,117,200,64.71685839,88999.27599999998,62
1094,57538,58059,58059,8049000202,252.498,39.9432243,-105.8783655,Boulder Community Health Foothills,-105.23633999999998,40.01607,55.43443365328289 km,689,2018,"Census Tract 2.02, Grand County, Colorado",202,8,49,8049000202,6929,3947,2982,35.9,896,6862.0,4.0,120.0,105.0,84.0,119.0,6430.0,11.0,670.0,5870.0,29004.0,6795.0,761.0,540.0,1058.0,998.0,635.0,522.0,216.0,580.0,6877,5562,1315,8,49,202,27.44180152,129796.69499999999,137
1095,57542,58063,58063,8003960300,14.138,37.4510742,-105.89267530000001,Parkview Medical Center,-104.61256999999999,38.28184,145.56531501514186 km,554,2018,"Census Tract 9603, Alamosa County, Colorado",960300,8,3,8003960300,5668,2903,2765,29.4,519,5401.0,318.0,8.0,101.0,8.0,186.0,4780.0,88.0,3578.0,1627.0,14392.0,5061.0,1274.0,697.0,745.0,546.0,291.0,118.0,31.0,115.0,5266,4167,1099,8,3,960300,400.90536139999995,198250.32100000008,136
1096,57544,58065,58065,8021974800,238.676,37.1012414,-105.912015,Parkview Medical Center,-104.61256999999999,38.28184,174.08098481715328 km,778,2018,"Census Tract 9748, Conejos County, Colorado",974800,8,21,8021974800,3735,1862,1873,38.8,615,3612.0,116.0,0.0,34.0,0.0,134.0,3328.0,89.0,2456.0,1107.0,17054.0,3661.0,795.0,331.0,462.0,293.0,243.0,184.0,53.0,126.0,3697,3100,597,8,21,974800,15.64882938,232607.32900000009,135
1097,57545,58066,58066,8003960200,8.856,37.498290600000004,-105.9156688,Parkview Medical Center,-104.61256999999999,38.28184,143.88125526529856 km,553,2018,"Census Tract 9602, Alamosa County, Colorado",960200,8,3,8003960200,6476,3235,3241,27.5,760,6207.0,11.0,141.0,72.0,57.0,298.0,5628.0,259.0,2588.0,3487.0,21875.0,5799.0,1513.0,469.0,552.0,613.0,462.0,474.0,281.0,391.0,6436,5741,695,8,3,960200,731.2556459,202464.34400000007,135
1098,57577,58098,58098,8117000402,67.608,39.4891874,-105.97684270000002,St. Anthony Hospital,-105.13005,39.71622,76.97216686601368 km,71,2018,"Census Tract 4.02, Summit County, Colorado",402,8,117,8117000402,5845,2949,2896,37.8,646,5816.0,0.0,22.0,11.0,0.0,11.0,5772.0,29.0,34.0,5738.0,35511.0,5845.0,827.0,405.0,571.0,657.0,1204.0,488.0,177.0,759.0,5845,4041,1804,8,117,402,86.45426577,119804.97499999996,110
1099,57582,58103,58103,8015000100,1.5219999999999998,38.5388232,-105.9949848,UCHealth Pikes Peak Regional Hospital,-105.07432,38.97394,93.47335962753252 km,392,2018,"Census Tract 1, Chaffee County, Colorado",100,8,15,8015000100,2864,1471,1393,38.2,453,2669.0,0.0,0.0,0.0,0.0,0.0,2669.0,135.0,625.0,2044.0,25671.0,2804.0,348.0,187.0,526.0,404.0,375.0,194.0,21.0,133.0,2864,2356,508,8,15,100,1881.73456,130731.30399999993,84
1100,57585,58106,58106,8015000200,42.556000000000004,38.48130870000001,-106.0042061,UCHealth Pikes Peak Regional Hospital,-105.07432,38.97394,97.61633040078958 km,391,2018,"Census Tract 2, Chaffee County, Colorado",200,8,15,8015000200,4188,2172,2016,52.0,1196,3824.0,0.0,98.0,11.0,0.0,36.0,3679.0,345.0,465.0,3446.0,31841.0,3984.0,505.0,246.0,548.0,520.0,467.0,336.0,228.0,496.0,4003,3718,285,8,15,200,98.41150484,136246.3249999999,103
1101,57593,58114,58114,8015000402,177.653,38.8890399,-106.04308970000001,UCHealth Pikes Peak Regional Hospital,-105.07432,38.97394,84.52859026315063 km,125,2018,"Census Tract 4.02, Chaffee County, Colorado",402,8,15,8015000402,4166,2625,1541,37.7,744,4069.0,42.0,2.0,355.0,0.0,43.0,3627.0,47.0,504.0,3212.0,21400.0,3053.0,603.0,392.0,352.0,345.0,186.0,255.0,123.0,240.0,3103,2768,335,8,15,402,23.45020912,100050.354,75
1102,57596,58117,58117,8003960100,162.308,37.422669899999995,-106.04880630000001,Parkview Medical Center,-104.61256999999999,38.28184,158.33512306752024 km,552,2018,"Census Tract 9601, Alamosa County, Colorado",960100,8,3,8003960100,2493,1120,1373,40.3,462,2313.0,52.0,25.0,0.0,0.0,117.0,2119.0,125.0,768.0,1607.0,25292.0,2438.0,369.0,125.0,330.0,267.0,244.0,129.0,52.0,153.0,2493,2268,225,8,3,960100,15.35968652,216724.47200000013,129
1103,57603,58124,58124,8093000300,109.15100000000001,39.262142,-106.0641967,UCHealth Pikes Peak Regional Hospital,-105.07432,38.97394,91.38993045950912 km,939,2018,"Census Tract 3, Park County, Colorado",300,8,93,8093000300,3161,1769,1392,40.0,250,3087.0,0.0,0.0,24.0,0.0,28.0,3035.0,37.0,188.0,2882.0,28860.0,3013.0,571.0,150.0,407.0,259.0,409.0,223.0,81.0,260.0,3065,2520,545,8,93,300,28.95988127,108304.113,86
1104,57604,58125,58125,8117000401,58.31100000000001,39.450239200000006,-106.06442879999999,St. Anthony Hospital,-105.13005,39.71622,85.53225527177548 km,70,2018,"Census Tract 4.01, Summit County, Colorado",401,8,117,8117000401,4275,2037,2238,32.0,225,4239.0,0.0,0.0,3.0,0.0,85.0,4151.0,16.0,322.0,3914.0,32612.0,4175.0,280.0,388.0,340.0,955.0,672.0,331.0,227.0,477.0,4197,3403,794,8,117,401,73.31378299,120231.39899999998,120
1105,57620,58141,58141,8105976700,17.157,37.5851061,-106.1546388,Parkview Medical Center,-104.61256999999999,38.28184,156.06934172922047 km,142,2018,"Census Tract 9767, Rio Grande County, Colorado",976700,8,105,8105976700,5087,2519,2568,39.1,844,4903.0,10.0,0.0,60.0,0.0,155.0,4678.0,151.0,3224.0,1774.0,18980.0,4824.0,820.0,594.0,621.0,605.0,367.0,291.0,55.0,193.0,4991,4790,201,8,105,976700,296.4970566,224186.95500000013,134
1106,57621,58142,58142,8015000300,423.89300000000003,38.60643820000001,-106.1624627,UCHealth Pikes Peak Regional Hospital,-105.07432,38.97394,102.96570538047439 km,390,2018,"Census Tract 3, Chaffee County, Colorado",300,8,15,8015000300,3213,1622,1591,56.7,1078,3196.0,0.0,0.0,0.0,0.0,8.0,3188.0,0.0,175.0,3021.0,30550.0,3186.0,363.0,334.0,342.0,445.0,420.0,290.0,132.0,361.0,3213,2907,306,8,15,300,7.579743001000001,140589.693,87
1107,57624,58145,58145,8117000300,104.29799999999999,39.5563891,-106.1702399,St. Anthony Hospital,-105.13005,39.71622,91.04092550217979 km,1243,2018,"Census Tract 3, Summit County, Colorado",300,8,117,8117000300,4340,2153,2187,48.2,650,4099.0,0.0,91.0,0.0,0.0,0.0,4008.0,201.0,180.0,3883.0,30183.0,4300.0,378.0,418.0,622.0,507.0,581.0,507.0,11.0,548.0,4340,3858,482,8,117,300,41.61153618,107898.73899999997,71
1108,57638,58159,58159,8021974900,1048.752,37.2224342,-106.244101,San Juan Regional Medical Center,-108.2173,36.723890000000004,184.20028583387514 km,127,2018,"Census Tract 9749, Conejos County, Colorado",974900,8,21,8021974900,4407,2220,2187,39.8,851,4252.0,91.0,10.0,2.0,16.0,256.0,3877.0,45.0,1812.0,2380.0,22370.0,4297.0,666.0,366.0,485.0,445.0,461.0,253.0,96.0,172.0,4407,3913,494,8,21,974900,4.2021373980000005,299723.5,231
1109,57647,58169,58169,8117000100,261.289,39.7466315,-106.27052959999999,Valley View Hospital,-107.32251000000001,39.532270000000004,93.38637526990694 km,1245,2018,"Census Tract 1, Summit County, Colorado",100,8,117,8117000100,8408,5097,3311,41.3,1438,8164.0,1.0,0.0,225.0,1.0,456.0,7481.0,149.0,1470.0,6546.0,36834.0,8307.0,503.0,454.0,1383.0,768.0,1258.0,1110.0,197.0,964.0,8408,7157,1251,8,117,100,32.17892831,155375.47299999994,83
1110,57666,58188,58188,8049000100,1098.5410000000002,40.096046,-106.29295359999999,Boulder Community Health Foothills,-105.23633999999998,40.01607,90.59022737014257 km,289,2018,"Census Tract 1, Grand County, Colorado",100,8,49,8049000100,3087,1550,1537,44.2,498,3044.0,0.0,47.0,0.0,0.0,90.0,2907.0,14.0,431.0,2542.0,30253.0,3053.0,302.0,321.0,351.0,261.0,283.0,215.0,78.0,395.0,3082,2790,292,8,49,100,2.810090839,178553.13299999994,152
1111,57674,58196,58196,8109977600,2781.495,38.13241179999999,-106.2972506,UCHealth Pikes Peak Regional Hospital,-105.07432,38.97394,141.73742297273108 km,944,2018,"Census Tract 9776, Saguache County, Colorado",977600,8,109,8109977600,3239,1664,1575,56.0,911,3035.0,82.0,0.0,0.0,0.0,11.0,2942.0,188.0,269.0,2720.0,21709.0,3199.0,584.0,322.0,467.0,371.0,287.0,194.0,30.0,184.0,3219,2707,512,8,109,977600,1.164481691,219789.7939999998,137
1112,57680,58202,58202,8037000703,85.833,39.6759926,-106.3082994,Valley View Hospital,-107.32251000000001,39.532270000000004,88.55443341160861 km,225,2018,"Census Tract 7.03, Eagle County, Colorado",703,8,37,8037000703,2551,1290,1261,43.8,456,2493.0,0.0,25.0,22.0,0.0,13.0,2433.0,58.0,212.0,2249.0,39213.0,2551.0,227.0,60.0,193.0,399.0,569.0,244.0,79.0,368.0,2528,2435,93,8,37,703,29.72050377,104640.28999999998,58
1113,57681,58203,58203,8065961700,15.427,39.2395898,-106.30844350000001,Valley View Hospital,-107.32251000000001,39.532270000000004,93.21219190254855 km,1121,2018,"Census Tract 9617, Lake County, Colorado",961700,8,65,8065961700,5491,2945,2546,38.6,609,5361.0,0.0,72.0,6.0,3.0,545.0,4735.0,130.0,1094.0,4195.0,30201.0,5376.0,597.0,705.0,661.0,467.0,1028.0,301.0,168.0,473.0,5439,4911,528,8,65,961700,355.93440069999997,145441.37899999996,106
1114,57697,58219,58219,8037000702,17.602999999999998,39.6057777,-106.32881869999999,Valley View Hospital,-107.32251000000001,39.532270000000004,85.77487968753636 km,224,2018,"Census Tract 7.02, Eagle County, Colorado",702,8,37,8037000702,1706,801,905,43.5,427,1706.0,0.0,59.0,0.0,0.0,39.0,1608.0,0.0,111.0,1532.0,37800.0,1706.0,219.0,73.0,245.0,177.0,168.0,156.0,64.0,368.0,1706,1621,85,8,37,702,96.91529853,102932.12199999997,63
1115,57698,58220,58220,8057955600,1613.726,40.6634319,-106.3292476,Poudre Valley Hospital,-105.05556999999999,40.57176,108.25676043499188 km,235,2018,"Census Tract 9556, Jackson County, Colorado",955600,8,57,8057955600,1296,631,665,50.9,288,1271.0,0.0,0.0,0.0,0.0,80.0,1191.0,5.0,234.0,1037.0,25553.0,1270.0,103.0,105.0,254.0,110.0,149.0,106.0,50.0,70.0,1291,1154,137,8,57,955600,0.803110317,170494.29200000004,83
1116,57714,58236,58236,8065961900,361.49199999999996,39.205340500000005,-106.35007900000001,Valley View Hospital,-107.32251000000001,39.532270000000004,91.32146321706695 km,715,2018,"Census Tract 9619, Lake County, Colorado",961900,8,65,8065961900,2094,1231,863,33.0,277,2065.0,15.0,23.0,2.0,28.0,200.0,1797.0,0.0,1223.0,802.0,26396.0,2048.0,220.0,151.0,281.0,239.0,227.0,106.0,34.0,113.0,2094,1514,580,8,65,961900,5.7926593120000005,145751.88900000002,109
1117,57719,58241,58241,8109977700,387.07099999999997,37.857619799999995,-106.35821680000001,Parkview Medical Center,-104.61256999999999,38.28184,160.2500981925985 km,945,2018,"Census Tract 9777, Saguache County, Colorado",977700,8,109,8109977700,3229,1518,1711,36.7,470,3147.0,88.0,0.0,0.0,0.0,138.0,2921.0,17.0,2033.0,1048.0,20966.0,3164.0,491.0,313.0,456.0,352.0,208.0,114.0,30.0,154.0,3229,2676,553,8,109,977700,8.342138781000001,266282.0179999999,144
1118,57729,58252,58252,8105976800,4.242,37.67485739999999,-106.3741193,Parkview Medical Center,-104.61256999999999,38.28184,168.79116483923414 km,141,2018,"Census Tract 9768, Rio Grande County, Colorado",976800,8,105,8105976800,1747,993,754,46.0,352,1717.0,48.0,0.0,37.0,5.0,144.0,1483.0,25.0,924.0,747.0,20272.0,1673.0,273.0,336.0,224.0,226.0,200.0,48.0,22.0,49.0,1684,1463,221,8,105,976800,411.83404049999996,246332.3220000001,152
1119,57731,58254,58254,8015000401,367.785,38.9728908,-106.38052240000002,Valley View Hospital,-107.32251000000001,39.532270000000004,102.3123965927405 km,124,2018,"Census Tract 4.01, Chaffee County, Colorado",401,8,15,8015000401,4733,2378,2355,52.6,1199,4607.0,0.0,53.0,0.0,0.0,42.0,4512.0,90.0,147.0,4390.0,25827.0,4697.0,594.0,665.0,619.0,496.0,724.0,238.0,114.0,429.0,4733,4303,430,8,15,401,12.86893158,160214.16199999998,121
1120,57748,58271,58271,8037000701,7.766,39.6198303,-106.4086023,Valley View Hospital,-107.32251000000001,39.532270000000004,79.12173041194256 km,223,2018,"Census Tract 7.01, Eagle County, Colorado",701,8,37,8037000701,1593,905,688,34.8,164,1572.0,0.0,0.0,0.0,0.0,0.0,1572.0,13.0,70.0,1502.0,39500.0,1585.0,88.0,133.0,124.0,297.0,296.0,139.0,95.0,248.0,1593,1498,95,8,37,701,205.1249034,97442.16599999997,64
1121,57782,58305,58305,8105977000,890.557,37.485853399999996,-106.453128,San Juan Regional Medical Center,-108.2173,36.723890000000004,178.1582345769293 km,65,2018,"Census Tract 9770, Rio Grande County, Colorado",977000,8,105,8105977000,4517,2184,2333,43.9,947,4445.0,248.0,24.0,1.0,3.0,52.0,4117.0,44.0,893.0,3338.0,24660.0,4489.0,881.0,393.0,453.0,505.0,434.0,260.0,139.0,346.0,4517,3729,788,8,105,977000,5.072106558,274608.91,216
1122,57784,58307,58307,8037000600,248.523,39.45560379999999,-106.458353,Valley View Hospital,-107.32251000000001,39.532270000000004,74.8209977859104 km,1119,2018,"Census Tract 6, Eagle County, Colorado",600,8,37,8037000600,1484,815,669,40.9,165,1420.0,2.0,0.0,59.0,0.0,65.0,1294.0,61.0,487.0,934.0,32370.0,1479.0,58.0,99.0,167.0,366.0,175.0,195.0,64.0,181.0,1484,1334,150,8,37,600,5.971278312000001,117155.15999999996,74
1123,57795,58318,58318,8037000502,13.829,39.5902552,-106.47666729999999,Valley View Hospital,-107.32251000000001,39.532270000000004,72.97416779514326 km,221,2018,"Census Tract 5.02, Eagle County, Colorado",502,8,37,8037000502,3877,1984,1893,30.5,185,3722.0,0.0,105.0,0.0,0.0,377.0,3240.0,57.0,896.0,2721.0,39150.0,3779.0,219.0,239.0,438.0,370.0,636.0,496.0,115.0,389.0,3877,3556,321,8,37,502,280.3528816,94472.60599999997,76
1124,57811,58334,58334,8037000503,26.141,39.64962020000001,-106.50195149999999,Valley View Hospital,-107.32251000000001,39.532270000000004,71.68074116280641 km,222,2018,"Census Tract 5.03, Eagle County, Colorado",503,8,37,8037000503,6529,3614,2915,32.6,99,6247.0,77.0,61.0,369.0,25.0,564.0,5151.0,235.0,2778.0,2937.0,41486.0,6432.0,339.0,334.0,568.0,646.0,645.0,669.0,260.0,973.0,6529,5031,1498,8,37,503,249.76091200000002,85354.55199999997,48
1125,57842,58365,58365,8037000501,19.278,39.5904401,-106.53169390000001,Valley View Hospital,-107.32251000000001,39.532270000000004,68.26691120641571 km,220,2018,"Census Tract 5.01, Eagle County, Colorado",501,8,37,8037000501,580,268,312,59.9,240,547.0,0.0,14.0,4.0,0.0,27.0,502.0,33.0,37.0,502.0,19671.0,580.0,110.0,71.0,95.0,58.0,0.0,18.0,14.0,141.0,580,539,41,8,37,501,30.08610852,89193.46899999998,73
1126,57879,58402,58402,8037000401,74.14699999999999,39.7127553,-106.5636189,Valley View Hospital,-107.32251000000001,39.532270000000004,68.17149711840854 km,217,2018,"Census Tract 4.01, Eagle County, Colorado",401,8,37,8037000401,4632,2311,2321,37.6,464,4543.0,0.0,71.0,0.0,0.0,494.0,3978.0,41.0,1575.0,2916.0,30506.0,4584.0,444.0,337.0,710.0,586.0,577.0,298.0,163.0,432.0,4632,3920,712,8,37,401,62.47049779,90847.68199999996,46
1127,57916,58439,58439,8037000402,65.053,39.587646500000005,-106.59548400000001,Valley View Hospital,-107.32251000000001,39.532270000000004,62.78182609627317 km,218,2018,"Census Tract 4.02, Eagle County, Colorado",402,8,37,8037000402,5202,2749,2453,35.8,537,5084.0,0.0,29.0,0.0,0.0,583.0,4472.0,53.0,2121.0,2987.0,31213.0,5120.0,525.0,414.0,586.0,532.0,508.0,376.0,65.0,783.0,5202,4118,1084,8,37,402,79.96556654,84014.26499999997,43
1128,57976,58499,58499,8097000500,458.74800000000005,39.217614000000005,-106.68214420000001,Valley View Hospital,-107.32251000000001,39.532270000000004,65.30716109138304 km,50,2018,"Census Tract 5, Pitkin County, Colorado",500,8,97,8097000500,2595,1188,1407,38.8,286,2489.0,0.0,42.0,0.0,0.0,95.0,2352.0,84.0,240.0,2263.0,42905.0,2573.0,203.0,143.0,191.0,261.0,293.0,164.0,166.0,496.0,2590,2352,238,8,97,500,5.656700411,79775.41499999996,87
1129,58006,58529,58529,8051963600,1261.559,38.6738841,-106.7096423,Valley View Hospital,-107.32251000000001,39.532270000000004,109.04836773741789 km,397,2018,"Census Tract 9636, Gunnison County, Colorado",963600,8,51,8051963600,4151,2185,1966,44.7,745,4028.0,56.0,0.0,0.0,0.0,0.0,3972.0,60.0,228.0,3763.0,35931.0,4088.0,416.0,300.0,352.0,468.0,454.0,660.0,137.0,355.0,4151,3835,316,8,51,963600,3.29037326,187613.01200000002,96
1130,58020,58543,58543,8107000700,58.549,40.4399782,-106.72967630000001,Valley View Hospital,-107.32251000000001,39.532270000000004,112.79036819565461 km,1238,2018,"Census Tract 7, Routt County, Colorado",700,8,107,8107000700,5076,2441,2635,36.5,582,5039.0,22.0,77.0,112.0,0.0,0.0,4828.0,0.0,217.0,4633.0,35644.0,4991.0,362.0,444.0,514.0,600.0,892.0,426.0,87.0,682.0,5028,4725,303,8,107,700,86.69661309,154038.94999999998,86
1131,58034,58557,58557,8037000403,199.657,39.6021929,-106.7485489,Valley View Hospital,-107.32251000000001,39.532270000000004,49.927915650149956 km,219,2018,"Census Tract 4.03, Eagle County, Colorado",403,8,37,8037000403,8411,4364,4047,35.9,646,8198.0,0.0,0.0,31.0,0.0,338.0,7829.0,36.0,1409.0,6819.0,47434.0,8064.0,722.0,83.0,650.0,573.0,1100.0,1112.0,314.0,1255.0,8336,7052,1284,8,37,403,42.12724823,62616.37099999999,76
1132,58039,58562,58562,8107000600,31.961,40.5029771,-106.75429960000001,Valley View Hospital,-107.32251000000001,39.532270000000004,118.19481108153184 km,1242,2018,"Census Tract 6, Routt County, Colorado",600,8,107,8107000600,3044,1620,1424,43.2,400,3031.0,0.0,21.0,0.0,0.0,33.0,2977.0,13.0,218.0,2792.0,38100.0,3044.0,262.0,209.0,388.0,314.0,348.0,243.0,104.0,640.0,3013,2758,255,8,107,600,95.24107506,164148.03000000003,115
