,index,Unnamed: 0,Unnamed: 0.1,GEOID,ALAND_SQMI,TRACT_LAT,TRACT_LONG,Hospital,HOSPITAL_LONG,HOSPITAL_LAT,CT_dist,Unnamed: 0.1.1,Year,Name Returned,Tract,State,County,Geographical ID,Total Population,Pop. Male,Pop. Female,Median Age All,Pop. Over 65 Years,Pop. Race,Pop. AmInd or Alaska Alone,Pop. Asian Alone,Pop. Black or AfrAm Alone,Pop. Hawaiian or PacIsl Alone,Pop. Other Race Alone,Pop. White Alone,Two or more races,Pop. Hispanic or Latino,Pop. Not Hispanic or Latino,Median Income Last 12 Months,Pop. w Poverty Status,"Income Less than $10,000","Income $10,000-14,999","Income $15,000-24,999","Income $25,000-34,999","Income $35,000-49,999","Income $50,000-64,999","Income $65,000-74,999","Income Over $75,000",Insurance Surveyed,Insured,Noninsured,state,county,tract,POPDENSITY,DISTANCE_ROAD,DISTANCE_TIME
2556,30914,31249,31249,39165031903,6.575,39.370694,-84.32571180000001,West Chester Hospital,-84.36785,39.3583,3.8834318867762017 km,2067,2018,"Census Tract 319.03, Warren County, Ohio",31903,39,165,39165031903,16111,8245,7866,40.1,1388,15846.0,0.0,2803.0,465.0,0.0,20.0,12558.0,214.0,479.0,12079.0,57990.0,16060.0,1893.0,356.0,576.0,1001.0,1076.0,857.0,513.0,4170.0,16071,15752,319,39,165,31903,2450.342205,4594.837000000001,27
2557,30916,31251,31251,39113060100,24.338,39.702301399999996,-84.3261065,Sycamore Hospital,-84.283465,39.64157,7.671556425237443 km,2621,2018,"Census Tract 601, Montgomery County, Ohio",60100,39,113,39113060100,3299,1583,1716,52.6,712,3083.0,0.0,0.0,1049.0,0.0,0.0,2034.0,163.0,339.0,1802.0,28852.0,3246.0,453.0,232.0,356.0,446.0,522.0,152.0,86.0,191.0,3299,2898,401,39,113,60100,135.5493467,9516.212000000001,22
2558,30917,31252,31252,39039958800,2.9189999999999996,41.2741725,-84.3264002,Mercy Health - St. Rita's Medical Center,-84.11851999999999,40.74098,61.741605523114174 km,1261,2018,"Census Tract 9588, Defiance County, Ohio",958800,39,39,39039958800,3410,1650,1760,32.8,457,3348.0,21.0,0.0,51.0,0.0,326.0,2950.0,42.0,633.0,2675.0,24846.0,3390.0,437.0,397.0,390.0,535.0,368.0,153.0,57.0,100.0,3410,3233,177,39,39,958800,1168.208291,69295.60699999999,99
2559,30926,31261,31261,39061025102,1.993,39.0807287,-84.3293054,Mercy Health - Anderson Hospital,-84.34912,39.085840000000005,1.8059182206861182 km,541,2018,"Census Tract 251.02, Hamilton County, Ohio",25102,39,61,39061025102,7731,3674,4057,39.9,1085,7415.0,0.0,267.0,564.0,0.0,0.0,6584.0,227.0,195.0,6437.0,40229.0,7642.0,834.0,289.0,824.0,425.0,740.0,621.0,256.0,1298.0,7731,7425,306,39,61,25102,3879.076769,4196.914,21
2560,30933,31268,31268,39109345000,4.978,39.959404799999994,-84.3306453,Upper Valley Medical Center,-84.22344,40.08658,16.827113679252175 km,1833,2018,"Census Tract 3450, Miami County, Ohio",345000,39,109,39109345000,4889,2351,2538,44.8,1057,4802.0,0.0,0.0,0.0,0.0,0.0,4802.0,74.0,12.0,4790.0,25319.0,4876.0,730.0,544.0,624.0,694.0,645.0,341.0,73.0,204.0,4889,4349,540,39,109,345000,982.1213339,21955.074999999997,33
2561,30937,31272,31272,39165031904,2.717,39.341024700000006,-84.33131490000001,West Chester Hospital,-84.36785,39.3583,3.687327848092572 km,1791,2018,"Census Tract 319.04, Warren County, Ohio",31904,39,165,39165031904,6862,3462,3400,42.1,1179,6817.0,0.0,849.0,110.0,0.0,80.0,5778.0,18.0,272.0,5604.0,41176.0,6779.0,663.0,367.0,798.0,424.0,839.0,840.0,192.0,1149.0,6790,6335,455,39,165,31904,2525.579683,5214.223999999999,25
2562,30951,31287,31287,39109325000,4.535,40.111622100000005,-84.3345018,Upper Valley Medical Center,-84.22344,40.08658,9.8700398007274 km,1783,2018,"Census Tract 3250, Miami County, Ohio",325000,39,109,39109325000,2979,1590,1389,40.0,518,2846.0,0.0,5.0,17.0,0.0,4.0,2820.0,97.0,45.0,2779.0,25704.0,2857.0,386.0,243.0,370.0,271.0,343.0,214.0,108.0,112.0,2893,2736,157,39,109,325000,656.890849,13789.58,12
2563,30955,31291,31291,39011040500,111.26899999999999,40.623752,-84.33594980000001,Joint Township District Memorial Hospital,-84.36999,40.54513,9.19399421933226 km,1320,2018,"Census Tract 405, Auglaize County, Ohio",40500,39,11,39011040500,5161,2640,2521,44.2,943,5016.0,12.0,7.0,14.0,0.0,37.0,4946.0,33.0,46.0,4938.0,35866.0,4954.0,516.0,244.0,595.0,485.0,708.0,457.0,316.0,465.0,5161,5038,123,39,11,40500,46.38308963,10457.885,17
2564,30956,31292,31292,39061024400,19.465999999999998,39.188557200000005,-84.3360212,Jewish Hospital,-84.38152,39.20648,4.405380218792191 km,953,2018,"Census Tract 244, Hamilton County, Ohio",24400,39,61,39061024400,7691,3679,4012,49.3,1630,7335.0,17.0,447.0,257.0,0.0,0.0,6614.0,299.0,171.0,6443.0,60962.0,7605.0,1010.0,174.0,487.0,259.0,541.0,318.0,158.0,2493.0,7662,7529,133,39,61,24400,395.0991472,5764.716,19
2565,30960,31296,31296,39061025103,2.4019999999999997,39.065426200000005,-84.3370455,Mercy Health - Anderson Hospital,-84.34912,39.085840000000005,2.495543407393534 km,550,2018,"Census Tract 251.03, Hamilton County, Ohio",25103,39,61,39061025103,6966,3163,3803,44.7,1467,6850.0,0.0,173.0,135.0,0.0,0.0,6542.0,36.0,43.0,6499.0,42917.0,6781.0,611.0,284.0,514.0,701.0,712.0,585.0,380.0,1178.0,6861,6703,158,39,61,25103,2900.083264,4033.8120000000004,19
2566,30961,31297,31297,39113070101,16.937,39.7888089,-84.3375382,Grandview Hospital,-84.20028,39.77203,11.90512910772866 km,1855,2018,"Census Tract 701.01, Montgomery County, Ohio",70101,39,113,39113070101,4823,2279,2544,37.8,787,4696.0,18.0,57.0,2844.0,0.0,60.0,1717.0,91.0,8.0,1717.0,20201.0,4726.0,908.0,478.0,789.0,659.0,405.0,253.0,70.0,166.0,4810,4421,389,39,113,70101,284.7611738,12273.905,39
2567,30966,31302,31302,39165032004,2.67,39.3135597,-84.33851609999999,West Chester Hospital,-84.36785,39.3583,5.573921886730997 km,1795,2018,"Census Tract 320.04, Warren County, Ohio",32004,39,165,39165032004,6001,2731,3270,41.9,592,5818.0,6.0,659.0,248.0,0.0,38.0,4867.0,144.0,169.0,4726.0,51592.0,5962.0,713.0,210.0,448.0,244.0,412.0,597.0,227.0,1352.0,6001,5798,203,39,165,32004,2247.565543,9150.452,39
2568,30967,31303,31303,39017012400,1.59,39.5386245,-84.33860379999999,Kettering Health Network Emergency Middletown,-84.33675927,39.52384432,1.6486238102165447 km,695,2018,"Census Tract 124, Butler County, Ohio",12400,39,17,39017012400,2412,1219,1193,53.2,826,2399.0,0.0,22.0,50.0,0.0,0.0,2327.0,3.0,20.0,2307.0,31728.0,2304.0,254.0,264.0,310.0,249.0,262.0,245.0,106.0,322.0,2314,2234,80,39,17,12400,1516.9811320000001,3295.964,17
2569,30982,31318,31318,39061024901,6.119,39.132237200000006,-84.3432672,Mercy Health - Anderson Hospital,-84.34912,39.085840000000005,5.175720169159786 km,539,2018,"Census Tract 249.01, Hamilton County, Ohio",24901,39,61,39061024901,1005,613,392,45.5,176,987.0,0.0,12.0,0.0,0.0,0.0,975.0,6.0,112.0,863.0,30278.0,957.0,102.0,99.0,145.0,84.0,121.0,55.0,49.0,103.0,1005,768,237,39,61,24901,164.2425233,7640.5909999999985,26
2570,30984,31321,31321,39017012500,1.6780000000000002,39.5129196,-84.3442359,Kettering Health Network Emergency Middletown,-84.33675927,39.52384432,1.3727802587227464 km,705,2018,"Census Tract 125, Butler County, Ohio",12500,39,17,39017012500,5051,2357,2694,47.4,1208,4890.0,0.0,201.0,421.0,0.0,0.0,4268.0,109.0,0.0,4268.0,38486.0,4977.0,536.0,391.0,418.0,522.0,709.0,717.0,217.0,512.0,5029,4753,276,39,17,12500,3010.131108,1931.765,10
2571,30988,31325,31325,39113120101,12.527000000000001,39.8678351,-84.3449978,Grandview Hospital,-84.20028,39.77203,16.330199200039836 km,2632,2018,"Census Tract 1201.01, Montgomery County, Ohio",120101,39,113,39113120101,5109,2470,2639,41.3,922,4797.0,0.0,32.0,682.0,0.0,174.0,3909.0,250.0,217.0,3882.0,39527.0,5047.0,521.0,238.0,379.0,514.0,649.0,428.0,260.0,719.0,5109,4888,221,39,113,120101,407.8390676,18536.52600000001,42
2572,30993,31330,31330,39165030101,4.4110000000000005,39.571391600000005,-84.3477288,Kettering Health Network Emergency Middletown,-84.33675927,39.52384432,5.36252540984643 km,1798,2018,"Census Tract 301.01, Warren County, Ohio",30101,39,165,39165030101,4429,2245,2184,41.6,691,4354.0,0.0,0.0,109.0,0.0,19.0,4226.0,43.0,32.0,4213.0,29844.0,4397.0,495.0,329.0,473.0,621.0,445.0,397.0,236.0,338.0,4429,4372,57,39,165,30101,1004.0807070000001,10465.132999999998,37
2573,30996,31333,31333,39161020500,2.365,40.834219399999995,-84.34866550000001,Mercy Health - St. Rita's Medical Center,-84.11851999999999,40.74098,22.012586357856907 km,588,2018,"Census Tract 205, Van Wert County, Ohio",20500,39,161,39161020500,3042,1557,1485,39.8,520,2923.0,29.0,6.0,42.0,0.0,36.0,2810.0,71.0,80.0,2795.0,27581.0,2968.0,278.0,190.0,429.0,544.0,416.0,220.0,64.0,65.0,3016,2724,292,39,161,20500,1286.257928,23548.391000000003,56
2574,30998,31335,31335,39061023901,1.798,39.2555417,-84.34910759999998,Bethesda Hospital,-84.34141,39.25145,0.8048729124960649 km,1505,2018,"Census Tract 239.01, Hamilton County, Ohio",23901,39,61,39061023901,4751,2331,2420,44.2,1052,4663.0,0.0,594.0,281.0,0.0,45.0,3743.0,51.0,244.0,3531.0,42119.0,4553.0,409.0,190.0,466.0,325.0,457.0,309.0,147.0,995.0,4590,4416,174,39,61,23901,2642.380423,2513.3369999999995,18
2575,31001,31338,31338,39061022302,3.4210000000000003,39.28236,-84.3497092,Bethesda Hospital,-84.34141,39.25145,3.505590893638736 km,531,2018,"Census Tract 223.02, Hamilton County, Ohio",22302,39,61,39061022302,5714,2957,2757,49.8,1388,5626.0,0.0,208.0,431.0,0.0,479.0,4508.0,16.0,592.0,4395.0,36113.0,5533.0,417.0,436.0,494.0,796.0,450.0,427.0,309.0,1079.0,5605,5184,421,39,61,22302,1670.27185,4481.746999999999,19
2576,31004,31341,31341,39149971600,54.623999999999995,40.34762070000001,-84.3506208,Joint Township District Memorial Hospital,-84.36999,40.54513,21.99353828682474 km,575,2018,"Census Tract 9716, Shelby County, Ohio",971600,39,149,39149971600,4912,2588,2324,41.1,846,4859.0,0.0,0.0,0.0,0.0,0.0,4859.0,7.0,19.0,4843.0,37214.0,4866.0,521.0,291.0,423.0,461.0,655.0,595.0,327.0,351.0,4912,4738,174,39,149,971600,89.923843,23975.964000000004,36
2577,31010,31347,31347,39017013600,1.355,39.4963327,-84.3525688,Kettering Health Network Emergency Middletown,-84.33675927,39.52384432,3.3434234257348816 km,1435,2018,"Census Tract 136, Butler County, Ohio",13600,39,17,39017013600,5147,2556,2591,34.9,568,4940.0,0.0,73.0,572.0,0.0,181.0,4114.0,207.0,356.0,3939.0,18791.0,5147.0,1068.0,566.0,797.0,653.0,373.0,154.0,167.0,55.0,5147,4636,511,39,17,13600,3798.5239850000003,4426.823,23
2578,31016,31353,31353,39061025104,6.202000000000001,39.0476081,-84.3538628,Mercy Health - Anderson Hospital,-84.34912,39.085840000000005,4.264182916297436 km,551,2018,"Census Tract 251.04, Hamilton County, Ohio",25104,39,61,39061025104,1831,943,888,47.8,323,1775.0,3.0,87.0,16.0,0.0,0.0,1669.0,10.0,5.0,1664.0,62639.0,1781.0,252.0,47.0,77.0,57.0,83.0,114.0,29.0,567.0,1831,1756,75,39,61,25104,295.227346,5447.924,20
2579,31023,31360,31360,39109330100,41.701,40.0440104,-84.35549350000001,Upper Valley Medical Center,-84.22344,40.08658,12.217226410802695 km,1784,2018,"Census Tract 3301, Miami County, Ohio",330100,39,109,39109330100,3480,1757,1723,42.2,624,3345.0,0.0,22.0,1.0,0.0,30.0,3292.0,69.0,69.0,3263.0,28735.0,3404.0,359.0,259.0,536.0,393.0,299.0,241.0,139.0,287.0,3477,3131,346,39,109,330100,83.45123618,18663.665000000005,21
2580,31024,31361,31361,39061025001,2.28,39.0848554,-84.35673829999999,Mercy Health - Anderson Hospital,-84.34912,39.085840000000005,0.6681541409065094 km,954,2018,"Census Tract 250.01, Hamilton County, Ohio",25001,39,61,39061025001,6392,3175,3217,39.0,1216,6087.0,0.0,32.0,47.0,0.0,0.0,6008.0,155.0,104.0,5904.0,46101.0,6114.0,553.0,255.0,350.0,684.0,478.0,487.0,226.0,1456.0,6372,6329,43,39,61,25001,2803.5087719999997,1030.035,7
2581,31027,31364,31364,39061024902,5.398,39.1117206,-84.35720090000001,Mercy Health - Anderson Hospital,-84.34912,39.085840000000005,2.9570119023916015 km,540,2018,"Census Tract 249.02, Hamilton County, Ohio",24902,39,61,39061024902,7841,3916,3925,39.7,1105,7701.0,0.0,115.0,188.0,0.0,95.0,7303.0,59.0,377.0,7026.0,56190.0,7713.0,764.0,304.0,442.0,397.0,427.0,616.0,398.0,1876.0,7841,7622,219,39,61,24902,1452.575028,4732.652,19
2582,31029,31366,31366,39039958500,4.763999999999999,41.2953013,-84.35739720000001,Parkview Regional Medical Center,-85.10034,41.187059999999995,63.42855483219929 km,1259,2018,"Census Tract 9585, Defiance County, Ohio",958500,39,39,39039958500,4407,2297,2110,34.9,822,4211.0,7.0,56.0,189.0,4.0,111.0,3844.0,170.0,534.0,3542.0,25224.0,3945.0,875.0,299.0,497.0,416.0,579.0,324.0,108.0,266.0,4277,4079,198,39,39,958500,925.0629723,69623.71899999998,58
2583,31031,31368,31368,39017011118,2.9610000000000003,39.38734470000001,-84.357927,West Chester Hospital,-84.36785,39.3583,3.3360602845084433 km,2678,2018,"Census Tract 111.18, Butler County, Ohio",11118,39,17,39017011118,3424,1702,1722,43.7,611,3230.0,0.0,163.0,128.0,0.0,75.0,2864.0,148.0,163.0,2806.0,53074.0,3231.0,369.0,165.0,200.0,257.0,201.0,229.0,78.0,955.0,3277,3270,7,39,17,11118,1156.3660929999999,6697.884000000002,27
2584,31036,31373,31373,39017011111,3.03,39.32893370000001,-84.3593751,West Chester Hospital,-84.36785,39.3583,3.341160834560672 km,1451,2018,"Census Tract 111.11, Butler County, Ohio",11111,39,17,39017011111,6897,3284,3613,39.9,1127,6595.0,0.0,346.0,244.0,0.0,0.0,6005.0,248.0,98.0,5907.0,44338.0,6792.0,424.0,449.0,688.0,490.0,660.0,925.0,444.0,1017.0,6846,6682,164,39,17,11111,2276.237624,4048.0240000000003,19
2585,31039,31376,31376,39061023902,2.001,39.23736629999999,-84.360748,Bethesda Hospital,-84.34141,39.25145,2.287284710257355 km,537,2018,"Census Tract 239.02, Hamilton County, Ohio",23902,39,61,39061023902,4939,2259,2680,48.0,1191,4784.0,0.0,174.0,88.0,0.0,116.0,4406.0,91.0,199.0,4327.0,50475.0,4757.0,496.0,296.0,301.0,372.0,336.0,356.0,148.0,1346.0,4821,4776,45,39,61,23902,2468.265867,2959.0039999999995,16
2586,31041,31378,31378,39017012300,0.615,39.53469929999999,-84.3608684,Kettering Health Network Emergency Middletown,-84.33675927,39.52384432,2.3977323051128057 km,694,2018,"Census Tract 123, Butler County, Ohio",12300,39,17,39017012300,2022,905,1117,33.9,262,1945.0,0.0,0.0,90.0,0.0,0.0,1855.0,60.0,12.0,1844.0,27855.0,1987.0,201.0,175.0,270.0,208.0,223.0,185.0,38.0,97.0,2022,1855,167,39,17,12300,3287.804878,2961.711,17
2587,31045,31382,31382,39109340100,43.578,39.9706236,-84.36145379999999,Upper Valley Medical Center,-84.22344,40.08658,17.45148845114924 km,1787,2018,"Census Tract 3401, Miami County, Ohio",340100,39,109,39109340100,5197,2659,2538,50.3,1198,5139.0,0.0,0.0,6.0,0.0,0.0,5133.0,0.0,29.0,5104.0,32463.0,5139.0,638.0,344.0,722.0,465.0,705.0,566.0,144.0,434.0,5197,4902,295,39,109,340100,119.25742350000002,23742.100999999995,27
2588,31055,31392,31392,39113165000,14.399000000000001,39.6333651,-84.3638619,Sycamore Hospital,-84.283465,39.64157,6.961431873608976 km,2594,2018,"Census Tract 1650, Montgomery County, Ohio",165000,39,113,39113165000,6240,3006,3234,41.9,1028,5975.0,0.0,0.0,0.0,0.0,0.0,5975.0,29.0,72.0,5903.0,37103.0,5962.0,625.0,354.0,568.0,484.0,876.0,617.0,158.0,698.0,6198,5840,358,39,113,165000,433.363428,8874.959999999997,24
2589,31058,31395,31395,39017012600,1.2790000000000001,39.5188441,-84.3643667,Kettering Health Network Emergency Middletown,-84.33675927,39.52384432,2.4379322658729214 km,707,2018,"Census Tract 126, Butler County, Ohio",12600,39,17,39017012600,2478,1210,1268,40.9,342,2454.0,45.0,104.0,57.0,6.0,0.0,2242.0,7.0,37.0,2205.0,30763.0,2461.0,294.0,143.0,370.0,169.0,241.0,304.0,98.0,201.0,2478,2338,140,39,17,12600,1937.451134,4687.695999999999,19
2590,31059,31396,31396,39061024100,1.871,39.1930504,-84.364467,Jewish Hospital,-84.38152,39.20648,2.095918072359765 km,1502,2018,"Census Tract 241, Hamilton County, Ohio",24100,39,61,39061024100,6959,3364,3595,41.2,1096,6762.0,1.0,137.0,66.0,0.0,0.0,6558.0,154.0,227.0,6332.0,50682.0,6827.0,857.0,344.0,477.0,266.0,526.0,775.0,361.0,1454.0,6870,6697,173,39,61,24100,3719.40139,3205.694,17
2591,31060,31397,31397,39039958700,4.2330000000000005,41.2564,-84.3650118,Mercy Health - St. Rita's Medical Center,-84.11851999999999,40.74098,60.88059003304446 km,612,2018,"Census Tract 9587, Defiance County, Ohio",958700,39,39,39039958700,4628,2394,2234,43.3,1013,4254.0,6.0,7.0,135.0,0.0,274.0,3832.0,327.0,784.0,3619.0,29437.0,4430.0,513.0,285.0,703.0,555.0,708.0,310.0,45.0,482.0,4517,4139,378,39,39,958700,1093.314434,67367.31200000002,97
2592,31069,31406,31406,39017011200,8.007,39.445488700000006,-84.3663328,Atrium Medical Center,-84.31378000000001,39.49844,7.416899842870909 km,1441,2018,"Census Tract 112, Butler County, Ohio",11200,39,17,39017011200,7885,3859,4026,36.1,1421,7793.0,31.0,0.0,327.0,0.0,0.0,7435.0,47.0,72.0,7363.0,42864.0,7674.0,553.0,337.0,695.0,782.0,624.0,671.0,479.0,1199.0,7771,7386,385,39,17,11200,984.7633321000001,9032.502000000002,24
2593,31075,31412,31412,39061024002,1.074,39.2127057,-84.3681704,Jewish Hospital,-84.38152,39.20648,1.344302681668338 km,549,2018,"Census Tract 240.02, Hamilton County, Ohio",24002,39,61,39061024002,2950,1279,1671,49.0,811,2931.0,1.0,216.0,96.0,0.0,0.0,2618.0,0.0,46.0,2573.0,47891.0,2780.0,325.0,164.0,228.0,248.0,175.0,252.0,122.0,685.0,2799,2716,83,39,61,24002,2746.741155,2503.619,10
2594,31079,31416,31416,39017013300,0.728,39.507842700000005,-84.3684186,Kettering Health Network Emergency Middletown,-84.33675927,39.52384432,3.250893697028922 km,1434,2018,"Census Tract 133, Butler County, Ohio",13300,39,17,39017013300,2081,1073,1008,50.5,523,2031.0,0.0,0.0,54.0,0.0,55.0,1922.0,10.0,104.0,1873.0,30683.0,2036.0,215.0,163.0,279.0,288.0,324.0,155.0,97.0,156.0,2081,2009,72,39,17,13300,2858.5164839999998,4489.362,22
2595,31082,31419,31419,39017011130,1.864,39.30150020000001,-84.36974659999998,Bethesda Hospital,-84.34141,39.25145,6.070792509656691 km,2688,2018,"Census Tract 111.30, Butler County, Ohio",11130,39,17,39017011130,5295,2699,2596,46.1,996,5157.0,0.0,169.0,243.0,0.0,135.0,4610.0,125.0,758.0,4060.0,36484.0,5213.0,614.0,462.0,467.0,405.0,543.0,373.0,152.0,1007.0,5295,4928,367,39,17,11130,2840.665236,7801.566,20
2596,31086,31423,31423,39017014100,5.745,39.480952,-84.3713905,Atrium Medical Center,-84.31378000000001,39.49844,5.322765321264032 km,697,2018,"Census Tract 141, Butler County, Ohio",14100,39,17,39017014100,2151,1050,1101,28.9,231,2001.0,0.0,0.0,175.0,0.0,0.0,1826.0,107.0,33.0,1793.0,22054.0,2108.0,335.0,137.0,241.0,186.0,189.0,108.0,21.0,30.0,2151,1828,323,39,17,14100,374.4125326,6747.572,28
2597,31088,31425,31425,39061023521,2.457,39.2638579,-84.3716276,Bethesda Hospital,-84.34141,39.25145,2.949557394559615 km,951,2018,"Census Tract 235.21, Hamilton County, Ohio",23521,39,61,39061023521,2845,1432,1413,34.3,312,2735.0,0.0,196.0,402.0,0.0,68.0,2069.0,57.0,130.0,1969.0,35741.0,2749.0,316.0,111.0,280.0,245.0,305.0,284.0,117.0,329.0,2845,2766,79,39,61,23521,1157.916158,5252.117,19
2598,31093,31430,31430,39017013500,0.61,39.492645,-84.3727243,Kettering Health Network Emergency Middletown,-84.33675927,39.52384432,4.643921171195083 km,696,2018,"Census Tract 135, Butler County, Ohio",13500,39,17,39017013500,2952,1579,1373,38.3,268,2928.0,0.0,34.0,322.0,0.0,83.0,2489.0,0.0,197.0,2292.0,21379.0,2861.0,491.0,242.0,370.0,268.0,360.0,147.0,21.0,75.0,2952,2716,236,39,17,13500,4839.344262,6350.809,26
2599,31098,31435,31435,39017013400,0.349,39.500598,-84.3744252,Kettering Health Network Emergency Middletown,-84.33675927,39.52384432,4.141698014434197 km,1447,2018,"Census Tract 134, Butler County, Ohio",13400,39,17,39017013400,2296,1034,1262,37.6,394,2191.0,0.0,0.0,382.0,0.0,34.0,1775.0,72.0,40.0,1769.0,21843.0,2086.0,286.0,252.0,436.0,335.0,233.0,103.0,12.0,53.0,2182,1917,265,39,17,13400,6578.7965619999995,5601.926999999999,26
2600,31103,31440,31440,39061024800,0.851,39.1435685,-84.3764145,Mercy Health - Rookwood Medical Center,-84.42419,39.156755,4.381649768061985 km,136,2018,"Census Tract 248, Hamilton County, Ohio",24800,39,61,39061024800,3549,1610,1939,37.2,485,3385.0,6.0,37.0,72.0,0.0,0.0,3270.0,128.0,31.0,3260.0,54511.0,3490.0,296.0,93.0,245.0,185.0,321.0,329.0,120.0,892.0,3526,3485,41,39,61,24800,4170.387779,5741.017999999998,45
2601,31105,31442,31442,39017011121,6.252999999999999,39.41829179999999,-84.3771724,West Chester Hospital,-84.36785,39.3583,6.708710744593773 km,2680,2018,"Census Tract 111.21, Butler County, Ohio",11121,39,17,39017011121,8341,4001,4340,35.8,516,7900.0,0.0,456.0,594.0,0.0,0.0,6850.0,402.0,152.0,6698.0,53515.0,8302.0,706.0,354.0,422.0,578.0,615.0,546.0,368.0,1928.0,8341,8200,141,39,17,11121,1333.919719,10283.034000000001,36
2602,31110,31447,31447,39017012700,0.725,39.5212623,-84.3788325,Kettering Health Network Emergency Middletown,-84.33675927,39.52384432,3.629032731779446 km,1446,2018,"Census Tract 127, Butler County, Ohio",12700,39,17,39017012700,3109,1310,1799,35.1,330,2884.0,0.0,0.0,64.0,0.0,0.0,2820.0,214.0,80.0,2740.0,25456.0,3098.0,370.0,156.0,525.0,337.0,340.0,214.0,71.0,124.0,3109,2940,169,39,17,12700,4288.2758619999995,3896.1880000000006,21
2603,31116,31453,31453,39017011109,3.677,39.3443044,-84.3800719,West Chester Hospital,-84.36785,39.3583,1.8772830660154267 km,1445,2018,"Census Tract 111.09, Butler County, Ohio",11109,39,17,39017011109,4853,2557,2296,36.6,743,4673.0,30.0,70.0,599.0,4.0,131.0,3839.0,148.0,382.0,3588.0,32139.0,4821.0,515.0,240.0,520.0,533.0,493.0,461.0,141.0,531.0,4853,4391,462,39,17,11109,1319.8259449999998,3341.817,18
2604,31118,31455,31455,39061024001,1.55,39.2066973,-84.3805607,Jewish Hospital,-84.38152,39.20648,0.08629904879164058 km,538,2018,"Census Tract 240.01, Hamilton County, Ohio",24001,39,61,39061024001,5302,2460,2842,40.5,988,4890.0,21.0,387.0,570.0,0.0,85.0,3827.0,322.0,93.0,3794.0,32799.0,5042.0,607.0,340.0,613.0,568.0,565.0,365.0,211.0,693.0,5256,4746,510,39,61,24001,3420.645161,254.58900000000003,1
2605,31123,31460,31460,39061004603,0.6409999999999999,39.080026000000004,-84.38178190000001,Mercy Health - Anderson Hospital,-84.34912,39.085840000000005,2.8988482316484205 km,554,2018,"Census Tract 46.03, Hamilton County, Ohio",4603,39,61,39061004603,3064,1394,1670,39.7,493,2815.0,0.0,20.0,144.0,0.0,9.0,2642.0,231.0,45.0,2622.0,36232.0,2931.0,261.0,198.0,310.0,360.0,485.0,301.0,125.0,353.0,2961,2887,74,39,61,4603,4780.031201,4586.728999999999,18
2606,31129,31466,31466,39017011110,2.6239999999999997,39.324306400000005,-84.3827935,West Chester Hospital,-84.36785,39.3583,3.987853043123158 km,699,2018,"Census Tract 111.10, Butler County, Ohio",11110,39,17,39017011110,5382,2672,2710,44.3,1001,5255.0,0.0,82.0,189.0,0.0,9.0,4975.0,96.0,27.0,4948.0,44916.0,5306.0,535.0,237.0,463.0,349.0,551.0,527.0,263.0,1102.0,5382,5230,152,39,17,11110,2051.067073,5728.026000000002,24
2607,31130,31467,31467,39061023522,2.26,39.2300353,-84.38287679999999,Jewish Hospital,-84.38152,39.20648,2.6177248624220493 km,163,2018,"Census Tract 235.22, Hamilton County, Ohio",23522,39,61,39061023522,5676,2683,2993,42.0,917,5375.0,0.0,441.0,402.0,0.0,0.0,4532.0,157.0,219.0,4318.0,40071.0,5397.0,706.0,220.0,331.0,574.0,613.0,673.0,189.0,865.0,5596,5424,172,39,61,23522,2511.504425,3477.6409999999996,21
2608,31132,31469,31469,39017011125,2.06,39.360155600000006,-84.38302850000001,West Chester Hospital,-84.36785,39.3583,1.3243064876461694 km,2683,2018,"Census Tract 111.25, Butler County, Ohio",11125,39,17,39017011125,4005,1889,2116,45.7,652,3842.0,0.0,408.0,348.0,0.0,20.0,3066.0,136.0,107.0,2979.0,36593.0,3978.0,488.0,236.0,313.0,373.0,317.0,299.0,146.0,764.0,4005,3832,173,39,17,11125,1944.174757,2859.0389999999998,19
2609,31136,31473,31473,39061004604,1.07,39.1024958,-84.3841195,Mercy Health - Anderson Hospital,-84.34912,39.085840000000005,3.547819881487712 km,1648,2018,"Census Tract 46.04, Hamilton County, Ohio",4604,39,61,39061004604,4117,1852,2265,32.8,533,3825.0,0.0,15.0,287.0,29.0,56.0,3438.0,275.0,225.0,3220.0,30965.0,4056.0,534.0,243.0,399.0,287.0,378.0,269.0,137.0,471.0,4117,4023,94,39,61,4604,3847.6635509999996,4890.933,25
2610,31144,31481,31481,39017011120,4.749,39.3862279,-84.38542829999999,West Chester Hospital,-84.36785,39.3583,3.4508420520990377 km,2679,2018,"Census Tract 111.20, Butler County, Ohio",11120,39,17,39017011120,7235,3743,3492,36.9,586,6815.0,0.0,332.0,117.0,0.0,108.0,6258.0,280.0,294.0,6072.0,43011.0,7095.0,765.0,429.0,501.0,431.0,688.0,597.0,313.0,1193.0,7235,7033,202,39,17,11120,1523.478627,5917.222000000002,23
