,index,Unnamed: 0,USPS,GEOID,ALAND_SQMI,ORIG_LAT,ORIG_LONG,Hospital,DEST_LAT,DEST_LONG,AERIAL_3,Unnamed: 0.1,Year,Name Returned,Tract,State,County,Geographical ID,Total Population,Pop. Male,Pop. Female,Median Age All,Pop. Over 65 Years,Pop. Race,Pop. AmInd or Alaska Alone,Pop. Asian Alone,Pop. Black or AfrAm Alone,Pop. Hawaiian or PacIsl Alone,Pop. Other Race Alone,Pop. White Alone,Two or more races,Pop. Hispanic or Latino,Pop. Not Hispanic or Latino,Median Income Last 12 Months,Pop. w Poverty Status,"Income Less than $10,000","Income $10,000-14,999","Income $15,000-24,999","Income $25,000-34,999","Income $35,000-49,999","Income $50,000-64,999","Income $65,000-74,999","Income Over $75,000",Insurance Surveyed,Insured,Noninsured,state,county,tract,POPDENSITY,DISTANCE_ROAD,DISTANCE_TIME
1120,42194,42624,WI,55085971002,131.487,45.8216485,-89.9151373,Aspirus Riverview Hospital and Clinics,44.38171,-89.82976,160.1667839,50,2018,"Census Tract 9710.02, Oneida County, Wisconsin",971002,55,85,55085971002,2394,1274,1120,55.5,607,2378.0,43.0,14.0,18.0,0.0,13.0,2290.0,16.0,62.0,2241.0,29625.0,2365.0,333.0,129.0,362.0,266.0,338.0,250.0,59.0,215.0,2394,2351,43,55,85,971002,18.20712314,188232.06999999986,141
1121,42223,42653,WI,55111000200,103.94,43.565055,-89.93754100000001,SSM Healthcare of Wisconsin,43.059346000000005,-89.402898,70.97782995,697,2018,"Census Tract 2, Sauk County, Wisconsin",200,55,111,55111000200,5021,2596,2425,44.1,839,4891.0,148.0,26.0,10.0,0.0,19.0,4688.0,78.0,71.0,4639.0,31300.0,4923.0,583.0,327.0,601.0,583.0,750.0,425.0,136.0,410.0,5021,4785,236,55,111,200,48.30671541,88698.74599999998,77
1122,42247,42677,WI,55049950500,174.505,42.922458,-89.9490767,Meriter Hospital,43.06528,-89.40326999999999,47.25332871,987,2018,"Census Tract 9505, Iowa County, Wisconsin",950500,55,49,55049950500,4800,2406,2394,42.1,708,4702.0,17.0,12.0,65.0,19.0,53.0,4536.0,57.0,158.0,4434.0,39090.0,4731.0,399.0,246.0,431.0,500.0,695.0,549.0,238.0,493.0,4800,4681,119,55,49,950500,27.50637518,56576.945,83
1123,42260,42690,WI,55141010100,139.254,44.5955566,-89.955935,Aspirus Wausau Hospital,44.96588,-89.66825,47.03208105,795,2018,"Census Tract 101, Wood County, Wisconsin",10100,55,141,55141010100,4685,2441,2244,41.5,713,4577.0,18.0,3.0,11.0,0.0,51.0,4494.0,64.0,159.0,4406.0,30689.0,4535.0,512.0,342.0,540.0,552.0,630.0,423.0,135.0,287.0,4606,4265,341,55,141,10100,33.64355782,61685.70900000001,41
1124,42271,42701,WI,55065970100,115.09100000000001,42.7439023,-89.96109659999999,University of Wisconsin Hospitals and Clinics Authority,43.076545,-89.43396,56.73165979,766,2018,"Census Tract 9701, Lafayette County, Wisconsin",970100,55,65,55065970100,2953,1490,1463,42.1,511,2891.0,2.0,12.0,0.0,0.0,38.0,2839.0,29.0,63.0,2818.0,30480.0,2883.0,388.0,223.0,317.0,348.0,370.0,297.0,68.0,207.0,2953,2680,273,55,65,970100,25.65795762,68846.41500000002,114
1125,42319,42751,WI,55111001002,6.267,43.524204,-89.981752,SSM Healthcare of Wisconsin,43.059346000000005,-89.402898,69.81354076,93,2018,"Census Tract 10.02, Sauk County, Wisconsin",1002,55,111,55111001002,3017,1497,1520,32.4,416,2863.0,22.0,0.0,0.0,0.0,141.0,2700.0,92.0,435.0,2438.0,22361.0,2934.0,418.0,248.0,419.0,365.0,389.0,112.0,22.0,83.0,3017,2814,203,55,111,1002,481.41056330000004,86437.81599999999,91
1126,42334,42766,WI,55057100700,149.72299999999998,43.6999705,-89.98861109999999,Meriter Hospital,43.06528,-89.40326999999999,84.98213437,282,2018,"Census Tract 1007, Juneau County, Wisconsin",100700,55,57,55057100700,4001,2185,1816,43.7,751,3898.0,251.0,2.0,41.0,0.0,27.0,3577.0,45.0,209.0,3408.0,26740.0,3919.0,588.0,367.0,500.0,507.0,468.0,333.0,95.0,226.0,3998,3692,306,55,57,100700,26.72268122,101645.39700000003,87
1127,42344,42776,WI,55073002300,244.31599999999997,45.039688299999995,-89.9933082,Aspirus Riverview Hospital and Clinics,44.38171,-89.82976,74.25820075,1205,2018,"Census Tract 23, Marathon County, Wisconsin",2300,55,73,55073002300,7127,3706,3421,39.5,1067,6941.0,5.0,7.0,3.0,0.0,4.0,6922.0,78.0,159.0,6775.0,31317.0,6993.0,720.0,475.0,765.0,801.0,999.0,557.0,232.0,458.0,7126,6071,1055,55,73,2300,29.17123725,84315.73899999997,89
1128,42345,42777,WI,55141010900,157.43,44.385921999999994,-89.9936564,Aspirus Wausau Hospital,44.96588,-89.66825,69.42082033,789,2018,"Census Tract 109, Wood County, Wisconsin",10900,55,141,55141010900,4137,2117,2020,44.5,724,4046.0,149.0,6.0,8.0,0.0,14.0,3869.0,15.0,152.0,3740.0,33840.0,4055.0,411.0,331.0,444.0,399.0,611.0,452.0,177.0,255.0,4137,3865,272,55,141,10900,26.27834593,88613.81399999998,63
1129,42364,42796,WI,55111000800,91.223,43.2181921,-89.999344,SSM Healthcare of Wisconsin,43.059346000000005,-89.402898,51.63427331,701,2018,"Census Tract 8, Sauk County, Wisconsin",800,55,111,55111000800,3946,1974,1972,47.6,917,3846.0,23.0,30.0,6.0,0.0,34.0,3753.0,70.0,70.0,3709.0,32102.0,3817.0,464.0,302.0,496.0,476.0,657.0,412.0,120.0,305.0,3867,3702,165,55,111,800,43.25663484,67479.19599999997,100
1130,42375,42807,WI,55049950100,185.79,43.0860868,-90.0038974,SSM Healthcare of Wisconsin,43.059346000000005,-89.402898,49.03820373,985,2018,"Census Tract 9501, Iowa County, Wisconsin",950100,55,49,55049950100,3782,1905,1877,45.8,663,3721.0,14.0,24.0,28.0,0.0,32.0,3623.0,14.0,15.0,3611.0,35028.0,3725.0,421.0,210.0,401.0,424.0,571.0,358.0,138.0,392.0,3782,3632,150,55,49,950100,20.35631627,57838.253,84
1131,42381,42813,WI,55111001001,7.957999999999999,43.5469646,-90.0049382,SSM Healthcare of Wisconsin,43.059346000000005,-89.402898,72.94483782,92,2018,"Census Tract 10.01, Sauk County, Wisconsin",1001,55,111,55111001001,6833,3315,3518,36.4,1068,6666.0,147.0,23.0,0.0,0.0,0.0,6496.0,132.0,83.0,6458.0,30945.0,6660.0,778.0,448.0,857.0,767.0,784.0,715.0,202.0,511.0,6776,6317,459,55,111,1001,858.6328222999999,88583.258,90
1132,42399,42831,WI,55065970500,201.52900000000002,42.596704100000004,-90.0110362,Mercy Health Services - Iowa,42.491890000000005,-90.67288,55.59714765,767,2018,"Census Tract 9705, Lafayette County, Wisconsin",970500,55,65,55065970500,3131,1584,1547,48.3,588,3083.0,50.0,12.0,6.0,0.0,30.0,2985.0,12.0,54.0,2969.0,30849.0,3082.0,386.0,227.0,355.0,348.0,423.0,261.0,104.0,266.0,3129,2826,303,55,65,970500,15.53622556,63056.94500000003,66
1133,42465,42897,WI,55057100400,77.73100000000001,43.8375261,-90.03129759999999,Mayo Clinic Health System - Franciscan Medical Center,43.80407,-91.24031,97.33181054,279,2018,"Census Tract 1004, Juneau County, Wisconsin",100400,55,57,55057100400,4764,2872,1892,45.1,788,4681.0,89.0,60.0,348.0,5.0,38.0,4141.0,50.0,149.0,4053.0,22040.0,3677.0,904.0,368.0,575.0,408.0,482.0,346.0,112.0,209.0,3695,3480,215,55,57,100400,61.28828910000001,115104.68500000001,75
1134,42562,42996,WI,55057100300,65.112,43.959853700000004,-90.058302,Mayo Clinic Health System - Franciscan Medical Center,43.80407,-91.24031,96.55533382,278,2018,"Census Tract 1003, Juneau County, Wisconsin",100300,55,57,55057100300,3632,1745,1887,47.4,935,3562.0,7.0,29.0,31.0,0.0,4.0,3491.0,12.0,34.0,3457.0,24715.0,3574.0,445.0,317.0,534.0,406.0,329.0,219.0,95.0,218.0,3632,3505,127,55,57,100300,55.78080845,109767.54800000002,79
1135,42626,43060,WI,55051180300,335.796,46.1297943,-90.0771671,St. Luke's Hospital of Duluth,46.796859999999995,-92.08781,171.3169394,8,2018,"Census Tract 1803, Iron County, Wisconsin",180300,55,51,55051180300,1897,986,911,59.9,723,1876.0,0.0,2.0,5.0,0.0,3.0,1866.0,17.0,38.0,1834.0,26429.0,1890.0,229.0,144.0,412.0,303.0,207.0,193.0,45.0,125.0,1897,1760,137,55,51,180300,5.649263242999999,221905.01299999995,209
1136,42638,43072,WI,55111001100,184.645,43.3428914,-90.08109520000001,SSM Healthcare of Wisconsin,43.059346000000005,-89.402898,63.48622681,700,2018,"Census Tract 11, Sauk County, Wisconsin",1100,55,111,55111001100,4292,2278,2014,41.1,718,4243.0,4.0,14.0,14.0,0.0,0.0,4211.0,8.0,44.0,4168.0,30559.0,4231.0,508.0,315.0,486.0,447.0,543.0,406.0,122.0,339.0,4278,3813,465,55,111,1100,23.24460451,76048.28800000003,105
1137,42640,43074,WI,55073002000,68.163,44.8116689,-90.0815995,Aspirus Riverview Hospital and Clinics,44.38171,-89.82976,51.79401055,1218,2018,"Census Tract 20, Marathon County, Wisconsin",2000,55,73,55073002000,4028,1999,2029,40.1,629,3950.0,1.0,5.0,6.0,5.0,2.0,3931.0,31.0,62.0,3880.0,33167.0,3955.0,482.0,251.0,452.0,389.0,538.0,364.0,163.0,314.0,4028,3818,210,55,73,2000,59.09364318,61111.06499999998,77
1138,42655,43089,WI,55057100500,8.105,43.786146200000005,-90.085596,Gundersen Lutheran Medical Center,43.79501,-91.24806,93.56855223,280,2018,"Census Tract 1005, Juneau County, Wisconsin",100500,55,57,55057100500,4375,2290,2085,42.0,767,4284.0,23.0,0.0,150.0,0.0,0.0,4111.0,59.0,104.0,4028.0,23828.0,4007.0,804.0,323.0,566.0,546.0,561.0,282.0,73.0,141.0,4032,3756,276,55,57,100500,539.7902529,108316.07000000002,87
1139,42740,43174,WI,55141010200,19.785,44.6424756,-90.1124712,Aspirus Wausau Hospital,44.96588,-89.66825,50.26682101,796,2018,"Census Tract 102, Wood County, Wisconsin",10200,55,141,55141010200,5297,2635,2662,41.6,976,5145.0,3.0,201.0,1.0,0.0,2.0,4938.0,59.0,84.0,4884.0,32758.0,5186.0,498.0,390.0,603.0,619.0,754.0,549.0,139.0,494.0,5297,5118,179,55,141,10200,267.7280768,68160.5,53
1140,42745,43179,WI,55049950400,26.005,42.951679399999996,-90.1148968,Meriter Hospital,43.06528,-89.40326999999999,59.37526496,984,2018,"Census Tract 9504, Iowa County, Wisconsin",950400,55,49,55049950400,5123,2723,2400,39.6,881,5030.0,0.0,87.0,3.0,0.0,0.0,4940.0,37.0,0.0,4940.0,35876.0,4988.0,628.0,325.0,532.0,417.0,732.0,536.0,277.0,481.0,5057,4762,295,55,49,950400,197.0005768,66658.55200000001,102
1141,42824,43260,WI,55049950600,60.683,42.8711285,-90.1464666,Mercy Health Services - Iowa,42.491890000000005,-90.67288,60.30156649,986,2018,"Census Tract 9506, Iowa County, Wisconsin",950600,55,49,55049950600,3312,1566,1746,46.2,670,3257.0,21.0,28.0,51.0,0.0,0.0,3157.0,35.0,6.0,3151.0,34688.0,3230.0,290.0,267.0,379.0,321.0,417.0,339.0,160.0,330.0,3279,3194,85,55,49,950600,54.57871232,69596.922,71
1142,42841,43277,WI,55111000900,136.889,43.552494,-90.1534468,SSM Healthcare of Wisconsin,43.059346000000005,-89.402898,81.91426707,696,2018,"Census Tract 9, Sauk County, Wisconsin",900,55,111,55111000900,4808,2517,2291,42.4,961,4730.0,0.0,0.0,38.0,0.0,16.0,4676.0,31.0,68.0,4634.0,30507.0,4666.0,584.0,381.0,497.0,614.0,622.0,408.0,177.0,332.0,4729,4250,479,55,111,900,35.12334811,99620.34400000003,104
1143,42855,43291,WI,55057100100,263.909,44.130364,-90.1589178,Mayo Clinic Health System - Franciscan Medical Center,43.80407,-91.24031,94.04985666,276,2018,"Census Tract 1001, Juneau County, Wisconsin",100100,55,57,55057100100,2770,1463,1307,49.8,607,2722.0,23.0,3.0,28.0,0.0,30.0,2638.0,25.0,148.0,2525.0,24720.0,2741.0,440.0,306.0,372.0,358.0,342.0,220.0,72.0,111.0,2761,2587,174,55,57,100100,10.4960422,106525.94199999998,89
1144,42859,43295,WI,55141010400,4.481,44.6429965,-90.16019059999999,Aspirus Wausau Hospital,44.96588,-89.66825,52.93575809,794,2018,"Census Tract 104, Wood County, Wisconsin",10400,55,141,55141010400,3395,1746,1649,46.6,740,3334.0,0.0,56.0,0.0,0.0,27.0,3251.0,29.0,68.0,3224.0,27323.0,3363.0,469.0,304.0,421.0,515.0,410.0,213.0,134.0,223.0,3395,3293,102,55,141,10400,757.6433832,69618.70300000001,54
1145,42879,43315,WI,55141010300,0.857,44.666101399999995,-90.1678647,Aspirus Wausau Hospital,44.96588,-89.66825,51.68693032,797,2018,"Census Tract 103, Wood County, Wisconsin",10300,55,141,55141010300,2833,1381,1452,34.4,406,2788.0,5.0,13.0,85.0,0.0,16.0,2669.0,7.0,135.0,2550.0,29188.0,2795.0,240.0,277.0,427.0,422.0,401.0,234.0,132.0,109.0,2833,2677,156,55,141,10300,3305.71762,67003.32599999999,61
1146,42899,43335,WI,55119960100,221.002,45.2438393,-90.17761740000002,Aspirus Riverview Hospital and Clinics,44.38171,-89.82976,99.67974476,119,2018,"Census Tract 9601, Taylor County, Wisconsin",960100,55,119,55119960100,4147,2164,1983,42.7,767,4076.0,2.0,5.0,12.0,0.0,52.0,4005.0,42.0,179.0,3878.0,29845.0,4061.0,410.0,329.0,522.0,536.0,656.0,354.0,96.0,157.0,4112,3859,253,55,119,960100,18.76453607,118789.06099999999,106
1147,42905,43341,WI,55141010600,1.994,44.6755438,-90.1813485,Aspirus Wausau Hospital,44.96588,-89.66825,51.84490639,678,2018,"Census Tract 106, Wood County, Wisconsin",10600,55,141,55141010600,4187,1856,2331,39.8,898,3993.0,15.0,163.0,38.0,0.0,0.0,3777.0,181.0,87.0,3732.0,33725.0,4136.0,478.0,300.0,619.0,299.0,709.0,274.0,56.0,606.0,4149,3985,164,55,141,10600,2099.799398,66918.77299999999,71
1148,42906,43342,WI,55065970200,99.411,42.749059,-90.1819065,Mercy Health Services - Iowa,42.491890000000005,-90.67288,49.38193828,764,2018,"Census Tract 9702, Lafayette County, Wisconsin",970200,55,65,55065970200,3862,1943,1919,36.5,707,3772.0,3.0,0.0,44.0,0.0,36.0,3689.0,1.0,330.0,3395.0,30563.0,3692.0,397.0,288.0,456.0,409.0,486.0,364.0,114.0,218.0,3781,3545,236,55,65,970200,38.84881955,62947.417,63
1149,42918,43355,WI,55141010500,2.419,44.6509576,-90.1875678,Aspirus Wausau Hospital,44.96588,-89.66825,53.96797583,681,2018,"Census Tract 105, Wood County, Wisconsin",10500,55,141,55141010500,3031,1410,1621,44.3,706,2918.0,0.0,39.0,0.0,0.0,19.0,2860.0,57.0,52.0,2813.0,30878.0,2851.0,306.0,217.0,392.0,368.0,379.0,217.0,131.0,282.0,2924,2763,161,55,141,10500,1252.997106,68839.37400000001,61
1150,42936,43375,WI,55141010800,211.688,44.388224799999996,-90.1934605,Aspirus Wausau Hospital,44.96588,-89.66825,76.51618983,791,2018,"Census Tract 108, Wood County, Wisconsin",10800,55,141,55141010800,2776,1382,1394,47.9,599,2736.0,2.0,5.0,0.0,0.0,20.0,2709.0,23.0,28.0,2688.0,27692.0,2737.0,331.0,258.0,351.0,335.0,375.0,269.0,68.0,137.0,2761,2652,109,55,141,10800,13.11363894,100630.77700000002,70
1151,42945,43384,WI,55099970600,288.645,45.5327303,-90.1971879,Mayo Clinic Health System,44.81201,-91.51369,130.8626174,1092,2018,"Census Tract 9706, Price County, Wisconsin",970600,55,99,55099970600,2271,1161,1110,50.6,487,2237.0,53.0,7.0,1.0,0.0,10.0,2166.0,24.0,37.0,2145.0,27397.0,2256.0,327.0,188.0,289.0,280.0,302.0,230.0,51.0,104.0,2271,2152,119,55,99,970600,7.867796082000001,169548.82100000005,137
1152,42974,43413,WI,55051180100,11.748,46.4375614,-90.2082977,Aspirus Wausau Hospital,44.96588,-89.66825,168.89009040000002,6,2018,"Census Tract 1801, Iron County, Wisconsin",180100,55,51,55051180100,2402,1212,1190,47.4,596,2361.0,34.0,11.0,42.0,0.0,11.0,2263.0,20.0,19.0,2255.0,21707.0,2249.0,406.0,262.0,425.0,287.0,266.0,156.0,58.0,99.0,2296,2146,150,55,51,180100,204.46033369999998,194471.594,145
1153,42977,43416,WI,55073002100,104.289,44.7645117,-90.2088557,Aspirus Riverview Hospital and Clinics,44.38171,-89.82976,52.11714036,1345,2018,"Census Tract 21, Marathon County, Wisconsin",2100,55,73,55073002100,7091,3737,3354,42.2,1171,6927.0,6.0,186.0,29.0,0.0,37.0,6669.0,62.0,115.0,6605.0,33373.0,6894.0,628.0,438.0,817.0,766.0,1038.0,554.0,227.0,735.0,7000,6622,378,55,73,2100,67.99374814,65349.74699999997,71
1154,42981,43420,WI,55141010700,107.316,44.5850796,-90.2098685,Aspirus Wausau Hospital,44.96588,-89.66825,60.23851012,788,2018,"Census Tract 107, Wood County, Wisconsin",10700,55,141,55141010700,5106,2613,2493,45.4,797,5016.0,7.0,64.0,0.0,0.0,8.0,4937.0,19.0,59.0,4878.0,38510.0,5027.0,586.0,178.0,451.0,486.0,710.0,473.0,265.0,575.0,5099,4991,108,55,141,10700,47.57911215,78971.86200000002,55
1155,42987,43426,WI,55073002200,104.698,44.9326966,-90.2111578,Aspirus Riverview Hospital and Clinics,44.38171,-89.82976,68.29349099,1219,2018,"Census Tract 22, Marathon County, Wisconsin",2200,55,73,55073002200,3450,1837,1613,36.5,589,3397.0,0.0,0.0,2.0,0.0,131.0,3264.0,10.0,476.0,2894.0,26325.0,3313.0,395.0,320.0,408.0,338.0,454.0,201.0,92.0,161.0,3373,2862,511,55,73,2200,32.95191885,84931.93699999995,82
1156,43048,43487,WI,55057100200,143.205,43.868719299999995,-90.2341945,Gundersen Lutheran Medical Center,43.79501,-91.24806,81.95726608,277,2018,"Census Tract 1002, Juneau County, Wisconsin",100200,55,57,55057100200,3630,1879,1751,44.5,708,3544.0,7.0,29.0,22.0,0.0,9.0,3477.0,44.0,46.0,3438.0,28108.0,3493.0,446.0,323.0,501.0,325.0,472.0,326.0,121.0,248.0,3558,3405,153,55,57,100200,25.34827695,96555.94499999998,71
1157,43072,43512,WI,55057100600,59.29600000000001,43.695026899999995,-90.24026540000001,Aspirus Riverview Hospital and Clinics,44.38171,-89.82976,83.09158943,281,2018,"Census Tract 1006, Juneau County, Wisconsin",100600,55,57,55057100600,3247,1633,1614,48.3,683,3168.0,10.0,18.0,0.0,0.0,33.0,3107.0,38.0,65.0,3075.0,29171.0,3102.0,302.0,328.0,420.0,423.0,492.0,260.0,101.0,191.0,3175,3050,125,55,57,100600,54.75917431,103120.39900000006,118
1158,43122,43563,WI,55099970500,72.553,45.7131178,-90.2592247,Mayo Clinic Health System,44.81201,-91.51369,140.4358408,1406,2018,"Census Tract 9705, Price County, Wisconsin",970500,55,99,55099970500,2032,1032,1000,51.2,500,2011.0,16.0,15.0,29.0,0.0,3.0,1948.0,11.0,27.0,1921.0,23894.0,1916.0,289.0,216.0,325.0,250.0,242.0,142.0,45.0,105.0,1942,1831,111,55,99,970500,28.00711204,182022.98000000004,144
1159,43203,43645,WI,55099970100,423.319,45.86091939999999,-90.2938018,Mayo Clinic Health System,44.81201,-91.51369,150.7694493,1093,2018,"Census Tract 9701, Price County, Wisconsin",970100,55,99,55099970100,2435,1260,1175,56.2,654,2416.0,13.0,4.0,0.0,0.0,1.0,2398.0,12.0,21.0,2378.0,28421.0,2425.0,309.0,209.0,441.0,313.0,290.0,274.0,85.0,169.0,2435,2361,74,55,99,970100,5.752163262000001,191702.47799999994,149
1160,43208,43650,WI,55065970400,76.063,42.55501029999999,-90.2959528,Mercy Health Services - Iowa,42.491890000000005,-90.67288,31.75519565,765,2018,"Census Tract 9704, Lafayette County, Wisconsin",970400,55,65,55065970400,3137,1615,1522,44.0,581,3120.0,5.0,0.0,48.0,0.0,1.0,3066.0,5.0,34.0,3033.0,30362.0,3105.0,357.0,233.0,373.0,424.0,455.0,263.0,83.0,152.0,3137,3003,134,55,65,970400,41.24212824,38132.59600000001,47
1161,43234,43676,WI,55049950200,163.908,43.0985827,-90.3081222,Meriter Hospital,43.06528,-89.40326999999999,73.77687896,982,2018,"Census Tract 9502, Iowa County, Wisconsin",950200,55,49,55049950200,3241,1623,1618,41.2,531,3143.0,2.0,15.0,35.0,0.0,0.0,3091.0,54.0,13.0,3082.0,27407.0,3170.0,409.0,280.0,415.0,405.0,404.0,256.0,67.0,205.0,3241,3100,141,55,49,950200,19.77328745,86236.36600000004,119
1162,43257,43699,WI,55049950300,151.806,42.923291,-90.3186484,Mercy Health Services - Iowa,42.491890000000005,-90.67288,56.02518685,983,2018,"Census Tract 9503, Iowa County, Wisconsin",950300,55,49,55049950300,3362,1669,1693,42.6,635,3318.0,0.0,0.0,12.0,0.0,58.0,3248.0,15.0,216.0,3094.0,29720.0,3255.0,388.0,281.0,379.0,425.0,397.0,301.0,93.0,243.0,3298,3066,232,55,49,950300,22.14668722,68443.67899999999,68
1163,43282,43724,WI,55065970300,141.494,42.6901443,-90.3307219,Mercy Health Services - Iowa,42.491890000000005,-90.67288,35.68941335,763,2018,"Census Tract 9703, Lafayette County, Wisconsin",970300,55,65,55065970300,3652,1811,1841,37.2,554,3546.0,0.0,41.0,6.0,0.0,45.0,3454.0,43.0,102.0,3396.0,32158.0,3573.0,403.0,227.0,343.0,376.0,484.0,357.0,118.0,237.0,3652,3205,447,55,65,970300,25.81028171,44517.79600000002,48
1164,43332,43775,WI,55119960500,3.594,45.132138,-90.35597940000001,Aspirus Riverview Hospital and Clinics,44.38171,-89.82976,93.2217703,123,2018,"Census Tract 9605, Taylor County, Wisconsin",960500,55,119,55119960500,2764,1306,1458,44.0,650,2736.0,0.0,0.0,0.0,0.0,0.0,2736.0,3.0,0.0,2736.0,24053.0,2636.0,306.0,375.0,385.0,305.0,339.0,176.0,71.0,150.0,2671,2555,116,55,119,960500,769.0595437000001,109144.01299999992,108
1165,43350,43793,WI,55019950100,40.603,44.977374700000006,-90.3669679,Aspirus Riverview Hospital and Clinics,44.38171,-89.82976,78.71240643,893,2018,"Census Tract 9501, Clark County, Wisconsin",950100,55,19,55019950100,4937,2524,2413,37.5,793,4800.0,6.0,15.0,70.0,0.0,189.0,4520.0,73.0,704.0,4077.0,29968.0,4742.0,416.0,356.0,639.0,602.0,716.0,313.0,130.0,238.0,4837,4262,575,55,19,950100,121.5920006,92158.78699999995,92
1166,43356,43799,WI,55051180200,410.664,46.3625458,-90.36948890000001,Aspirus Wausau Hospital,44.96588,-89.66825,164.5684122,7,2018,"Census Tract 1802, Iron County, Wisconsin",180200,55,51,55051180200,1416,717,699,53.8,356,1390.0,22.0,5.0,0.0,0.0,0.0,1363.0,24.0,16.0,1349.0,27031.0,1412.0,206.0,162.0,188.0,178.0,181.0,119.0,39.0,104.0,1416,1316,100,55,51,180200,3.448074338,206897.263,130
1167,43361,43804,WI,55103970400,18.656,43.3245454,-90.3717001,SSM Healthcare of Wisconsin,43.059346000000005,-89.402898,84.08101596,1015,2018,"Census Tract 9704, Richland County, Wisconsin",970400,55,103,55103970400,3392,1537,1855,39.8,765,3275.0,0.0,76.0,54.0,0.0,64.0,3081.0,78.0,74.0,3071.0,25544.0,3161.0,430.0,382.0,434.0,368.0,528.0,236.0,58.0,133.0,3349,3068,281,55,103,970400,181.81818180000002,96227.46100000002,134
1168,43372,43815,WI,55119960600,105.93799999999999,45.0771104,-90.37780959999999,Aspirus Riverview Hospital and Clinics,44.38171,-89.82976,88.63718659999999,124,2018,"Census Tract 9606, Taylor County, Wisconsin",960600,55,119,55119960600,3431,1720,1711,36.2,446,3316.0,14.0,8.0,0.0,0.0,32.0,3262.0,42.0,103.0,3197.0,28980.0,3337.0,359.0,265.0,464.0,372.0,516.0,225.0,59.0,171.0,3431,2913,518,55,119,960600,32.38686779,105092.28399999993,99
1169,43388,43831,WI,55081950700,151.886,43.881030100000004,-90.3854559,Aspirus Riverview Hospital and Clinics,44.38171,-89.82976,71.22295802,770,2018,"Census Tract 9507, Monroe County, Wisconsin",950700,55,81,55081950700,4813,2361,2452,37.8,757,4695.0,35.0,9.0,8.0,2.0,33.0,4608.0,37.0,93.0,4565.0,31270.0,4725.0,465.0,352.0,512.0,440.0,643.0,366.0,119.0,304.0,4793,3923,870,55,81,950700,31.68823986,91266.11600000002,96
1170,43401,43844,WI,55099970200,16.96,45.9554055,-90.3945587,Mayo Clinic Health System,44.81201,-91.51369,154.36816919999998,1094,2018,"Census Tract 9702, Price County, Wisconsin",970200,55,99,55099970200,2652,1276,1376,45.9,649,2626.0,6.0,22.0,0.0,110.0,4.0,2484.0,22.0,58.0,2430.0,22683.0,2546.0,480.0,276.0,412.0,254.0,364.0,144.0,67.0,137.0,2558,2333,225,55,99,970200,156.36792450000002,195178.90800000005,156
1171,43405,43848,WI,55103970300,6.069,43.3550305,-90.39549509999999,Mayo Clinic Health System - Franciscan Medical Center,43.80407,-91.24031,84.52841011,1011,2018,"Census Tract 9703, Richland County, Wisconsin",970300,55,103,55103970300,2384,1245,1139,37.6,439,2357.0,0.0,0.0,6.0,0.0,58.0,2293.0,0.0,38.0,2255.0,34742.0,2345.0,249.0,160.0,233.0,246.0,445.0,265.0,43.0,122.0,2384,2229,155,55,103,970300,392.81594989999996,101948.71899999995,149
1172,43439,43883,WI,55103970100,145.411,43.5041364,-90.4176339,University of Wisconsin Hospitals and Clinics Authority,43.076545,-89.43396,92.89514802,1014,2018,"Census Tract 9701, Richland County, Wisconsin",970100,55,103,55103970100,2983,1530,1453,46.0,641,2945.0,17.0,6.0,13.0,0.0,44.0,2865.0,10.0,64.0,2847.0,26148.0,2921.0,355.0,240.0,415.0,335.0,341.0,206.0,59.0,148.0,2983,2610,373,55,103,970100,20.51426646,116004.71299999997,151
1173,43454,43898,WI,55123960100,138.067,43.6416523,-90.4235944,Aspirus Riverview Hospital and Clinics,44.38171,-89.82976,95.02228177,805,2018,"Census Tract 9601, Vernon County, Wisconsin",960100,55,123,55123960100,4261,2154,2107,37.5,685,4162.0,0.0,12.0,13.0,2.0,13.0,4122.0,36.0,64.0,4081.0,25701.0,4190.0,537.0,274.0,527.0,439.0,431.0,239.0,80.0,218.0,4253,3142,1111,55,123,960100,30.86182795,117851.246,125
1174,43460,43904,WI,55119960400,74.403,45.166325799999996,-90.4250651,Mayo Clinic Health System,44.81201,-91.51369,94.44891873,122,2018,"Census Tract 9604, Taylor County, Wisconsin",960400,55,119,55119960400,4818,2472,2346,44.8,813,4690.0,23.0,9.0,82.0,0.0,4.0,4572.0,84.0,82.0,4494.0,32020.0,4698.0,560.0,292.0,541.0,797.0,793.0,363.0,76.0,264.0,4764,4597,167,55,119,960400,64.75545341,115632.466,104
1175,43464,43908,WI,55019950600,211.775,44.5621159,-90.426866,Aspirus Wausau Hospital,44.96588,-89.66825,74.9686658,895,2018,"Census Tract 9506, Clark County, Wisconsin",950600,55,19,55019950600,4747,2478,2269,37.2,601,4584.0,13.0,33.0,12.0,0.0,2.0,4524.0,57.0,91.0,4452.0,27644.0,4617.0,494.0,353.0,560.0,503.0,524.0,313.0,125.0,266.0,4743,3806,937,55,19,950600,22.41529926,98150.60800000002,71
