,index,Unnamed: 0,Unnamed: 0.1,GEOID,ALAND_SQMI,TRACT_LAT,TRACT_LONG,Hospital,HOSPITAL_LONG,HOSPITAL_LAT,CT_dist,Unnamed: 0.1.1,Year,Name Returned,Tract,State,County,Geographical ID,Total Population,Pop. Male,Pop. Female,Median Age All,Pop. Over 65 Years,Pop. Race,Pop. AmInd or Alaska Alone,Pop. Asian Alone,Pop. Black or AfrAm Alone,Pop. Hawaiian or PacIsl Alone,Pop. Other Race Alone,Pop. White Alone,Two or more races,Pop. Hispanic or Latino,Pop. Not Hispanic or Latino,Median Income Last 12 Months,Pop. w Poverty Status,"Income Less than $10,000","Income $10,000-14,999","Income $15,000-24,999","Income $25,000-34,999","Income $35,000-49,999","Income $50,000-64,999","Income $65,000-74,999","Income Over $75,000",Insurance Surveyed,Insured,Noninsured,state,county,tract,POPDENSITY,DISTANCE_ROAD,DISTANCE_TIME
697,48906,49386,49386,19145490600,254.917,40.6595965,-95.1492758,Mosaic Medical Center - Maryville,-94.8767,40.32588,43.67173689305345 km,134,2018,"Census Tract 4906, Page County, Iowa",490600,19,145,19145490600,2295,1169,1126,45.5,506,2209.0,11.0,14.0,0.0,0.0,0.0,2184.0,36.0,0.0,2184.0,29137.0,2243.0,332.0,145.0,315.0,243.0,386.0,165.0,56.0,127.0,2295,2160,135,19,145,490600,9.002930366000001,56885.333000000006,50
698,48912,49392,49392,19145490100,254.929,40.8175645,-95.1525181,Mosaic Medical Center - Maryville,-94.8767,40.32588,59.38491333212016 km,129,2018,"Census Tract 4901, Page County, Iowa",490100,19,145,19145490100,2507,1194,1313,51.1,644,2493.0,44.0,0.0,0.0,0.0,3.0,2446.0,4.0,16.0,2437.0,32124.0,2492.0,324.0,160.0,301.0,265.0,425.0,194.0,106.0,236.0,2507,2426,81,19,145,490100,9.834110674,74669.97200000002,65
699,48916,49396,49396,19137960100,272.878,41.0774013,-95.1534533,CHI Health Mercy Council Bluffs,-95.83935,41.26785,61.320133782628524 km,119,2018,"Census Tract 9601, Montgomery County, Iowa",960100,19,137,19137960100,1984,1020,964,45.4,398,1918.0,8.0,0.0,0.0,0.0,0.0,1910.0,29.0,9.0,1904.0,32341.0,1939.0,190.0,126.0,192.0,295.0,258.0,173.0,76.0,225.0,1984,1910,74,19,137,960100,7.270648422000001,76495.33500000002,67
700,48921,49401,49401,19137960400,142.628,40.945355,-95.1598585,CHI Health Mercy Council Bluffs,-95.83935,41.26785,67.38282765043853 km,122,2018,"Census Tract 9604, Montgomery County, Iowa",960400,19,137,19137960400,2685,1249,1436,45.6,552,2637.0,15.0,0.0,0.0,0.0,0.0,2622.0,37.0,11.0,2620.0,27790.0,2577.0,296.0,235.0,395.0,316.0,372.0,180.0,84.0,161.0,2607,2515,92,19,137,960400,18.82519561,88183.04800000005,74
701,48940,49420,49420,19161080200,163.519,42.2914909,-95.1739692,Trinity Regional Medical Center,-94.1916,42.49179,83.8926682966098 km,244,2018,"Census Tract 802, Sac County, Iowa",80200,19,161,19161080200,2594,1265,1329,45.7,592,2538.0,0.0,8.0,0.0,0.0,0.0,2530.0,21.0,13.0,2517.0,28816.0,2470.0,276.0,216.0,384.0,251.0,350.0,232.0,54.0,187.0,2513,2454,59,19,161,80200,15.86359995,96451.842,69
702,48944,49424,49424,19021960400,17.662,42.6294801,-95.17611690000001,Trinity Regional Medical Center,-94.1916,42.49179,82.28165193372713 km,452,2018,"Census Tract 9604, Buena Vista County, Iowa",960400,19,21,19021960400,6134,3448,2686,30.6,537,6030.0,0.0,1355.0,190.0,88.0,761.0,3636.0,22.0,2357.0,2040.0,30279.0,5992.0,553.0,528.0,640.0,702.0,860.0,416.0,42.0,328.0,6077,5371,706,19,21,960400,347.2992866,93273.905,72
703,48952,49432,49432,19041080300,17.502,43.1352066,-95.1776694,Trinity Regional Medical Center,-94.1916,42.49179,107.76201033056323 km,331,2018,"Census Tract 803, Clay County, Iowa",80300,19,41,19041080300,6292,3201,3091,40.3,1245,6001.0,0.0,0.0,2.0,0.0,52.0,5947.0,157.0,121.0,5878.0,27947.0,6039.0,838.0,415.0,897.0,594.0,768.0,460.0,193.0,524.0,6173,6022,151,19,41,80300,359.5017712,147102.66000000003,98
704,48979,49459,49459,19165960100,289.711,41.6848725,-95.1941056,CHI Health Mercy Council Bluffs,-95.83935,41.26785,71.06175083012714 km,816,2018,"Census Tract 9601, Shelby County, Iowa",960100,19,165,19165960100,2865,1382,1483,48.9,659,2823.0,1.0,1.0,0.0,0.0,23.0,2798.0,5.0,38.0,2783.0,32808.0,2756.0,322.0,198.0,295.0,318.0,456.0,255.0,58.0,243.0,2794,2668,126,19,165,960100,9.88916541,84173.83500000002,56
705,48988,49468,49468,19047070100,162.92,42.1119711,-95.1973835,Trinity Regional Medical Center,-94.1916,42.49179,93.04850598761686 km,18,2018,"Census Tract 701, Crawford County, Iowa",70100,19,47,19047070100,1975,1033,942,42.5,385,1935.0,0.0,0.0,53.0,0.0,27.0,1855.0,26.0,235.0,1648.0,28859.0,1960.0,203.0,144.0,292.0,187.0,260.0,194.0,32.0,125.0,1968,1880,88,19,47,70100,12.12251412,116067.555,76
706,49004,49484,49484,19137960200,3.147,41.0124925,-95.2075292,CHI Health Mercy Council Bluffs,-95.83935,41.26785,60.15020348175247 km,120,2018,"Census Tract 9602, Montgomery County, Iowa",960200,19,137,19137960200,2514,1198,1316,44.0,552,2361.0,27.0,0.0,0.0,0.0,40.0,2294.0,123.0,152.0,2266.0,29306.0,2435.0,317.0,67.0,422.0,349.0,324.0,201.0,78.0,182.0,2474,2403,71,19,137,960200,798.8560534,77423.20200000002,76
707,49062,49542,49542,19021960500,7.959,42.658560200000004,-95.2392596,Trinity Regional Medical Center,-94.1916,42.49179,87.9851171623389 km,453,2018,"Census Tract 9605, Buena Vista County, Iowa",960500,19,21,19021960500,5295,2448,2847,29.4,561,5146.0,0.0,701.0,265.0,0.0,472.0,3708.0,99.0,1802.0,2465.0,22572.0,4430.0,1073.0,356.0,499.0,551.0,648.0,182.0,104.0,208.0,5204,4496,708,19,21,960500,665.2845834999999,99621.01800000003,75
708,49065,49545,49545,19137960300,5.443,41.0037014,-95.2403657,CHI Health Mercy Council Bluffs,-95.83935,41.26785,58.222311170514004 km,121,2018,"Census Tract 9603, Montgomery County, Iowa",960300,19,137,19137960300,2972,1402,1570,42.2,596,2832.0,0.0,0.0,0.0,0.0,117.0,2715.0,95.0,202.0,2630.0,22406.0,2858.0,309.0,358.0,475.0,377.0,315.0,112.0,46.0,53.0,2901,2770,131,19,137,960300,546.0224141,77018.30100000002,85
709,49093,49573,49573,19047070500,162.08700000000002,41.927678799999995,-95.25689890000001,CHI Health Mercy Council Bluffs,-95.83935,41.26785,87.91175077575728 km,22,2018,"Census Tract 705, Crawford County, Iowa",70500,19,47,19047070500,1972,952,1020,45.1,430,1924.0,0.0,0.0,6.0,2.0,25.0,1891.0,12.0,56.0,1863.0,29720.0,1885.0,248.0,133.0,272.0,247.0,281.0,144.0,44.0,178.0,1933,1820,113,19,47,70500,12.16630575,98792.64199999996,74
710,49107,49587,49587,19021960200,138.101,42.8326421,-95.26203520000001,Trinity Regional Medical Center,-94.1916,42.49179,95.57967806515285 km,517,2018,"Census Tract 9602, Buena Vista County, Iowa",960200,19,21,19021960200,1799,951,848,42.6,376,1782.0,0.0,0.0,7.0,0.0,58.0,1717.0,9.0,106.0,1664.0,28646.0,1740.0,239.0,157.0,232.0,237.0,261.0,140.0,54.0,90.0,1750,1655,95,19,21,960200,13.02669785,121165.47699999997,84
711,49130,49610,49610,19165960400,41.343999999999994,41.6541473,-95.27636319999999,CHI Health Mercy Council Bluffs,-95.83935,41.26785,63.66307209558904 km,818,2018,"Census Tract 9604, Shelby County, Iowa",960400,19,165,19165960400,2380,1230,1150,44.5,442,2304.0,4.0,0.0,34.0,0.0,40.0,2226.0,76.0,117.0,2161.0,30603.0,2364.0,351.0,200.0,290.0,264.0,389.0,196.0,67.0,164.0,2364,2217,147,19,165,960400,57.56578947,74056.0,55
712,49138,49618,49618,19059450200,181.76,43.37871810000001,-95.2790993,Avera McKennan,-96.73128,43.54578,118.97577435497989 km,333,2018,"Census Tract 4502, Dickinson County, Iowa",450200,19,59,19059450200,2236,1158,1078,44.4,431,2190.0,8.0,12.0,0.0,0.0,2.0,2168.0,29.0,33.0,2139.0,37953.0,2179.0,224.0,155.0,203.0,215.0,340.0,208.0,116.0,264.0,2208,2113,95,19,59,450200,12.30193662,127637.28199999998,90
713,49140,49620,49620,19021960600,125.605,42.654492100000006,-95.2793765,Trinity Regional Medical Center,-94.1916,42.49179,91.11960170455276 km,450,2018,"Census Tract 9606, Buena Vista County, Iowa",960600,19,21,19021960600,3545,1693,1852,43.4,751,3426.0,0.0,59.0,47.0,3.0,178.0,3139.0,78.0,441.0,2913.0,32755.0,3495.0,352.0,194.0,454.0,355.0,463.0,284.0,123.0,388.0,3545,3372,173,19,21,960600,28.22339875,102688.64600000002,75
714,49141,49621,49621,19041080400,262.7,43.0761415,-95.27946920000001,Trinity Regional Medical Center,-94.1916,42.49179,110.16998621853887 km,332,2018,"Census Tract 804, Clay County, Iowa",80400,19,41,19041080400,3064,1635,1429,42.7,559,2979.0,5.0,7.0,68.0,3.0,4.0,2892.0,70.0,184.0,2825.0,30898.0,3030.0,311.0,255.0,403.0,329.0,423.0,288.0,85.0,229.0,3064,2895,169,19,41,80400,11.66349448,145612.85900000003,100
715,49187,49668,49668,19155021502,97.115,41.4566794,-95.2999093,CHI Health Mercy Council Bluffs,-95.83935,41.26785,49.77047960718274 km,698,2018,"Census Tract 215.02, Pottawattamie County, Iowa",21502,19,155,19155021502,2621,1294,1327,42.6,601,2563.0,0.0,0.0,9.0,0.0,2.0,2552.0,27.0,29.0,2523.0,30545.0,2590.0,255.0,159.0,398.0,310.0,326.0,239.0,87.0,243.0,2618,2501,117,19,155,21502,26.98862174,60658.366000000016,50
716,49227,49708,49708,19155021702,180.297,41.237616100000004,-95.31626259999999,CHI Health Mercy Council Bluffs,-95.83935,41.26785,43.969842626323114 km,686,2018,"Census Tract 217.02, Pottawattamie County, Iowa",21702,19,155,19155021702,2128,1063,1065,44.1,370,2070.0,2.0,4.0,0.0,0.0,9.0,2055.0,14.0,11.0,2055.0,35944.0,2065.0,217.0,129.0,190.0,241.0,275.0,204.0,123.0,212.0,2126,2002,124,19,155,21702,11.80274769,47499.447,48
717,49273,49754,49754,19155021701,125.264,41.368307200000004,-95.3372883,CHI Health Mercy Council Bluffs,-95.83935,41.26785,43.492580660494454 km,673,2018,"Census Tract 217.01, Pottawattamie County, Iowa",21701,19,155,19155021701,2208,1133,1075,42.8,449,2140.0,9.0,14.0,2.0,0.0,84.0,2031.0,42.0,192.0,1942.0,31800.0,2133.0,276.0,173.0,224.0,235.0,306.0,199.0,61.0,222.0,2157,1950,207,19,155,21701,17.62677226,52001.841,51
718,49294,49775,49775,19047070400,22.281,42.016430299999996,-95.34738929999999,CHI Health Mercy Council Bluffs,-95.83935,41.26785,92.69543965416787 km,21,2018,"Census Tract 704, Crawford County, Iowa",70400,19,47,19047070400,8943,4376,4567,33.0,1197,8637.0,90.0,315.0,376.0,0.0,1141.0,6715.0,249.0,4181.0,3900.0,30173.0,8739.0,914.0,800.0,706.0,916.0,1038.0,654.0,308.0,413.0,8796,7824,972,19,47,70400,401.37336739999995,103970.05699999997,93
719,49344,49825,49825,19145490200,4.399,40.771454399999996,-95.3673132,Bellevue Medical Center,-95.94913626,41.13616366,63.56103404553952 km,130,2018,"Census Tract 4902, Page County, Iowa",490200,19,145,19145490200,2206,1032,1174,38.6,447,2146.0,0.0,0.0,18.0,0.0,23.0,2105.0,36.0,229.0,1899.0,19504.0,2182.0,493.0,139.0,352.0,217.0,169.0,192.0,51.0,58.0,2206,2054,152,19,145,490200,501.4776085,84279.50200000002,76
720,49364,49845,49845,19145490300,2.585,40.746679,-95.37489000000001,Mosaic Medical Center - Maryville,-94.8767,40.32588,62.967676610754204 km,131,2018,"Census Tract 4903, Page County, Iowa",490300,19,145,19145490300,2812,1409,1403,45.0,641,2721.0,0.0,12.0,91.0,0.0,0.0,2618.0,69.0,76.0,2542.0,30233.0,2693.0,354.0,169.0,373.0,363.0,447.0,188.0,73.0,210.0,2724,2580,144,19,145,490300,1087.814313,85970.26300000002,75
721,49378,49859,49859,19165960300,32.573,41.6496226,-95.38128809999999,CHI Health Mercy Council Bluffs,-95.83935,41.26785,57.11781918112745 km,817,2018,"Census Tract 9603, Shelby County, Iowa",960300,19,165,19165960300,3568,1672,1896,47.2,943,3448.0,8.0,36.0,62.0,0.0,0.0,3342.0,50.0,34.0,3316.0,28245.0,3412.0,412.0,278.0,572.0,258.0,362.0,260.0,158.0,346.0,3482,3329,153,19,165,960300,109.5385749,64653.94000000002,48
722,49545,50027,50027,19165960200,227.15099999999998,41.7004488,-95.4511147,CHI Health Mercy Council Bluffs,-95.83935,41.26785,57.96295529804566 km,815,2018,"Census Tract 9602, Shelby County, Iowa",960200,19,165,19165960200,2881,1451,1430,43.4,560,2863.0,4.0,0.0,0.0,0.0,0.0,2859.0,6.0,142.0,2717.0,31807.0,2819.0,218.0,216.0,386.0,322.0,378.0,272.0,102.0,235.0,2840,2682,158,19,165,960200,12.68319312,61155.69,50
723,49658,50140,50140,19071970100,248.282,40.7367396,-95.4872613,Bellevue Medical Center,-95.94913626,41.13616366,58.995972733147156 km,320,2018,"Census Tract 9701, Fremont County, Iowa",970100,19,71,19071970100,1947,954,993,47.9,444,1931.0,0.0,0.0,26.0,0.0,2.0,1903.0,11.0,12.0,1893.0,32361.0,1927.0,193.0,177.0,234.0,221.0,304.0,146.0,61.0,168.0,1947,1862,85,19,71,970100,7.841889463999999,77824.048,64
724,49662,50144,50144,19047070200,172.08900000000003,42.145649299999995,-95.4885041,Marian Health Center SMHC,-96.40142,42.4953,84.68578186109411 km,19,2018,"Census Tract 702, Crawford County, Iowa",70200,19,47,19047070200,2135,1116,1019,43.1,414,2099.0,3.0,18.0,3.0,12.0,16.0,2047.0,14.0,157.0,1911.0,29563.0,2101.0,293.0,171.0,202.0,290.0,251.0,191.0,71.0,167.0,2135,2051,84,19,47,70200,12.40637112,94167.92099999987,80
725,49669,50151,50151,19093090300,31.67,42.344980299999996,-95.4911483,Marian Health Center SMHC,-96.40142,42.4953,76.75638274352532 km,73,2018,"Census Tract 903, Ida County, Iowa",90300,19,93,19093090300,2285,1115,1170,49.0,558,2279.0,13.0,0.0,2.0,0.0,0.0,2264.0,0.0,34.0,2245.0,33496.0,2227.0,277.0,205.0,200.0,225.0,289.0,155.0,101.0,291.0,2239,2181,58,19,93,90300,72.15029997,88954.28899999986,73
726,49679,50161,50161,19129040100,199.347,41.022481899999995,-95.4930833,Jennie Edmundson Memorial Hospital,-95.844655,41.262055,39.73750890133966 km,279,2018,"Census Tract 401, Mills County, Iowa",40100,19,129,19129040100,2852,1400,1452,45.3,588,2801.0,44.0,13.0,51.0,0.0,7.0,2686.0,25.0,70.0,2620.0,30309.0,2774.0,334.0,251.0,336.0,335.0,336.0,251.0,87.0,261.0,2796,2699,97,19,129,40100,14.30671141,51607.33200000003,62
727,49746,50228,50228,19141490100,215.697,43.1237786,-95.5162624,St. Luke's Regional Medical Center,-96.40585,42.519059999999996,99.01934196638744 km,123,2018,"Census Tract 4901, O'Brien County, Iowa",490100,19,141,19141490100,2623,1209,1414,46.3,550,2551.0,25.0,10.0,46.0,0.0,13.0,2457.0,22.0,143.0,2356.0,28054.0,2501.0,291.0,204.0,403.0,339.0,265.0,256.0,89.0,162.0,2559,2407,152,19,141,490100,12.16057711,115098.92100000006,105
728,49767,50249,50249,19035080400,168.56099999999998,42.6545626,-95.52111409999999,St. Luke's Regional Medical Center,-96.40585,42.519059999999996,74.16684250595833 km,467,2018,"Census Tract 804, Cherokee County, Iowa",80400,19,35,19035080400,2013,1004,1009,51.7,417,1974.0,0.0,0.0,0.0,0.0,0.0,1974.0,14.0,48.0,1926.0,31845.0,1958.0,259.0,152.0,230.0,248.0,297.0,224.0,29.0,214.0,1984,1926,58,19,35,80400,11.94226422,80555.54700000006,84
729,49850,50332,50332,19047070300,194.812,41.9697099,-95.5535402,CHI Health Mercy Council Bluffs,-95.83935,41.26785,81.5107836431592 km,20,2018,"Census Tract 703, Crawford County, Iowa",70300,19,47,19047070300,2107,1070,1037,46.9,467,2076.0,0.0,4.0,0.0,14.0,11.0,2047.0,8.0,80.0,1978.0,27210.0,2080.0,298.0,215.0,227.0,223.0,286.0,166.0,59.0,105.0,2107,1990,117,19,47,70300,10.81555551,93022.56600000002,78
730,49853,50335,50335,19035080100,20.077,42.766572100000005,-95.5541478,St. Luke's Regional Medical Center,-96.40585,42.519059999999996,75.06576561866437 km,464,2018,"Census Tract 801, Cherokee County, Iowa",80100,19,35,19035080100,5326,2654,2672,45.8,1297,5153.0,0.0,75.0,155.0,0.0,3.0,4920.0,82.0,12.0,4913.0,26763.0,4772.0,676.0,518.0,697.0,709.0,759.0,290.0,116.0,364.0,5033,4729,304,19,35,80100,265.2786771,88261.15200000009,98
731,49891,50373,50373,19093090100,141.236,42.496568700000005,-95.574122,Marian Health Center SMHC,-96.40142,42.4953,68.00735986270138 km,71,2018,"Census Tract 901, Ida County, Iowa",90100,19,93,19093090100,2536,1276,1260,40.8,487,2454.0,35.0,0.0,4.0,0.0,27.0,2388.0,47.0,104.0,2317.0,31220.0,2426.0,280.0,186.0,299.0,274.0,344.0,212.0,76.0,205.0,2487,2407,80,19,93,90100,17.95576199,73628.07799999998,70
732,49894,50376,50376,19143460200,281.155,43.366174,-95.57481259999999,Avera McKennan,-96.73128,43.54578,95.7017250755124 km,128,2018,"Census Tract 4602, Osceola County, Iowa",460200,19,143,19143460200,2991,1588,1403,42.4,492,2889.0,8.0,5.0,46.0,5.0,50.0,2775.0,66.0,202.0,2653.0,29940.0,2943.0,299.0,289.0,352.0,318.0,458.0,292.0,35.0,189.0,2991,2808,183,19,143,460200,10.63826003,106195.13900000001,85
733,49916,50398,50398,19093090200,258.601,42.267953999999996,-95.5846303,Marian Health Center SMHC,-96.40142,42.4953,71.84973587820201 km,72,2018,"Census Tract 902, Ida County, Iowa",90200,19,93,19093090200,2095,1066,1029,45.0,467,2044.0,0.0,36.0,0.0,0.0,1.0,2007.0,24.0,6.0,2002.0,30784.0,2035.0,215.0,221.0,220.0,206.0,322.0,158.0,63.0,145.0,2066,1968,98,19,93,90200,8.101283444,84383.46599999988,70
734,49932,50414,50414,19035080200,194.364,42.8456294,-95.59308840000001,St. Luke's Regional Medical Center,-96.40585,42.519059999999996,75.85096255062524 km,465,2018,"Census Tract 802, Cherokee County, Iowa",80200,19,35,19035080200,2584,1305,1279,49.5,607,2478.0,0.0,0.0,114.0,0.0,4.0,2360.0,78.0,40.0,2324.0,35536.0,2517.0,224.0,173.0,326.0,296.0,354.0,336.0,55.0,304.0,2553,2478,75,19,35,80200,13.29464304,93181.62100000004,92
735,49944,50426,50426,19155021501,86.796,41.4650204,-95.59910759999998,CHI Health Mercy Council Bluffs,-95.83935,41.26785,29.72452772717013 km,690,2018,"Census Tract 215.01, Pottawattamie County, Iowa",21501,19,155,19155021501,2425,1184,1241,41.7,425,2375.0,0.0,7.0,12.0,0.0,4.0,2352.0,13.0,12.0,2344.0,34792.0,2385.0,257.0,152.0,295.0,178.0,308.0,285.0,103.0,182.0,2425,2345,80,19,155,21501,27.93907553,30740.854000000007,29
736,49958,50440,50440,19155021603,114.603,41.3624753,-95.60313520000001,CHI Health Mercy Council Bluffs,-95.83935,41.26785,22.397533543595372 km,682,2018,"Census Tract 216.03, Pottawattamie County, Iowa",21603,19,155,19155021603,2348,1174,1174,41.0,369,2307.0,3.0,0.0,0.0,0.0,4.0,2300.0,18.0,60.0,2248.0,43201.0,2311.0,201.0,108.0,156.0,204.0,293.0,238.0,141.0,320.0,2348,2291,57,19,155,21603,20.48811986,25659.173000000003,26
737,49966,50448,50448,19155021602,109.596,41.2240727,-95.60750959999999,CHI Health Mercy Council Bluffs,-95.83935,41.26785,20.03217916635148 km,672,2018,"Census Tract 216.02, Pottawattamie County, Iowa",21602,19,155,19155021602,2792,1394,1398,39.9,421,2699.0,0.0,0.0,0.0,0.0,5.0,2694.0,39.0,25.0,2669.0,40719.0,2732.0,293.0,107.0,215.0,239.0,370.0,293.0,119.0,372.0,2789,2762,27,19,155,21602,25.47538231,24741.499,41
738,49983,50465,50465,19141490400,136.639,42.9496492,-95.61576120000001,St. Luke's Regional Medical Center,-96.40585,42.519059999999996,80.46230418714245 km,126,2018,"Census Tract 4904, O'Brien County, Iowa",490400,19,141,19141490400,2489,1305,1184,47.8,591,2464.0,6.0,0.0,31.0,4.0,16.0,2407.0,12.0,29.0,2400.0,31531.0,2430.0,338.0,159.0,308.0,229.0,339.0,184.0,133.0,221.0,2459,2337,122,19,141,490400,18.21588273,96962.98900000007,90
739,50051,50533,50533,19071970200,83.604,40.796113299999995,-95.6444016,Bellevue Medical Center,-95.94913626,41.13616366,45.65212283117677 km,322,2018,"Census Tract 9702, Fremont County, Iowa",970200,19,71,19071970200,2734,1381,1353,42.8,574,2654.0,48.0,0.0,6.0,0.0,105.0,2495.0,30.0,125.0,2475.0,27475.0,2566.0,362.0,236.0,342.0,282.0,405.0,196.0,107.0,150.0,2616,2547,69,19,71,970200,32.7017846,57652.50599999999,59
740,50119,50601,50601,19129040202,99.821,41.104960299999995,-95.68640490000001,Jennie Edmundson Memorial Hospital,-95.844655,41.262055,21.92420485438058 km,275,2018,"Census Tract 402.02, Mills County, Iowa",40202,19,129,19129040202,3542,1841,1701,45.6,547,3508.0,0.0,18.0,0.0,0.0,0.0,3490.0,17.0,130.0,3360.0,46582.0,3525.0,365.0,144.0,239.0,243.0,386.0,447.0,145.0,622.0,3542,3426,116,19,129,40202,35.48351549,26819.803999999982,43
741,50186,50668,50668,19141490200,209.58,43.1180767,-95.734492,St. Luke's Regional Medical Center,-96.40585,42.519059999999996,86.26977669286241 km,124,2018,"Census Tract 4902, O'Brien County, Iowa",490200,19,141,19141490200,3802,1964,1838,41.0,785,3675.0,15.0,30.0,40.0,0.0,79.0,3511.0,49.0,155.0,3454.0,31748.0,3558.0,394.0,200.0,530.0,346.0,542.0,409.0,104.0,226.0,3689,3570,119,19,141,490200,18.14104399,96948.87300000008,95
742,50194,50676,50676,19129040302,7.8839999999999995,41.0628382,-95.73723659999999,Bellevue Medical Center,-95.94913626,41.13616366,19.575516202705124 km,276,2018,"Census Tract 403.02, Mills County, Iowa",40302,19,129,19129040302,3298,1626,1672,46.1,690,3210.0,73.0,7.0,40.0,0.0,31.0,3059.0,59.0,116.0,2998.0,26268.0,3130.0,724.0,168.0,349.0,331.0,279.0,322.0,109.0,342.0,3161,2972,189,19,129,40302,418.3155758,26706.096999999998,51
743,50207,50689,50689,19071970300,179.28,40.732586100000006,-95.7447619,Bellevue Medical Center,-95.94913626,41.13616366,48.00976675401796 km,321,2018,"Census Tract 9703, Fremont County, Iowa",970300,19,71,19071970300,2287,1135,1152,46.7,515,2211.0,0.0,0.0,1.0,0.0,44.0,2166.0,44.0,47.0,2164.0,32062.0,2197.0,248.0,115.0,280.0,298.0,337.0,160.0,55.0,228.0,2287,2098,189,19,71,970300,12.75658188,64815.25899999997,41
744,50214,50696,50696,19035080300,193.90400000000002,42.6993395,-95.7512309,St. Luke's Regional Medical Center,-96.40585,42.519059999999996,57.326849641718816 km,466,2018,"Census Tract 803, Cherokee County, Iowa",80300,19,35,19035080300,1545,833,712,41.6,330,1499.0,35.0,3.0,0.0,0.0,0.0,1461.0,18.0,47.0,1422.0,36625.0,1486.0,162.0,98.0,172.0,120.0,210.0,187.0,60.0,134.0,1545,1503,42,19,35,80300,7.967860385,68967.64100000002,73
745,50218,50700,50700,19143460100,117.53200000000001,43.4264839,-95.7527312,Avera McKennan,-96.73128,43.54578,80.26130754442316 km,127,2018,"Census Tract 4601, Osceola County, Iowa",460100,19,143,19143460100,3124,1503,1621,45.3,764,3061.0,5.0,6.0,31.0,0.0,87.0,2932.0,12.0,267.0,2757.0,30218.0,2967.0,407.0,199.0,389.0,302.0,396.0,278.0,99.0,273.0,3036,2891,145,19,143,460100,26.57999524,87360.489,73
746,50223,50705,50705,19129040301,2.029,41.0510343,-95.75629609999999,Bellevue Medical Center,-95.94913626,41.13616366,18.758300843234085 km,278,2018,"Census Tract 403.01, Mills County, Iowa",40301,19,129,19129040301,2880,1414,1466,33.3,315,2852.0,4.0,0.0,39.0,0.0,13.0,2796.0,0.0,47.0,2766.0,24853.0,2852.0,261.0,287.0,500.0,187.0,284.0,342.0,72.0,151.0,2880,2727,153,19,129,40301,1419.418433,25078.495999999996,43
747,50225,50707,50707,19129040201,128.35,40.9943296,-95.75764670000001,Bellevue Medical Center,-95.94913626,41.13616366,22.520187687534357 km,277,2018,"Census Tract 402.01, Mills County, Iowa",40201,19,129,19129040201,2385,1235,1150,42.6,450,2342.0,14.0,2.0,0.0,0.0,33.0,2293.0,23.0,85.0,2241.0,36927.0,2339.0,166.0,213.0,166.0,228.0,295.0,237.0,92.0,260.0,2380,2260,120,19,129,40201,18.58200234,31157.719999999998,41
748,50237,50719,50719,19155031700,16.022000000000002,41.289688899999994,-95.76417909999999,CHI Health Mercy Council Bluffs,-95.83935,41.26785,6.74869254934291 km,680,2018,"Census Tract 317, Pottawattamie County, Iowa",31700,19,155,19155031700,5203,2726,2477,33.1,922,5007.0,3.0,85.0,333.0,0.0,12.0,4574.0,105.0,103.0,4493.0,24003.0,3926.0,996.0,349.0,754.0,298.0,509.0,424.0,219.0,578.0,5170,4892,278,19,155,31700,324.74098119999996,7622.066999999998,21
749,50240,50722,50722,19085290500,193.903,41.5572572,-95.7700615,CHI Health Mercy Council Bluffs,-95.83935,41.26785,32.65999170473229 km,70,2018,"Census Tract 2905, Harrison County, Iowa",290500,19,85,19085290500,2335,1177,1158,45.7,392,2288.0,27.0,6.0,0.0,0.0,0.0,2255.0,35.0,34.0,2248.0,38923.0,2320.0,273.0,170.0,177.0,237.0,269.0,255.0,112.0,355.0,2327,2241,86,19,85,290500,12.04210353,39092.059,41
750,50248,50730,50730,19155031601,6.19,41.249682799999995,-95.77230379999999,CHI Health Mercy Council Bluffs,-95.83935,41.26785,5.970094005259994 km,679,2018,"Census Tract 316.01, Pottawattamie County, Iowa",31601,19,155,19155031601,4940,2435,2505,43.7,928,4840.0,0.0,38.0,9.0,0.0,30.0,4763.0,83.0,89.0,4704.0,47432.0,4882.0,460.0,247.0,317.0,292.0,597.0,510.0,229.0,938.0,4905,4778,127,19,155,31601,798.0613893,8579.042000000001,20
751,50258,50740,50740,19155031602,5.015,41.2232199,-95.7844809,Jennie Edmundson Memorial Hospital,-95.844655,41.262055,6.63665160467256 km,692,2018,"Census Tract 316.02, Pottawattamie County, Iowa",31602,19,155,19155031602,2760,1247,1513,51.9,751,2646.0,11.0,37.0,9.0,0.0,5.0,2584.0,97.0,5.0,2584.0,39766.0,2661.0,274.0,171.0,227.0,207.0,356.0,312.0,171.0,353.0,2678,2588,90,19,155,31602,550.3489531,10050.237000000001,32
752,50261,50743,50743,19155031900,28.985,41.198358,-95.7857392,Jennie Edmundson Memorial Hospital,-95.844655,41.262055,8.627998484567346 km,171,2018,"Census Tract 319, Pottawattamie County, Iowa",31900,19,155,19155031900,3600,1530,2070,48.0,790,3516.0,0.0,57.0,24.0,0.0,0.0,3435.0,44.0,151.0,3294.0,41398.0,3560.0,377.0,179.0,341.0,260.0,470.0,369.0,122.0,577.0,3589,3507,82,19,155,31900,124.20217350000001,11395.641000000003,34
