,index,Unnamed: 0,Unnamed: 0.1,GEOID,ALAND_SQMI,TRACT_LAT,TRACT_LONG,Hospital,HOSPITAL_LONG,HOSPITAL_LAT,CT_dist,Unnamed: 0.1.1,Year,Name Returned,Tract,State,County,Geographical ID,Total Population,Pop. Male,Pop. Female,Median Age All,Pop. Over 65 Years,Pop. Race,Pop. AmInd or Alaska Alone,Pop. Asian Alone,Pop. Black or AfrAm Alone,Pop. Hawaiian or PacIsl Alone,Pop. Other Race Alone,Pop. White Alone,Two or more races,Pop. Hispanic or Latino,Pop. Not Hispanic or Latino,Median Income Last 12 Months,Pop. w Poverty Status,"Income Less than $10,000","Income $10,000-14,999","Income $15,000-24,999","Income $25,000-34,999","Income $35,000-49,999","Income $50,000-64,999","Income $65,000-74,999","Income Over $75,000",Insurance Surveyed,Insured,Noninsured,state,county,tract,POPDENSITY,DISTANCE_ROAD,DISTANCE_TIME
1163,13749,13909,13909,24031705800,2.6189999999999998,38.9601018,-77.1276427,Suburban Hospital System,-77.0987,38.987359999999995,3.9303690114521466 km,1079,2018,"Census Tract 7058, Montgomery County, Maryland",705800,24,31,24031705800,6043,2997,3046,48.1,1076,5683.0,17.0,493.0,96.0,12.0,24.0,5041.0,357.0,367.0,4757.0,107092.0,6040.0,574.0,96.0,203.0,111.0,253.0,215.0,200.0,2509.0,6043,5954,89,24,31,705800,2307.369225,5593.454,30
1164,13750,13910,13910,24031700903,1.482,39.096399700000006,-77.1278026,Shady Grove Adventist Hospital,-77.150695,39.08509,2.345003329944475 km,260,2018,"Census Tract 7009.03, Montgomery County, Maryland",700903,24,31,24031700903,2366,1258,1108,32.7,190,2302.0,5.0,256.0,568.0,0.0,359.0,1114.0,47.0,907.0,617.0,29363.0,2340.0,251.0,145.0,237.0,262.0,159.0,166.0,36.0,321.0,2366,2095,271,24,31,700903,1596.4912279999999,2575.239,18
1165,13754,13914,13914,24031700904,0.435,39.065613299999995,-77.1290436,Shady Grove Adventist Hospital,-77.150695,39.08509,2.8610561773787393 km,614,2018,"Census Tract 7009.04, Montgomery County, Maryland",700904,24,31,24031700904,3229,1434,1795,32.9,364,3174.0,9.0,854.0,658.0,0.0,536.0,1117.0,47.0,793.0,842.0,32478.0,3185.0,326.0,236.0,289.0,296.0,251.0,296.0,94.0,477.0,3211,2716,495,24,31,700904,7422.988506000001,3059.3940000000002,20
1166,13757,13917,13917,24031700905,0.314,39.057295700000005,-77.1311738,Shady Grove Adventist Hospital,-77.150695,39.08509,3.5178213537929404 km,1064,2018,"Census Tract 7009.05, Montgomery County, Maryland",700905,24,31,24031700905,4056,1937,2119,34.5,560,3856.0,25.0,1857.0,148.0,0.0,39.0,1787.0,147.0,284.0,1586.0,51913.0,4003.0,334.0,88.0,202.0,206.0,365.0,443.0,258.0,670.0,4056,3956,100,24,31,700905,12917.19745,4368.683000000001,26
1167,13762,13922,13922,24031704501,0.8540000000000001,39.017759999999996,-77.1345988,Suburban Hospital System,-77.0987,38.987359999999995,4.589097971882376 km,464,2018,"Census Tract 7045.01, Montgomery County, Maryland",704501,24,31,24031704501,3558,1771,1787,44.2,644,3349.0,0.0,482.0,193.0,0.0,47.0,2627.0,199.0,481.0,2148.0,83264.0,3453.0,275.0,128.0,110.0,163.0,172.0,159.0,115.0,1307.0,3450,3396,54,24,31,704501,4166.276347,5674.093,37
1168,13763,13923,13923,24031701205,2.623,39.0418495,-77.1354132,Shady Grove Adventist Hospital,-77.150695,39.08509,4.979291096487951 km,756,2018,"Census Tract 7012.05, Montgomery County, Maryland",701205,24,31,24031701205,6991,3368,3623,44.6,1256,6674.0,0.0,602.0,989.0,0.0,130.0,4953.0,300.0,440.0,4588.0,79074.0,6974.0,672.0,177.0,262.0,219.0,455.0,425.0,131.0,2467.0,6968,6641,327,24,31,701205,2665.2687760000003,7372.909,38
1169,13767,13927,13927,24031704502,0.816,39.0089751,-77.1363213,Suburban Hospital System,-77.0987,38.987359999999995,4.047189505835323 km,743,2018,"Census Tract 7045.02, Montgomery County, Maryland",704502,24,31,24031704502,2581,1218,1363,46.0,527,2496.0,0.0,520.0,12.0,0.0,25.0,1939.0,73.0,141.0,1835.0,93523.0,2569.0,292.0,80.0,95.0,80.0,97.0,139.0,60.0,1002.0,2581,2571,10,24,31,704502,3162.990196,4878.6269999999995,31
1170,13768,13928,13928,24013501001,8.022,39.6754541,-77.136443,UPMC Hanover,-77.06870693,39.79895882,14.891315460624355 km,968,2018,"Census Tract 5010.01, Carroll County, Maryland",501001,24,13,24013501001,4209,2190,2019,34.9,447,4066.0,0.0,48.0,206.0,0.0,37.0,3775.0,112.0,240.0,3574.0,31804.0,4178.0,522.0,301.0,398.0,307.0,301.0,352.0,162.0,510.0,4198,3980,218,24,13,501001,524.6821242,17768.822000000007,24
1171,13769,13929,13929,24017850600,23.276,38.5274558,-77.13662109999999,Charles Regional Medical Center,-76.97755,38.529579999999996,13.872741558229462 km,593,2018,"Census Tract 8506, Charles County, Maryland",850600,24,17,24017850600,4995,2354,2641,42.6,700,4840.0,43.0,107.0,1808.0,0.0,23.0,2859.0,95.0,311.0,2571.0,44000.0,4893.0,403.0,187.0,530.0,397.0,443.0,380.0,135.0,1159.0,4968,4892,76,24,17,850600,214.59872830000003,18894.650999999998,109
1172,13774,13934,13934,24031701001,1.974,39.063954200000005,-77.1398562,Shady Grove Adventist Hospital,-77.150695,39.08509,2.526948993501098 km,615,2018,"Census Tract 7010.01, Montgomery County, Maryland",701001,24,31,24031701001,5896,2704,3192,40.5,1168,5112.0,0.0,735.0,208.0,0.0,488.0,3681.0,661.0,1049.0,3158.0,52292.0,5713.0,539.0,255.0,508.0,316.0,446.0,279.0,166.0,1740.0,5831,5490,341,24,31,701001,2986.8287739999996,3258.571000000001,19
1173,13775,13935,13935,24013513001,4.208,39.399685,-77.140079,Frederick Memorial Hospital,-77.409075,39.416495,23.242749587086482 km,1019,2018,"Census Tract 5130.01, Carroll County, Maryland",513001,24,13,24013513001,4883,2210,2673,40.1,809,4748.0,9.0,84.0,158.0,0.0,59.0,4438.0,87.0,277.0,4213.0,47049.0,4763.0,525.0,141.0,354.0,342.0,511.0,347.0,220.0,1129.0,4805,4730,75,24,13,513001,1160.408745,27548.67200000001,38
1174,13779,13939,13939,24031705902,1.4169999999999998,38.9798697,-77.1410698,Suburban Hospital System,-77.0987,38.987359999999995,3.764184873412832 km,467,2018,"Census Tract 7059.02, Montgomery County, Maryland",705902,24,31,24031705902,4085,1882,2203,51.4,922,3850.0,2.0,422.0,152.0,0.0,58.0,3216.0,235.0,342.0,2957.0,101419.0,4074.0,358.0,130.0,178.0,68.0,169.0,135.0,99.0,1799.0,4055,3991,64,24,31,705902,2882.851094,4485.750999999999,31
1175,13781,13941,13941,24031705901,1.966,38.9959383,-77.14117850000001,Suburban Hospital System,-77.0987,38.987359999999995,3.8014119666912314 km,700,2018,"Census Tract 7059.01, Montgomery County, Maryland",705901,24,31,24031705901,4311,1962,2349,47.5,1098,4160.0,0.0,660.0,160.0,0.0,20.0,3320.0,135.0,459.0,2888.0,101082.0,4272.0,289.0,153.0,165.0,142.0,125.0,202.0,162.0,1687.0,4288,4274,14,24,31,705901,2192.777213,4813.235999999999,29
1176,13788,13948,13948,24031700902,0.665,39.0896323,-77.1442487,Shady Grove Adventist Hospital,-77.150695,39.08509,0.751902210355996 km,737,2018,"Census Tract 7009.02, Montgomery County, Maryland",700902,24,31,24031700902,4183,2039,2144,34.8,459,3973.0,0.0,426.0,655.0,0.0,824.0,2068.0,165.0,1121.0,1671.0,32661.0,4138.0,531.0,329.0,393.0,377.0,308.0,391.0,155.0,602.0,4151,3594,557,24,31,700902,6290.225564,1061.3469999999998,11
1177,13790,13950,13950,24017850202,2.225,38.6004992,-77.1451872,Sentara Northern Virginia Medical Center,-77.28553000000001,38.63687,12.871964852480453 km,596,2018,"Census Tract 8502.02, Charles County, Maryland",850202,24,17,24017850202,4656,2152,2504,35.4,502,4317.0,32.0,168.0,1907.0,0.0,39.0,2171.0,280.0,182.0,2028.0,33728.0,4587.0,505.0,133.0,488.0,464.0,348.0,306.0,277.0,543.0,4603,4455,148,24,17,850202,2092.58427,65782.88200000003,99
1178,13801,13962,13962,24031700901,0.655,39.0865869,-77.1522375,Shady Grove Adventist Hospital,-77.150695,39.08509,0.21313791708711632 km,133,2018,"Census Tract 7009.01, Montgomery County, Maryland",700901,24,31,24031700901,4266,1746,2520,40.9,826,3816.0,0.0,1101.0,459.0,0.0,133.0,2123.0,392.0,355.0,1772.0,48734.0,4208.0,524.0,275.0,286.0,197.0,429.0,405.0,97.0,1128.0,4204,4013,191,24,31,700901,6512.977099000001,302.106,2
1179,13802,13963,13963,24031706012,0.8059999999999999,39.030112599999995,-77.15238470000001,Shady Grove Adventist Hospital,-77.150695,39.08509,6.1051550177827405 km,313,2018,"Census Tract 7060.12, Montgomery County, Maryland",706012,24,31,24031706012,3316,1380,1936,46.6,870,3139.0,9.0,709.0,491.0,0.0,35.0,1895.0,151.0,422.0,1528.0,52267.0,3290.0,349.0,129.0,216.0,199.0,258.0,322.0,162.0,823.0,3316,3147,169,24,31,706012,4114.143921,8774.412,34
1180,13809,13970,13970,24031701211,2.5340000000000003,39.1090766,-77.1540952,Shady Grove Adventist Hospital,-77.150695,39.08509,2.6791245584086725 km,621,2018,"Census Tract 7012.11, Montgomery County, Maryland",701211,24,31,24031701211,6633,3077,3556,40.3,797,6258.0,29.0,1867.0,1060.0,13.0,393.0,2896.0,320.0,475.0,2572.0,51436.0,6578.0,564.0,442.0,385.0,580.0,305.0,545.0,224.0,1669.0,6591,6198,393,24,31,701211,2617.600631,3563.398,18
1181,13812,13973,13973,24031700710,1.264,39.144648700000005,-77.156163,Shady Grove Adventist Hospital,-77.150695,39.08509,6.6289582948056225 km,612,2018,"Census Tract 7007.10, Montgomery County, Maryland",700710,24,31,24031700710,6851,3509,3342,38.9,821,6655.0,16.0,1062.0,882.0,0.0,244.0,4451.0,196.0,2278.0,2410.0,31556.0,6851.0,1110.0,386.0,590.0,646.0,417.0,538.0,334.0,1171.0,6839,5215,1624,24,31,700710,5420.094937,8803.658,43
1182,13814,13975,13975,24017850300,13.171,38.5530041,-77.1569782,Sentara Northern Virginia Medical Center,-77.28553000000001,38.63687,14.563434093217063 km,590,2018,"Census Tract 8503, Charles County, Maryland",850300,24,17,24017850300,2010,1005,1005,42.0,349,1800.0,38.0,25.0,632.0,0.0,9.0,1096.0,145.0,105.0,1019.0,38798.0,1945.0,187.0,94.0,145.0,180.0,181.0,175.0,91.0,288.0,1980,1897,83,24,17,850300,152.6080024,72054.34599999998,130
1183,13818,13979,13979,24031706013,1.59,39.0095058,-77.1589988,Suburban Hospital System,-77.0987,38.987359999999995,5.7732288869388615 km,314,2018,"Census Tract 7060.13, Montgomery County, Maryland",706013,24,31,24031706013,2917,1460,1457,44.5,553,2713.0,0.0,517.0,29.0,0.0,0.0,2167.0,181.0,270.0,1911.0,88500.0,2894.0,304.0,138.0,131.0,57.0,147.0,99.0,51.0,1091.0,2912,2828,84,24,31,706013,1834.591195,6827.06,35
1184,13823,13984,13984,24031700101,11.485999999999999,39.2286822,-77.16265240000001,Holy Cross Germantown Hospital,-77.24274,39.18128,8.691851872304536 km,747,2018,"Census Tract 7001.01, Montgomery County, Maryland",700101,24,31,24031700101,4428,2234,2194,46.7,681,4272.0,0.0,426.0,272.0,0.0,226.0,3348.0,133.0,449.0,3171.0,52845.0,4396.0,502.0,154.0,221.0,285.0,315.0,316.0,51.0,1282.0,4421,4301,120,24,31,700101,385.51279819999996,10320.468,31
1185,13825,13986,13986,24031700105,2.336,39.1753881,-77.1631963,Holy Cross Germantown Hospital,-77.24274,39.18128,6.904308934566281 km,161,2018,"Census Tract 7001.05, Montgomery County, Maryland",700105,24,31,24031700105,6374,3076,3298,39.0,643,5912.0,0.0,1172.0,1461.0,0.0,13.0,3266.0,424.0,276.0,2990.0,46188.0,6297.0,876.0,220.0,514.0,312.0,410.0,586.0,165.0,1331.0,6374,6032,342,24,31,700105,2728.59589,11922.898000000001,41
1186,13830,13991,13991,24031700711,1.758,39.13433,-77.16588840000001,Shady Grove Adventist Hospital,-77.150695,39.08509,5.622239633489621 km,1065,2018,"Census Tract 7007.11, Montgomery County, Maryland",700711,24,31,24031700711,5862,3046,2816,38.7,808,5375.0,0.0,935.0,839.0,14.0,496.0,3091.0,370.0,1392.0,2466.0,44032.0,5745.0,486.0,238.0,612.0,367.0,524.0,451.0,121.0,1227.0,5853,5463,390,24,31,700711,3334.47099,17475.576999999997,40
1187,13831,13992,13992,24031701004,1.183,39.0986188,-77.1659654,Shady Grove Adventist Hospital,-77.150695,39.08509,2.000279823889875 km,616,2018,"Census Tract 7010.04, Montgomery County, Maryland",701004,24,31,24031701004,5856,2788,3068,39.1,908,5471.0,0.0,695.0,790.0,0.0,114.0,3872.0,347.0,487.0,3667.0,56979.0,5818.0,558.0,229.0,253.0,261.0,331.0,341.0,209.0,1553.0,5836,5571,265,24,31,701004,4950.1267960000005,2727.011000000001,13
1188,13832,13993,13993,24031701002,1.051,39.063060899999996,-77.1661877,Shady Grove Adventist Hospital,-77.150695,39.08509,2.78897537170764 km,738,2018,"Census Tract 7010.02, Montgomery County, Maryland",701002,24,31,24031701002,3765,1718,2047,48.2,934,3632.0,0.0,628.0,119.0,0.0,9.0,2876.0,64.0,298.0,2578.0,86414.0,3583.0,177.0,189.0,198.0,134.0,154.0,256.0,76.0,1509.0,3652,3615,37,24,31,701002,3582.302569,4296.537,31
1189,13835,13996,13996,24031706010,0.774,39.0254825,-77.1669436,Shady Grove Adventist Hospital,-77.150695,39.08509,6.765231524189931 km,311,2018,"Census Tract 7060.10, Montgomery County, Maryland",706010,24,31,24031706010,3022,1386,1636,44.5,577,2912.0,10.0,617.0,466.0,0.0,82.0,1737.0,105.0,86.0,1672.0,55268.0,3017.0,384.0,93.0,112.0,135.0,277.0,259.0,101.0,848.0,3022,2879,143,24,31,706010,3904.392765,8651.165999999996,41
1190,13836,13997,13997,24031701005,0.7290000000000001,39.083326,-77.1673715,Shady Grove Adventist Hospital,-77.150695,39.08509,1.4561401270150445 km,739,2018,"Census Tract 7010.05, Montgomery County, Maryland",701005,24,31,24031701005,3344,1641,1703,45.3,566,3099.0,0.0,808.0,304.0,0.0,33.0,1954.0,173.0,121.0,1888.0,64688.0,3182.0,281.0,141.0,193.0,222.0,164.0,217.0,106.0,1100.0,3254,3197,57,24,31,701005,4587.105624,1738.5830000000003,15
1191,13837,13998,13998,24031701206,1.905,39.049741600000004,-77.16764079999999,Shady Grove Adventist Hospital,-77.150695,39.08509,4.189350043430198 km,271,2018,"Census Tract 7012.06, Montgomery County, Maryland",701206,24,31,24031701206,6318,2964,3354,45.3,1211,6212.0,16.0,1395.0,277.0,0.0,0.0,4524.0,87.0,943.0,3878.0,69804.0,6299.0,661.0,160.0,296.0,407.0,234.0,336.0,161.0,2143.0,6318,6182,136,24,31,701206,3316.535433,6640.513,38
1192,13843,14004,14004,24013512000,7.196000000000001,39.5720203,-77.17149549999999,Carroll Hospital,-76.99055705,39.5831515,15.594861319753615 km,402,2018,"Census Tract 5120, Carroll County, Maryland",512000,24,13,24013512000,1432,692,740,44.9,278,1377.0,0.0,3.0,58.0,3.0,8.0,1305.0,19.0,17.0,1300.0,28088.0,1389.0,166.0,117.0,225.0,147.0,162.0,102.0,79.0,110.0,1432,1388,44,24,13,512000,198.99944409999998,18340.331000000002,37
1193,13846,14007,14007,24031700104,0.93,39.1893001,-77.17381,Holy Cross Germantown Hospital,-77.24274,39.18128,6.021743282190842 km,160,2018,"Census Tract 7001.04, Montgomery County, Maryland",700104,24,31,24031700104,5600,2727,2873,34.6,514,5160.0,0.0,626.0,1257.0,0.0,287.0,2990.0,296.0,1616.0,1824.0,47500.0,5456.0,518.0,246.0,382.0,306.0,452.0,322.0,182.0,1368.0,5568,5193,375,24,31,700104,6021.505376,8980.678999999998,29
1194,13850,14011,14011,24031706011,1.4669999999999999,39.0379466,-77.1759645,Shady Grove Adventist Hospital,-77.150695,39.08509,5.67230889099559 km,312,2018,"Census Tract 7060.11, Montgomery County, Maryland",706011,24,31,24031706011,5410,2618,2792,48.2,1277,5274.0,0.0,1322.0,293.0,0.0,0.0,3659.0,136.0,428.0,3263.0,85898.0,5315.0,564.0,198.0,304.0,203.0,231.0,211.0,108.0,2140.0,5314,5228,86,24,31,706011,3687.798228,7500.703,47
1195,13852,14013,14013,24031700716,1.121,39.16027329999999,-77.17631659999999,Holy Cross Germantown Hospital,-77.24274,39.18128,6.195831695572218 km,613,2018,"Census Tract 7007.16, Montgomery County, Maryland",700716,24,31,24031700716,8891,4172,4719,35.5,884,8321.0,0.0,1315.0,2308.0,1.0,408.0,4289.0,463.0,2289.0,2446.0,41156.0,8685.0,967.0,362.0,564.0,510.0,971.0,656.0,404.0,1491.0,8880,8382,498,24,31,700716,7931.311329000001,8295.416,38
1196,13854,14015,14015,24021752001,5.175,39.381657700000005,-77.1772797,Frederick Memorial Hospital,-77.409075,39.416495,20.337470458421794 km,791,2018,"Census Tract 7520.01, Frederick County, Maryland",752001,24,21,24021752001,5085,2516,2569,39.9,487,4897.0,35.0,71.0,96.0,0.0,0.0,4695.0,129.0,303.0,4392.0,45398.0,5026.0,506.0,153.0,425.0,356.0,510.0,323.0,261.0,1101.0,5085,4924,161,24,21,752001,982.6086957,24102.307000000004,40
1197,13856,14017,14017,24031700208,5.297000000000001,39.290540500000006,-77.17777579999999,Holy Cross Germantown Hospital,-77.24274,39.18128,13.364086519203008 km,163,2018,"Census Tract 7002.08, Montgomery County, Maryland",700208,24,31,24031700208,2343,1144,1199,41.6,278,2273.0,0.0,67.0,176.0,0.0,43.0,1987.0,52.0,240.0,1784.0,43542.0,2320.0,310.0,122.0,165.0,191.0,164.0,192.0,43.0,574.0,2328,2236,92,24,31,700208,442.32584479999997,15965.160000000002,40
1198,13857,14018,14018,24031700720,0.589,39.1493064,-77.1778676,Holy Cross Germantown Hospital,-77.24274,39.18128,6.635787988097451 km,217,2018,"Census Tract 7007.20, Montgomery County, Maryland",700720,24,31,24031700720,3480,1517,1963,34.6,400,3185.0,0.0,470.0,743.0,0.0,341.0,1631.0,254.0,1048.0,993.0,34746.0,3439.0,278.0,188.0,423.0,315.0,294.0,204.0,198.0,480.0,3468,3105,363,24,31,700720,5908.319185,8444.378999999999,37
1199,13858,14019,14019,24031700206,4.947,39.2473378,-77.17849709999999,Holy Cross Germantown Hospital,-77.24274,39.18128,9.196029306069642 km,131,2018,"Census Tract 7002.06, Montgomery County, Maryland",700206,24,31,24031700206,5535,2679,2856,43.1,818,5262.0,0.0,243.0,287.0,0.0,159.0,4573.0,229.0,735.0,4011.0,54264.0,5446.0,544.0,214.0,447.0,236.0,355.0,457.0,151.0,1517.0,5515,5335,180,24,31,700206,1118.859915,12194.145999999997,30
1200,13859,14020,14020,24031700704,1.1320000000000001,39.1298721,-77.1792671,Shady Grove Adventist Hospital,-77.150695,39.08509,5.55196862434748 km,1132,2018,"Census Tract 7007.04, Montgomery County, Maryland",700704,24,31,24031700704,3391,1722,1669,37.8,428,3244.0,14.0,969.0,176.0,5.0,431.0,1649.0,98.0,1004.0,1115.0,34938.0,3329.0,464.0,216.0,304.0,214.0,281.0,207.0,124.0,584.0,3353,2812,541,24,31,700704,2995.583039,6330.573999999999,34
1201,13867,14028,14028,24031701006,1.715,39.080281400000004,-77.182253,Shady Grove Adventist Hospital,-77.150695,39.08509,2.782265557432315 km,234,2018,"Census Tract 7010.06, Montgomery County, Maryland",701006,24,31,24031701006,5490,2608,2882,47.4,1360,5337.0,0.0,1380.0,119.0,0.0,0.0,3838.0,119.0,465.0,3407.0,68188.0,5211.0,578.0,189.0,264.0,311.0,302.0,271.0,206.0,1773.0,5245,5183,62,24,31,701006,3201.166181,4462.085999999999,31
1202,13868,14029,14029,24031700718,1.004,39.114662200000005,-77.1823146,Shady Grove Adventist Hospital,-77.150695,39.08509,4.273148459437049 km,215,2018,"Census Tract 7007.18, Montgomery County, Maryland",700718,24,31,24031700718,6057,2684,3373,36.7,1040,5664.0,44.0,1159.0,1076.0,0.0,35.0,3350.0,282.0,398.0,3011.0,67316.0,5901.0,408.0,161.0,302.0,377.0,460.0,532.0,461.0,1955.0,5969,5680,289,24,31,700718,6032.868526,5572.548999999999,27
1203,13872,14033,14033,24031701210,0.993,39.0628456,-77.18364150000001,Shady Grove Adventist Hospital,-77.150695,39.08509,3.7718708816305213 km,757,2018,"Census Tract 7012.10, Montgomery County, Maryland",701210,24,31,24031701210,3988,2014,1974,47.1,905,3917.0,9.0,800.0,378.0,25.0,0.0,2705.0,26.0,357.0,2472.0,82417.0,3943.0,270.0,172.0,189.0,143.0,154.0,161.0,136.0,1477.0,3988,3956,32,24,31,701210,4016.1127899999997,4496.236000000001,32
1204,13876,14037,14037,24031700715,0.9129999999999999,39.172872600000005,-77.18623790000001,Holy Cross Germantown Hospital,-77.24274,39.18128,4.97076877459879 km,734,2018,"Census Tract 7007.15, Montgomery County, Maryland",700715,24,31,24031700715,6768,3251,3517,34.3,639,6361.0,26.0,1110.0,1242.0,6.0,1203.0,2774.0,332.0,2579.0,1561.0,32682.0,6693.0,688.0,474.0,668.0,388.0,677.0,483.0,191.0,778.0,6768,6153,615,24,31,700715,7412.924425,7748.612,35
1205,13877,14038,14038,24031701007,0.9440000000000001,39.0987809,-77.1865835,Shady Grove Adventist Hospital,-77.150695,39.08509,3.4569289674107506 km,235,2018,"Census Tract 7010.07, Montgomery County, Maryland",701007,24,31,24031701007,3261,1457,1804,39.9,492,3145.0,15.0,695.0,515.0,0.0,46.0,1874.0,106.0,244.0,1685.0,64440.0,3251.0,224.0,73.0,240.0,163.0,200.0,317.0,120.0,1071.0,3253,3167,86,24,31,701007,3454.449153,4909.069999999998,24
1206,13880,14041,14041,24031700719,0.5329999999999999,39.147456299999995,-77.18753819999999,Holy Cross Germantown Hospital,-77.24274,39.18128,6.071366017808857 km,216,2018,"Census Tract 7007.19, Montgomery County, Maryland",700719,24,31,24031700719,9473,4801,4672,30.6,593,9189.0,0.0,703.0,1658.0,0.0,2540.0,4288.0,110.0,5018.0,1763.0,28013.0,9136.0,1147.0,612.0,939.0,1125.0,825.0,542.0,314.0,802.0,9453,7288,2165,24,31,700719,17772.98311,7455.253,34
1207,13881,14042,14042,24021751802,25.197,39.4201331,-77.1883485,Frederick Memorial Hospital,-77.409075,39.416495,19.0119313484689 km,786,2018,"Census Tract 7518.02, Frederick County, Maryland",751802,24,21,24021751802,3385,1805,1580,44.6,517,3299.0,1.0,48.0,14.0,0.0,11.0,3225.0,35.0,17.0,3225.0,44139.0,3329.0,415.0,137.0,291.0,273.0,276.0,173.0,175.0,843.0,3380,3235,145,24,21,751802,134.3413898,25046.138,40
1208,13882,14043,14043,24031706005,3.9160000000000004,39.020103399999996,-77.1887353,Shady Grove Adventist Hospital,-77.150695,39.08509,7.930517016586033 km,1076,2018,"Census Tract 7060.05, Montgomery County, Maryland",706005,24,31,24031706005,4420,2092,2328,48.2,1086,4284.0,0.0,944.0,126.0,0.0,17.0,3197.0,112.0,286.0,2920.0,94716.0,4396.0,372.0,127.0,195.0,92.0,216.0,220.0,108.0,1691.0,4411,4309,102,24,31,706005,1128.702758,10855.185,45
1209,13884,14045,14045,24013501002,30.866999999999997,39.670657500000004,-77.1889941,Gettysburg Hospital,-77.23498000000001,39.82441,17.5201827665753 km,969,2018,"Census Tract 5010.02, Carroll County, Maryland",501002,24,13,24013501002,5559,2940,2619,48.7,1301,5530.0,15.0,0.0,56.0,0.0,14.0,5445.0,12.0,39.0,5420.0,33391.0,5484.0,547.0,481.0,632.0,583.0,824.0,464.0,206.0,646.0,5501,5108,393,24,13,501002,180.0952474,19653.986,26
1210,13892,14053,14053,24031706009,4.527,38.9959125,-77.1938101,Suburban Hospital System,-77.0987,38.987359999999995,8.294535898329592 km,469,2018,"Census Tract 7060.09, Montgomery County, Maryland",706009,24,31,24031706009,5449,2653,2796,50.2,1156,5316.0,0.0,803.0,391.0,0.0,180.0,3942.0,97.0,574.0,3613.0,100750.0,5413.0,451.0,151.0,231.0,314.0,125.0,242.0,98.0,2208.0,5431,5251,180,24,31,706009,1203.666888,9657.211000000003,50
1211,13893,14054,14054,24031700811,0.583,39.1817227,-77.19382270000001,Holy Cross Germantown Hospital,-77.24274,39.18128,4.226967973472797 km,751,2018,"Census Tract 7008.11, Montgomery County, Maryland",700811,24,31,24031700811,4336,2071,2265,38.0,506,3961.0,20.0,617.0,757.0,14.0,789.0,1764.0,258.0,1685.0,1033.0,30718.0,4214.0,539.0,322.0,376.0,369.0,345.0,365.0,178.0,505.0,4307,3984,323,24,31,700811,7437.392795999999,6432.509999999999,41
1212,13899,14060,14060,24031700717,1.092,39.1334282,-77.1966015,Holy Cross Germantown Hospital,-77.24274,39.18128,6.642714616966514 km,214,2018,"Census Tract 7007.17, Montgomery County, Maryland",700717,24,31,24031700717,7513,3859,3654,33.7,566,6820.0,6.0,699.0,2109.0,0.0,1214.0,2792.0,532.0,2886.0,1303.0,30401.0,7352.0,982.0,343.0,674.0,861.0,747.0,688.0,217.0,711.0,7513,6305,1208,24,31,700717,6880.03663,8217.362999999998,30
1213,13907,14068,14068,24031700812,0.6709999999999999,39.1698064,-77.1993066,Holy Cross Germantown Hospital,-77.24274,39.18128,3.963429571846427 km,1066,2018,"Census Tract 7008.12, Montgomery County, Maryland",700812,24,31,24031700812,3965,1872,2093,43.4,707,3763.0,0.0,617.0,602.0,0.0,533.0,2011.0,156.0,930.0,1669.0,42583.0,3919.0,481.0,177.0,272.0,321.0,433.0,300.0,177.0,777.0,3965,3403,562,24,31,700812,5909.0909090000005,6333.899,36
1214,13911,14072,14072,24031700713,0.539,39.1570998,-77.2011707,Holy Cross Germantown Hospital,-77.24274,39.18128,4.484605481980832 km,620,2018,"Census Tract 7007.13, Montgomery County, Maryland",700713,24,31,24031700713,6202,3364,2838,30.8,324,5927.0,0.0,553.0,1533.0,0.0,1665.0,2176.0,167.0,3051.0,935.0,28180.0,6087.0,498.0,228.0,717.0,891.0,647.0,348.0,173.0,286.0,6202,4587,1615,24,31,700713,11506.49351,5559.555,24
1215,13912,14073,14073,24031700817,1.47,39.1066029,-77.20138390000001,Shady Grove Adventist Hospital,-77.150695,39.08509,4.993276252328213 km,752,2018,"Census Tract 7008.17, Montgomery County, Maryland",700817,24,31,24031700817,7200,3352,3848,35.1,671,6549.0,0.0,1485.0,1314.0,11.0,142.0,3597.0,626.0,768.0,3080.0,58909.0,6919.0,592.0,187.0,579.0,530.0,630.0,681.0,454.0,2166.0,6899,6669,230,24,31,700817,4897.959184,6294.210000000001,39
1216,13916,14077,14077,24031700723,0.6890000000000001,39.1471102,-77.20259859999999,Holy Cross Germantown Hospital,-77.24274,39.18128,5.140646068102845 km,220,2018,"Census Tract 7007.23, Montgomery County, Maryland",700723,24,31,24031700723,3770,1540,2230,62.3,1803,3556.0,0.0,373.0,418.0,0.0,277.0,2488.0,185.0,835.0,1987.0,32446.0,3442.0,460.0,385.0,410.0,398.0,427.0,331.0,182.0,517.0,3463,3210,253,24,31,700723,5471.698113,5979.160000000001,24
1217,13921,14082,14082,24031701221,1.061,39.087633000000004,-77.2037745,Shady Grove Adventist Hospital,-77.150695,39.08509,4.601160623962041 km,240,2018,"Census Tract 7012.21, Montgomery County, Maryland",701221,24,31,24031701221,4458,2096,2362,44.9,730,4329.0,49.0,1909.0,406.0,0.0,9.0,1956.0,129.0,119.0,1936.0,62125.0,4458.0,513.0,130.0,238.0,237.0,256.0,208.0,85.0,1370.0,4458,4373,85,24,31,701221,4201.696513,5661.991,35
