,index,Unnamed: 0,USPS,GEOID,ALAND_SQMI,ORIG_LAT,ORIG_LONG,Hospital,DEST_LAT,DEST_LONG,AERIAL_2,Unnamed: 0.1,Year,Name Returned,Tract,State,County,Geographical ID,Total Population,Pop. Male,Pop. Female,Median Age All,Pop. Over 65 Years,Pop. Race,Pop. AmInd or Alaska Alone,Pop. Asian Alone,Pop. Black or AfrAm Alone,Pop. Hawaiian or PacIsl Alone,Pop. Other Race Alone,Pop. White Alone,Two or more races,Pop. Hispanic or Latino,Pop. Not Hispanic or Latino,Median Income Last 12 Months,Pop. w Poverty Status,"Income Less than $10,000","Income $10,000-14,999","Income $15,000-24,999","Income $25,000-34,999","Income $35,000-49,999","Income $50,000-64,999","Income $65,000-74,999","Income Over $75,000",Insurance Surveyed,Insured,Noninsured,state,county,tract,POPDENSITY,DISTANCE_ROAD,DISTANCE_TIME
7843,70955,71541,CA,6097150702,7.879,38.201074600000005,-122.6258548,Novato Community Hospital,38.098334,-122.560025,12.78083415,1420,2018,"Census Tract 1507.02, Sonoma County, California",150702,6,97,6097150702,5021,2276,2745,45.4,937,4803.0,9.0,187.0,36.0,14.0,46.0,4511.0,218.0,595.0,4059.0,54885.0,5021.0,439.0,257.0,296.0,306.0,382.0,470.0,157.0,1351.0,5006,4802,204,6,97,150702,637.2636121,18063.179,18
7844,70963,71550,CA,6097151503,5.664,38.412629100000004,-122.6288098,Kaiser Foundation Hospital - Santa Rosa,38.471429,-122.727002,10.774477800000001,599,2018,"Census Tract 1515.03, Sonoma County, California",151503,6,97,6097151503,3351,1678,1673,55.8,1073,3271.0,9.0,168.0,0.0,0.0,7.0,3087.0,58.0,129.0,2973.0,57051.0,3329.0,294.0,182.0,173.0,111.0,357.0,312.0,88.0,1097.0,3351,3276,75,6,97,151503,591.6313558999999,13990.086000000005,32
7845,70965,71552,CA,6033000801,1.085,38.9388352,-122.6301466,Healdsburg District Hospital,38.626968,-122.86403999999999,40.14505349,5666,2018,"Census Tract 8.01, Lake County, California",801,6,33,6033000801,2787,1310,1477,41.6,394,2716.0,109.0,0.0,146.0,0.0,639.0,1822.0,62.0,849.0,1634.0,15599.0,2778.0,497.0,376.0,476.0,148.0,141.0,100.0,18.0,92.0,2787,2495,292,6,33,801,2568.663594,66876.83299999998,75
7846,70966,71553,CA,6097150701,1.3090000000000002,38.2336159,-122.6301845,Novato Community Hospital,38.098334,-122.560025,16.22620761,2781,2018,"Census Tract 1507.01, Sonoma County, California",150701,6,97,6097150701,5156,2457,2699,45.2,886,4832.0,14.0,49.0,49.0,112.0,799.0,3809.0,299.0,1599.0,3237.0,28742.0,5131.0,702.0,319.0,757.0,412.0,261.0,270.0,134.0,1105.0,5141,4622,519,6,97,150701,3938.884645,20150.99,26
7847,70974,71561,CA,6097151309,13.93,38.3441037,-122.63404809999999,St Joseph Health Northern CA,38.443456,-122.70154299999999,12.50581023,595,2018,"Census Tract 1513.09, Sonoma County, California",151309,6,97,6097151309,5147,2265,2882,41.6,886,4979.0,11.0,330.0,170.0,0.0,115.0,4353.0,97.0,855.0,3733.0,41161.0,5076.0,541.0,432.0,379.0,349.0,587.0,423.0,239.0,1005.0,5147,4960,187,6,97,151309,369.49030869999996,18822.203999999998,37
7848,70978,71565,CA,6097152600,47.498999999999995,38.5261049,-122.63689879999998,Sutter Santa Rosa Regional Hospital,38.494661,-122.75211599999999,10.63819558,581,2018,"Census Tract 1526, Sonoma County, California",152600,6,97,6097152600,8190,3939,4251,48.4,1805,7570.0,0.0,293.0,126.0,5.0,98.0,7048.0,605.0,550.0,6696.0,46865.0,8142.0,990.0,458.0,435.0,540.0,670.0,661.0,237.0,2066.0,8176,7968,208,6,97,152600,172.42468259999998,16010.541999999998,34
7849,70989,71576,CA,6093000703,1.944,41.7431803,-122.6399825,Providence Medford Medical Center,42.33999,-122.86213000000001,68.79442011,1042,2018,"Census Tract 7.03, Siskiyou County, California",703,6,93,6093000703,3338,1521,1817,37.8,656,3027.0,137.0,0.0,27.0,85.0,73.0,2705.0,227.0,273.0,2595.0,26778.0,3231.0,477.0,292.0,406.0,387.0,332.0,246.0,156.0,209.0,3333,3153,180,6,93,703,1717.078189,83506.78300000004,61
7850,70991,71578,CA,6097150610,0.521,38.2654848,-122.6401777,Novato Community Hospital,38.098334,-122.560025,19.83827894,7465,2018,"Census Tract 1506.10, Sonoma County, California",150610,6,97,6097150610,3857,1915,1942,42.1,504,3380.0,22.0,307.0,4.0,0.0,274.0,2773.0,400.0,450.0,2515.0,37074.0,3780.0,533.0,163.0,375.0,233.0,242.0,250.0,133.0,757.0,3857,3645,212,6,97,150610,7403.071017,24151.413,40
7851,70992,71579,CA,6033000802,1.256,38.9565553,-122.64031509999998,Healdsburg District Hospital,38.626968,-122.86403999999999,41.430431299999995,5667,2018,"Census Tract 8.02, Lake County, California",802,6,33,6033000802,4555,2386,2169,34.4,666,4253.0,117.0,21.0,289.0,0.0,999.0,2827.0,208.0,1481.0,2485.0,18282.0,4369.0,635.0,620.0,649.0,410.0,240.0,199.0,66.0,135.0,4475,3985,490,6,33,802,3626.592357,69416.84999999999,81
7852,70999,71586,CA,6033000701,10.865,38.985515,-122.6425345,Healdsburg District Hospital,38.626968,-122.86403999999999,44.20933611,5664,2018,"Census Tract 7.01, Lake County, California",701,6,33,6033000701,4237,2083,2154,46.7,950,4155.0,239.0,0.0,343.0,0.0,466.0,3107.0,82.0,732.0,2841.0,20834.0,4141.0,425.0,559.0,936.0,379.0,207.0,123.0,46.0,286.0,4237,3798,439,6,33,701,389.96778650000005,73750.47799999999,104
7853,71002,71589,CA,6097150607,4.283,38.2766586,-122.64375220000001,St Joseph Health Northern CA,38.443456,-122.70154299999999,19.1916641,7463,2018,"Census Tract 1506.07, Sonoma County, California",150607,6,97,6097150607,5275,2567,2708,40.5,685,4976.0,22.0,398.0,84.0,17.0,253.0,4202.0,248.0,757.0,3750.0,44734.0,5208.0,700.0,222.0,372.0,256.0,442.0,334.0,141.0,1234.0,5267,5071,196,6,97,150607,1231.6133550000002,22324.06000000001,50
7854,71004,71591,CA,6097150609,0.888,38.2600055,-122.6438313,Novato Community Hospital,38.098334,-122.560025,19.38970364,7464,2018,"Census Tract 1506.09, Sonoma County, California",150609,6,97,6097150609,4886,2468,2418,45.0,1116,4632.0,0.0,284.0,97.0,0.0,564.0,3687.0,173.0,1193.0,3046.0,37917.0,4796.0,458.0,426.0,346.0,415.0,501.0,408.0,234.0,735.0,4844,4683,161,6,97,150609,5502.252252,23242.781000000003,34
7855,71005,71592,CA,6097150901,1.149,38.246852200000006,-122.6439003,Novato Community Hospital,38.098334,-122.560025,18.04961932,592,2018,"Census Tract 1509.01, Sonoma County, California",150901,6,97,6097150901,5067,2626,2441,35.0,573,4821.0,92.0,59.0,85.0,0.0,1117.0,3468.0,189.0,1445.0,3060.0,33378.0,4970.0,441.0,288.0,722.0,551.0,363.0,527.0,123.0,758.0,5020,4597,423,6,97,150901,4409.921671,22192.698000000004,32
7856,71012,71599,CA,6093000400,205.915,41.94664829999999,-122.6455763,Providence Medford Medical Center,42.33999,-122.86213000000001,47.215920600000004,1037,2018,"Census Tract 4, Siskiyou County, California",400,6,93,6093000400,584,318,266,54.9,187,544.0,4.0,0.0,0.0,0.0,0.0,540.0,24.0,20.0,523.0,23333.0,564.0,76.0,56.0,98.0,86.0,61.0,28.0,8.0,15.0,584,516,68,6,93,400,2.836121701,54829.62,44
7857,71015,71602,CA,6089012400,610.5369999999999,40.5275465,-122.6483,Shasta Regional Medical Center,40.585060999999996,-122.38770900000002,22.97671014,123,2018,"Census Tract 124, Shasta County, California",12400,6,89,6089012400,3810,2048,1762,52.5,894,3655.0,61.0,42.0,4.0,5.0,2.0,3541.0,149.0,170.0,3382.0,28075.0,3794.0,490.0,343.0,380.0,326.0,380.0,284.0,90.0,452.0,3810,3496,314,6,89,12400,6.240408034,38527.873999999996,62
7858,71022,71609,CA,6103000300,1284.032,40.057991799999996,-122.6497624,Shasta Regional Medical Center,40.585060999999996,-122.38770900000002,62.62080928,3177,2018,"Census Tract 3, Tehama County, California",300,6,103,6103000300,4805,2612,2193,43.9,869,4618.0,24.0,38.0,26.0,5.0,298.0,4227.0,160.0,1090.0,3432.0,23719.0,4705.0,687.0,494.0,569.0,259.0,524.0,282.0,149.0,454.0,4750,4591,159,6,103,300,3.742118576,94329.15099999998,82
7859,71028,71615,CA,6097151502,10.427999999999999,38.3861148,-122.6519679,Kaiser Foundation Hospital - Santa Rosa,38.471429,-122.727002,11.51577227,3171,2018,"Census Tract 1515.02, Sonoma County, California",151502,6,97,6097151502,6874,3342,3532,45.3,1511,6587.0,112.0,114.0,241.0,64.0,341.0,5715.0,262.0,796.0,5490.0,35741.0,6824.0,779.0,368.0,846.0,609.0,674.0,655.0,204.0,1133.0,6859,6607,252,6,97,151502,659.1868048,16412.907000000007,31
7860,71031,71618,CA,6097150902,0.94,38.24436370000001,-122.65326280000001,Novato Community Hospital,38.098334,-122.560025,18.15192195,1429,2018,"Census Tract 1509.02, Sonoma County, California",150902,6,97,6097150902,3247,1540,1707,44.0,567,3055.0,6.0,36.0,26.0,0.0,50.0,2937.0,96.0,209.0,2788.0,48267.0,3143.0,275.0,179.0,331.0,173.0,337.0,281.0,81.0,829.0,3247,3147,100,6,97,150902,3454.255319,22927.358,36
7861,71039,71626,CA,6097152501,0.769,38.4655813,-122.65680659999998,Kaiser Foundation Hospital - Santa Rosa,38.471429,-122.727002,6.160299682000001,5186,2018,"Census Tract 1525.01, Sonoma County, California",152501,6,97,6097152501,4302,2217,2085,37.3,511,4025.0,94.0,183.0,102.0,0.0,213.0,3433.0,200.0,661.0,3153.0,40000.0,4216.0,393.0,264.0,384.0,358.0,511.0,478.0,88.0,680.0,4293,4000,293,6,97,152501,5594.278283,8210.661000000002,42
7862,71042,71629,CA,6041103100,15.804,38.133232,-122.65800870000001,Petaluma Valley Hospital,38.254360999999996,-122.632279,13.63295034,4682,2018,"Census Tract 1031, Marin County, California",103100,6,41,6041103100,7774,3977,3797,49.5,1722,7318.0,35.0,317.0,156.0,13.0,43.0,6754.0,413.0,404.0,6421.0,55942.0,7731.0,654.0,389.0,639.0,361.0,646.0,496.0,169.0,2370.0,7759,7600,159,6,41,103100,491.9007846,20778.353999999996,30
7863,71046,71633,CA,6097151700,1.886,38.4493765,-122.660775,Kaiser Foundation Hospital - Santa Rosa,38.471429,-122.727002,6.277307201,600,2018,"Census Tract 1517, Sonoma County, California",151700,6,97,6097151700,7344,3388,3956,42.8,1562,6619.0,43.0,563.0,4.0,222.0,254.0,5533.0,633.0,1360.0,4820.0,31756.0,7034.0,799.0,253.0,937.0,902.0,678.0,539.0,283.0,1112.0,7158,6704,454,6,97,151700,3893.955461,8340.592,37
7864,71051,71638,CA,6097152502,0.7090000000000001,38.4784138,-122.6641385,Kaiser Foundation Hospital - Santa Rosa,38.471429,-122.727002,5.54018144,596,2018,"Census Tract 1525.02, Sonoma County, California",152502,6,97,6097152502,3775,1781,1994,40.8,792,3606.0,79.0,177.0,27.0,0.0,656.0,2667.0,90.0,1119.0,2305.0,34855.0,3646.0,456.0,219.0,466.0,289.0,442.0,383.0,147.0,448.0,3725,3512,213,6,97,152502,5324.4005640000005,7909.371000000001,41
7865,71053,71640,CA,6097150800,5.335,38.2087678,-122.66472820000001,Novato Community Hospital,38.098334,-122.560025,15.312748800000001,598,2018,"Census Tract 1508, Sonoma County, California",150800,6,97,6097150800,5402,2656,2746,43.7,987,5113.0,4.0,221.0,17.0,0.0,453.0,4418.0,242.0,951.0,3901.0,36906.0,5064.0,689.0,290.0,513.0,481.0,499.0,293.0,163.0,1140.0,5111,4939,172,6,97,150800,1012.558575,25116.338000000003,32
7866,71056,71643,CA,6041113000,9.797,38.0139328,-122.6665068,Novato Community Hospital,38.098334,-122.560025,13.23262781,3726,2018,"Census Tract 1130, Marin County, California",113000,6,41,6041113000,3283,1619,1664,57.7,1122,3123.0,30.0,0.0,3.0,17.0,33.0,3040.0,103.0,167.0,2952.0,44773.0,3226.0,273.0,189.0,385.0,257.0,499.0,243.0,148.0,758.0,3283,3180,103,6,41,113000,335.10258239999996,30336.712,42
7867,71061,71648,CA,6097151504,0.601,38.4360675,-122.66774609999999,Kaiser Foundation Hospital - Santa Rosa,38.471429,-122.727002,6.493175751,5185,2018,"Census Tract 1515.04, Sonoma County, California",151504,6,97,6097151504,3616,1652,1964,48.2,827,3471.0,0.0,206.0,38.0,0.0,35.0,3192.0,107.0,452.0,2843.0,50000.0,3472.0,292.0,221.0,248.0,245.0,303.0,376.0,200.0,733.0,3530,3394,136,6,97,151504,6016.638935,7625.427000000001,28
7868,71081,71668,CA,6093000701,276.121,41.6608649,-122.6745712,Providence Medford Medical Center,42.33999,-122.86213000000001,77.01653065,1035,2018,"Census Tract 7.01, Siskiyou County, California",701,6,93,6093000701,3786,1928,1858,49.7,951,3486.0,69.0,111.0,2.0,2.0,11.0,3291.0,229.0,278.0,3143.0,33750.0,3679.0,433.0,248.0,490.0,245.0,446.0,342.0,172.0,400.0,3768,3489,279,6,93,701,13.71138016,91564.52000000003,67
7869,71087,71674,CA,6097152202,1.071,38.4670602,-122.6753436,Kaiser Foundation Hospital - Santa Rosa,38.471429,-122.727002,4.534229744,2787,2018,"Census Tract 1522.02, Sonoma County, California",152202,6,97,6097152202,6594,2850,3744,44.0,1500,6189.0,106.0,363.0,44.0,0.0,895.0,4781.0,374.0,1548.0,4369.0,30493.0,6541.0,724.0,488.0,721.0,797.0,630.0,402.0,308.0,822.0,6572,6388,184,6,97,152202,6156.862745,6351.788999999999,38
7870,71092,71679,CA,6097151311,1.617,38.325998999999996,-122.6768449,St Joseph Health Northern CA,38.443456,-122.70154299999999,13.21553834,5184,2018,"Census Tract 1513.11, Sonoma County, California",151311,6,97,6097151311,6399,2853,3546,34.2,533,6289.0,72.0,538.0,189.0,0.0,145.0,5345.0,61.0,1196.0,4370.0,34875.0,6328.0,1037.0,397.0,485.0,486.0,672.0,606.0,120.0,990.0,6399,6160,239,6,97,151311,3957.328386,14986.140999999996,47
7871,71095,71682,CA,6097151000,6.05,38.257658,-122.6798739,Novato Community Hospital,38.098334,-122.560025,20.56770768,1421,2018,"Census Tract 1510, Sonoma County, California",151000,6,97,6097151000,4209,2109,2100,46.5,814,4115.0,7.0,88.0,28.0,0.0,252.0,3740.0,94.0,691.0,3341.0,30141.0,4174.0,499.0,360.0,602.0,436.0,421.0,294.0,181.0,573.0,4184,3825,359,6,97,151000,695.7024792999999,26138.829,32
7872,71100,71687,CA,6097151310,0.848,38.3392841,-122.6825544,St Joseph Health Northern CA,38.443456,-122.70154299999999,11.68187547,2784,2018,"Census Tract 1513.10, Sonoma County, California",151310,6,97,6097151310,5661,2663,2998,23.3,344,5400.0,10.0,406.0,339.0,6.0,554.0,4085.0,187.0,1388.0,3331.0,16068.0,4274.0,1799.0,285.0,411.0,447.0,366.0,444.0,115.0,454.0,5661,5116,545,6,97,151310,6675.707547,13360.351999999995,43
7873,71113,71700,CA,6097151401,4.762,38.4082311,-122.68750520000002,Kaiser Foundation Hospital - Santa Rosa,38.471429,-122.727002,7.816946866,591,2018,"Census Tract 1514.01, Sonoma County, California",151401,6,97,6097151401,7623,3898,3725,37.5,633,7268.0,146.0,972.0,106.0,145.0,1733.0,4166.0,302.0,2640.0,3370.0,31355.0,7536.0,680.0,751.0,820.0,553.0,670.0,584.0,273.0,942.0,7598,7020,578,6,97,151401,1600.797984,8108.744000000001,22
7874,71121,71708,CA,6097151800,0.9740000000000001,38.4427045,-122.69138219999999,Kaiser Foundation Hospital - Santa Rosa,38.471429,-122.727002,4.453447781,601,2018,"Census Tract 1518, Sonoma County, California",151800,6,97,6097151800,5112,2276,2836,43.8,945,4694.0,0.0,141.0,124.0,26.0,119.0,4284.0,306.0,839.0,3497.0,37170.0,4791.0,429.0,437.0,520.0,526.0,523.0,450.0,245.0,852.0,4934,4619,315,6,97,151800,5248.459959000001,5115.1799999999985,27
7875,71126,71713,CA,6097151306,0.431,38.347139,-122.69327679999999,Petaluma Valley Hospital,38.254360999999996,-122.632279,11.59867639,1430,2018,"Census Tract 1513.06, Sonoma County, California",151306,6,97,6097151306,3599,1661,1938,38.8,627,3297.0,9.0,238.0,69.0,0.0,467.0,2514.0,231.0,814.0,2265.0,38506.0,3528.0,322.0,165.0,375.0,385.0,472.0,373.0,86.0,510.0,3599,3445,154,6,97,151306,8350.348028,14416.102999999997,37
7876,71127,71714,CA,6097151203,0.9420000000000001,38.322283,-122.6934098,St Joseph Health Northern CA,38.443456,-122.70154299999999,13.46941445,590,2018,"Census Tract 1512.03, Sonoma County, California",151203,6,97,6097151203,4742,2246,2496,39.6,868,4463.0,0.0,61.0,22.0,7.0,120.0,4253.0,253.0,695.0,3759.0,31314.0,4716.0,667.0,368.0,595.0,403.0,483.0,382.0,187.0,686.0,4742,4547,195,6,97,151203,5033.970276,15399.926999999998,50
7877,71135,71722,CA,6041132100,16.552,37.9216421,-122.6984111,Kaiser Foundation Hospital - San Rafael,38.004196,-122.55527,15.56239691,1464,2018,"Census Tract 1321, Marin County, California",132100,6,41,6041132100,1823,843,980,62.7,857,1697.0,0.0,45.0,9.0,0.0,13.0,1630.0,119.0,66.0,1577.0,37215.0,1805.0,199.0,195.0,252.0,108.0,184.0,178.0,60.0,472.0,1823,1801,22,6,41,132100,110.13774769999999,37004.35000000001,60
7878,71137,71724,CA,6097152300,1.337,38.4600991,-122.6991912,Kaiser Foundation Hospital - Santa Rosa,38.471429,-122.727002,2.7336544380000003,579,2018,"Census Tract 1523, Sonoma County, California",152300,6,97,6097152300,4181,2077,2104,47.6,1058,3878.0,29.0,119.0,2.0,0.0,102.0,3626.0,284.0,534.0,3351.0,51954.0,4113.0,482.0,213.0,275.0,251.0,356.0,373.0,171.0,1144.0,4158,4064,94,6,97,152300,3127.150337,4223.691,27
7879,71138,71725,CA,6097151307,1.733,38.3705141,-122.6996034,Kaiser Foundation Hospital - Santa Rosa,38.471429,-122.727002,11.45468152,2783,2018,"Census Tract 1513.07, Sonoma County, California",151307,6,97,6097151307,5622,2775,2847,37.3,756,5142.0,80.0,291.0,80.0,0.0,291.0,4400.0,418.0,1288.0,3557.0,41731.0,5551.0,487.0,263.0,346.0,563.0,559.0,549.0,236.0,966.0,5622,5380,242,6,97,151307,3244.0854010000003,13684.516,33
7880,71140,71727,CA,6097151308,1.149,38.3562901,-122.6998452,Petaluma Valley Hospital,38.254360999999996,-122.632279,12.76482114,594,2018,"Census Tract 1513.08, Sonoma County, California",151308,6,97,6097151308,4753,2191,2562,36.3,880,3994.0,29.0,105.0,114.0,0.0,458.0,3288.0,579.0,724.0,3066.0,28899.0,4568.0,704.0,432.0,430.0,470.0,459.0,378.0,162.0,530.0,4700,4400,300,6,97,151308,4136.640557,15884.734999999999,39
7881,71142,71729,CA,6097151301,0.45299999999999996,38.334228499999995,-122.70018799999998,St Joseph Health Northern CA,38.443456,-122.70154299999999,12.12525066,1422,2018,"Census Tract 1513.01, Sonoma County, California",151301,6,97,6097151301,4874,2304,2570,31.8,454,4405.0,0.0,250.0,54.0,37.0,992.0,3072.0,376.0,2057.0,2085.0,28641.0,4781.0,659.0,346.0,464.0,456.0,551.0,460.0,153.0,258.0,4870,4515,355,6,97,151301,10759.3819,14049.892,39
7882,71154,71741,CA,6097151402,3.405,38.397737,-122.70582809999999,Kaiser Foundation Hospital - Santa Rosa,38.471429,-122.727002,8.386465353,577,2018,"Census Tract 1514.02, Sonoma County, California",151402,6,97,6097151402,9917,4877,5040,30.6,1062,9417.0,133.0,540.0,272.0,2.0,2802.0,5668.0,402.0,5189.0,3563.0,26491.0,9819.0,1239.0,800.0,1050.0,1266.0,954.0,818.0,101.0,427.0,9893,8463,1430,6,97,151402,2912.481645,8906.511,26
7883,71156,71744,CA,6033000501,146.748,39.162023600000005,-122.70657879999999,Ukiah Adventist Hospital,39.152159999999995,-123.20273999999999,42.8993825,5662,2018,"Census Tract 5.01, Lake County, California",501,6,33,6033000501,3036,1639,1397,37.4,374,2952.0,136.0,0.0,147.0,0.0,225.0,2444.0,84.0,638.0,2137.0,18800.0,2997.0,458.0,396.0,440.0,215.0,180.0,114.0,37.0,202.0,3036,2766,270,6,33,501,20.68852727,74742.77999999996,55
7884,71157,71745,CA,6097151305,0.6809999999999999,38.3433893,-122.7067009,Petaluma Valley Hospital,38.254360999999996,-122.632279,11.83389556,2782,2018,"Census Tract 1513.05, Sonoma County, California",151305,6,97,6097151305,6344,3157,3187,31.3,591,6071.0,16.0,154.0,244.0,0.0,2008.0,3649.0,148.0,3005.0,2822.0,27299.0,6189.0,838.0,496.0,776.0,481.0,673.0,528.0,175.0,470.0,6344,5381,963,6,97,151305,9315.712188,13970.538999999999,31
7885,71158,71746,CA,6097152203,0.51,38.4483381,-122.7070355,Kaiser Foundation Hospital - Santa Rosa,38.471429,-122.727002,3.099523094,1423,2018,"Census Tract 1522.03, Sonoma County, California",152203,6,97,6097152203,3501,1701,1800,46.2,762,3255.0,95.0,76.0,106.0,0.0,187.0,2791.0,226.0,431.0,2579.0,35435.0,3467.0,357.0,286.0,385.0,388.0,470.0,425.0,91.0,454.0,3501,3313,188,6,97,152203,6864.705881999999,3680.7489999999993,20
7886,71159,71747,CA,6097151204,1.284,38.3184484,-122.7071997,St Joseph Health Northern CA,38.443456,-122.70154299999999,13.88510559,603,2018,"Census Tract 1512.04, Sonoma County, California",151204,6,97,6097151204,3263,1473,1790,40.8,440,3097.0,0.0,108.0,172.0,0.0,441.0,2376.0,108.0,693.0,2128.0,33750.0,3199.0,394.0,164.0,388.0,324.0,331.0,288.0,147.0,438.0,3263,3093,170,6,97,151204,2541.277259,14983.641000000001,40
7887,71163,71751,CA,6097151900,0.379,38.435179999999995,-122.70835100000001,Kaiser Foundation Hospital - Santa Rosa,38.471429,-122.727002,4.3406941560000005,2785,2018,"Census Tract 1519, Sonoma County, California",151900,6,97,6097151900,3390,1683,1707,40.3,535,3076.0,59.0,100.0,75.0,0.0,364.0,2478.0,281.0,1091.0,1843.0,26636.0,3241.0,503.0,253.0,501.0,237.0,434.0,269.0,124.0,265.0,3274,2976,298,6,97,151900,8944.591029000001,5129.570999999999,18
7888,71164,71752,CA,6097152400,8.113999999999999,38.4822616,-122.7088441,Sutter Santa Rosa Regional Hospital,38.494661,-122.75211599999999,4.01840803,580,2018,"Census Tract 1524, Sonoma County, California",152400,6,97,6097152400,9433,4621,4812,55.4,2821,9042.0,66.0,787.0,178.0,44.0,8.0,7959.0,362.0,378.0,7624.0,57120.0,9311.0,1039.0,456.0,564.0,634.0,693.0,801.0,274.0,3278.0,9376,9233,143,6,97,152400,1162.558541,6317.026,19
7889,71167,71755,CA,6097152201,0.465,38.4570299,-122.7128443,Kaiser Foundation Hospital - Santa Rosa,38.471429,-122.727002,2.020291441,2786,2018,"Census Tract 1522.01, Sonoma County, California",152201,6,97,6097152201,3954,1932,2022,35.4,416,3478.0,111.0,104.0,216.0,12.0,518.0,2517.0,450.0,1032.0,2328.0,35438.0,3883.0,450.0,209.0,376.0,405.0,412.0,492.0,85.0,472.0,3949,3651,298,6,97,152201,8503.225806,2331.8469999999998,13
7890,71169,71757,CA,6097152000,0.491,38.441642200000004,-122.713301,Kaiser Foundation Hospital - Santa Rosa,38.471429,-122.727002,3.516109112,5191,2018,"Census Tract 1520, Sonoma County, California",152000,6,97,6097152000,1756,902,854,33.9,151,1648.0,27.0,60.0,75.0,0.0,236.0,1250.0,83.0,466.0,1037.0,28650.0,1731.0,232.0,140.0,260.0,152.0,237.0,163.0,53.0,166.0,1756,1574,182,6,97,152000,3576.374745,3915.743,15
7891,71179,71767,CA,6097151201,10.970999999999998,38.3395569,-122.71961499999999,Petaluma Valley Hospital,38.254360999999996,-122.632279,12.15736188,593,2018,"Census Tract 1512.01, Sonoma County, California",151201,6,97,6097151201,7352,3473,3879,41.4,1048,6885.0,4.0,290.0,83.0,9.0,1383.0,5116.0,433.0,1943.0,4705.0,27037.0,7310.0,869.0,391.0,1173.0,696.0,697.0,487.0,195.0,837.0,7331,6876,455,6,97,151201,670.1303436000001,13636.109999999999,26
7892,71181,71769,CA,6097153102,0.479,38.4201079,-122.7216605,Kaiser Foundation Hospital - Santa Rosa,38.471429,-122.727002,5.715947125,582,2018,"Census Tract 1531.02, Sonoma County, California",153102,6,97,6097153102,5735,3228,2507,29.7,340,5362.0,161.0,305.0,307.0,0.0,2089.0,2500.0,256.0,3718.0,1239.0,27276.0,5536.0,661.0,415.0,556.0,724.0,911.0,244.0,52.0,260.0,5660,4623,1037,6,97,153102,11972.86013,6308.802000000001,22
7893,71185,71773,CA,6097152100,0.8390000000000001,38.4592376,-122.72286319999999,St Joseph Health Northern CA,38.443456,-122.70154299999999,2.555878719,578,2018,"Census Tract 1521, Sonoma County, California",152100,6,97,6097152100,3158,1790,1368,38.4,427,2967.0,19.0,146.0,77.0,4.0,418.0,2303.0,161.0,683.0,2084.0,25417.0,2343.0,418.0,396.0,375.0,364.0,242.0,284.0,64.0,291.0,2400,2337,63,6,97,152100,3764.004768,3804.879999999999,27
7894,71186,71774,CA,6097153104,0.6609999999999999,38.4288774,-122.72746380000001,Kaiser Foundation Hospital - Santa Rosa,38.471429,-122.727002,4.72361288,7644,2018,"Census Tract 1531.04, Sonoma County, California",153104,6,97,6097153104,3890,2036,1854,31.1,210,3539.0,92.0,24.0,75.0,0.0,1618.0,1730.0,324.0,2557.0,1022.0,21568.0,3803.0,363.0,367.0,705.0,396.0,325.0,127.0,42.0,154.0,3890,3276,614,6,97,153104,5885.022693,5605.024,18
7895,71188,71776,CA,6097153200,4.895,38.38805,-122.7284014,Kaiser Foundation Hospital - Santa Rosa,38.471429,-122.727002,9.256261121,1425,2018,"Census Tract 1532, Sonoma County, California",153200,6,97,6097153200,8621,4530,4091,30.2,524,7693.0,385.0,594.0,323.0,86.0,1686.0,4619.0,719.0,4379.0,2680.0,30895.0,8405.0,705.0,599.0,703.0,1115.0,960.0,572.0,283.0,498.0,8614,7484,1130,6,97,153200,1761.184883,10630.245,23
7896,71195,71783,CA,6097153002,0.867,38.4410975,-122.73276409999998,Kaiser Foundation Hospital - Santa Rosa,38.471429,-122.727002,3.4043093910000004,1433,2018,"Census Tract 1530.02, Sonoma County, California",153002,6,97,6097153002,6874,3216,3658,30.8,571,6119.0,106.0,143.0,257.0,107.0,1540.0,3966.0,669.0,3554.0,2369.0,28321.0,6730.0,557.0,440.0,995.0,780.0,453.0,570.0,65.0,623.0,6874,6180,694,6,97,153002,7928.4890430000005,4113.976000000001,13
7897,71198,71786,CA,6097153103,0.613,38.419816600000004,-122.7341732,Kaiser Foundation Hospital - Santa Rosa,38.471429,-122.727002,5.763332517,7643,2018,"Census Tract 1531.03, Sonoma County, California",153103,6,97,6097153103,4262,1894,2368,31.8,351,3897.0,179.0,180.0,137.0,0.0,1055.0,2346.0,301.0,2505.0,1287.0,25022.0,4174.0,607.0,280.0,476.0,271.0,347.0,366.0,93.0,288.0,4262,3851,411,6,97,153103,6952.69168,7220.4710000000005,24
7898,71201,71789,CA,6097152802,0.7929999999999999,38.465154,-122.73569280000001,Sutter Santa Rosa Regional Hospital,38.494661,-122.75211599999999,3.575208843,5192,2018,"Census Tract 1528.02, Sonoma County, California",152802,6,97,6097152802,7158,3587,3571,32.9,722,6741.0,0.0,179.0,248.0,169.0,2124.0,4021.0,230.0,3304.0,2879.0,27340.0,6955.0,848.0,781.0,720.0,749.0,1160.0,361.0,149.0,353.0,7158,5882,1276,6,97,152802,9026.481715,5166.547,19
