,index,Unnamed: 0,USPS,GEOID,ALAND_SQMI,ORIG_LAT,ORIG_LONG,Hospital,DEST_LAT,DEST_LONG,AERIAL_2,Unnamed: 0.1,Year,Name Returned,Tract,State,County,Geographical ID,Total Population,Pop. Male,Pop. Female,Median Age All,Pop. Over 65 Years,Pop. Race,Pop. AmInd or Alaska Alone,Pop. Asian Alone,Pop. Black or AfrAm Alone,Pop. Hawaiian or PacIsl Alone,Pop. Other Race Alone,Pop. White Alone,Two or more races,Pop. Hispanic or Latino,Pop. Not Hispanic or Latino,Median Income Last 12 Months,Pop. w Poverty Status,"Income Less than $10,000","Income $10,000-14,999","Income $15,000-24,999","Income $25,000-34,999","Income $35,000-49,999","Income $50,000-64,999","Income $65,000-74,999","Income Over $75,000",Insurance Surveyed,Insured,Noninsured,state,county,tract,POPDENSITY,DISTANCE_ROAD,DISTANCE_TIME
448,59769,60295,UT,49011125808,1.242,41.0976495,-111.98649540000001,Intermountain Medical Center,40.65931,-111.8903,49.34894508,370,2018,"Census Tract 1258.08, Davis County, Utah",125808,49,11,49011125808,6049,3152,2897,28.9,501,5751.0,45.0,166.0,177.0,34.0,347.0,4982.0,204.0,794.0,4554.0,31718.0,5890.0,680.0,430.0,633.0,615.0,741.0,500.0,212.0,612.0,5972,5377,595,49,11,125808,4870.370370000001,53584.403000000006,62
449,59781,60307,UT,49057210303,7.422000000000001,41.3395345,-111.98824280000001,Intermountain Medical Center,40.65931,-111.8903,75.98969708,506,2018,"Census Tract 2103.03, Weber County, Utah",210303,49,57,49057210303,7636,3867,3769,37.4,1148,7293.0,9.0,119.0,9.0,0.0,16.0,7140.0,213.0,467.0,6711.0,37795.0,7506.0,1001.0,290.0,792.0,435.0,706.0,624.0,223.0,1134.0,7636,7214,422,49,57,210303,1028.833199,81474.79499999997,104
450,59782,60308,UT,49049010103,34.975,40.276425700000004,-111.9884344,University of Utah Hospitals and Clinics,40.77304,-111.837,56.61964029,338,2018,"Census Tract 101.03, Utah County, Utah",10103,49,49,49049010103,8126,4081,4045,18.6,160,7757.0,11.0,0.0,80.0,0.0,124.0,7542.0,195.0,823.0,6908.0,31250.0,7952.0,948.0,268.0,465.0,314.0,510.0,517.0,342.0,395.0,8112,7304,808,49,49,10103,232.3373838,68441.46100000005,128
451,59788,60314,UT,49035113406,0.7559999999999999,40.700241999999996,-111.99141329999999,University of Utah Hospitals and Clinics,40.77304,-111.837,15.34526723,254,2018,"Census Tract 1134.06, Salt Lake County, Utah",113406,49,35,49035113406,6477,3105,3372,29.0,613,6073.0,92.0,191.0,140.0,466.0,2333.0,2851.0,274.0,3400.0,2064.0,24903.0,6231.0,600.0,495.0,786.0,705.0,702.0,218.0,109.0,135.0,6403,4405,1998,49,35,113406,8567.460317000001,20052.586000000003,82
452,59789,60315,UT,49011125200,9.601,41.1291265,-111.9919303,Intermountain Medical Center,40.65931,-111.8903,52.87222978,123,2018,"Census Tract 1252, Davis County, Utah",125200,49,11,49011125200,3362,1885,1477,23.0,9,3071.0,22.0,91.0,252.0,71.0,90.0,2545.0,201.0,522.0,2195.0,27268.0,2892.0,245.0,147.0,472.0,292.0,388.0,259.0,29.0,101.0,2482,2444,38,49,11,125200,350.17185710000007,59775.311,68
453,59792,60318,UT,49035113701,0.475,40.643897499999994,-111.99261570000002,University of Utah Hospitals and Clinics,40.77304,-111.837,19.45752309,430,2018,"Census Tract 1137.01, Salt Lake County, Utah",113701,49,35,49035113701,4080,2049,2031,29.9,325,3958.0,241.0,68.0,10.0,59.0,316.0,3264.0,112.0,1065.0,2549.0,26986.0,4062.0,438.0,307.0,546.0,523.0,517.0,282.0,86.0,115.0,4070,3773,297,49,35,113701,8589.473684,26447.211,92
454,59793,60319,UT,49011126002,3.517,41.0593643,-111.99306840000001,Intermountain Medical Center,40.65931,-111.8903,45.26358496,374,2018,"Census Tract 1260.02, Davis County, Utah",126002,49,11,49011126002,6792,3469,3323,28.7,288,6451.0,8.0,117.0,88.0,66.0,45.0,6127.0,203.0,334.0,5868.0,40548.0,6654.0,893.0,183.0,342.0,362.0,521.0,541.0,240.0,810.0,6755,6701,54,49,11,126002,1931.1913559999998,50927.094,65
455,59794,60320,UT,49035113101,1.8519999999999999,40.5968191,-111.9931221,University of Utah Hospitals and Clinics,40.77304,-111.837,23.60344903,253,2018,"Census Tract 1131.01, Salt Lake County, Utah",113101,49,35,49035113101,7503,3538,3965,32.0,327,7249.0,26.0,309.0,280.0,0.0,735.0,5899.0,190.0,1793.0,4847.0,30290.0,7324.0,832.0,440.0,703.0,750.0,780.0,506.0,117.0,638.0,7492,6684,808,49,35,113101,4051.295896,31106.18800000001,100
456,59795,60321,UT,49057200300,4.093999999999999,41.2611528,-111.99314740000001,Intermountain Medical Center,40.65931,-111.8903,67.39499826,529,2018,"Census Tract 2003, Weber County, Utah",200300,49,57,49057200300,7940,4059,3881,31.7,670,7547.0,105.0,77.0,55.0,0.0,1053.0,6257.0,221.0,3807.0,3809.0,29074.0,7706.0,1026.0,393.0,772.0,1120.0,1080.0,478.0,125.0,303.0,7849,6987,862,49,57,200300,1939.4235469999999,73346.68900000001,81
457,59796,60322,UT,49057210511,1.518,41.19155670000001,-111.99327209999998,Intermountain Medical Center,40.65931,-111.8903,59.740262699999995,169,2018,"Census Tract 2105.11, Weber County, Utah",210511,49,57,49057210511,3869,1861,2008,35.8,479,3764.0,9.0,171.0,0.0,0.0,239.0,3345.0,72.0,625.0,3006.0,35788.0,3836.0,368.0,148.0,418.0,326.0,456.0,261.0,177.0,429.0,3851,3278,573,49,57,210511,2548.748353,66332.60600000003,76
458,59798,60324,UT,49003960801,70.22800000000001,41.4243794,-111.9938223,Intermountain Medical Center,40.65931,-111.8903,85.40924919,583,2018,"Census Tract 9608.01, Box Elder County, Utah",960801,49,3,49003960801,4532,2172,2360,36.8,568,4462.0,32.0,46.0,4.0,0.0,61.0,4319.0,34.0,207.0,4200.0,31318.0,4481.0,527.0,308.0,413.0,400.0,325.0,499.0,121.0,488.0,4529,4231,298,49,3,960801,64.53266503,90411.048,81
459,59799,60325,UT,49035113600,0.7490000000000001,40.6600441,-111.99400559999998,University of Utah Hospitals and Clinics,40.77304,-111.837,18.26041035,190,2018,"Census Tract 1136, Salt Lake County, Utah",113600,49,35,49035113600,5748,2973,2775,30.7,562,5602.0,100.0,40.0,42.0,297.0,1502.0,3621.0,48.0,2163.0,3052.0,24115.0,5628.0,525.0,372.0,983.0,678.0,645.0,247.0,75.0,92.0,5748,4668,1080,49,35,113600,7674.232309999999,24715.20399999999,86
460,59800,60326,UT,49035113020,2.7680000000000002,40.5519922,-111.99412590000001,University of Utah Hospitals and Clinics,40.77304,-111.837,27.91215726,418,2018,"Census Tract 1130.20, Salt Lake County, Utah",113020,49,35,49035113020,20580,10402,10178,29.2,745,19343.0,0.0,868.0,100.0,238.0,1126.0,17011.0,665.0,1857.0,16312.0,46367.0,19916.0,1794.0,386.0,996.0,1042.0,1617.0,1545.0,700.0,3175.0,20511,19545,966,49,35,113020,7434.971098,35948.897,100
461,59804,60330,UT,49035113505,1.037,40.6745934,-111.99597890000001,University of Utah Hospitals and Clinics,40.77304,-111.837,17.31815741,75,2018,"Census Tract 1135.05, Salt Lake County, Utah",113505,49,35,49035113505,6684,3526,3158,33.4,849,6290.0,43.0,151.0,18.0,72.0,1247.0,4759.0,319.0,2040.0,4040.0,29182.0,6589.0,776.0,381.0,694.0,1085.0,723.0,682.0,42.0,193.0,6684,5300,1384,49,35,113505,6445.5159109999995,23434.86299999999,85
462,59806,60332,UT,49035113410,1.005,40.6893276,-111.9961592,University of Utah Hospitals and Clinics,40.77304,-111.837,16.34595608,181,2018,"Census Tract 1134.10, Salt Lake County, Utah",113410,49,35,49035113410,6936,3526,3410,28.0,732,6480.0,0.0,234.0,386.0,276.0,1735.0,3849.0,287.0,2287.0,3413.0,25496.0,6734.0,890.0,383.0,855.0,902.0,662.0,381.0,108.0,188.0,6936,6015,921,49,35,113410,6901.492537,21721.053999999996,86
463,59807,60333,UT,49011125801,1.411,41.0821093,-111.99661280000001,Intermountain Medical Center,40.65931,-111.8903,47.80011985,125,2018,"Census Tract 1258.01, Davis County, Utah",125801,49,11,49011125801,7367,3596,3771,26.5,631,7015.0,157.0,125.0,56.0,105.0,379.0,6193.0,181.0,1488.0,5055.0,27005.0,7162.0,1254.0,529.0,418.0,1137.0,566.0,435.0,245.0,288.0,7318,6573,745,49,11,125801,5221.119772999999,52057.842,59
464,59808,60334,UT,49035113007,1.075,40.5729365,-111.99662820000002,University of Utah Hospitals and Clinics,40.77304,-111.837,25.99862328,287,2018,"Census Tract 1130.07, Salt Lake County, Utah",113007,49,35,49035113007,5042,2560,2482,33.7,505,4702.0,0.0,47.0,0.0,0.0,204.0,4451.0,329.0,311.0,4364.0,39861.0,4937.0,605.0,285.0,291.0,343.0,302.0,360.0,254.0,771.0,5042,4728,314,49,35,113007,4690.232558,33619.83700000002,101
465,59810,60336,UT,49035113702,0.33399999999999996,40.6477567,-111.99742859999998,University of Utah Hospitals and Clinics,40.77304,-111.837,19.42520641,431,2018,"Census Tract 1137.02, Salt Lake County, Utah",113702,49,35,49035113702,2790,1436,1354,33.7,239,2718.0,28.0,62.0,52.0,64.0,544.0,1968.0,49.0,967.0,1555.0,27917.0,2744.0,291.0,136.0,365.0,394.0,402.0,149.0,52.0,68.0,2790,2218,572,49,35,113702,8353.293413,26309.359999999997,92
466,59818,60344,UT,49057210304,3.714,41.3155645,-112.0035338,Intermountain Medical Center,40.65931,-111.8903,73.49973379,507,2018,"Census Tract 2103.04, Weber County, Utah",210304,49,57,49057210304,4965,2511,2454,30.0,450,4898.0,12.0,7.0,4.0,0.0,15.0,4860.0,48.0,415.0,4460.0,30087.0,4935.0,590.0,270.0,307.0,366.0,223.0,378.0,75.0,538.0,4954,4516,438,49,57,210304,1336.833603,78622.31599999998,85
467,59821,60347,UT,49057210512,3.63,41.1688269,-112.004172,Intermountain Medical Center,40.65931,-111.8903,57.3904231,170,2018,"Census Tract 2105.12, Weber County, Utah",210512,49,57,49057210512,4858,2252,2606,31.8,657,4682.0,0.0,23.0,216.0,0.0,372.0,4071.0,142.0,685.0,3801.0,25801.0,4803.0,658.0,358.0,676.0,581.0,625.0,328.0,119.0,203.0,4852,4447,405,49,57,210512,1338.292011,63749.783,65
468,59824,60350,UT,49035115106,27.572,40.4599271,-112.0046027,University of Utah Hospitals and Clinics,40.77304,-111.837,37.55138795,442,2018,"Census Tract 1151.06, Salt Lake County, Utah",115106,49,35,49035115106,13203,6615,6588,26.2,495,12515.0,0.0,250.0,17.0,345.0,41.0,11862.0,420.0,1314.0,10670.0,45925.0,12935.0,1142.0,379.0,499.0,743.0,851.0,922.0,480.0,1881.0,13153,12424,729,49,35,115106,478.8553605,53234.496999999996,104
469,59831,60357,UT,49003960702,1.213,41.4966366,-112.00691509999999,Intermountain Medical Center,40.65931,-111.8903,93.50458669,584,2018,"Census Tract 9607.02, Box Elder County, Utah",960702,49,3,49003960702,2851,1434,1417,30.3,337,2716.0,133.0,7.0,0.0,14.0,90.0,2472.0,115.0,290.0,2288.0,24361.0,2831.0,449.0,177.0,267.0,281.0,209.0,102.0,83.0,195.0,2846,2540,306,49,3,960702,2350.370981,100225.36399999997,101
470,59834,60360,UT,49057201900,4.07,41.208067799999995,-112.007732,Intermountain Medical Center,40.65931,-111.8903,61.73828432,516,2018,"Census Tract 2019, Weber County, Utah",201900,49,57,49057201900,1367,793,574,32.7,187,1303.0,8.0,0.0,7.0,25.0,96.0,1167.0,61.0,493.0,776.0,20692.0,1150.0,189.0,105.0,237.0,140.0,57.0,74.0,3.0,64.0,1153,1055,98,49,57,201900,335.87223589999996,67782.234,68
471,59835,60361,UT,49035113802,0.62,40.6621052,-112.00831540000001,University of Utah Hospitals and Clinics,40.77304,-111.837,19.00754005,255,2018,"Census Tract 1138.02, Salt Lake County, Utah",113802,49,35,49035113802,4653,2385,2268,25.4,376,4337.0,0.0,45.0,0.0,113.0,1238.0,2941.0,207.0,1921.0,2258.0,24558.0,4511.0,549.0,386.0,418.0,573.0,419.0,225.0,35.0,55.0,4653,3497,1156,49,35,113802,7504.838709999999,25645.140999999996,94
472,59838,60364,UT,49003960601,0.8440000000000001,41.515999900000004,-112.008918,Intermountain Medical Center,40.65931,-111.8903,95.66080664,352,2018,"Census Tract 9606.01, Box Elder County, Utah",960601,49,3,49003960601,3612,1864,1748,35.5,555,3577.0,5.0,0.0,0.0,0.0,34.0,3538.0,0.0,119.0,3458.0,26635.0,3577.0,612.0,227.0,383.0,383.0,423.0,208.0,149.0,161.0,3612,3165,447,49,3,960601,4279.620853,102314.02399999999,101
473,59840,60366,UT,49005000102,83.419,41.9670711,-112.00932879999999,Intermountain Medical Center,40.65931,-111.8903,145.5814483,558,2018,"Census Tract 1.02, Cache County, Utah",102,49,5,49005000102,1564,802,762,31.5,226,1516.0,0.0,1.0,0.0,0.0,21.0,1494.0,18.0,187.0,1338.0,24871.0,1534.0,208.0,93.0,190.0,137.0,134.0,73.0,32.0,112.0,1564,1449,115,49,5,102,18.74872631,161873.95700000002,115
474,59843,60369,UT,49011125701,1.15,41.0991396,-112.01187490000001,Intermountain Medical Center,40.65931,-111.8903,49.90712225,367,2018,"Census Tract 1257.01, Davis County, Utah",125701,49,11,49011125701,3901,1613,2288,26.0,464,3666.0,23.0,14.0,191.0,97.0,16.0,3325.0,52.0,627.0,2723.0,22451.0,3693.0,584.0,383.0,349.0,410.0,438.0,156.0,28.0,108.0,3876,3618,258,49,11,125701,3392.173913,54246.39200000001,57
475,59845,60371,UT,49035113538,0.38,40.6783773,-112.01265009999999,University of Utah Hospitals and Clinics,40.77304,-111.837,18.18555838,428,2018,"Census Tract 1135.38, Salt Lake County, Utah",113538,49,35,49035113538,3298,1537,1761,28.1,235,3144.0,129.0,149.0,15.0,325.0,670.0,1856.0,52.0,1149.0,1411.0,27425.0,3192.0,365.0,161.0,378.0,483.0,342.0,197.0,56.0,150.0,3298,2837,461,49,35,113538,8678.947368000001,24304.54899999999,98
476,59846,60372,UT,49035113108,0.7040000000000001,40.5933501,-112.01331210000001,University of Utah Hospitals and Clinics,40.77304,-111.837,24.90627758,421,2018,"Census Tract 1131.08, Salt Lake County, Utah",113108,49,35,49035113108,4159,2063,2096,31.7,195,3897.0,163.0,150.0,16.0,27.0,216.0,3325.0,220.0,506.0,3139.0,37578.0,4089.0,489.0,183.0,233.0,304.0,410.0,380.0,207.0,353.0,4152,3601,551,49,35,113108,5907.6704549999995,32723.486000000008,107
477,59847,60373,UT,49035113803,1.159,40.645883399999995,-112.01351580000001,University of Utah Hospitals and Clinics,40.77304,-111.837,20.53977084,230,2018,"Census Tract 1138.03, Salt Lake County, Utah",113803,49,35,49035113803,9265,4469,4796,29.7,458,8548.0,0.0,723.0,2.0,350.0,1829.0,5644.0,491.0,2664.0,4942.0,31437.0,9027.0,1041.0,400.0,875.0,1060.0,1401.0,715.0,209.0,262.0,9234,7740,1494,49,35,113803,7993.960311,28364.004999999994,107
478,59850,60377,UT,49035113413,1.004,40.6893158,-112.01524109999998,University of Utah Hospitals and Clinics,40.77304,-111.837,17.69630597,112,2018,"Census Tract 1134.13, Salt Lake County, Utah",113413,49,35,49035113413,5587,2961,2626,34.5,801,5295.0,0.0,81.0,250.0,28.0,573.0,4363.0,218.0,826.0,4125.0,28796.0,5499.0,703.0,340.0,590.0,601.0,678.0,382.0,140.0,276.0,5587,5128,459,49,35,113413,5564.741036,23270.560999999994,88
479,59851,60378,UT,49035113412,0.504,40.70020039999999,-112.01529280000001,University of Utah Hospitals and Clinics,40.77304,-111.837,17.09499639,186,2018,"Census Tract 1134.12, Salt Lake County, Utah",113412,49,35,49035113412,3258,1718,1540,30.2,317,3119.0,17.0,556.0,102.0,112.0,757.0,1575.0,74.0,1039.0,1331.0,25813.0,3151.0,375.0,170.0,476.0,367.0,346.0,168.0,52.0,166.0,3237,2601,636,49,35,113412,6464.285714,22096.517999999993,83
480,59852,60379,UT,49035113528,0.475,40.627578799999995,-112.0156134,University of Utah Hospitals and Clinics,40.77304,-111.837,22.10882764,228,2018,"Census Tract 1135.28, Salt Lake County, Utah",113528,49,35,49035113528,5411,2793,2618,28.2,185,5299.0,13.0,215.0,18.0,0.0,707.0,4346.0,0.0,1039.0,4014.0,35648.0,5299.0,572.0,162.0,303.0,517.0,593.0,560.0,138.0,363.0,5411,5121,290,49,35,113528,11391.57895,29847.268999999997,109
481,59853,60380,UT,49035113527,0.47100000000000003,40.6350064,-112.01569920000001,University of Utah Hospitals and Clinics,40.77304,-111.837,21.51807589,553,2018,"Census Tract 1135.27, Salt Lake County, Utah",113527,49,35,49035113527,4801,2616,2185,30.5,276,4442.0,42.0,19.0,238.0,153.0,587.0,3403.0,265.0,1575.0,2598.0,28856.0,4650.0,524.0,248.0,519.0,495.0,495.0,346.0,196.0,266.0,4801,4020,781,49,35,113527,10193.20594,29071.374999999996,111
482,59857,60384,UT,49035113539,0.626,40.6726009,-112.01676259999999,University of Utah Hospitals and Clinics,40.77304,-111.837,18.84315031,429,2018,"Census Tract 1135.39, Salt Lake County, Utah",113539,49,35,49035113539,4823,2286,2537,28.3,266,4652.0,0.0,335.0,11.0,135.0,1318.0,2853.0,128.0,1935.0,2265.0,30101.0,4676.0,404.0,362.0,401.0,642.0,478.0,403.0,150.0,234.0,4823,4346,477,49,35,113539,7704.4728430000005,25339.23299999999,100
483,59858,60385,UT,49011125702,0.8640000000000001,41.112387,-112.0167865,Intermountain Medical Center,40.65931,-111.8903,51.43186354,368,2018,"Census Tract 1257.02, Davis County, Utah",125702,49,11,49011125702,3881,2055,1826,31.8,306,3542.0,35.0,19.0,70.0,50.0,139.0,3229.0,276.0,796.0,2841.0,25912.0,3757.0,471.0,167.0,616.0,477.0,500.0,273.0,34.0,105.0,3817,3295,522,49,11,125702,4491.898147999999,55839.13100000001,66
484,59860,60387,UT,49035113801,0.616,40.6583605,-112.0175041,University of Utah Hospitals and Clinics,40.77304,-111.837,19.86950212,182,2018,"Census Tract 1138.01, Salt Lake County, Utah",113801,49,35,49035113801,5967,2889,3078,27.9,391,5733.0,52.0,99.0,203.0,106.0,1120.0,4153.0,175.0,2377.0,2992.0,26509.0,5895.0,722.0,319.0,646.0,618.0,599.0,341.0,132.0,195.0,5967,4965,1002,49,35,113801,9686.688312,27862.707999999995,105
485,59865,60392,UT,49035113107,7.195,40.51630720000001,-112.01955190000001,University of Utah Hospitals and Clinics,40.77304,-111.837,32.42247708,420,2018,"Census Tract 1131.07, Salt Lake County, Utah",113107,49,35,49035113107,29636,14456,15180,25.6,921,28214.0,62.0,302.0,654.0,297.0,119.0,26780.0,876.0,2761.0,24292.0,39002.0,29090.0,3117.0,712.0,1670.0,1941.0,2026.0,2200.0,690.0,3929.0,29589,27806,1783,49,35,113107,4118.971508,41412.69500000001,98
486,59867,60394,UT,49035114300,6.43,40.6082719,-112.0198028,University of Utah Hospitals and Clinics,40.77304,-111.837,23.94878684,437,2018,"Census Tract 1143, Salt Lake County, Utah",114300,49,35,49035114300,20285,10591,9694,28.2,951,19146.0,146.0,724.0,283.0,176.0,1395.0,16422.0,637.0,3440.0,14465.0,32877.0,19639.0,2519.0,996.0,1477.0,1762.0,2113.0,1315.0,586.0,2025.0,20254,18862,1392,49,35,114300,3154.7433899999996,32094.45100000001,106
487,59873,60400,UT,49011125405,2.006,41.0711011,-112.0214594,Intermountain Medical Center,40.65931,-111.8903,47.04779948,365,2018,"Census Tract 1254.05, Davis County, Utah",125405,49,11,49011125405,11626,6110,5516,24.8,608,10929.0,0.0,107.0,258.0,129.0,815.0,9620.0,469.0,2580.0,8092.0,31020.0,11351.0,1186.0,439.0,805.0,1022.0,749.0,525.0,364.0,995.0,11593,10726,867,49,11,125405,5795.613161,54308.77700000001,74
488,59877,60404,UT,49057210402,7.922999999999999,41.2876498,-112.02182990000001,Intermountain Medical Center,40.65931,-111.8903,70.65198774,67,2018,"Census Tract 2104.02, Weber County, Utah",210402,49,57,49057210402,8108,4474,3634,33.1,607,7650.0,22.0,14.0,106.0,63.0,35.0,7410.0,378.0,883.0,6591.0,30973.0,6951.0,1026.0,406.0,564.0,594.0,609.0,621.0,214.0,902.0,7095,6632,463,49,57,210402,1023.349741,76215.55400000002,77
489,59891,60418,UT,49003960701,1.524,41.4956683,-112.02700619999999,Intermountain Medical Center,40.65931,-111.8903,93.58985357,580,2018,"Census Tract 9607.01, Box Elder County, Utah",960701,49,3,49003960701,5063,2443,2620,32.4,858,4933.0,98.0,39.0,35.0,7.0,56.0,4698.0,62.0,777.0,4023.0,26778.0,4902.0,691.0,254.0,646.0,534.0,476.0,386.0,89.0,234.0,4970,4596,374,49,3,960701,3322.1784780000003,100312.84199999998,91
490,59892,60419,UT,49035113535,2.569,40.616632200000005,-112.0297315,University of Utah Hospitals and Clinics,40.77304,-111.837,23.81259603,425,2018,"Census Tract 1135.35, Salt Lake County, Utah",113535,49,35,49035113535,7652,3928,3724,29.1,257,7334.0,25.0,493.0,65.0,27.0,584.0,6140.0,191.0,1137.0,5602.0,41834.0,7497.0,789.0,181.0,560.0,499.0,736.0,599.0,435.0,906.0,7652,7281,371,49,35,113535,2978.590891,31985.775999999998,109
491,59894,60421,UT,49011125301,1.127,41.1389159,-112.0301041,Intermountain Medical Center,40.65931,-111.8903,54.54839121,135,2018,"Census Tract 1253.01, Davis County, Utah",125301,49,11,49011125301,5188,2528,2660,32.2,535,4951.0,17.0,68.0,134.0,106.0,402.0,4224.0,154.0,941.0,3785.0,28998.0,5066.0,552.0,294.0,544.0,585.0,582.0,357.0,139.0,214.0,5168,4540,628,49,11,125301,4603.371783,59325.560000000005,66
492,59895,60422,UT,49057210600,1.5919999999999999,41.1849285,-112.0312764,Intermountain Medical Center,40.65931,-111.8903,59.56685104,527,2018,"Census Tract 2106, Weber County, Utah",210600,49,57,49057210600,7579,3940,3639,30.6,1181,6831.0,42.0,179.0,30.0,35.0,230.0,6315.0,445.0,993.0,5623.0,30642.0,7236.0,849.0,591.0,729.0,801.0,949.0,517.0,164.0,433.0,7579,7060,519,49,57,210600,4760.678392,64470.399000000005,72
493,59897,60424,UT,49057210701,1.159,41.1692044,-112.03229920000001,Intermountain Medical Center,40.65931,-111.8903,57.87471264,521,2018,"Census Tract 2107.01, Weber County, Utah",210701,49,57,49057210701,6190,3153,3037,28.1,764,5879.0,95.0,59.0,12.0,0.0,846.0,4867.0,155.0,1325.0,4388.0,30173.0,6034.0,717.0,322.0,682.0,470.0,635.0,476.0,143.0,492.0,6190,5894,296,49,57,210701,5340.811044,62742.911,67
494,59898,60425,UT,49011125502,1.273,41.1159395,-112.0337929,Intermountain Medical Center,40.65931,-111.8903,52.13154765,144,2018,"Census Tract 1255.02, Davis County, Utah",125502,49,11,49011125502,5630,2874,2756,27.4,374,5181.0,0.0,89.0,23.0,35.0,176.0,4858.0,309.0,1053.0,4169.0,26420.0,5490.0,750.0,438.0,526.0,450.0,571.0,339.0,157.0,314.0,5591,5059,532,49,11,125502,4422.623723,57830.089,67
495,59900,60427,UT,49011125600,1.554,41.097408200000004,-112.034103,Intermountain Medical Center,40.65931,-111.8903,50.13866931,130,2018,"Census Tract 1256, Davis County, Utah",125600,49,11,49011125600,287,159,128,26.2,0,287.0,26.0,0.0,26.0,0.0,0.0,235.0,0.0,26.0,235.0,13750.0,279.0,54.0,36.0,24.0,21.0,14.0,8.0,0.0,13.0,287,248,39,49,11,125600,184.6846847,55352.14800000001,61
496,59902,60429,UT,49035113409,1.004,40.6892928,-112.034356,University of Utah Hospitals and Clinics,40.77304,-111.837,19.09034304,180,2018,"Census Tract 1134.09, Salt Lake County, Utah",113409,49,35,49035113409,5074,2410,2664,31.1,404,4543.0,8.0,32.0,68.0,272.0,738.0,3425.0,481.0,1812.0,2760.0,29493.0,4991.0,582.0,253.0,523.0,587.0,524.0,299.0,132.0,249.0,5074,4185,889,49,35,113409,5053.784861,25009.845,86
497,59907,60434,UT,49011125406,1.973,41.0759522,-112.03780249999998,Intermountain Medical Center,40.65931,-111.8903,47.9105027,366,2018,"Census Tract 1254.06, Davis County, Utah",125406,49,11,49011125406,8451,4221,4230,29.1,649,8005.0,0.0,156.0,20.0,10.0,12.0,7807.0,312.0,332.0,7556.0,33464.0,8317.0,1224.0,354.0,558.0,470.0,679.0,618.0,188.0,1062.0,8421,7968,453,49,11,125406,4283.324886,55457.594000000005,75
498,59912,60439,UT,49003960802,4.547,41.4691763,-112.0387186,Intermountain Medical Center,40.65931,-111.8903,90.80083499999999,581,2018,"Census Tract 9608.02, Box Elder County, Utah",960802,49,3,49003960802,4767,2402,2365,31.7,419,4557.0,0.0,11.0,0.0,0.0,0.0,4546.0,109.0,199.0,4354.0,32800.0,4666.0,739.0,95.0,271.0,292.0,373.0,225.0,146.0,565.0,4767,4533,234,49,3,960802,1048.38355,96254.11899999998,85
499,59922,60449,UT,49035113534,1.587,40.6315437,-112.0396751,University of Utah Hospitals and Clinics,40.77304,-111.837,23.24400413,424,2018,"Census Tract 1135.34, Salt Lake County, Utah",113534,49,35,49035113534,7848,4132,3716,27.2,241,7323.0,47.0,340.0,0.0,114.0,451.0,6371.0,325.0,1547.0,5490.0,38782.0,7630.0,750.0,128.0,504.0,650.0,754.0,710.0,276.0,692.0,7839,7478,361,49,35,113534,4945.179584,31266.83299999999,105
500,59924,60451,UT,49035115209,9.999,40.56167429999999,-112.0406567,University of Utah Hospitals and Clinics,40.77304,-111.837,29.11122566,443,2018,"Census Tract 1152.09, Salt Lake County, Utah",115209,49,35,49035115209,9569,4639,4930,27.2,542,9066.0,0.0,196.0,146.0,40.0,784.0,7900.0,397.0,1611.0,7177.0,38349.0,9181.0,1195.0,187.0,597.0,622.0,815.0,579.0,156.0,1415.0,9294,8313,981,49,35,115209,956.9956996,36866.502,103
501,59928,60455,UT,49057210704,1.405,41.157148299999996,-112.04279270000002,Intermountain Medical Center,40.65931,-111.8903,56.75918017,68,2018,"Census Tract 2107.04, Weber County, Utah",210704,49,57,49057210704,5636,2866,2770,33.7,557,5261.0,27.0,249.0,91.0,23.0,81.0,4790.0,332.0,405.0,4557.0,29550.0,5593.0,798.0,422.0,485.0,769.0,649.0,556.0,216.0,242.0,5574,5290,284,49,57,210704,4011.3879,62259.027,73
502,59931,60458,UT,49035113407,4.071000000000001,40.7111631,-112.04384669999999,University of Utah Hospitals and Clinics,40.77304,-111.837,18.77344522,218,2018,"Census Tract 1134.07, Salt Lake County, Utah",113407,49,35,49035113407,10989,5495,5494,30.8,609,10346.0,38.0,654.0,195.0,0.0,3833.0,5626.0,536.0,4677.0,5236.0,34448.0,10882.0,1118.0,330.0,586.0,1003.0,1316.0,882.0,277.0,509.0,10989,8432,2557,49,35,113407,2699.3367719999997,23370.04,72
503,59935,60463,UT,49035113526,2.227,40.6463249,-112.04600249999999,University of Utah Hospitals and Clinics,40.77304,-111.837,22.58165878,97,2018,"Census Tract 1135.26, Salt Lake County, Utah",113526,49,35,49035113526,5664,2950,2714,27.0,162,5362.0,27.0,103.0,75.0,264.0,1264.0,3629.0,254.0,1971.0,3104.0,28955.0,5616.0,652.0,319.0,399.0,737.0,619.0,251.0,253.0,200.0,5664,4835,829,49,35,113526,2543.331837,30215.949999999997,102
504,59939,60467,UT,49057210703,0.597,41.1684391,-112.0489915,Intermountain Medical Center,40.65931,-111.8903,58.09894406,532,2018,"Census Tract 2107.03, Weber County, Utah",210703,49,57,49057210703,2599,1364,1235,31.2,279,2466.0,1.0,30.0,73.0,0.0,93.0,2269.0,85.0,384.0,2004.0,27252.0,2405.0,327.0,168.0,326.0,311.0,331.0,189.0,60.0,166.0,2466,2243,223,49,57,210703,4353.433836,63916.118,75
