,index,Unnamed: 0,USPS,GEOID,ALAND_SQMI,ORIG_LAT,ORIG_LONG,Hospital,DEST_LAT,DEST_LONG,AERIAL_2,Unnamed: 0.1,Year,Name Returned,Tract,State,County,Geographical ID,Total Population,Pop. Male,Pop. Female,Median Age All,Pop. Over 65 Years,Pop. Race,Pop. AmInd or Alaska Alone,Pop. Asian Alone,Pop. Black or AfrAm Alone,Pop. Hawaiian or PacIsl Alone,Pop. Other Race Alone,Pop. White Alone,Two or more races,Pop. Hispanic or Latino,Pop. Not Hispanic or Latino,Median Income Last 12 Months,Pop. w Poverty Status,"Income Less than $10,000","Income $10,000-14,999","Income $15,000-24,999","Income $25,000-34,999","Income $35,000-49,999","Income $50,000-64,999","Income $65,000-74,999","Income Over $75,000",Insurance Surveyed,Insured,Noninsured,state,county,tract,POPDENSITY,DISTANCE_ROAD,DISTANCE_TIME
1819,32602,32944,GA,13223120400,95.494,33.87708789999999,-84.95019,Higgins General Hospital,33.71668,-85.14517,25.34916906,1681,2018,"Census Tract 1204, Paulding County, Georgia",120400,13,223,13223120400,18158,8875,9283,33.5,1889,17433.0,0.0,223.0,3101.0,0.0,281.0,13828.0,537.0,1181.0,13454.0,32206.0,17943.0,1773.0,956.0,1437.0,1924.0,2226.0,1242.0,699.0,1112.0,18158,16052,2106,13,223,120400,190.14807209999998,28443.644999999993,58
1820,32603,32945,GA,13215002800,0.664,32.4590027,-84.95091020000001,St. Francis Health,32.50937899,-84.9570329,5.61605859,917,2018,"Census Tract 28, Muscogee County, Georgia",2800,13,215,13215002800,1802,814,988,47.1,314,1769.0,4.0,0.0,1695.0,0.0,17.0,53.0,33.0,28.0,42.0,15696.0,1800.0,369.0,221.0,336.0,208.0,90.0,34.0,5.0,0.0,1798,1375,423,13,215,2800,2713.855422,6702.954,34
1821,32604,32946,GA,13215003000,0.715,32.4431025,-84.95126090000001,St. Francis Health,32.50937899,-84.9570329,7.369743086000001,33,2018,"Census Tract 30, Muscogee County, Georgia",3000,13,215,13215003000,2434,926,1508,33.4,246,2276.0,0.0,0.0,2085.0,0.0,183.0,8.0,37.0,217.0,8.0,14816.0,2313.0,472.0,231.0,379.0,156.0,104.0,28.0,0.0,11.0,2434,1710,724,13,215,3000,3404.195804,8939.310999999998,37
1822,32608,32950,GA,13313001500,28.037,34.6695865,-84.9540471,Hamilton Health Care System,34.789629999999995,-84.98397,13.59617107,1732,2018,"Census Tract 15, Whitfield County, Georgia",1500,13,313,13313001500,6746,3188,3558,41.0,1130,6659.0,132.0,156.0,1.0,0.0,0.0,6370.0,0.0,1260.0,5110.0,25294.0,6657.0,501.0,703.0,941.0,746.0,646.0,408.0,24.0,360.0,6746,5824,922,13,313,1500,240.61062169999997,16269.041999999994,25
1823,32609,32951,GA,13215002200,0.608,32.466474,-84.9544752,St. Francis Health,32.50937899,-84.9570329,4.764034481,910,2018,"Census Tract 22, Muscogee County, Georgia",2200,13,215,13215002200,2703,1138,1565,42.6,476,2617.0,0.0,13.0,2484.0,0.0,0.0,120.0,86.0,54.0,120.0,14628.0,2698.0,569.0,394.0,289.0,389.0,92.0,92.0,28.0,23.0,2684,2230,454,13,215,2200,4445.7236840000005,5718.056999999999,34
1824,32610,32953,GA,13215000900,0.672,32.5010251,-84.9582324,Midtown Medical CenterÂ ,32.48069,-84.981267,3.126065845,913,2018,"Census Tract 9, Muscogee County, Georgia",900,13,215,13215000900,2602,1286,1316,32.3,297,2516.0,123.0,4.0,823.0,0.0,0.0,1566.0,55.0,235.0,1331.0,22526.0,2425.0,327.0,175.0,508.0,414.0,190.0,220.0,35.0,56.0,2402,1964,438,13,215,900,3872.02381,3043.1,20
1825,32618,32962,GA,13045910103,21.451,33.6914721,-84.96116590000001,Tanner Medical Center,33.5697,-85.07412,17.09556518,105,2018,"Census Tract 9101.03, Carroll County, Georgia",910103,13,45,13045910103,5329,2783,2546,35.3,701,5006.0,20.0,116.0,892.0,22.0,176.0,3780.0,303.0,452.0,3451.0,32015.0,5194.0,717.0,224.0,484.0,526.0,703.0,348.0,158.0,439.0,5329,4697,632,13,45,910103,248.42664680000004,20134.75900000001,47
1826,32620,32964,GA,13215001200,1.151,32.481056,-84.9619804,St. Francis Health,32.50937899,-84.9570329,3.1751231489999996,691,2018,"Census Tract 12, Muscogee County, Georgia",1200,13,215,13215001200,3737,1668,2069,31.5,454,3521.0,8.0,110.0,1006.0,0.0,50.0,2347.0,108.0,237.0,2239.0,40064.0,3629.0,341.0,310.0,264.0,293.0,501.0,411.0,126.0,389.0,3597,3175,422,13,215,1200,3246.7419640000003,4077.1410000000005,25
1827,32623,32967,GA,13215011500,4.803,32.399205800000004,-84.9634353,St. Francis Health,32.50937899,-84.9570329,12.23245408,258,2018,"Census Tract 115, Muscogee County, Georgia",11500,13,215,13215011500,5770,2994,2776,33.1,608,5293.0,14.0,210.0,2692.0,0.0,662.0,1715.0,381.0,1615.0,1016.0,17258.0,5639.0,747.0,670.0,1028.0,588.0,247.0,116.0,59.0,134.0,5762,4137,1625,13,215,11500,1201.3325009999999,13704.887999999995,42
1828,32624,32968,GA,13215000200,1.146,32.5157014,-84.96399140000001,Midtown Medical CenterÂ ,32.48069,-84.981267,4.208387553000001,35,2018,"Census Tract 2, Muscogee County, Georgia",200,13,215,13215000200,2988,1310,1678,33.4,475,2881.0,0.0,6.0,511.0,31.0,41.0,2292.0,107.0,129.0,2214.0,29080.0,2976.0,287.0,240.0,398.0,271.0,311.0,303.0,80.0,159.0,2914,2734,180,13,215,200,2607.329843,5318.884999999998,33
1829,32627,32971,GA,13215002400,0.381,32.4572755,-84.9654788,St. Francis Health,32.50937899,-84.9570329,5.832313284,916,2018,"Census Tract 24, Muscogee County, Georgia",2400,13,215,13215002400,1438,553,885,34.0,141,1339.0,0.0,0.0,1186.0,0.0,85.0,68.0,49.0,0.0,68.0,12346.0,1388.0,385.0,222.0,125.0,69.0,47.0,29.0,0.0,0.0,1438,1239,199,13,215,2400,3774.278215,7120.667,40
1830,32628,32972,GA,13215002300,0.45399999999999996,32.463661800000004,-84.9664132,St. Francis Health,32.50937899,-84.9570329,5.145915328,692,2018,"Census Tract 23, Muscogee County, Georgia",2300,13,215,13215002300,1601,698,903,37.4,243,1565.0,0.0,17.0,723.0,0.0,27.0,798.0,19.0,115.0,729.0,23603.0,1584.0,277.0,133.0,187.0,109.0,133.0,73.0,30.0,214.0,1522,1326,196,13,215,2300,3526.431718,6084.709999999999,36
1831,32629,32973,GA,13215002700,1.4480000000000002,32.4484124,-84.9671498,St. Francis Health,32.50937899,-84.9570329,6.8274572639999995,925,2018,"Census Tract 27, Muscogee County, Georgia",2700,13,215,13215002700,2024,821,1203,27.5,197,1898.0,0.0,0.0,1869.0,0.0,0.0,29.0,29.0,13.0,29.0,14987.0,1927.0,337.0,187.0,189.0,158.0,60.0,62.0,0.0,54.0,2024,1637,387,13,215,2700,1397.7900550000002,8283.294,40
1832,32630,32974,GA,13313000302,10.264000000000001,34.8474257,-84.96739240000001,Hamilton Health Care System,34.789629999999995,-84.98397,6.588637508,425,2018,"Census Tract 3.02, Whitfield County, Georgia",302,13,313,13313000302,8405,3937,4468,39.8,1349,8257.0,73.0,48.0,437.0,0.0,199.0,7500.0,80.0,2999.0,4798.0,31349.0,8303.0,657.0,645.0,957.0,918.0,1017.0,754.0,243.0,343.0,8405,7499,906,13,313,302,818.8815277000001,9812.435,27
1833,32632,32976,GA,13215011200,0.53,32.4805669,-84.96958509999999,St. Francis Health,32.50937899,-84.9570329,3.405952275,256,2018,"Census Tract 112, Muscogee County, Georgia",11200,13,215,13215011200,1753,802,951,40.4,238,1676.0,0.0,46.0,784.0,0.0,0.0,846.0,69.0,44.0,830.0,23232.0,1737.0,343.0,170.0,222.0,181.0,147.0,117.0,24.0,150.0,1697,1373,324,13,215,11200,3307.54717,4231.481000000001,29
1834,32633,32977,GA,13129970600,14.927999999999999,34.474273100000005,-84.9699925,Floyd Medical CenterÂ ,34.25934,-85.17871,30.61140975,1625,2018,"Census Tract 9706, Gordon County, Georgia",970600,13,129,13129970600,6337,3212,3125,33.6,940,6233.0,386.0,193.0,508.0,0.0,532.0,4614.0,30.0,1853.0,3675.0,20833.0,6075.0,640.0,446.0,1298.0,756.0,319.0,258.0,19.0,168.0,6324,4958,1366,13,129,970600,424.50428719999996,33472.71600000001,58
1835,32634,32978,GA,13053020201,2.489,32.3568457,-84.97023809999999,St. Francis Health,32.50937899,-84.9570329,16.96061887,149,2018,"Census Tract 202.01, Chattahoochee County, Georgia",20201,13,53,13053020201,3488,3042,446,22.0,0,3379.0,28.0,267.0,623.0,0.0,42.0,2419.0,47.0,771.0,1878.0,20361.0,834.0,760.0,389.0,854.0,377.0,203.0,322.0,81.0,109.0,551,540,11,13,53,20201,1401.36601,21671.247,46
1836,32635,32979,GA,13215000800,0.606,32.4983766,-84.9706382,Midtown Medical CenterÂ ,32.48069,-84.981267,2.201112621,909,2018,"Census Tract 8, Muscogee County, Georgia",800,13,215,13215000800,2217,1047,1170,35.6,238,2031.0,0.0,0.0,641.0,0.0,180.0,1210.0,171.0,199.0,1191.0,19054.0,2202.0,457.0,168.0,299.0,362.0,95.0,108.0,6.0,26.0,2217,1805,412,13,215,800,3658.4158420000003,2573.315,19
1837,32637,32981,GA,13313000102,27.993000000000002,34.92678970000001,-84.9730854,Hamilton Health Care System,34.789629999999995,-84.98397,15.24873991,1804,2018,"Census Tract 1.02, Whitfield County, Georgia",102,13,313,13313000102,8661,4160,4501,36.1,1025,8383.0,0.0,34.0,75.0,0.0,217.0,8057.0,186.0,1086.0,7234.0,30301.0,8562.0,806.0,417.0,1002.0,1271.0,841.0,515.0,127.0,676.0,8661,7652,1009,13,313,102,309.3987783,18796.609,29
1838,32638,32982,GA,13015961000,68.505,34.1347778,-84.97330629999999,Floyd Medical CenterÂ ,34.25934,-85.17871,23.43808734,1233,2018,"Census Tract 9610, Bartow County, Georgia",961000,13,15,13015961000,8143,4088,4055,40.4,1053,7882.0,0.0,60.0,506.0,0.0,181.0,7135.0,142.0,564.0,6750.0,28823.0,7971.0,709.0,818.0,907.0,782.0,891.0,380.0,343.0,835.0,8143,6902,1241,13,15,961000,118.867236,30535.969999999994,55
1839,32640,32984,GA,13145120300,141.02700000000002,32.708990899999996,-84.97364559999998,Midtown Medical CenterÂ ,32.48069,-84.981267,25.32805478,1947,2018,"Census Tract 1203, Harris County, Georgia",120300,13,145,13145120300,9477,4860,4617,42.5,1341,9081.0,0.0,186.0,1294.0,0.0,53.0,7548.0,311.0,343.0,7359.0,36383.0,9166.0,1218.0,610.0,844.0,573.0,1084.0,746.0,386.0,1352.0,9164,8615,549,13,145,120300,67.19989789,30572.129999999997,52
1840,32642,32986,GA,13215010302,4.819,32.5415573,-84.97489759999999,Midtown Medical CenterÂ ,32.48069,-84.981267,6.7764095079999995,907,2018,"Census Tract 103.02, Muscogee County, Georgia",10302,13,215,13215010302,7139,3408,3731,36.3,1212,6856.0,19.0,139.0,799.0,0.0,327.0,5572.0,155.0,538.0,5428.0,40422.0,7011.0,767.0,347.0,562.0,710.0,501.0,811.0,240.0,1031.0,6902,6190,712,13,215,10302,1481.427682,8514.433,40
1841,32643,32987,GA,13215000300,0.63,32.5072914,-84.9750892,Midtown Medical CenterÂ ,32.48069,-84.981267,3.00656951,690,2018,"Census Tract 3, Muscogee County, Georgia",300,13,215,13215000300,1424,846,578,37.9,206,1377.0,0.0,0.0,396.0,0.0,310.0,671.0,0.0,404.0,577.0,15847.0,1377.0,326.0,150.0,255.0,108.0,99.0,11.0,17.0,7.0,1424,869,555,13,215,300,2260.31746,3202.457000000001,21
1842,32644,32988,GA,13215001800,0.43,32.4768781,-84.9758191,St. Francis Health,32.50937899,-84.9570329,4.013429242,36,2018,"Census Tract 18, Muscogee County, Georgia",1800,13,215,13215001800,1158,659,499,34.2,94,1088.0,20.0,0.0,541.0,0.0,64.0,463.0,16.0,89.0,438.0,14350.0,1104.0,231.0,186.0,178.0,75.0,81.0,28.0,3.0,0.0,1158,847,311,13,215,1800,2693.023256,4865.693,32
1843,32646,32990,GA,13215001400,0.313,32.4888533,-84.9786625,St. Francis Health,32.50937899,-84.9570329,3.051719504,923,2018,"Census Tract 14, Muscogee County, Georgia",1400,13,215,13215001400,1559,661,898,36.9,215,1486.0,21.0,46.0,910.0,0.0,7.0,502.0,66.0,43.0,475.0,14621.0,1549.0,270.0,253.0,286.0,67.0,80.0,32.0,19.0,12.0,1542,1220,322,13,215,1400,4980.830671,3731.2380000000007,23
1844,32648,32992,GA,13313000502,3.323,34.7862911,-84.9790075,Hamilton Health Care System,34.789629999999995,-84.98397,0.586074444,1728,2018,"Census Tract 5.02, Whitfield County, Georgia",502,13,313,13313000502,7341,3708,3633,29.8,1004,7070.0,42.0,113.0,694.0,0.0,860.0,5361.0,206.0,3382.0,2955.0,20820.0,6513.0,958.0,646.0,905.0,968.0,444.0,305.0,52.0,100.0,6578,4567,2011,13,313,502,2209.14836,686.162,5
1845,32649,32993,GA,13215002500,0.9329999999999999,32.4478798,-84.9795465,St. Francis Health,32.50937899,-84.9570329,7.140761492,908,2018,"Census Tract 25, Muscogee County, Georgia",2500,13,215,13215002500,903,430,473,33.7,115,870.0,0.0,0.0,783.0,0.0,7.0,80.0,17.0,35.0,69.0,9352.0,795.0,338.0,94.0,86.0,24.0,44.0,6.0,0.0,0.0,806,609,197,13,215,2500,967.8456592,10187.367,45
1846,32654,32998,GA,13215000400,1.8119999999999998,32.5167322,-84.9855072,Midtown Medical CenterÂ ,32.48069,-84.981267,4.016735513,927,2018,"Census Tract 4, Muscogee County, Georgia",400,13,215,13215000400,2749,1272,1477,33.1,363,2451.0,0.0,23.0,225.0,0.0,64.0,2139.0,184.0,147.0,2061.0,21851.0,2635.0,376.0,202.0,483.0,192.0,279.0,104.0,103.0,110.0,2736,2298,438,13,215,400,1517.108168,4284.425,30
1847,32656,33000,GA,13313001400,2.997,34.748289299999996,-84.98722729999999,Hamilton Health Care System,34.789629999999995,-84.98397,4.595869947,1726,2018,"Census Tract 14, Whitfield County, Georgia",1400,13,313,13313001400,6278,2840,3438,37.4,981,6155.0,136.0,185.0,27.0,0.0,84.0,5723.0,0.0,2275.0,3668.0,31476.0,6155.0,480.0,419.0,672.0,667.0,809.0,254.0,72.0,531.0,6278,5181,1097,13,313,1400,2094.7614280000003,5922.036999999999,29
1848,32657,33001,GA,13215011400,0.574,32.5013648,-84.9876431,St. Francis Health,32.50937899,-84.9570329,3.010643407,257,2018,"Census Tract 114, Muscogee County, Georgia",11400,13,215,13215011400,2254,1203,1051,33.2,149,2034.0,24.0,0.0,460.0,0.0,178.0,1372.0,194.0,363.0,1287.0,17786.0,2222.0,425.0,308.0,315.0,219.0,197.0,20.0,6.0,119.0,2220,1472,748,13,215,11400,3926.829268,3664.0620000000004,24
1849,32658,33002,GA,13313000900,2.253,34.769864899999995,-84.9878324,Hamilton Health Care System,34.789629999999995,-84.98397,2.220989935,1730,2018,"Census Tract 9, Whitfield County, Georgia",900,13,313,13313000900,3656,1909,1747,37.1,686,3612.0,0.0,48.0,194.0,4.0,370.0,2996.0,0.0,1063.0,2277.0,33901.0,3612.0,301.0,209.0,358.0,358.0,327.0,279.0,68.0,479.0,3656,3189,467,13,313,900,1622.725255,3038.1929999999993,13
1850,32660,33004,GA,13215011100,1.405,32.4714423,-84.98823940000001,St. Francis Health,32.50937899,-84.9570329,5.128485659,255,2018,"Census Tract 111, Muscogee County, Georgia",11100,13,215,13215011100,2076,1163,913,33.2,205,2021.0,3.0,11.0,828.0,3.0,22.0,1154.0,55.0,46.0,1123.0,12614.0,1613.0,667.0,161.0,178.0,115.0,135.0,115.0,14.0,187.0,1886,1592,294,13,215,11100,1477.580071,5823.772999999999,26
1851,32661,33005,GA,13215010201,12.255999999999998,32.5848331,-84.9883152,Midtown Medical CenterÂ ,32.48069,-84.981267,11.56803628,680,2018,"Census Tract 102.01, Muscogee County, Georgia",10201,13,215,13215010201,6869,3021,3848,36.3,718,6597.0,0.0,819.0,1242.0,0.0,94.0,4442.0,86.0,232.0,4304.0,48472.0,6635.0,715.0,312.0,337.0,481.0,507.0,599.0,349.0,1261.0,6605,5972,633,13,215,10201,560.4601828,13671.113999999998,47
1852,32662,33006,GA,13215001600,0.713,32.4872648,-84.99073059999999,St. Francis Health,32.50937899,-84.9570329,4.0053833580000004,32,2018,"Census Tract 16, Muscogee County, Georgia",1600,13,215,13215001600,2741,1349,1392,28.4,144,2560.0,0.0,31.0,2022.0,0.0,16.0,491.0,106.0,55.0,482.0,16542.0,2655.0,546.0,142.0,455.0,111.0,165.0,46.0,0.0,64.0,2658,2084,574,13,215,1600,3844.319776,4840.965999999999,23
1853,32665,33009,GA,13129970700,36.023,34.4152842,-84.99094509999999,Floyd Medical CenterÂ ,34.25934,-85.17871,24.44920713,1621,2018,"Census Tract 9707, Gordon County, Georgia",970700,13,129,13129970700,4464,2218,2246,42.5,675,4349.0,0.0,85.0,42.0,0.0,179.0,4043.0,73.0,202.0,4036.0,26289.0,4415.0,696.0,270.0,516.0,602.0,372.0,296.0,55.0,255.0,4464,3989,475,13,129,970700,123.9208284,27352.351,50
1854,32667,33011,GA,13061960300,195.40400000000002,31.6198309,-84.99258259999999,Southeast Health,31.21588,-85.36301,56.97913217,167,2018,"Census Tract 9603, Clay County, Georgia",960300,13,61,13061960300,3001,1473,1528,45.1,681,2971.0,0.0,41.0,2014.0,0.0,16.0,900.0,6.0,0.0,900.0,17679.0,2922.0,571.0,290.0,396.0,274.0,175.0,108.0,86.0,58.0,2946,2250,696,13,61,960300,15.35792512,65600.12600000002,77
1855,32668,33012,GA,13099090500,131.66899999999998,31.1995791,-84.9937511,Flowers Hospital,31.2381,-85.45711,44.35742638,1599,2018,"Census Tract 905, Early County, Georgia",90500,13,99,13099090500,1884,818,1066,45.6,472,1837.0,0.0,0.0,399.0,0.0,0.0,1438.0,19.0,32.0,1426.0,22708.0,1836.0,362.0,130.0,149.0,244.0,226.0,71.0,33.0,45.0,1884,1542,342,13,99,90500,14.30860719,54631.31899999997,98
1856,32670,33014,GA,13285960700,26.52,32.9691992,-84.9946248,St. Francis Health,32.50937899,-84.9570329,51.11555929,1763,2018,"Census Tract 9607, Troup County, Georgia",960700,13,285,13285960700,5702,3199,2503,36.1,622,5491.0,0.0,133.0,2200.0,0.0,50.0,3108.0,157.0,379.0,2856.0,24161.0,4863.0,758.0,446.0,711.0,556.0,542.0,514.0,48.0,202.0,4969,4468,501,13,285,960700,215.0075415,57723.367000000006,39
1857,32674,33018,GA,13045910701,25.101999999999997,33.572595799999995,-84.99952409999999,Tanner Medical Center / Villa Rica,33.74501,-84.91579,20.64046362,113,2018,"Census Tract 9107.01, Carroll County, Georgia",910701,13,45,13045910701,9166,4984,4182,38.0,1268,8931.0,0.0,56.0,1579.0,0.0,224.0,7072.0,203.0,282.0,6981.0,25562.0,8332.0,1178.0,608.0,1283.0,749.0,818.0,648.0,209.0,757.0,8364,7383,981,13,45,910701,365.1501872,27002.231000000014,57
1858,32675,33019,GA,13129970200,87.84299999999999,34.5500907,-84.9996347,Hamilton Health Care System,34.789629999999995,-84.98397,26.61193964,1624,2018,"Census Tract 9702, Gordon County, Georgia",970200,13,129,13129970200,6510,3262,3248,44.9,1228,6458.0,0.0,65.0,16.0,0.0,3.0,6374.0,16.0,787.0,5590.0,21373.0,6474.0,853.0,758.0,885.0,409.0,685.0,332.0,89.0,385.0,6510,5510,1000,13,129,970200,74.10949079999999,32492.943999999996,36
1859,32681,33025,GA,13045910703,13.43,33.629226700000004,-85.00340279999999,Tanner Medical Center / Villa Rica,33.74501,-84.91579,15.19599944,115,2018,"Census Tract 9107.03, Carroll County, Georgia",910703,13,45,13045910703,8541,4149,4392,36.8,1155,8362.0,0.0,88.0,1991.0,54.0,78.0,6151.0,126.0,546.0,5605.0,25822.0,8364.0,1137.0,544.0,1123.0,1091.0,995.0,384.0,79.0,418.0,8439,7624,815,13,45,910703,635.9642591,18321.039000000004,54
1860,32682,33026,GA,13313000501,11.212,34.8311586,-85.0035732,Hamilton Health Care System,34.789629999999995,-84.98397,4.943909099,1805,2018,"Census Tract 5.01, Whitfield County, Georgia",501,13,313,13313000501,3837,1893,1944,35.2,525,3707.0,0.0,71.0,150.0,0.0,29.0,3457.0,0.0,704.0,2782.0,30779.0,3647.0,283.0,438.0,352.0,530.0,582.0,216.0,90.0,287.0,3837,3253,584,13,313,501,342.22261860000003,6501.629000000002,19
1861,32686,33030,GA,13239960300,151.237,31.8629381,-85.0047978,Midtown Medical CenterÂ ,32.48069,-84.981267,68.53834128,1908,2018,"Census Tract 9603, Quitman County, Georgia",960300,13,239,13239960300,2276,1081,1195,48.4,608,2177.0,0.0,138.0,1158.0,5.0,0.0,876.0,59.0,6.0,870.0,18863.0,2236.0,359.0,299.0,396.0,201.0,193.0,102.0,18.0,75.0,2276,1780,496,13,239,960300,15.04922737,86873.065,114
1862,32699,33043,GA,13145120198,124.272,32.8184769,-85.01209890000001,Midtown Medical CenterÂ ,32.48069,-84.981267,37.57149329999999,1945,2018,"Census Tract 1201.98, Harris County, Georgia",120198,13,145,13145120198,4959,2378,2581,49.2,1328,4717.0,0.0,21.0,1313.0,0.0,79.0,3304.0,218.0,152.0,3231.0,31438.0,4872.0,600.0,409.0,542.0,483.0,602.0,472.0,133.0,559.0,4946,4448,498,13,145,120198,39.90440324,43450.51900000001,49
1863,32706,33050,GA,13149970100,88.764,33.2638065,-85.015873,Tanner Medical Center,33.5697,-85.07412,34.35705791,1673,2018,"Census Tract 9701, Heard County, Georgia",970100,13,149,13149970100,4272,2080,2192,40.3,658,4137.0,1.0,0.0,597.0,0.0,0.0,3539.0,87.0,76.0,3463.0,23082.0,4052.0,631.0,285.0,628.0,472.0,277.0,254.0,72.0,199.0,4124,3552,572,13,149,970100,48.12761931,46725.40599999999,61
1864,32709,33053,GA,13285960501,2.9219999999999997,33.0536326,-85.01935999999999,Tanner Medical Center,33.5697,-85.07412,57.46375472,1766,2018,"Census Tract 9605.01, Troup County, Georgia",960501,13,285,13285960501,5028,2356,2672,36.5,590,4933.0,8.0,0.0,2577.0,0.0,61.0,2287.0,33.0,178.0,2217.0,18487.0,4893.0,1011.0,436.0,635.0,414.0,474.0,279.0,67.0,74.0,5028,4231,797,13,285,960501,1720.73922,65034.806,86
1865,32711,33055,GA,13285960201,23.375,33.1494897,-85.0200228,Tanner Medical Center,33.5697,-85.07412,46.87706934,1190,2018,"Census Tract 9602.01, Troup County, Georgia",960201,13,285,13285960201,3127,1460,1667,46.3,643,3001.0,0.0,127.0,355.0,0.0,40.0,2479.0,108.0,75.0,2444.0,27759.0,3097.0,369.0,238.0,377.0,326.0,258.0,205.0,149.0,300.0,3118,2745,373,13,285,960201,133.77540109999998,53190.78399999999,70
1866,32721,33065,GA,13099090300,55.958999999999996,31.3317473,-85.02712640000001,Flowers Hospital,31.2381,-85.45711,42.23869136,1597,2018,"Census Tract 903, Early County, Georgia",90300,13,99,13099090300,1212,551,661,52.8,358,1195.0,0.0,0.0,429.0,0.0,151.0,615.0,17.0,165.0,615.0,20767.0,1134.0,188.0,104.0,207.0,108.0,107.0,41.0,14.0,78.0,1134,920,214,13,99,90300,21.65871442,47095.63999999998,96
1867,32727,33071,GA,13313000800,41.006,34.7102376,-85.03024909999999,Hamilton Health Care System,34.789629999999995,-84.98397,9.773864171,426,2018,"Census Tract 8, Whitfield County, Georgia",800,13,313,13313000800,8301,4302,3999,38.4,1154,8098.0,0.0,395.0,510.0,0.0,99.0,7094.0,75.0,1495.0,5698.0,29036.0,7952.0,837.0,567.0,784.0,1180.0,756.0,327.0,284.0,614.0,8301,7030,1271,13,313,800,202.43379019999998,13329.560000000001,25
1868,32731,33075,GA,13045910200,45.816,33.724787799999994,-85.03280620000001,Tanner Medical Center / Villa Rica,33.74501,-84.91579,11.07352692,107,2018,"Census Tract 9102, Carroll County, Georgia",910200,13,45,13045910200,12856,6341,6515,37.4,1474,12682.0,0.0,30.0,2091.0,0.0,0.0,10561.0,101.0,108.0,10453.0,24929.0,12765.0,1600.0,1202.0,1523.0,1130.0,1184.0,748.0,527.0,723.0,12813,10311,2502,13,45,910200,280.6006635,13118.854000000003,43
1869,32733,33077,GA,13233010700,26.982,33.9740692,-85.036028,Higgins General Hospital,33.71668,-85.14517,30.28382444,1903,2018,"Census Tract 107, Polk County, Georgia",10700,13,233,13233010700,6132,2980,3152,33.6,735,5837.0,41.0,0.0,1505.0,0.0,23.0,4268.0,295.0,117.0,4215.0,21503.0,6132.0,1015.0,579.0,725.0,422.0,506.0,446.0,138.0,230.0,6132,5492,640,13,233,10700,227.26261949999997,36200.50900000002,64
1870,32735,33079,GA,13313000600,8.669,34.8360842,-85.03687459999999,Hamilton Health Care System,34.789629999999995,-84.98397,7.070310726000001,1807,2018,"Census Tract 6, Whitfield County, Georgia",600,13,313,13313000600,4460,2230,2230,39.8,728,4431.0,0.0,7.0,48.0,0.0,84.0,4292.0,18.0,329.0,4059.0,24368.0,4443.0,491.0,361.0,720.0,425.0,491.0,279.0,144.0,190.0,4454,3863,591,13,313,600,514.4768716,10868.488999999996,29
1871,32736,33080,GA,13045911000,19.581,33.5261021,-85.0387864,Higgins General Hospital,33.71668,-85.14517,23.32950834,118,2018,"Census Tract 9110, Carroll County, Georgia",911000,13,45,13045911000,6595,3332,3263,33.3,965,6484.0,34.0,0.0,572.0,0.0,245.0,5633.0,21.0,717.0,5122.0,26071.0,6468.0,772.0,507.0,984.0,662.0,549.0,633.0,207.0,380.0,6595,6148,447,13,45,911000,336.8060875,25453.369000000002,53
1872,32737,33081,GA,13285960400,7.472,33.0753891,-85.0388262,Tanner Medical Center,33.5697,-85.07412,54.92253012,1738,2018,"Census Tract 9604, Troup County, Georgia",960400,13,285,13285960400,5954,2738,3216,33.9,887,5845.0,0.0,158.0,1951.0,0.0,57.0,3679.0,95.0,196.0,3540.0,22494.0,5922.0,833.0,560.0,798.0,461.0,551.0,374.0,74.0,428.0,5949,4758,1191,13,285,960400,796.8415418,62837.427,91
1873,32739,33083,GA,13285960800,1.392,33.028987699999995,-85.04050059999999,East Alabama Medical CenterÂ ,32.63889,-85.40554,55.13395161,1742,2018,"Census Tract 9608, Troup County, Georgia",960800,13,285,13285960800,3763,1616,2147,31.1,293,3555.0,0.0,16.0,2298.0,0.0,115.0,1126.0,104.0,118.0,1123.0,16466.0,3659.0,681.0,294.0,708.0,394.0,165.0,42.0,4.0,22.0,3763,3143,620,13,285,960800,2703.304598,59519.142000000014,61
1874,32744,33088,GA,13233010100,59.934,34.0538175,-85.04370949999999,Cartersville Medical CenterÂ ,34.20048,-84.79554,28.084628499999997,1897,2018,"Census Tract 101, Polk County, Georgia",10100,13,233,13233010100,6427,3383,3044,35.5,859,6175.0,71.0,0.0,403.0,0.0,324.0,5377.0,128.0,424.0,5348.0,24670.0,6300.0,970.0,304.0,1004.0,671.0,824.0,362.0,163.0,188.0,6427,5408,1019,13,233,10100,107.23462479999999,38202.853999999985,71
1875,32747,33091,GA,13215010301,11.058,32.580856,-85.0451552,Midtown Medical CenterÂ ,32.48069,-84.981267,12.62583383,688,2018,"Census Tract 103.01, Muscogee County, Georgia",10301,13,215,13215010301,2510,1197,1313,56.3,877,2371.0,0.0,269.0,126.0,0.0,9.0,1967.0,126.0,66.0,1901.0,54301.0,2440.0,259.0,124.0,116.0,154.0,209.0,184.0,46.0,757.0,2447,2404,43,13,215,10301,226.98498819999998,15553.585,55
