,index,Unnamed: 0,USPS,GEOID,ALAND_SQMI,ORIG_LAT,ORIG_LONG,Hospital,DEST_LAT,DEST_LONG,AERIAL_2,Unnamed: 0.1,Year,Name Returned,Tract,State,County,Geographical ID,Total Population,Pop. Male,Pop. Female,Median Age All,Pop. Over 65 Years,Pop. Race,Pop. AmInd or Alaska Alone,Pop. Asian Alone,Pop. Black or AfrAm Alone,Pop. Hawaiian or PacIsl Alone,Pop. Other Race Alone,Pop. White Alone,Two or more races,Pop. Hispanic or Latino,Pop. Not Hispanic or Latino,Median Income Last 12 Months,Pop. w Poverty Status,"Income Less than $10,000","Income $10,000-14,999","Income $15,000-24,999","Income $25,000-34,999","Income $35,000-49,999","Income $50,000-64,999","Income $65,000-74,999","Income Over $75,000",Insurance Surveyed,Insured,Noninsured,state,county,tract,POPDENSITY,DISTANCE_ROAD,DISTANCE_TIME
677,48646,49124,IA,19009070100,303.202,41.745694799999995,-94.9089115,Nebraska Medical Center,41.254799,-95.97882,104.6547017,767,2018,"Census Tract 701, Audubon County, Iowa",70100,19,9,19009070100,1841,986,855,50.9,434,1804.0,4.0,0.0,18.0,0.0,0.0,1782.0,10.0,25.0,1777.0,29205.0,1798.0,215.0,98.0,264.0,242.0,204.0,210.0,44.0,169.0,1841,1746,95,19,9,70100,6.071859684,123942.68399999995,94
678,48670,49148,IA,19009070200,15.144,41.713605799999996,-94.9319917,Nebraska Medical Center,41.254799,-95.97882,101.1923527,768,2018,"Census Tract 702, Audubon County, Iowa",70200,19,9,19009070200,2084,904,1180,48.2,536,1994.0,0.0,26.0,2.0,0.0,0.0,1966.0,67.0,1.0,1965.0,25086.0,1978.0,290.0,238.0,342.0,235.0,335.0,158.0,25.0,122.0,1993,1888,105,19,9,70200,137.6122557,121194.99599999993,92
679,48679,49158,IA,19161080400,26.344,42.4096205,-94.94469559999999,Nebraska Medical Center,41.254799,-95.97882,154.37135769999998,246,2018,"Census Tract 804, Sac County, Iowa",80400,19,161,19161080400,2499,1185,1314,47.4,618,2388.0,0.0,0.0,5.0,0.0,15.0,2368.0,57.0,35.0,2354.0,30177.0,2361.0,301.0,162.0,369.0,322.0,320.0,209.0,78.0,181.0,2437,2265,172,19,161,80400,94.86030975,183332.53700000016,143
680,48708,49187,IA,19161080300,131.811,42.3183583,-94.9656927,Nebraska Medical Center,41.254799,-95.97882,145.07347130000002,245,2018,"Census Tract 803, Sac County, Iowa",80300,19,161,19161080300,2140,1037,1103,51.3,571,2120.0,0.0,0.0,8.0,0.0,0.0,2112.0,7.0,10.0,2102.0,31431.0,2088.0,237.0,106.0,311.0,256.0,288.0,188.0,60.0,253.0,2101,1979,122,19,161,80300,16.23536731,172230.8160000001,136
681,48717,49196,IA,19027960600,73.29,41.9069174,-94.97559840000001,Nebraska Medical Center,41.254799,-95.97882,110.65519409999999,300,2018,"Census Tract 9606, Carroll County, Iowa",960600,19,27,19027960600,2319,1099,1220,44.4,540,2293.0,0.0,22.0,0.0,0.0,0.0,2271.0,1.0,32.0,2239.0,29840.0,2226.0,313.0,187.0,292.0,238.0,280.0,246.0,51.0,199.0,2253,2207,46,19,27,960600,31.64142448,132465.70499999996,103
682,48737,49216,IA,19029190400,6.162000000000001,41.403256400000004,-94.9921691,CHI Health Immanuel,41.32185,-96.01987,86.46373273,327,2018,"Census Tract 1904, Cass County, Iowa",190400,19,29,19029190400,4153,2005,2148,46.1,984,4076.0,54.0,12.0,6.0,21.0,54.0,3929.0,15.0,253.0,3772.0,26037.0,3929.0,566.0,326.0,658.0,482.0,582.0,252.0,94.0,291.0,3991,3885,106,19,29,190400,673.9694904,97277.15199999996,74
683,48752,49231,IA,19027960200,147.0,42.0572589,-95.0047968,Nebraska Medical Center,41.254799,-95.97882,120.52158419999999,298,2018,"Census Tract 9602, Carroll County, Iowa",960200,19,27,19027960200,2343,1121,1222,39.3,373,2305.0,0.0,0.0,1.0,0.0,0.0,2304.0,12.0,10.0,2294.0,32018.0,2314.0,309.0,112.0,253.0,244.0,335.0,252.0,71.0,158.0,2343,2295,48,19,27,960200,15.93877551,145563.746,114
684,48771,49250,IA,19041080100,278.688,43.076142100000006,-95.02264609999999,Nebraska Medical Center,41.254799,-95.97882,217.18667630000002,329,2018,"Census Tract 801, Clay County, Iowa",80100,19,41,19041080100,2025,1031,994,43.3,374,2005.0,0.0,0.0,0.0,0.0,59.0,1946.0,3.0,60.0,1945.0,27456.0,2004.0,271.0,127.0,310.0,287.0,228.0,175.0,85.0,157.0,2025,1922,103,19,41,80100,7.266190148,251157.61700000003,192
685,48772,49251,IA,19021960100,129.194,42.8292289,-95.02291899999999,Nebraska Medical Center,41.254799,-95.97882,191.95041730000003,451,2018,"Census Tract 9601, Buena Vista County, Iowa",960100,19,21,19021960100,1508,695,813,47.3,310,1488.0,0.0,2.0,42.0,0.0,37.0,1407.0,18.0,103.0,1335.0,29167.0,1469.0,201.0,120.0,161.0,222.0,158.0,152.0,55.0,99.0,1471,1391,80,19,21,960100,11.67236869,221093.7190000001,174
686,48773,49252,IA,19059451000,110.804,43.4226116,-95.0230569,Park Nicollet Methodist Hospital,44.93031,-93.36109,213.83403450000003,729,2018,"Census Tract 4510, Dickinson County, Iowa",451000,19,59,19059451000,2708,1465,1243,53.4,812,2656.0,7.0,0.0,0.0,0.0,0.0,2649.0,0.0,34.0,2615.0,35298.0,2652.0,415.0,173.0,244.0,272.0,416.0,241.0,82.0,380.0,2708,2673,35,19,59,451000,24.43955092,219636.15699999986,112
687,48778,49257,IA,19021960300,156.378,42.65830820000001,-95.025673,Nebraska Medical Center,41.254799,-95.97882,174.7727381,449,2018,"Census Tract 9603, Buena Vista County, Iowa",960300,19,21,19021960300,1979,1003,976,42.4,379,1936.0,3.0,3.0,0.0,0.0,3.0,1927.0,6.0,204.0,1726.0,31516.0,1871.0,176.0,97.0,269.0,252.0,260.0,145.0,71.0,185.0,1940,1770,170,19,21,960300,12.65523283,203440.75900000005,164
688,48785,49264,IA,19029190500,13.794,41.38707,-95.03693620000001,CHI Health Immanuel,41.32185,-96.01987,82.57254549,328,2018,"Census Tract 1905, Cass County, Iowa",190500,19,29,19029190500,2849,1490,1359,40.7,592,2773.0,0.0,21.0,25.0,0.0,0.0,2727.0,12.0,21.0,2714.0,25972.0,2754.0,206.0,392.0,412.0,354.0,312.0,232.0,66.0,137.0,2818,2662,156,19,29,190500,206.539075,95612.54600000002,74
689,48788,49267,IA,19145490400,10.558,40.758837400000004,-95.039077,CHI Health Immanuel,41.32185,-96.01987,103.4903948,132,2018,"Census Tract 4904, Page County, Iowa",490400,19,145,19145490400,3141,1994,1147,35.7,372,2987.0,37.0,13.0,156.0,7.0,40.0,2734.0,117.0,125.0,2684.0,22274.0,2292.0,625.0,175.0,370.0,290.0,320.0,209.0,48.0,116.0,2347,2193,154,19,145,490400,297.4995264,134342.44999999992,114
690,48791,49270,IA,19059450800,71.99600000000001,43.303203700000005,-95.04220579999999,Fairview Southdale Hospital,44.8864,-93.32647,223.1992151,335,2018,"Census Tract 4508, Dickinson County, Iowa",450800,19,59,19059450800,3293,1545,1748,41.0,586,3237.0,11.0,2.0,11.0,0.0,0.0,3213.0,20.0,80.0,3133.0,28527.0,3174.0,426.0,221.0,395.0,333.0,458.0,258.0,132.0,226.0,3252,3085,167,19,59,450800,45.73865215,241497.91999999993,115
691,48801,49280,IA,19145490500,7.555,40.725601,-95.0561582,CHI Health Immanuel,41.32185,-96.01987,104.6608434,133,2018,"Census Tract 4905, Page County, Iowa",490500,19,145,19145490500,2402,1124,1278,50.0,659,2319.0,23.0,108.0,0.0,0.0,0.0,2188.0,74.0,51.0,2137.0,26767.0,2329.0,312.0,247.0,341.0,306.0,308.0,185.0,41.0,166.0,2316,2271,45,19,145,490500,317.9351423,135700.88999999993,116
692,48821,49300,IA,19029190200,132.203,41.2561577,-95.06941590000001,CHI Health Immanuel,41.32185,-96.01987,79.949488,325,2018,"Census Tract 1902, Cass County, Iowa",190200,19,29,19029190200,2325,1177,1148,45.3,508,2187.0,0.0,18.0,0.0,0.0,0.0,2169.0,114.0,36.0,2154.0,31394.0,2266.0,278.0,178.0,246.0,224.0,376.0,162.0,74.0,146.0,2290,2134,156,19,29,190200,17.58659032,90932.443,82
693,48857,49336,IA,19059450500,5.899,43.414878200000004,-95.1090245,Park Nicollet Methodist Hospital,44.93031,-93.36109,218.83824219999997,334,2018,"Census Tract 4505, Dickinson County, Iowa",450500,19,59,19059450500,4988,2404,2584,47.3,1050,4923.0,13.0,30.0,12.0,0.0,0.0,4868.0,15.0,109.0,4759.0,31681.0,4810.0,554.0,356.0,632.0,711.0,780.0,481.0,140.0,503.0,4878,4729,149,19,59,450500,845.5670453,228014.2029999999,119
694,48872,49351,IA,19041080200,8.347000000000001,43.150316,-95.1241292,Nebraska Medical Center,41.254799,-95.97882,222.06228670000002,330,2018,"Census Tract 802, Clay County, Iowa",80200,19,41,19041080200,4932,2184,2748,44.1,1112,4738.0,0.0,82.0,31.0,0.0,63.0,4562.0,112.0,202.0,4390.0,24867.0,4637.0,790.0,441.0,685.0,501.0,640.0,295.0,165.0,298.0,4803,4630,173,19,41,80200,590.8709716,250403.18000000002,203
695,48887,49366,IA,19059451100,10.061,43.3880841,-95.13324109999999,Park Nicollet Methodist Hospital,44.93031,-93.36109,222.3860135,730,2018,"Census Tract 4511, Dickinson County, Iowa",451100,19,59,19059451100,3831,1943,1888,56.4,1375,3745.0,4.0,96.0,88.0,0.0,40.0,3517.0,42.0,75.0,3511.0,32143.0,3771.0,441.0,276.0,590.0,455.0,561.0,281.0,140.0,596.0,3831,3574,257,19,59,451100,380.7772587,232228.7179999999,130
696,48898,49377,IA,19161080100,253.34799999999998,42.4821861,-95.14525090000001,Nebraska Medical Center,41.254799,-95.97882,152.8839518,243,2018,"Census Tract 801, Sac County, Iowa",80100,19,161,19161080100,2635,1331,1304,42.9,473,2567.0,0.0,0.0,51.0,0.0,48.0,2468.0,35.0,212.0,2304.0,33231.0,2597.0,307.0,119.0,260.0,323.0,405.0,258.0,60.0,194.0,2635,2500,135,19,161,80100,10.40071364,175071.67700000014,146
697,48906,49385,IA,19145490600,254.917,40.6595965,-95.1492758,CHI Health Immanuel,41.32185,-96.01987,103.8048617,134,2018,"Census Tract 4906, Page County, Iowa",490600,19,145,19145490600,2295,1169,1126,45.5,506,2209.0,11.0,14.0,0.0,0.0,0.0,2184.0,36.0,0.0,2184.0,29137.0,2243.0,332.0,145.0,315.0,243.0,386.0,165.0,56.0,127.0,2295,2160,135,19,145,490600,9.002930366000001,136705.80299999996,103
698,48912,49391,IA,19145490100,254.929,40.8175645,-95.1525181,CHI Health Immanuel,41.32185,-96.01987,91.92574247,129,2018,"Census Tract 4901, Page County, Iowa",490100,19,145,19145490100,2507,1194,1313,51.1,644,2493.0,44.0,0.0,0.0,0.0,3.0,2446.0,4.0,16.0,2437.0,32124.0,2492.0,324.0,160.0,301.0,265.0,425.0,194.0,106.0,236.0,2507,2426,81,19,145,490100,9.834110674,120022.42700000007,105
699,48916,49395,IA,19137960100,272.878,41.0774013,-95.1534533,CHI Health Immanuel,41.32185,-96.01987,77.58030856,119,2018,"Census Tract 9601, Montgomery County, Iowa",960100,19,137,19137960100,1984,1020,964,45.4,398,1918.0,8.0,0.0,0.0,0.0,0.0,1910.0,29.0,9.0,1904.0,32341.0,1939.0,190.0,126.0,192.0,295.0,258.0,173.0,76.0,225.0,1984,1910,74,19,137,960100,7.270648422000001,94043.22699999996,90
700,48921,49400,IA,19137960400,142.628,40.945355,-95.1598585,CHI Health Immanuel,41.32185,-96.01987,83.44204136,122,2018,"Census Tract 9604, Montgomery County, Iowa",960400,19,137,19137960400,2685,1249,1436,45.6,552,2637.0,15.0,0.0,0.0,0.0,0.0,2622.0,37.0,11.0,2620.0,27790.0,2577.0,296.0,235.0,395.0,316.0,372.0,180.0,84.0,161.0,2607,2515,92,19,137,960400,18.82519561,105667.25000000006,98
701,48940,49419,IA,19161080200,163.519,42.2914909,-95.1739692,Nebraska Medical Center,41.254799,-95.97882,133.17608700000002,244,2018,"Census Tract 802, Sac County, Iowa",80200,19,161,19161080200,2594,1265,1329,45.7,592,2538.0,0.0,8.0,0.0,0.0,0.0,2530.0,21.0,13.0,2517.0,28816.0,2470.0,276.0,216.0,384.0,251.0,350.0,232.0,54.0,187.0,2513,2454,59,19,161,80200,15.86359995,151115.11700000011,129
702,48944,49423,IA,19021960400,17.662,42.6294801,-95.17611690000001,Nebraska Medical Center,41.254799,-95.97882,166.5652439,452,2018,"Census Tract 9604, Buena Vista County, Iowa",960400,19,21,19021960400,6134,3448,2686,30.6,537,6030.0,0.0,1355.0,190.0,88.0,761.0,3636.0,22.0,2357.0,2040.0,30279.0,5992.0,553.0,528.0,640.0,702.0,860.0,416.0,42.0,328.0,6077,5371,706,19,21,960400,347.2992866,188687.17900000012,164
703,48952,49431,IA,19041080300,17.502,43.1352066,-95.1776694,Nebraska Medical Center,41.254799,-95.97882,219.0986355,331,2018,"Census Tract 803, Clay County, Iowa",80300,19,41,19041080300,6292,3201,3091,40.3,1245,6001.0,0.0,0.0,2.0,0.0,52.0,5947.0,157.0,121.0,5878.0,27947.0,6039.0,838.0,415.0,897.0,594.0,768.0,460.0,193.0,524.0,6173,6022,151,19,41,80300,359.5017712,246093.59399999998,193
704,48979,49458,IA,19165960100,289.711,41.6848725,-95.1941056,Nebraska Medical Center,41.254799,-95.97882,81.10709749,816,2018,"Census Tract 9601, Shelby County, Iowa",960100,19,165,19165960100,2865,1382,1483,48.9,659,2823.0,1.0,1.0,0.0,0.0,23.0,2798.0,5.0,38.0,2783.0,32808.0,2756.0,322.0,198.0,295.0,318.0,456.0,255.0,58.0,243.0,2794,2668,126,19,165,960100,9.88916541,96777.37300000002,81
705,48988,49467,IA,19047070100,162.92,42.1119711,-95.1973835,Nebraska Medical Center,41.254799,-95.97882,115.31077859999998,18,2018,"Census Tract 701, Crawford County, Iowa",70100,19,47,19047070100,1975,1033,942,42.5,385,1935.0,0.0,0.0,53.0,0.0,27.0,1855.0,26.0,235.0,1648.0,28859.0,1960.0,203.0,144.0,292.0,187.0,260.0,194.0,32.0,125.0,1968,1880,88,19,47,70100,12.12251412,132184.185,114
706,49004,49483,IA,19137960200,3.147,41.0124925,-95.2075292,CHI Health Immanuel,41.32185,-96.01987,76.34074945,120,2018,"Census Tract 9602, Montgomery County, Iowa",960200,19,137,19137960200,2514,1198,1316,44.0,552,2361.0,27.0,0.0,0.0,0.0,40.0,2294.0,123.0,152.0,2266.0,29306.0,2435.0,317.0,67.0,422.0,349.0,324.0,201.0,78.0,182.0,2474,2403,71,19,137,960200,798.8560534,94907.40400000004,100
707,49062,49541,IA,19021960500,7.959,42.658560200000004,-95.2392596,Nebraska Medical Center,41.254799,-95.97882,167.5398971,453,2018,"Census Tract 9605, Buena Vista County, Iowa",960500,19,21,19021960500,5295,2448,2847,29.4,561,5146.0,0.0,701.0,265.0,0.0,472.0,3708.0,99.0,1802.0,2465.0,22572.0,4430.0,1073.0,356.0,499.0,551.0,648.0,182.0,104.0,208.0,5204,4496,708,19,21,960500,665.2845834999999,189003.43600000013,158
708,49065,49544,IA,19137960300,5.443,41.0037014,-95.2403657,CHI Health Immanuel,41.32185,-96.01987,74.35311393,121,2018,"Census Tract 9603, Montgomery County, Iowa",960300,19,137,19137960300,2972,1402,1570,42.2,596,2832.0,0.0,0.0,0.0,0.0,117.0,2715.0,95.0,202.0,2630.0,22406.0,2858.0,309.0,358.0,475.0,377.0,315.0,112.0,46.0,53.0,2901,2770,131,19,137,960300,546.0224141,94502.50300000004,109
709,49093,49572,IA,19047070500,162.08700000000002,41.927678799999995,-95.25689890000001,Nebraska Medical Center,41.254799,-95.97882,95.95909453,22,2018,"Census Tract 705, Crawford County, Iowa",70500,19,47,19047070500,1972,952,1020,45.1,430,1924.0,0.0,0.0,6.0,2.0,25.0,1891.0,12.0,56.0,1863.0,29720.0,1885.0,248.0,133.0,272.0,247.0,281.0,144.0,44.0,178.0,1933,1820,113,19,47,70500,12.16630575,111396.17999999996,99
710,49107,49586,IA,19021960200,138.101,42.8326421,-95.26203520000001,Nebraska Medical Center,41.254799,-95.97882,185.03057919999998,517,2018,"Census Tract 9602, Buena Vista County, Iowa",960200,19,21,19021960200,1799,951,848,42.6,376,1782.0,0.0,0.0,7.0,0.0,58.0,1717.0,9.0,106.0,1664.0,28646.0,1740.0,239.0,157.0,232.0,237.0,261.0,140.0,54.0,90.0,1750,1655,95,19,21,960200,13.02669785,206545.70900000006,164
711,49130,49609,IA,19165960400,41.343999999999994,41.6541473,-95.27636319999999,Nebraska Medical Center,41.254799,-95.97882,73.56646449,818,2018,"Census Tract 9604, Shelby County, Iowa",960400,19,165,19165960400,2380,1230,1150,44.5,442,2304.0,4.0,0.0,34.0,0.0,40.0,2226.0,76.0,117.0,2161.0,30603.0,2364.0,351.0,200.0,290.0,264.0,389.0,196.0,67.0,164.0,2364,2217,147,19,165,960400,57.56578947,86659.538,80
712,49138,49617,IA,19059450200,181.76,43.37871810000001,-95.2790993,Park Nicollet Methodist Hospital,44.93031,-93.36109,230.78089939999998,333,2018,"Census Tract 4502, Dickinson County, Iowa",450200,19,59,19059450200,2236,1158,1078,44.4,431,2190.0,8.0,12.0,0.0,0.0,2.0,2168.0,29.0,33.0,2139.0,37953.0,2179.0,224.0,155.0,203.0,215.0,340.0,208.0,116.0,264.0,2208,2113,95,19,59,450200,12.30193662,244262.63599999977,117
713,49140,49619,IA,19021960600,125.605,42.654492100000006,-95.2793765,Nebraska Medical Center,41.254799,-95.97882,165.9288681,450,2018,"Census Tract 9606, Buena Vista County, Iowa",960600,19,21,19021960600,3545,1693,1852,43.4,751,3426.0,0.0,59.0,47.0,3.0,178.0,3139.0,78.0,441.0,2913.0,32755.0,3495.0,352.0,194.0,454.0,355.0,463.0,284.0,123.0,388.0,3545,3372,173,19,21,960600,28.22339875,185553.66500000015,154
714,49141,49620,IA,19041080400,262.7,43.0761415,-95.27946920000001,Nebraska Medical Center,41.254799,-95.97882,210.39849300000003,332,2018,"Census Tract 804, Clay County, Iowa",80400,19,41,19041080400,3064,1635,1429,42.7,559,2979.0,5.0,7.0,68.0,3.0,4.0,2892.0,70.0,184.0,2825.0,30898.0,3030.0,311.0,255.0,403.0,329.0,423.0,288.0,85.0,229.0,3064,2895,169,19,41,80400,11.66349448,236187.134,185
715,49187,49667,IA,19155021502,97.115,41.4566794,-95.2999093,CHI Health Immanuel,41.32185,-96.01987,62.04999034,698,2018,"Census Tract 215.02, Pottawattamie County, Iowa",21502,19,155,19155021502,2621,1294,1327,42.6,601,2563.0,0.0,0.0,9.0,0.0,2.0,2552.0,27.0,29.0,2523.0,30545.0,2590.0,255.0,159.0,398.0,310.0,326.0,239.0,87.0,243.0,2618,2501,117,19,155,21502,26.98862174,75281.62699999996,64
716,49227,49707,IA,19155021702,180.297,41.237616100000004,-95.31626259999999,CHI Health Immanuel,41.32185,-96.01987,59.68467673,686,2018,"Census Tract 217.02, Pottawattamie County, Iowa",21702,19,155,19155021702,2128,1063,1065,44.1,370,2070.0,2.0,4.0,0.0,0.0,9.0,2055.0,14.0,11.0,2055.0,35944.0,2065.0,217.0,129.0,190.0,241.0,275.0,204.0,123.0,212.0,2126,2002,124,19,155,21702,11.80274769,66291.05800000002,71
717,49273,49753,IA,19155021701,125.264,41.368307200000004,-95.3372883,CHI Health Immanuel,41.32185,-96.01987,57.36093984,673,2018,"Census Tract 217.01, Pottawattamie County, Iowa",21701,19,155,19155021701,2208,1133,1075,42.8,449,2140.0,9.0,14.0,2.0,0.0,84.0,2031.0,42.0,192.0,1942.0,31800.0,2133.0,276.0,173.0,224.0,235.0,306.0,199.0,61.0,222.0,2157,1950,207,19,155,21701,17.62677226,68195.45199999998,68
718,49294,49774,IA,19047070400,22.281,42.016430299999996,-95.34738929999999,Nebraska Medical Center,41.254799,-95.97882,99.61719604,21,2018,"Census Tract 704, Crawford County, Iowa",70400,19,47,19047070400,8943,4376,4567,33.0,1197,8637.0,90.0,315.0,376.0,0.0,1141.0,6715.0,249.0,4181.0,3900.0,30173.0,8739.0,914.0,800.0,706.0,916.0,1038.0,654.0,308.0,413.0,8796,7824,972,19,47,70400,401.37336739999995,113035.867,118
719,49344,49824,IA,19145490200,4.399,40.771454399999996,-95.3673132,CHI Health Immanuel,41.32185,-96.01987,82.13494889,130,2018,"Census Tract 4902, Page County, Iowa",490200,19,145,19145490200,2206,1032,1174,38.6,447,2146.0,0.0,0.0,18.0,0.0,23.0,2105.0,36.0,229.0,1899.0,19504.0,2182.0,493.0,139.0,352.0,217.0,169.0,192.0,51.0,58.0,2206,2054,152,19,145,490200,501.4776085,107430.85200000009,105
720,49364,49844,IA,19145490300,2.585,40.746679,-95.37489000000001,CHI Health Immanuel,41.32185,-96.01987,83.79536929999999,131,2018,"Census Tract 4903, Page County, Iowa",490300,19,145,19145490300,2812,1409,1403,45.0,641,2721.0,0.0,12.0,91.0,0.0,0.0,2618.0,69.0,76.0,2542.0,30233.0,2693.0,354.0,169.0,373.0,363.0,447.0,188.0,73.0,210.0,2724,2580,144,19,145,490300,1087.814313,109273.95900000003,110
721,49378,49858,IA,19165960300,32.573,41.6496226,-95.38128809999999,Nebraska Medical Center,41.254799,-95.97882,66.45018556,817,2018,"Census Tract 9603, Shelby County, Iowa",960300,19,165,19165960300,3568,1672,1896,47.2,943,3448.0,8.0,36.0,62.0,0.0,0.0,3342.0,50.0,34.0,3316.0,28245.0,3412.0,412.0,278.0,572.0,258.0,362.0,260.0,158.0,346.0,3482,3329,153,19,165,960300,109.5385749,77257.47800000002,73
722,49545,50026,IA,19165960200,227.15099999999998,41.7004488,-95.4511147,Nebraska Medical Center,41.254799,-95.97882,66.27581693,815,2018,"Census Tract 9602, Shelby County, Iowa",960200,19,165,19165960200,2881,1451,1430,43.4,560,2863.0,4.0,0.0,0.0,0.0,0.0,2859.0,6.0,142.0,2717.0,31807.0,2819.0,218.0,216.0,386.0,322.0,378.0,272.0,102.0,235.0,2840,2682,158,19,165,960200,12.68319312,73759.22799999999,75
723,49658,50139,IA,19071970100,248.282,40.7367396,-95.4872613,CHI Health Immanuel,41.32185,-96.01987,78.92073892,320,2018,"Census Tract 9701, Fremont County, Iowa",970100,19,71,19071970100,1947,954,993,47.9,444,1931.0,0.0,0.0,26.0,0.0,2.0,1903.0,11.0,12.0,1893.0,32361.0,1927.0,193.0,177.0,234.0,221.0,304.0,146.0,61.0,168.0,1947,1862,85,19,71,970100,7.841889463999999,100975.39800000004,92
724,49662,50143,IA,19047070200,172.08900000000003,42.145649299999995,-95.4885041,Nebraska Medical Center,41.254799,-95.97882,107.03086850000001,19,2018,"Census Tract 702, Crawford County, Iowa",70200,19,47,19047070200,2135,1116,1019,43.1,414,2099.0,3.0,18.0,3.0,12.0,16.0,2047.0,14.0,157.0,1911.0,29563.0,2101.0,293.0,171.0,202.0,290.0,251.0,191.0,71.0,167.0,2135,2051,84,19,47,70200,12.40637112,124898.823,118
725,49669,50150,IA,19093090300,31.67,42.344980299999996,-95.4911483,Nebraska Medical Center,41.254799,-95.97882,127.68829579999999,73,2018,"Census Tract 903, Ida County, Iowa",90300,19,93,19093090300,2285,1115,1170,49.0,558,2279.0,13.0,0.0,2.0,0.0,0.0,2264.0,0.0,34.0,2245.0,33496.0,2227.0,277.0,205.0,200.0,225.0,289.0,155.0,101.0,291.0,2239,2181,58,19,93,90300,72.15029997,146550.7170000001,130
726,49679,50160,IA,19129040100,199.347,41.022481899999995,-95.4930833,CHI Health Immanuel,41.32185,-96.01987,55.31267348,279,2018,"Census Tract 401, Mills County, Iowa",40100,19,129,19129040100,2852,1400,1452,45.3,588,2801.0,44.0,13.0,51.0,0.0,7.0,2686.0,25.0,70.0,2620.0,30309.0,2774.0,334.0,251.0,336.0,335.0,336.0,251.0,87.0,261.0,2796,2699,97,19,129,40100,14.30671141,70317.21100000004,85
727,49746,50227,IA,19141490100,215.697,43.1237786,-95.5162624,Nebraska Medical Center,41.254799,-95.97882,211.0865141,123,2018,"Census Tract 4901, O'Brien County, Iowa",490100,19,141,19141490100,2623,1209,1414,46.3,550,2551.0,25.0,10.0,46.0,0.0,13.0,2457.0,22.0,143.0,2356.0,28054.0,2501.0,291.0,204.0,403.0,339.0,265.0,256.0,89.0,162.0,2559,2407,152,19,141,490100,12.16057711,232169.953,174
728,49767,50248,IA,19035080400,168.56099999999998,42.6545626,-95.52111409999999,Nebraska Medical Center,41.254799,-95.97882,160.03851709999998,467,2018,"Census Tract 804, Cherokee County, Iowa",80400,19,35,19035080400,2013,1004,1009,51.7,417,1974.0,0.0,0.0,0.0,0.0,0.0,1974.0,14.0,48.0,1926.0,31845.0,1958.0,259.0,152.0,230.0,248.0,297.0,224.0,29.0,214.0,1984,1926,58,19,35,80400,11.94226422,178316.98300000018,142
729,49850,50331,IA,19047070300,194.812,41.9697099,-95.5535402,Nebraska Medical Center,41.254799,-95.97882,86.95510121,20,2018,"Census Tract 703, Crawford County, Iowa",70300,19,47,19047070300,2107,1070,1037,46.9,467,2076.0,0.0,4.0,0.0,14.0,11.0,2047.0,8.0,80.0,1978.0,27210.0,2080.0,298.0,215.0,227.0,223.0,286.0,166.0,59.0,105.0,2107,1990,117,19,47,70300,10.81555551,101407.59900000002,103
730,49853,50334,IA,19035080100,20.077,42.766572100000005,-95.5541478,Nebraska Medical Center,41.254799,-95.97882,171.56255290000001,464,2018,"Census Tract 801, Cherokee County, Iowa",80100,19,35,19035080100,5326,2654,2672,45.8,1297,5153.0,0.0,75.0,155.0,0.0,3.0,4920.0,82.0,12.0,4913.0,26763.0,4772.0,676.0,518.0,697.0,709.0,759.0,290.0,116.0,364.0,5033,4729,304,19,35,80100,265.2786771,190434.6960000002,158
731,49891,50372,IA,19093090100,141.236,42.496568700000005,-95.574122,Nebraska Medical Center,41.254799,-95.97882,141.9563503,71,2018,"Census Tract 901, Ida County, Iowa",90100,19,93,19093090100,2536,1276,1260,40.8,487,2454.0,35.0,0.0,4.0,0.0,27.0,2388.0,47.0,104.0,2317.0,31220.0,2426.0,280.0,186.0,299.0,274.0,344.0,212.0,76.0,205.0,2487,2407,80,19,93,90100,17.95576199,160072.83700000006,131
732,49894,50375,IA,19143460200,281.155,43.366174,-95.57481259999999,Nebraska Medical Center,41.254799,-95.97882,236.882741,128,2018,"Census Tract 4602, Osceola County, Iowa",460200,19,143,19143460200,2991,1588,1403,42.4,492,2889.0,8.0,5.0,46.0,5.0,50.0,2775.0,66.0,202.0,2653.0,29940.0,2943.0,299.0,289.0,352.0,318.0,458.0,292.0,35.0,189.0,2991,2808,183,19,143,460200,10.63826003,258449.40600000005,189
733,49916,50397,IA,19093090200,258.601,42.267953999999996,-95.5846303,Nebraska Medical Center,41.254799,-95.97882,117.20674740000001,72,2018,"Census Tract 902, Ida County, Iowa",90200,19,93,19093090200,2095,1066,1029,45.0,467,2044.0,0.0,36.0,0.0,0.0,1.0,2007.0,24.0,6.0,2002.0,30784.0,2035.0,215.0,221.0,220.0,206.0,322.0,158.0,63.0,145.0,2066,1968,98,19,93,90200,8.101283444,133639.15699999998,121
734,49932,50413,IA,19035080200,194.364,42.8456294,-95.59308840000001,Nebraska Medical Center,41.254799,-95.97882,179.5619486,465,2018,"Census Tract 802, Cherokee County, Iowa",80200,19,35,19035080200,2584,1305,1279,49.5,607,2478.0,0.0,0.0,114.0,0.0,4.0,2360.0,78.0,40.0,2324.0,35536.0,2517.0,224.0,173.0,326.0,296.0,354.0,336.0,55.0,304.0,2553,2478,75,19,35,80200,13.29464304,203537.61900000006,152
