,index,Unnamed: 0,USPS,GEOID,ALAND_SQMI,ORIG_LAT,ORIG_LONG,Hospital,DEST_LAT,DEST_LONG,AERIAL_3,Unnamed: 0.1,Year,Name Returned,Tract,State,County,Geographical ID,Total Population,Pop. Male,Pop. Female,Median Age All,Pop. Over 65 Years,Pop. Race,Pop. AmInd or Alaska Alone,Pop. Asian Alone,Pop. Black or AfrAm Alone,Pop. Hawaiian or PacIsl Alone,Pop. Other Race Alone,Pop. White Alone,Two or more races,Pop. Hispanic or Latino,Pop. Not Hispanic or Latino,Median Income Last 12 Months,Pop. w Poverty Status,"Income Less than $10,000","Income $10,000-14,999","Income $15,000-24,999","Income $25,000-34,999","Income $35,000-49,999","Income $50,000-64,999","Income $65,000-74,999","Income Over $75,000",Insurance Surveyed,Insured,Noninsured,state,county,tract,POPDENSITY,DISTANCE_ROAD,DISTANCE_TIME
172,3379,3413,VT,50001960300,2.476,44.16328729999999,-73.2485362,Glens Falls Hospital,43.30619,-73.64635,100.4775147,141,2018,"Census Tract 9603, Addison County, Vermont",960300,50,1,50001960300,2612,1168,1444,43.8,527,2612.0,0.0,0.0,4.0,0.0,0.0,2608.0,0.0,45.0,2563.0,31437.0,2566.0,324.0,247.0,289.0,339.0,448.0,302.0,99.0,130.0,2587,2528,59,50,1,960300,1054.927302,113981.11300000003,112
173,3391,3425,VT,50007000100,1.3319999999999999,44.5187441,-73.25408279999999,Glens Falls Hospital,43.30619,-73.64635,138.3623887,32,2018,"Census Tract 1, Chittenden County, Vermont",100,50,7,50007000100,4353,2013,2340,39.6,688,4215.0,0.0,407.0,284.0,0.0,30.0,3494.0,91.0,142.0,3406.0,31329.0,4170.0,435.0,333.0,616.0,410.0,465.0,353.0,152.0,452.0,4353,4170,183,50,7,100,3268.0180179999998,156224.76300000004,199
174,3399,3433,VT,50021963700,17.444000000000003,43.620605299999994,-73.2603553,The University of Vermont Medical Center,44.47876,-73.19253,95.50711107,2,2018,"Census Tract 9637, Rutland County, Vermont",963700,50,21,50021963700,2611,1290,1321,40.1,483,2554.0,14.0,0.0,0.0,0.0,9.0,2531.0,38.0,109.0,2454.0,26096.0,2567.0,300.0,285.0,321.0,408.0,209.0,232.0,53.0,82.0,2611,2450,161,50,21,963700,149.6789727,105191.39699999992,127
175,3404,3438,VT,50021962300,120.745,43.7196658,-73.2628207,The University of Vermont Medical Center,44.47876,-73.19253,84.53369787,14,2018,"Census Tract 9623, Rutland County, Vermont",962300,50,21,50021962300,2434,1235,1199,48.9,539,2362.0,0.0,16.0,0.0,0.0,4.0,2342.0,41.0,23.0,2329.0,29268.0,2376.0,349.0,157.0,316.0,274.0,267.0,193.0,64.0,226.0,2411,2313,98,50,21,962300,20.158184600000002,92211.84699999998,111
176,3407,3441,VT,50001960400,124.23700000000001,44.0870615,-73.2671642,Glens Falls Hospital,43.30619,-73.64635,91.98683340000001,144,2018,"Census Tract 9604, Addison County, Vermont",960400,50,1,50001960400,5083,2616,2467,46.0,1004,4968.0,21.0,32.0,8.0,0.0,0.0,4907.0,54.0,73.0,4837.0,34433.0,5007.0,497.0,303.0,607.0,657.0,637.0,566.0,202.0,605.0,5083,4900,183,50,1,960400,40.91373745,104918.331,99
177,3408,3442,VT,50007002302,10.36,44.550400399999994,-73.2684247,Glens Falls Hospital,43.30619,-73.64635,141.53671819999997,179,2018,"Census Tract 23.02, Chittenden County, Vermont",2302,50,7,50007002302,6606,3235,3371,44.0,1142,6369.0,15.0,66.0,112.0,0.0,0.0,6176.0,71.0,56.0,6161.0,36280.0,6397.0,643.0,422.0,854.0,691.0,755.0,665.0,329.0,989.0,6606,6337,269,50,7,2302,637.6447876,160374.365,206
178,3417,3451,VT,50007003304,3.279,44.4502368,-73.276946,Glens Falls Hospital,43.30619,-73.64635,130.53551470000002,181,2018,"Census Tract 33.04, Chittenden County, Vermont",3304,50,7,50007003304,6226,3029,3197,40.7,1095,6038.0,59.0,338.0,83.0,0.0,36.0,5522.0,158.0,134.0,5426.0,36148.0,5824.0,862.0,317.0,944.0,442.0,1030.0,475.0,283.0,1037.0,5870,5623,247,50,7,3304,1898.7496190000002,145339.23,162
179,3420,3454,VT,50001960200,47.443999999999996,44.2031331,-73.2791964,Glens Falls Hospital,43.30619,-73.64635,103.95090970000001,143,2018,"Census Tract 9602, Addison County, Vermont",960200,50,1,50001960200,2736,1420,1316,48.1,496,2683.0,3.0,0.0,0.0,0.0,0.0,2680.0,31.0,35.0,2648.0,39144.0,2714.0,293.0,105.0,305.0,373.0,380.0,387.0,101.0,379.0,2736,2585,151,50,1,960200,57.66798752,118345.32200000004,121
180,3424,3458,VT,50013020200,31.333000000000002,44.6325414,-73.2835528,Glens Falls Hospital,43.30619,-73.64635,150.22077280000002,133,2018,"Census Tract 202, Grand Isle County, Vermont",20200,50,13,50013020200,3859,1942,1917,47.5,712,3612.0,25.0,18.0,43.0,0.0,0.0,3526.0,209.0,93.0,3446.0,36528.0,3813.0,482.0,276.0,346.0,357.0,485.0,377.0,138.0,615.0,3855,3760,95,50,13,20200,123.16088470000001,176112.81999999992,178
181,3430,3464,VT,50013020100,50.475,44.8972103,-73.28782779999999,Glens Falls Hospital,43.30619,-73.64635,179.09996230000002,134,2018,"Census Tract 201, Grand Isle County, Vermont",20100,50,13,50013020100,3106,1534,1572,48.2,637,3059.0,8.0,16.0,12.0,0.0,14.0,3009.0,36.0,40.0,2978.0,33595.0,3062.0,317.0,253.0,384.0,337.0,499.0,251.0,97.0,335.0,3106,2984,122,50,13,20100,61.53541357,210777.42399999982,129
182,3432,3466,VT,50001960900,176.378,43.9055842,-73.2904483,Dartmouth Hitchcock Medical Center,43.677620000000005,-72.27274,85.73766473,140,2018,"Census Tract 9609, Addison County, Vermont",960900,50,1,50001960900,5050,2543,2507,47.3,1096,4891.0,34.0,48.0,63.0,0.0,52.0,4694.0,102.0,127.0,4625.0,32475.0,4993.0,552.0,366.0,578.0,708.0,627.0,476.0,210.0,570.0,5050,4737,313,50,1,960900,28.63168876,115323.26699999999,120
