,index,Unnamed: 0,USPS,GEOID,ALAND_SQMI,ORIG_LAT,ORIG_LONG,Hospital,DEST_LAT,DEST_LONG,AERIAL_2,Unnamed: 0.1,Year,Name Returned,Tract,State,County,Geographical ID,Total Population,Pop. Male,Pop. Female,Median Age All,Pop. Over 65 Years,Pop. Race,Pop. AmInd or Alaska Alone,Pop. Asian Alone,Pop. Black or AfrAm Alone,Pop. Hawaiian or PacIsl Alone,Pop. Other Race Alone,Pop. White Alone,Two or more races,Pop. Hispanic or Latino,Pop. Not Hispanic or Latino,Median Income Last 12 Months,Pop. w Poverty Status,"Income Less than $10,000","Income $10,000-14,999","Income $15,000-24,999","Income $25,000-34,999","Income $35,000-49,999","Income $50,000-64,999","Income $65,000-74,999","Income Over $75,000",Insurance Surveyed,Insured,Noninsured,state,county,tract,POPDENSITY,DISTANCE_ROAD,DISTANCE_TIME
544,53069,53565,KS,20173000200,0.573,37.7161607,-97.3534348,Hillcrest Medical Center,36.14687,-95.9684,213.4317498,592,2018,"Census Tract 2, Sedgwick County, Kansas",200,20,173,20173000200,3245,1655,1590,33.2,350,3191.0,65.0,59.0,210.0,0.0,503.0,2354.0,19.0,1406.0,1461.0,25485.0,3210.0,508.0,195.0,432.0,299.0,351.0,173.0,99.0,232.0,3245,2409,836,20,173,200,5663.176265,270658.12200000026,157
545,53075,53571,KS,20173003100,0.6509999999999999,37.6651011,-97.356729,Hillcrest Medical Center,36.14687,-95.9684,209.0315444,323,2018,"Census Tract 31, Sedgwick County, Kansas",3100,20,173,20173003100,2401,1214,1187,29.4,182,2241.0,14.0,29.0,299.0,0.0,56.0,1843.0,102.0,734.0,1203.0,26808.0,2343.0,259.0,170.0,291.0,337.0,288.0,137.0,0.0,39.0,2401,1777,624,20,173,3100,3688.172043,265736.3520000003,138
546,53076,53572,KS,20173001400,1.395,37.7002756,-97.35724029999999,Hillcrest Medical Center,36.14687,-95.9684,212.20064790000004,321,2018,"Census Tract 14, Sedgwick County, Kansas",1400,20,173,20173001400,3848,2011,1837,37.2,597,3713.0,15.0,48.0,83.0,0.0,250.0,3317.0,77.0,467.0,3107.0,37643.0,3752.0,353.0,174.0,468.0,356.0,660.0,411.0,167.0,370.0,3810,3611,199,20,173,1400,2758.422939,268854.66100000025,152
547,53087,53583,KS,20173005300,1.3530000000000002,37.63833270000001,-97.3607786,Hillcrest Medical Center,36.14687,-95.9684,206.8737364,651,2018,"Census Tract 53, Sedgwick County, Kansas",5300,20,173,20173005300,6150,3087,3063,32.6,790,5223.0,219.0,59.0,303.0,13.0,148.0,4481.0,866.0,1204.0,4085.0,25776.0,6071.0,696.0,417.0,778.0,660.0,751.0,327.0,51.0,246.0,6150,5332,818,20,173,5300,4545.4545450000005,264115.7470000003,133
548,53096,53592,KS,20173005200,0.753,37.6526531,-97.36331609999999,Hillcrest Medical Center,36.14687,-95.9684,208.2754634,605,2018,"Census Tract 52, Sedgwick County, Kansas",5200,20,173,20173005200,4451,2265,2186,33.8,649,4196.0,9.0,112.0,561.0,0.0,378.0,3136.0,246.0,1017.0,2640.0,23285.0,4388.0,644.0,359.0,567.0,485.0,470.0,244.0,78.0,46.0,4397,3769,628,20,173,5200,5911.022575999999,265288.1460000003,142
549,53097,53593,KS,20173002800,0.665,37.68076129999999,-97.363665,Hillcrest Medical Center,36.14687,-95.9684,210.7914113,546,2018,"Census Tract 28, Sedgwick County, Kansas",2800,20,173,20173002800,3227,1535,1692,32.6,284,2918.0,12.0,35.0,200.0,0.0,9.0,2662.0,309.0,359.0,2404.0,23829.0,3057.0,586.0,162.0,447.0,343.0,357.0,193.0,57.0,111.0,3187,2588,599,20,173,2800,4852.631579,267636.7410000003,146
550,53100,53596,KS,20173003000,0.624,37.668825899999995,-97.36463549999999,Hillcrest Medical Center,36.14687,-95.9684,209.78020530000003,581,2018,"Census Tract 30, Sedgwick County, Kansas",3000,20,173,20173003000,2299,1168,1131,31.3,184,2186.0,13.0,0.0,80.0,0.0,118.0,1975.0,90.0,723.0,1370.0,20744.0,2276.0,357.0,208.0,341.0,242.0,181.0,136.0,23.0,12.0,2299,1821,478,20,173,3000,3684.294872,266662.29700000037,143
551,53107,53603,KS,20173001500,0.6459999999999999,37.690179,-97.367589,Hillcrest Medical Center,36.14687,-95.9684,211.83742009999997,653,2018,"Census Tract 15, Sedgwick County, Kansas",1500,20,173,20173001500,2739,1363,1376,35.0,310,2540.0,27.0,93.0,129.0,0.0,101.0,2190.0,130.0,494.0,1880.0,27009.0,2670.0,312.0,222.0,292.0,485.0,329.0,116.0,36.0,85.0,2739,2166,573,20,173,1500,4239.93808,268945.3700000002,148
552,53108,53604,KS,20173008300,1.985,37.742648100000004,-97.3679806,Hillcrest Medical Center,36.14687,-95.9684,216.5679956,335,2018,"Census Tract 83, Sedgwick County, Kansas",8300,20,173,20173008300,4332,2114,2218,43.4,817,4185.0,317.0,32.0,176.0,0.0,241.0,3419.0,147.0,827.0,3219.0,26637.0,4323.0,483.0,264.0,720.0,437.0,476.0,366.0,180.0,194.0,4332,3996,336,20,173,8300,2182.367758,274714.68300000037,150
553,53111,53607,KS,20191962500,23.469,37.2738341,-97.3691781,Hillcrest Medical Center,36.14687,-95.9684,176.92673359999998,244,2018,"Census Tract 9625, Sumner County, Kansas",962500,20,191,20191962500,4280,2180,2100,35.9,641,3961.0,121.0,0.0,155.0,0.0,71.0,3614.0,217.0,466.0,3258.0,23920.0,3924.0,758.0,402.0,467.0,580.0,472.0,219.0,94.0,205.0,4046,3572,474,20,191,962500,182.3682304,232739.40600000022,109
554,53113,53609,KS,20173008400,0.975,37.7238166,-97.37024620000001,Hillcrest Medical Center,36.14687,-95.9684,214.9884074,354,2018,"Census Tract 84, Sedgwick County, Kansas",8400,20,173,20173008400,3448,1694,1754,39.3,693,3274.0,14.0,59.0,340.0,0.0,233.0,2628.0,120.0,894.0,2025.0,31309.0,3394.0,332.0,301.0,405.0,409.0,486.0,353.0,76.0,199.0,3448,3059,389,20,173,8400,3536.410256,272755.78200000024,144
555,53118,53614,KS,20173008500,0.711,37.714608500000004,-97.37225500000001,Hillcrest Medical Center,36.14687,-95.9684,214.2661431,658,2018,"Census Tract 85, Sedgwick County, Kansas",8500,20,173,20173008500,2551,1259,1292,45.5,643,2494.0,17.0,74.0,65.0,0.0,42.0,2296.0,29.0,307.0,2057.0,31167.0,2406.0,309.0,140.0,346.0,322.0,230.0,257.0,99.0,279.0,2434,2241,193,20,173,8500,3587.90436,271448.13400000025,155
556,53123,53619,KS,20173005400,7.684,37.6106305,-97.3735042,Hillcrest Medical Center,36.14687,-95.9684,205.126653,597,2018,"Census Tract 54, Sedgwick County, Kansas",5400,20,173,20173005400,7298,3096,4202,37.8,910,6913.0,19.0,331.0,106.0,0.0,96.0,6361.0,329.0,663.0,5828.0,25025.0,7242.0,978.0,715.0,816.0,799.0,789.0,498.0,190.0,238.0,7298,6231,1067,20,173,5400,949.765747,263051.3290000004,132
557,53131,53627,KS,20173002900,0.586,37.6803299,-97.375024,Hillcrest Medical Center,36.14687,-95.9684,211.3515894,594,2018,"Census Tract 29, Sedgwick County, Kansas",2900,20,173,20173002900,3197,1456,1741,32.8,240,3017.0,41.0,12.0,235.0,0.0,172.0,2557.0,117.0,791.0,1998.0,22592.0,3134.0,618.0,155.0,443.0,353.0,252.0,159.0,67.0,150.0,3197,2275,922,20,173,2900,5455.631399,268592.42800000025,138
558,53140,53636,KS,20173008700,0.893,37.7027335,-97.3793069,Hillcrest Medical Center,36.14687,-95.9684,213.5722537,601,2018,"Census Tract 87, Sedgwick County, Kansas",8700,20,173,20173008700,4085,2071,2014,40.6,674,3955.0,68.0,100.0,236.0,0.0,136.0,3415.0,130.0,864.0,2701.0,22788.0,3896.0,609.0,403.0,834.0,507.0,356.0,227.0,109.0,224.0,3896,3269,627,20,173,8700,4574.468085,270754.1890000003,151
559,53145,53641,KS,20173010200,71.933,37.8751491,-97.3810943,Hillcrest Medical Center,36.14687,-95.9684,229.328486,331,2018,"Census Tract 102, Sedgwick County, Kansas",10200,20,173,20173010200,9826,5013,4813,35.5,1378,9351.0,84.0,67.0,97.0,15.0,36.0,9052.0,288.0,443.0,8647.0,38289.0,9574.0,1002.0,505.0,874.0,762.0,1067.0,1016.0,310.0,1218.0,9777,9456,321,20,173,10200,136.5993355,288277.7430000003,151
560,53148,53644,KS,20173009700,65.687,37.5141112,-97.3827168,Hillcrest Medical Center,36.14687,-95.9684,197.3274069,588,2018,"Census Tract 97, Sedgwick County, Kansas",9700,20,173,20173009700,6570,3369,3201,40.3,906,6036.0,86.0,49.0,144.0,0.0,0.0,5757.0,472.0,300.0,5457.0,33128.0,6493.0,844.0,332.0,563.0,606.0,566.0,487.0,270.0,700.0,6570,5925,645,20,173,9700,100.0197908,257547.09500000035,122
561,53150,53646,KS,20079030300,9.828,38.028894,-97.383009,Hillcrest Medical Center,36.14687,-95.9684,243.8016564,378,2018,"Census Tract 303, Harvey County, Kansas",30300,20,79,20079030300,5577,2810,2767,38.8,1066,5163.0,0.0,0.0,87.0,0.0,70.0,5006.0,290.0,872.0,4249.0,24456.0,5360.0,769.0,499.0,823.0,565.0,701.0,195.0,125.0,361.0,5484,4628,856,20,79,30300,567.4603175,307480.9230000003,164
562,53152,53648,KS,20173009100,3.972,37.644227,-97.3831802,Hillcrest Medical Center,36.14687,-95.9684,208.5953987,538,2018,"Census Tract 91, Sedgwick County, Kansas",9100,20,173,20173009100,7000,3195,3805,28.7,621,6606.0,79.0,279.0,395.0,0.0,480.0,5373.0,164.0,1796.0,4084.0,27219.0,6770.0,563.0,603.0,766.0,888.0,824.0,313.0,224.0,189.0,7000,5870,1130,20,173,9100,1762.3363539999998,267284.7730000003,132
563,53153,53649,KS,20173009000,1.173,37.6784772,-97.3835787,Hillcrest Medical Center,36.14687,-95.9684,211.6402491,336,2018,"Census Tract 90, Sedgwick County, Kansas",9000,20,173,20173009000,3118,1386,1732,30.1,388,2799.0,68.0,126.0,107.0,0.0,158.0,2340.0,252.0,621.0,1924.0,20569.0,2732.0,521.0,194.0,492.0,259.0,400.0,109.0,43.0,78.0,3118,2651,467,20,173,9000,2658.141517,269244.7620000003,140
564,53170,53666,KS,20173008600,0.899,37.714188899999996,-97.3891178,Hillcrest Medical Center,36.14687,-95.9684,215.1089279,355,2018,"Census Tract 86, Sedgwick County, Kansas",8600,20,173,20173008600,3699,1617,2082,36.3,847,3558.0,18.0,98.0,115.0,0.0,164.0,3163.0,40.0,422.0,2936.0,26663.0,3494.0,412.0,211.0,598.0,484.0,312.0,290.0,172.0,233.0,3641,3435,206,20,173,8600,4114.5717460000005,272497.1720000002,142
565,53175,53671,KS,20079030200,11.888,38.0642024,-97.39039100000001,Hillcrest Medical Center,36.14687,-95.9684,247.4867054,379,2018,"Census Tract 302, Harvey County, Kansas",30200,20,79,20079030200,5851,2976,2875,43.3,1189,5652.0,35.0,0.0,117.0,21.0,42.0,5437.0,153.0,1291.0,4252.0,34508.0,5743.0,788.0,359.0,480.0,448.0,864.0,488.0,116.0,559.0,5789,5415,374,20,79,30200,492.1769852,310934.67800000025,165
566,53205,53701,KS,20173008900,1.516,37.6847092,-97.3993385,Hillcrest Medical Center,36.14687,-95.9684,213.03049339999998,332,2018,"Census Tract 89, Sedgwick County, Kansas",8900,20,173,20173008900,3593,1935,1658,37.5,487,3192.0,11.0,30.0,206.0,0.0,12.0,2933.0,401.0,593.0,2393.0,22115.0,3554.0,511.0,231.0,522.0,406.0,352.0,200.0,49.0,138.0,3576,3031,545,20,173,8900,2370.05277,271375.17600000027,140
567,53206,53702,KS,20173008800,1.331,37.7007787,-97.39946450000001,Hillcrest Medical Center,36.14687,-95.9684,214.46059269999998,602,2018,"Census Tract 88, Sedgwick County, Kansas",8800,20,173,20173008800,4331,2217,2114,41.1,879,4153.0,22.0,53.0,116.0,0.0,90.0,3872.0,129.0,829.0,3133.0,27896.0,4132.0,683.0,297.0,523.0,533.0,580.0,343.0,172.0,223.0,4186,3901,285,20,173,8800,3253.944403,272367.7460000002,142
568,53243,53739,KS,20173009603,2.903,37.6227147,-97.41294090000001,Hillcrest Medical Center,36.14687,-95.9684,208.3384003,135,2018,"Census Tract 96.03, Sedgwick County, Kansas",9603,20,173,20173009603,2860,1454,1406,38.5,337,2796.0,28.0,303.0,36.0,44.0,65.0,2320.0,34.0,215.0,2199.0,37079.0,2812.0,249.0,161.0,248.0,254.0,464.0,324.0,53.0,239.0,2855,2734,121,20,173,9603,985.1877367999999,267282.4600000003,135
569,53267,53763,KS,20079030600,244.02,37.977407,-97.4207382,Hillcrest Medical Center,36.14687,-95.9684,240.72998819999998,380,2018,"Census Tract 306, Harvey County, Kansas",30600,20,79,20079030600,6736,3284,3452,38.2,1223,6567.0,72.0,20.0,42.0,0.0,92.0,6341.0,92.0,332.0,6101.0,30478.0,6549.0,680.0,557.0,788.0,611.0,824.0,477.0,202.0,538.0,6622,6210,412,20,79,30600,27.60429473,303509.53200000024,158
570,53274,53771,KS,20173009301,1.757,37.7038546,-97.42513840000001,Hillcrest Medical Center,36.14687,-95.9684,216.0995097,328,2018,"Census Tract 93.01, Sedgwick County, Kansas",9301,20,173,20173009301,6186,3021,3165,30.8,695,5627.0,0.0,82.0,335.0,0.0,30.0,5180.0,342.0,545.0,4786.0,28689.0,5895.0,924.0,293.0,747.0,873.0,1062.0,393.0,210.0,204.0,6169,5673,496,20,173,9301,3520.774047,275195.62600000034,142
571,53283,53780,KS,20173009200,8.112,37.6576036,-97.4276743,Hillcrest Medical Center,36.14687,-95.9684,212.1801767,356,2018,"Census Tract 92, Sedgwick County, Kansas",9200,20,173,20173009200,2567,1245,1322,40.4,470,2416.0,0.0,28.0,146.0,0.0,0.0,2242.0,133.0,83.0,2169.0,27750.0,2453.0,335.0,209.0,357.0,291.0,302.0,189.0,49.0,206.0,2471,2249,222,20,173,9200,316.4447732,273985.6870000003,137
572,53284,53781,KS,20173009503,5.876,37.7252563,-97.4278423,Hillcrest Medical Center,36.14687,-95.9684,218.13596919999998,614,2018,"Census Tract 95.03, Sedgwick County, Kansas",9503,20,173,20173009503,9818,4730,5088,42.3,1583,9643.0,122.0,661.0,57.0,0.0,19.0,8784.0,93.0,713.0,8273.0,48428.0,9725.0,922.0,408.0,606.0,614.0,960.0,1025.0,419.0,1783.0,9787,9435,352,20,173,9503,1670.864534,275837.93900000036,147
573,53290,53787,KS,20173010300,33.933,37.7845575,-97.4293708,Hillcrest Medical Center,36.14687,-95.9684,223.5051009,540,2018,"Census Tract 103, Sedgwick County, Kansas",10300,20,173,20173010300,15988,7668,8320,33.8,1860,15332.0,95.0,565.0,106.0,0.0,170.0,14396.0,530.0,1471.0,13143.0,41601.0,15862.0,1411.0,666.0,1207.0,1318.0,1580.0,1364.0,534.0,2400.0,15988,15496,492,20,173,10300,471.16376389999994,282060.0740000003,146
574,53292,53789,KS,20173009302,1.6840000000000002,37.6837005,-97.429592,Hillcrest Medical Center,36.14687,-95.9684,214.5661956,652,2018,"Census Tract 93.02, Sedgwick County, Kansas",9302,20,173,20173009302,5940,3018,2922,32.5,737,5612.0,27.0,31.0,493.0,0.0,16.0,5045.0,276.0,325.0,4766.0,26640.0,5839.0,695.0,369.0,985.0,926.0,607.0,289.0,43.0,579.0,5922,5113,809,20,173,9302,3527.3159140000002,274074.3430000003,147
575,53305,53802,KS,20079030500,260.975,38.1073703,-97.433542,Hillcrest Medical Center,36.14687,-95.9684,253.54685069999996,382,2018,"Census Tract 305, Harvey County, Kansas",30500,20,79,20079030500,6708,3472,3236,40.1,1241,6516.0,91.0,81.0,65.0,8.0,5.0,6266.0,89.0,568.0,5793.0,31928.0,6187.0,864.0,462.0,845.0,565.0,817.0,638.0,267.0,647.0,6620,6063,557,20,79,30500,25.70361146,317235.8390000003,167
576,53312,53809,KS,20173009513,0.993,37.7159516,-97.43529699999999,Hillcrest Medical Center,36.14687,-95.9684,217.7103026,329,2018,"Census Tract 95.13, Sedgwick County, Kansas",9513,20,173,20173009513,4525,2229,2296,39.9,728,4303.0,153.0,44.0,122.0,0.0,41.0,3943.0,187.0,706.0,3491.0,35994.0,4490.0,501.0,226.0,415.0,410.0,463.0,501.0,173.0,516.0,4525,4245,280,20,173,9513,4556.898288,277070.08200000034,147
577,53333,53830,KS,20191962400,35.19,37.2832649,-97.4426222,Hillcrest Medical Center,36.14687,-95.9684,182.34376569999998,243,2018,"Census Tract 9624, Sumner County, Kansas",962400,20,191,20191962400,3916,1886,2030,41.1,835,3758.0,13.0,0.0,17.0,0.0,28.0,3700.0,77.0,160.0,3568.0,25353.0,3767.0,658.0,355.0,352.0,270.0,324.0,325.0,102.0,357.0,3848,3575,273,20,191,962400,111.28161409999998,236224.17500000005,120
578,53359,53856,KS,20173009401,1.013,37.7012658,-97.4534584,Hillcrest Medical Center,36.14687,-95.9684,217.39739080000004,337,2018,"Census Tract 94.01, Sedgwick County, Kansas",9401,20,173,20173009401,4055,1965,2090,40.9,880,4015.0,15.0,0.0,9.0,0.0,0.0,3991.0,16.0,376.0,3615.0,37051.0,4031.0,354.0,231.0,435.0,352.0,523.0,460.0,139.0,396.0,4055,3875,180,20,173,9401,4002.9615,277014.9100000004,152
579,53361,53858,KS,20173009504,0.98,37.715722799999995,-97.4535971,Hillcrest Medical Center,36.14687,-95.9684,218.67258219999997,609,2018,"Census Tract 95.04, Sedgwick County, Kansas",9504,20,173,20173009504,4387,2066,2321,41.5,813,4178.0,4.0,50.0,143.0,0.0,48.0,3933.0,138.0,407.0,3612.0,40377.0,4316.0,364.0,209.0,354.0,581.0,396.0,392.0,208.0,664.0,4387,4075,312,20,173,9504,4476.530612,278390.7040000004,155
580,53369,53866,KS,20173009402,0.997,37.686324799999994,-97.4571229,Hillcrest Medical Center,36.14687,-95.9684,216.2920219,608,2018,"Census Tract 94.02, Sedgwick County, Kansas",9402,20,173,20173009402,2471,1120,1351,47.8,898,2342.0,59.0,26.0,21.0,0.0,0.0,2236.0,81.0,189.0,2078.0,29345.0,2396.0,250.0,145.0,408.0,404.0,328.0,141.0,36.0,208.0,2457,2327,130,20,173,9402,2478.435306,277231.2200000004,154
581,53385,53882,KS,20173009511,2.968,37.6624472,-97.4642671,Hillcrest Medical Center,36.14687,-95.9684,214.6127583,650,2018,"Census Tract 95.11, Sedgwick County, Kansas",9511,20,173,20173009511,7775,3910,3865,31.0,647,7411.0,38.0,165.0,259.0,50.0,179.0,6720.0,108.0,935.0,6130.0,41230.0,7383.0,776.0,432.0,466.0,654.0,842.0,756.0,417.0,817.0,7739,7292,447,20,173,9511,2619.609164,276034.9970000004,142
582,53401,53898,KS,20173009512,0.9540000000000001,37.6856626,-97.4707973,Hillcrest Medical Center,36.14687,-95.9684,216.98386569999997,610,2018,"Census Tract 95.12, Sedgwick County, Kansas",9512,20,173,20173009512,4000,1941,2059,49.4,902,3865.0,0.0,131.0,153.0,0.0,60.0,3521.0,106.0,314.0,3297.0,40652.0,3908.0,484.0,215.0,366.0,332.0,469.0,436.0,227.0,544.0,3943,3718,225,20,173,9512,4192.872117,277670.3880000003,152
583,53409,53906,KS,20173009506,0.965,37.711901899999994,-97.4724385,Hillcrest Medical Center,36.14687,-95.9684,219.35830380000002,358,2018,"Census Tract 95.06, Sedgwick County, Kansas",9506,20,173,20173009506,4607,2286,2321,39.7,565,4438.0,53.0,139.0,68.0,0.0,71.0,4107.0,144.0,450.0,3745.0,34583.0,4582.0,548.0,225.0,457.0,550.0,541.0,474.0,232.0,489.0,4607,4394,213,20,173,9506,4774.093264,279523.33500000037,164
584,53411,53908,KS,20173009505,1.0,37.701524,-97.4730448,Hillcrest Medical Center,36.14687,-95.9684,218.4862329,357,2018,"Census Tract 95.05, Sedgwick County, Kansas",9505,20,173,20173009505,2985,1428,1557,49.3,741,2878.0,0.0,111.0,71.0,0.0,23.0,2673.0,57.0,142.0,2554.0,42254.0,2935.0,286.0,133.0,273.0,248.0,368.0,328.0,172.0,542.0,2985,2918,67,20,173,9505,2985.0,280236.0040000004,159
585,53456,53953,KS,20173009510,2.886,37.672524700000004,-97.492954,Hillcrest Medical Center,36.14687,-95.9684,217.0754514,360,2018,"Census Tract 95.10, Sedgwick County, Kansas",9510,20,173,20173009510,4749,2283,2466,43.0,752,4655.0,0.0,110.0,32.0,0.0,0.0,4513.0,42.0,277.0,4236.0,42002.0,4626.0,511.0,229.0,307.0,376.0,518.0,482.0,109.0,823.0,4705,4576,129,20,173,9510,1645.530146,280481.3020000004,148
586,53460,53957,KS,20113788100,227.042,38.498637,-97.49659220000001,The University of Kansas Hospital,39.05615,-94.61062,258.29395159999996,93,2018,"Census Tract 7881, McPherson County, Kansas",788100,20,113,20113788100,2896,1436,1460,44.9,521,2835.0,0.0,0.0,22.0,0.0,13.0,2800.0,31.0,49.0,2772.0,32359.0,2856.0,304.0,199.0,288.0,343.0,411.0,264.0,119.0,228.0,2896,2595,301,20,113,788100,12.75534923,295786.86100000027,150
587,53463,53960,KS,20157978100,330.366,39.822902299999996,-97.4979478,CHI Health Immanuel,41.32185,-96.01987,208.2488716,667,2018,"Census Tract 9781, Republic County, Kansas",978100,20,157,20157978100,1012,475,537,53.5,286,1009.0,15.0,0.0,0.0,0.0,0.0,994.0,0.0,10.0,984.0,30870.0,1009.0,104.0,69.0,143.0,151.0,155.0,71.0,25.0,86.0,1012,973,39,20,157,978100,3.0632692230000003,236845.84099999996,134
588,53464,53961,KS,20173009604,9.878,37.5121229,-97.4986933,Hillcrest Medical Center,36.14687,-95.9684,203.9338155,136,2018,"Census Tract 96.04, Sedgwick County, Kansas",9604,20,173,20173009604,2834,1411,1423,38.0,511,2772.0,5.0,0.0,12.0,0.0,33.0,2722.0,42.0,56.0,2695.0,34500.0,2711.0,303.0,177.0,235.0,278.0,386.0,190.0,117.0,286.0,2755,2683,72,20,173,9604,286.90018219999996,265735.5460000001,130
589,53472,53969,KS,20143085600,370.92199999999997,39.168275,-97.5004747,The University of Kansas Hospital,39.05615,-94.61062,250.24095409999998,116,2018,"Census Tract 856, Ottawa County, Kansas",85600,20,143,20143085600,2125,1063,1062,43.8,398,2082.0,0.0,31.0,0.0,0.0,0.0,2051.0,36.0,35.0,2034.0,31338.0,2108.0,189.0,127.0,262.0,275.0,273.0,211.0,58.0,166.0,2125,2003,122,20,143,85600,5.7289672760000006,275771.84699999995,175
590,53503,54000,KS,20173009605,85.58,37.5777368,-97.5122625,Hillcrest Medical Center,36.14687,-95.9684,210.1527645,137,2018,"Census Tract 96.05, Sedgwick County, Kansas",9605,20,173,20173009605,5713,2836,2877,35.6,693,5518.0,29.0,137.0,0.0,0.0,8.0,5344.0,91.0,317.0,5035.0,37021.0,5582.0,662.0,204.0,543.0,360.0,580.0,638.0,305.0,605.0,5713,5324,389,20,173,9605,66.75625146,273675.2180000003,131
591,53541,54038,KS,20029977100,378.944,39.4891268,-97.5236006,Nebraska Medical Center,41.254799,-95.97882,235.8994614,637,2018,"Census Tract 9771, Cloud County, Kansas",977100,20,29,20029977100,2177,1184,993,43.2,491,2124.0,7.0,0.0,0.0,0.0,0.0,2117.0,28.0,10.0,2107.0,28250.0,2103.0,303.0,143.0,287.0,311.0,278.0,168.0,55.0,146.0,2144,1975,169,20,29,977100,5.744912177000001,283095.03899999993,170
592,53557,54054,KS,20173009507,17.62,37.7147402,-97.52619770000001,Hillcrest Medical Center,36.14687,-95.9684,222.56045519999998,659,2018,"Census Tract 95.07, Sedgwick County, Kansas",9507,20,173,20173009507,6237,3125,3112,35.1,647,5932.0,37.0,194.0,188.0,0.0,91.0,5422.0,246.0,393.0,5197.0,45248.0,6178.0,575.0,234.0,499.0,345.0,643.0,721.0,172.0,1014.0,6237,6167,70,20,173,9507,353.9727582,286195.6270000003,151
593,53559,54056,KS,20173009509,8.845,37.6711456,-97.52766700000001,Hillcrest Medical Center,36.14687,-95.9684,218.9070216,359,2018,"Census Tract 95.09, Sedgwick County, Kansas",9509,20,173,20173009509,6744,3311,3433,34.9,802,6510.0,13.0,202.0,77.0,10.0,74.0,6134.0,186.0,346.0,5937.0,41597.0,6684.0,741.0,366.0,335.0,393.0,556.0,533.0,246.0,1003.0,6736,6370,366,20,173,9509,762.4646693,282024.0220000003,145
594,53636,54133,KS,20113788700,263.178,38.253847799999996,-97.566223,The University of Kansas Hospital,39.05615,-94.61062,272.2354416,99,2018,"Census Tract 7887, McPherson County, Kansas",788700,20,113,20113788700,5961,2982,2979,46.7,1411,5861.0,94.0,0.0,16.0,6.0,29.0,5716.0,66.0,168.0,5575.0,29722.0,5646.0,671.0,443.0,773.0,705.0,695.0,512.0,247.0,450.0,5692,5416,276,20,113,788700,22.65006953,298258.59900000034,136
595,53639,54136,KS,20173009508,5.812,37.6689722,-97.5671713,Hillcrest Medical Center,36.14687,-95.9684,220.9749327,599,2018,"Census Tract 95.08, Sedgwick County, Kansas",9508,20,173,20173009508,3103,1485,1618,31.2,242,3021.0,0.0,42.0,0.0,0.0,18.0,2961.0,55.0,144.0,2835.0,36265.0,3017.0,220.0,192.0,292.0,202.0,345.0,314.0,97.0,234.0,3032,2977,55,20,173,9508,533.8953889,286271.8130000003,151
596,53646,54143,KS,20169001000,4.414,38.8238247,-97.5696056,The University of Kansas Hospital,39.05615,-94.61062,257.8241534,476,2018,"Census Tract 10, Saline County, Kansas",1000,20,169,20169001000,5521,2859,2662,53.3,1496,5407.0,0.0,162.0,120.0,0.0,0.0,5125.0,81.0,65.0,5060.0,42165.0,5367.0,633.0,270.0,433.0,570.0,482.0,628.0,244.0,977.0,5400,5330,70,20,169,1000,1250.792932,276127.3279999999,174
597,53655,54152,KS,20191962300,417.88599999999997,37.1139955,-97.57265079999999,Mercy Hospital Oklahoma City,35.60718,-97.59948,167.2222,242,2018,"Census Tract 9623, Sumner County, Kansas",962300,20,191,20191962300,2425,1193,1232,42.5,481,2333.0,7.0,0.0,8.0,0.0,11.0,2307.0,55.0,65.0,2260.0,27500.0,2359.0,258.0,203.0,324.0,297.0,233.0,141.0,76.0,170.0,2407,2160,247,20,191,962300,5.803018047999999,137856.19900000002,75
598,53698,54195,KS,20173010500,73.28399999999999,37.781641,-97.5931942,Hillcrest Medical Center,36.14687,-95.9684,232.0468551,541,2018,"Census Tract 105, Sedgwick County, Kansas",10500,20,173,20173010500,4221,2119,2102,32.5,437,4143.0,3.0,2.0,2.0,0.0,6.0,4130.0,13.0,178.0,3958.0,40077.0,4149.0,557.0,168.0,311.0,219.0,463.0,386.0,190.0,470.0,4221,4105,116,20,173,10500,57.59783855,295131.8210000003,153
599,53700,54197,KS,20169000800,1.272,38.806331400000005,-97.5933784,The University of Kansas Hospital,39.05615,-94.61062,260.10612940000004,473,2018,"Census Tract 8, Saline County, Kansas",800,20,169,20169000800,4390,2148,2242,41.8,741,4263.0,0.0,105.0,34.0,0.0,8.0,4116.0,127.0,339.0,3854.0,34519.0,4390.0,582.0,224.0,465.0,434.0,631.0,499.0,99.0,436.0,4375,4081,294,20,169,800,3451.257862,278842.84199999995,172
600,53704,54201,KS,20169000100,3.267,38.842192700000005,-97.5951688,The University of Kansas Hospital,39.05615,-94.61062,259.8016574,479,2018,"Census Tract 1, Saline County, Kansas",100,20,169,20169000100,5283,2332,2951,41.0,986,4943.0,21.0,28.0,144.0,0.0,18.0,4732.0,163.0,501.0,4249.0,25743.0,4888.0,589.0,395.0,889.0,994.0,553.0,273.0,46.0,146.0,5078,4445,633,20,169,100,1617.07989,274785.5609999998,166
