,index,Unnamed: 0,USPS,GEOID,ALAND_SQMI,ORIG_LAT,ORIG_LONG,Hospital,DEST_LAT,DEST_LONG,AERIAL_3,Unnamed: 0.1,Year,Name Returned,Tract,State,County,Geographical ID,Total Population,Pop. Male,Pop. Female,Median Age All,Pop. Over 65 Years,Pop. Race,Pop. AmInd or Alaska Alone,Pop. Asian Alone,Pop. Black or AfrAm Alone,Pop. Hawaiian or PacIsl Alone,Pop. Other Race Alone,Pop. White Alone,Two or more races,Pop. Hispanic or Latino,Pop. Not Hispanic or Latino,Median Income Last 12 Months,Pop. w Poverty Status,"Income Less than $10,000","Income $10,000-14,999","Income $15,000-24,999","Income $25,000-34,999","Income $35,000-49,999","Income $50,000-64,999","Income $65,000-74,999","Income Over $75,000",Insurance Surveyed,Insured,Noninsured,state,county,tract,POPDENSITY,DISTANCE_ROAD,DISTANCE_TIME
1685,20974,21209,NC,37119006212,1.4,35.4141694,-80.86814,Atrium Health University City,35.3072,-80.74748000000001,16.15882148,1220,2018,"Census Tract 62.12, Mecklenburg County, North Carolina",6212,37,119,37119006212,3580,1760,1820,34.6,330,3434.0,0.0,144.0,615.0,0.0,60.0,2615.0,78.0,416.0,2233.0,45061.0,3398.0,255.0,217.0,204.0,324.0,380.0,288.0,153.0,526.0,3466,3215,251,37,119,6212,2557.142857,20006.353999999992,47
1686,20975,21210,NC,37097061404,3.7319999999999998,35.5519222,-80.8682226,Atrium Health Cabarrus,35.43555,-80.60305,27.30618386,702,2018,"Census Tract 614.04, Iredell County, North Carolina",61404,37,97,37097061404,2618,1225,1393,44.3,381,2603.0,0.0,52.0,77.0,0.0,0.0,2474.0,15.0,53.0,2427.0,52944.0,2616.0,220.0,119.0,156.0,234.0,191.0,183.0,125.0,656.0,2618,2490,128,37,97,61404,701.5005359,35119.49199999999,52
1687,20976,21211,NC,37119005828,1.2329999999999999,35.1052181,-80.8687767,Novant Health Presbyterian Medical Center,35.21218,-80.82403000000001,12.547534599999999,195,2018,"Census Tract 58.28, Mecklenburg County, North Carolina",5828,37,119,37119005828,3843,1730,2113,42.2,597,3795.0,0.0,57.0,170.0,0.0,26.0,3542.0,48.0,59.0,3483.0,48315.0,3843.0,206.0,164.0,328.0,307.0,411.0,278.0,122.0,896.0,3843,3593,250,37,119,5828,3116.788321,15238.513999999997,62
1688,20982,21217,NC,37119006215,9.407,35.377274799999995,-80.8707569,Novant Health Presbyterian Medical Center,35.21218,-80.82403000000001,18.80326302,1223,2018,"Census Tract 62.15, Mecklenburg County, North Carolina",6215,37,119,37119006215,5017,2502,2515,35.7,492,4774.0,15.0,53.0,906.0,0.0,293.0,3507.0,159.0,1027.0,2823.0,36684.0,4907.0,296.0,285.0,500.0,492.0,446.0,494.0,198.0,567.0,5017,4458,559,37,119,6215,533.3262464,21235.198999999997,45
1689,20983,21218,NC,37119004100,1.433,35.231069899999994,-80.870799,Carolinas Medical Center,35.09197,-80.87116999999999,15.43227169,1963,2018,"Census Tract 41, Mecklenburg County, North Carolina",4100,37,119,37119004100,3915,1696,2219,32.0,202,3627.0,0.0,62.0,1952.0,0.0,72.0,1541.0,241.0,247.0,1435.0,33135.0,3862.0,523.0,435.0,315.0,375.0,380.0,373.0,94.0,610.0,3915,3294,621,37,119,4100,2732.030705,17755.203999999998,41
1690,20985,21220,NC,37097060100,2.733,35.7902418,-80.87183900000001,Catawba Valley Medical Center,35.71398,-81.26664,36.69661959,1136,2018,"Census Tract 601, Iredell County, North Carolina",60100,37,97,37097060100,5761,2851,2910,43.1,1013,5734.0,0.0,0.0,1636.0,91.0,81.0,3926.0,4.0,694.0,3573.0,26767.0,5616.0,570.0,366.0,1100.0,636.0,903.0,369.0,66.0,308.0,5621,5065,556,37,97,60100,2107.939993,39037.064000000006,44
1691,20986,21221,NC,37119005829,1.128,35.092118299999996,-80.87184920000001,Novant Health Presbyterian Medical Center,35.21218,-80.82403000000001,14.01460484,196,2018,"Census Tract 58.29, Mecklenburg County, North Carolina",5829,37,119,37119005829,2070,958,1112,31.7,257,1968.0,0.0,33.0,797.0,0.0,129.0,1009.0,41.0,465.0,679.0,31159.0,1998.0,170.0,199.0,342.0,242.0,355.0,167.0,75.0,121.0,2070,1712,358,37,119,5829,1835.1063829999998,15221.838999999998,51
1692,20987,21222,NC,37119005827,0.69,35.1117193,-80.8719718,Novant Health Presbyterian Medical Center,35.21218,-80.82403000000001,11.97078798,194,2018,"Census Tract 58.27, Mecklenburg County, North Carolina",5827,37,119,37119005827,2887,1253,1634,30.6,250,2806.0,0.0,122.0,1520.0,0.0,107.0,1057.0,67.0,472.0,731.0,31269.0,2873.0,276.0,163.0,327.0,472.0,520.0,187.0,65.0,92.0,2797,2406,391,37,119,5827,4184.057971,16133.722,55
1693,20988,21223,NC,37119003201,0.742,35.1843831,-80.8719805,Atrium Health,35.09145,-80.870859,10.310792999999999,1953,2018,"Census Tract 32.01, Mecklenburg County, North Carolina",3201,37,119,37119003201,2676,1274,1402,30.3,258,2581.0,19.0,92.0,369.0,0.0,184.0,1917.0,39.0,855.0,1270.0,31236.0,2620.0,224.0,235.0,322.0,287.0,256.0,169.0,168.0,263.0,2676,2205,471,37,119,3201,3606.469003,12221.668,35
1694,20989,21224,NC,37119004500,1.393,35.252466299999995,-80.8720755,Novant Health Huntersville Medical Center,35.40598,-80.85995,17.06746914,533,2018,"Census Tract 45, Mecklenburg County, North Carolina",4500,37,119,37119004500,2902,1253,1649,33.8,361,2706.0,103.0,131.0,2010.0,0.0,21.0,441.0,179.0,21.0,441.0,15090.0,2885.0,576.0,344.0,374.0,168.0,272.0,86.0,0.0,33.0,2902,2442,460,37,119,4500,2083.27351,20415.651,37
1695,20990,21225,NC,37119003600,1.123,35.216203799999995,-80.87237979999999,Atrium Health,35.09145,-80.870859,13.84130367,1954,2018,"Census Tract 36, Mecklenburg County, North Carolina",3600,37,119,37119003600,4328,2001,2327,30.3,394,4174.0,0.0,42.0,2466.0,0.0,260.0,1406.0,53.0,463.0,1230.0,29268.0,4206.0,525.0,286.0,426.0,405.0,431.0,280.0,176.0,483.0,4307,3858,449,37,119,3600,3853.9626,16024.824,36
1696,20991,21226,NC,37119005826,1.725,35.0785473,-80.872389,Novant Health Matthews Medical Center,35.11984,-80.71366,15.18031107,193,2018,"Census Tract 58.26, Mecklenburg County, North Carolina",5826,37,119,37119005826,2968,1409,1559,35.8,333,2869.0,0.0,43.0,380.0,0.0,415.0,2031.0,41.0,687.0,1757.0,24906.0,2910.0,365.0,191.0,546.0,171.0,298.0,246.0,136.0,245.0,2968,2687,281,37,119,5826,1720.5797100000002,16593.351000000002,37
1697,20992,21227,NC,37097060200,2.481,35.7628534,-80.8731599,Catawba Valley Medical Center,35.71398,-81.26664,36.00508038,1135,2018,"Census Tract 602, Iredell County, North Carolina",60200,37,97,37097060200,2118,1201,917,33.2,238,2020.0,3.0,0.0,1574.0,0.0,11.0,432.0,92.0,247.0,233.0,14272.0,2112.0,437.0,275.0,285.0,194.0,85.0,52.0,0.0,22.0,2118,1744,374,37,97,60200,853.6880289999999,39724.446,50
1698,20993,21228,NC,37119005836,1.022,35.049434999999995,-80.8739592,Novant Health Matthews Medical Center,35.11984,-80.71366,16.57424222,203,2018,"Census Tract 58.36, Mecklenburg County, North Carolina",5836,37,119,37119005836,3695,1859,1836,39.2,265,3606.0,0.0,220.0,505.0,0.0,10.0,2871.0,80.0,678.0,2223.0,38523.0,3686.0,370.0,246.0,344.0,270.0,273.0,280.0,196.0,587.0,3695,3280,415,37,119,5836,3615.459883,19600.84500000001,52
1699,20994,21229,NC,37119003700,0.985,35.204314000000004,-80.8739693,Atrium Health,35.09145,-80.870859,12.52471011,2175,2018,"Census Tract 37, Mecklenburg County, North Carolina",3700,37,119,37119003700,3735,1715,2020,29.2,121,3601.0,0.0,67.0,2099.0,0.0,170.0,1265.0,45.0,178.0,1247.0,27593.0,3641.0,576.0,365.0,306.0,259.0,240.0,298.0,168.0,435.0,3730,3246,484,37,119,3700,3791.8781729999996,14755.593,36
1700,20997,21232,NC,37119003109,0.293,35.1208375,-80.8768584,Novant Health Presbyterian Medical Center,35.21218,-80.82403000000001,11.21866712,514,2018,"Census Tract 31.09, Mecklenburg County, North Carolina",3109,37,119,37119003109,4323,1993,2330,27.6,80,4226.0,0.0,304.0,1817.0,0.0,148.0,1957.0,89.0,1713.0,464.0,24689.0,4240.0,379.0,226.0,792.0,354.0,586.0,260.0,65.0,83.0,4284,2818,1466,37,119,3109,14754.26621,13999.371999999994,61
1701,20999,21234,NC,37119006211,2.206,35.4264588,-80.8774992,Atrium Health University City,35.3072,-80.74748000000001,17.73947059,1219,2018,"Census Tract 62.11, Mecklenburg County, North Carolina",6211,37,119,37119006211,6070,2800,3270,38.4,393,5752.0,16.0,74.0,539.0,0.0,94.0,5029.0,229.0,328.0,4794.0,59402.0,5981.0,545.0,186.0,212.0,334.0,373.0,563.0,259.0,1446.0,6070,5983,87,37,119,6211,2751.586582,21554.449999999993,46
1702,21000,21235,NC,37119004400,2.984,35.2794178,-80.8787038,Novant Health Huntersville Medical Center,35.40598,-80.85995,14.14479414,1952,2018,"Census Tract 44, Mecklenburg County, North Carolina",4400,37,119,37119004400,4011,1958,2053,37.5,410,4011.0,0.0,125.0,2794.0,0.0,382.0,710.0,0.0,522.0,590.0,20394.0,3997.0,705.0,305.0,614.0,256.0,562.0,285.0,14.0,75.0,3994,2984,1010,37,119,4400,1344.168901,17381.738,36
1703,21001,21236,NC,37119006209,1.6909999999999998,35.453124200000005,-80.8797245,Atrium Health University City,35.3072,-80.74748000000001,20.16194821,1217,2018,"Census Tract 62.09, Mecklenburg County, North Carolina",6209,37,119,37119006209,4820,2686,2134,37.0,323,4735.0,25.0,118.0,239.0,0.0,16.0,4337.0,65.0,364.0,4020.0,49071.0,4800.0,394.0,297.0,380.0,334.0,460.0,314.0,239.0,1254.0,4820,4336,484,37,119,6209,2850.384388,24418.302999999993,54
1704,21004,21239,NC,37097061203,6.821000000000001,35.631460499999996,-80.8812503,Novant Health Huntersville Medical Center,35.40598,-80.85995,25.09158428,649,2018,"Census Tract 612.03, Iredell County, North Carolina",61203,37,97,37097061203,4715,2356,2359,38.5,626,4628.0,28.0,251.0,607.0,0.0,0.0,3742.0,80.0,285.0,3457.0,31894.0,4708.0,530.0,363.0,405.0,506.0,504.0,339.0,60.0,602.0,4715,4458,257,37,97,61203,691.2476177,29002.855,45
1705,21005,21240,NC,37119006208,1.3019999999999998,35.473234399999996,-80.88132940000001,Atrium Health University City,35.3072,-80.74748000000001,22.07300987,1216,2018,"Census Tract 62.08, Mecklenburg County, North Carolina",6208,37,119,37119006208,3197,1598,1599,33.7,287,3154.0,0.0,215.0,132.0,0.0,36.0,2771.0,27.0,163.0,2651.0,44143.0,3170.0,217.0,126.0,195.0,208.0,565.0,350.0,151.0,497.0,3197,2905,292,37,119,6208,2455.453149,28313.417000000005,47
1706,21007,21242,NC,37119006108,2.369,35.3243989,-80.8816,Novant Health Presbyterian Medical Center,35.21218,-80.82403000000001,13.50726634,1214,2018,"Census Tract 61.08, Mecklenburg County, North Carolina",6108,37,119,37119006108,4805,2293,2512,33.7,354,4515.0,0.0,123.0,3201.0,0.0,83.0,1108.0,232.0,478.0,807.0,30269.0,4747.0,509.0,252.0,442.0,537.0,714.0,391.0,161.0,190.0,4805,4244,561,37,119,6108,2028.2819760000002,15889.239000000005,56
1707,21009,21244,NC,37119004200,1.063,35.244909299999996,-80.8830131,Carolinas Medical Center,35.09197,-80.87116999999999,17.00191367,1964,2018,"Census Tract 42, Mecklenburg County, North Carolina",4200,37,119,37119004200,3233,1538,1695,35.3,313,3162.0,0.0,30.0,2521.0,0.0,14.0,597.0,53.0,86.0,566.0,17967.0,3215.0,525.0,482.0,425.0,223.0,340.0,127.0,46.0,71.0,3233,2737,496,37,119,4200,3041.392286,19613.416999999994,50
1708,21011,21246,NC,37119003808,0.669,35.1446598,-80.8839115,Novant Health Presbyterian Medical Center,35.21218,-80.82403000000001,9.266432834,520,2018,"Census Tract 38.08, Mecklenburg County, North Carolina",3808,37,119,37119003808,6085,3274,2811,28.9,105,5989.0,11.0,166.0,1483.0,0.0,624.0,3705.0,10.0,4151.0,275.0,21963.0,5999.0,710.0,476.0,1029.0,718.0,651.0,171.0,48.0,76.0,6085,3598,2487,37,119,3808,9095.665171999999,11818.634999999993,47
1709,21012,21247,NC,37097061202,12.324000000000002,35.690039299999995,-80.88455019999999,Novant Health Huntersville Medical Center,35.40598,-80.85995,31.59540171,648,2018,"Census Tract 612.02, Iredell County, North Carolina",61202,37,97,37097061202,4681,2173,2508,41.0,794,4603.0,16.0,32.0,694.0,0.0,65.0,3796.0,38.0,88.0,3746.0,27561.0,4623.0,514.0,502.0,600.0,473.0,610.0,346.0,104.0,392.0,4659,4239,420,37,97,61202,379.82797789999995,35958.669999999984,46
1710,21016,21251,NC,37097061405,2.716,35.5616585,-80.8871353,Iredell Memorial Hospital,35.79985,-80.87862,26.43932363,703,2018,"Census Tract 614.05, Iredell County, North Carolina",61405,37,97,37097061405,3858,1926,1932,47.8,786,3778.0,18.0,131.0,53.0,0.0,11.0,3565.0,64.0,156.0,3424.0,35278.0,3842.0,491.0,225.0,407.0,427.0,332.0,264.0,109.0,853.0,3858,3671,187,37,97,61405,1420.471281,30620.644000000008,53
1711,21019,21254,NC,37119003802,2.588,35.191232,-80.8880917,Atrium Health,35.09145,-80.870859,11.18096831,1961,2018,"Census Tract 38.02, Mecklenburg County, North Carolina",3802,37,119,37119003802,3857,1714,2143,37.8,493,3768.0,0.0,20.0,3288.0,0.0,130.0,330.0,40.0,397.0,83.0,18130.0,3711.0,599.0,488.0,614.0,415.0,256.0,126.0,59.0,100.0,3857,3310,547,37,119,3802,1490.340031,13981.557999999999,29
1712,21021,21256,NC,37119003807,1.517,35.1510861,-80.88954809999998,Novant Health Presbyterian Medical Center,35.21218,-80.82403000000001,9.030815347,519,2018,"Census Tract 38.07, Mecklenburg County, North Carolina",3807,37,119,37119003807,4856,2320,2536,32.0,531,4676.0,0.0,149.0,2219.0,0.0,687.0,1621.0,94.0,1913.0,350.0,21353.0,4714.0,611.0,335.0,743.0,495.0,417.0,147.0,15.0,218.0,4856,3532,1324,37,119,3807,3201.054713,11607.690999999997,39
1713,21022,21257,NC,37097061001,14.562999999999999,35.869566999999996,-80.8896402,Catawba Valley Medical Center,35.71398,-81.26664,38.20362193,561,2018,"Census Tract 610.01, Iredell County, North Carolina",61001,37,97,37097061001,3930,1891,2039,41.0,723,3828.0,0.0,10.0,260.0,0.0,77.0,3481.0,61.0,114.0,3444.0,31307.0,3889.0,454.0,188.0,438.0,376.0,451.0,225.0,98.0,314.0,3930,3513,417,37,97,61001,269.861979,46962.917,53
1714,21024,21259,NC,37119005825,2.15,35.073357,-80.89089399999999,Novant Health Presbyterian Medical Center,35.21218,-80.82403000000001,16.56300346,192,2018,"Census Tract 58.25, Mecklenburg County, North Carolina",5825,37,119,37119005825,5234,2182,3052,36.6,1156,5009.0,23.0,303.0,1923.0,0.0,83.0,2677.0,134.0,329.0,2431.0,29709.0,5001.0,549.0,277.0,546.0,735.0,553.0,593.0,56.0,414.0,5123,4655,468,37,119,5825,2434.4186050000003,19195.662000000004,67
1715,21025,21260,NC,37119006203,2.064,35.5009147,-80.8922911,Atrium Health University City,35.3072,-80.74748000000001,25.19822173,1957,2018,"Census Tract 62.03, Mecklenburg County, North Carolina",6203,37,119,37119006203,5056,2591,2465,47.3,867,4989.0,0.0,77.0,483.0,0.0,34.0,4395.0,29.0,37.0,4358.0,50855.0,4982.0,493.0,197.0,473.0,337.0,353.0,191.0,215.0,1525.0,5027,4574,453,37,119,6203,2449.612403,29873.557000000008,55
1716,21026,21261,NC,37119006214,2.137,35.3974232,-80.89232729999999,Lake Norman Regional Medical Center,35.54905,-80.85381,17.18225933,1222,2018,"Census Tract 62.14, Mecklenburg County, North Carolina",6214,37,119,37119006214,4340,2267,2073,36.0,393,4179.0,26.0,44.0,381.0,0.0,18.0,3710.0,82.0,108.0,3613.0,44606.0,4259.0,264.0,167.0,292.0,274.0,674.0,443.0,132.0,677.0,4340,3959,381,37,119,6214,2030.8844170000002,21723.162999999997,41
1717,21028,21264,NC,37119004302,1.238,35.26065620000001,-80.8935271,Novant Health Huntersville Medical Center,35.40598,-80.85995,16.40964464,1204,2018,"Census Tract 43.02, Mecklenburg County, North Carolina",4302,37,119,37119004302,5078,2363,2715,31.9,447,4851.0,0.0,278.0,3955.0,0.0,49.0,569.0,166.0,180.0,429.0,20100.0,5013.0,726.0,389.0,994.0,468.0,397.0,151.0,24.0,63.0,5078,4110,968,37,119,4302,4101.77706,19675.215,33
1718,21030,21266,NC,37119006210,3.162,35.4214679,-80.8938864,Atrium Health University City,35.3072,-80.74748000000001,18.37837835,1218,2018,"Census Tract 62.10, Mecklenburg County, North Carolina",6210,37,119,37119006210,4559,2265,2294,39.1,554,4428.0,0.0,242.0,282.0,0.0,126.0,3778.0,70.0,208.0,3738.0,47271.0,4498.0,328.0,234.0,295.0,352.0,429.0,258.0,176.0,1095.0,4559,4261,298,37,119,6210,1441.808982,22909.98699999999,50
1719,21032,21268,NC,37097060300,2.5660000000000003,35.7646685,-80.8969415,Catawba Valley Medical Center,35.71398,-81.26664,33.91232011,1134,2018,"Census Tract 603, Iredell County, North Carolina",60300,37,97,37097060300,2338,1059,1279,34.9,284,2207.0,0.0,9.0,1109.0,0.0,99.0,990.0,103.0,434.0,733.0,17381.0,2298.0,409.0,234.0,318.0,243.0,123.0,76.0,53.0,51.0,2338,1953,385,37,97,60300,911.1457521,38614.17500000001,48
1720,21035,21271,NC,37119003902,2.283,35.2099188,-80.89993,Atrium Health,35.09145,-80.870859,13.40760863,1962,2018,"Census Tract 39.02, Mecklenburg County, North Carolina",3902,37,119,37119003902,4975,2171,2804,29.6,648,4584.0,18.0,194.0,3966.0,5.0,52.0,349.0,383.0,234.0,235.0,20038.0,4967.0,944.0,403.0,645.0,657.0,330.0,156.0,37.0,118.0,4975,3834,1141,37,119,3902,2179.150241,16775.354,43
1721,21037,21273,NC,37119005824,5.716,35.108427299999995,-80.900015,Novant Health Presbyterian Medical Center,35.21218,-80.82403000000001,13.43218263,191,2018,"Census Tract 58.24, Mecklenburg County, North Carolina",5824,37,119,37119005824,4238,2031,2207,31.1,274,4126.0,0.0,85.0,1708.0,13.0,37.0,2283.0,48.0,1541.0,864.0,26842.0,4145.0,404.0,342.0,475.0,507.0,282.0,231.0,142.0,311.0,4238,3046,1192,37,119,5824,741.4275717,16265.229999999998,48
1722,21039,21275,NC,37097060500,1.775,35.793133000000005,-80.90035309999999,Catawba Valley Medical Center,35.71398,-81.26664,34.27255018,1063,2018,"Census Tract 605, Iredell County, North Carolina",60500,37,97,37097060500,4235,2179,2056,39.9,601,4026.0,10.0,0.0,1438.0,0.0,75.0,2503.0,128.0,418.0,2196.0,24905.0,3750.0,573.0,377.0,548.0,526.0,312.0,243.0,118.0,285.0,3831,3461,370,37,97,60500,2385.915493,36514.551999999996,36
1723,21042,21278,NC,37119006105,2.924,35.3413691,-80.9008142,Novant Health Presbyterian Medical Center,35.21218,-80.82403000000001,15.94476125,1211,2018,"Census Tract 61.05, Mecklenburg County, North Carolina",6105,37,119,37119006105,3197,1402,1795,35.9,219,3105.0,5.0,119.0,1435.0,0.0,195.0,1351.0,92.0,405.0,1172.0,37044.0,3197.0,182.0,224.0,337.0,209.0,430.0,315.0,57.0,374.0,3197,2731,466,37,119,6105,1093.365253,19346.556999999993,60
1724,21044,21280,NC,37097061402,4.221,35.5915725,-80.90252120000001,Iredell Memorial Hospital,35.79985,-80.87862,23.21012249,700,2018,"Census Tract 614.02, Iredell County, North Carolina",61402,37,97,37097061402,5680,2811,2869,37.9,731,5550.0,0.0,235.0,582.0,0.0,37.0,4696.0,115.0,189.0,4533.0,34214.0,5665.0,673.0,294.0,491.0,508.0,627.0,297.0,185.0,796.0,5680,5411,269,37,97,61402,1345.652689,25863.168999999987,51
1725,21049,21286,NC,37119003806,3.261,35.1506787,-80.9060583,Novant Health Presbyterian Medical Center,35.21218,-80.82403000000001,10.11837319,518,2018,"Census Tract 38.06, Mecklenburg County, North Carolina",3806,37,119,37119003806,9470,4795,4675,32.1,626,9266.0,84.0,1029.0,4077.0,0.0,856.0,3220.0,122.0,2122.0,1957.0,30177.0,9350.0,825.0,591.0,1604.0,923.0,1276.0,698.0,402.0,727.0,9470,8118,1352,37,119,3806,2904.017173,13061.824999999997,47
1726,21051,21288,NC,37097061201,12.700999999999999,35.7360998,-80.9088695,Catawba Valley Medical Center,35.71398,-81.26664,32.46240368,647,2018,"Census Tract 612.01, Iredell County, North Carolina",61201,37,97,37097061201,3835,1886,1949,43.0,613,3745.0,0.0,109.0,166.0,0.0,24.0,3446.0,58.0,194.0,3327.0,32048.0,3786.0,406.0,267.0,430.0,464.0,482.0,246.0,175.0,373.0,3805,3399,406,37,97,61201,301.9447288,37800.38300000001,47
1727,21052,21289,NC,37119006104,7.553,35.31044910000001,-80.90899759999999,Atrium Health University City,35.3072,-80.74748000000001,14.69345494,1897,2018,"Census Tract 61.04, Mecklenburg County, North Carolina",6104,37,119,37119006104,9025,4100,4925,35.4,666,8805.0,11.0,88.0,4882.0,0.0,623.0,3201.0,155.0,554.0,3201.0,32441.0,8955.0,1065.0,469.0,831.0,877.0,1180.0,604.0,347.0,673.0,9020,8315,705,37,119,6104,1194.8894480000001,18463.100999999988,45
1728,21053,21290,NC,37097061003,8.847000000000001,35.825128,-80.9090498,Catawba Valley Medical Center,35.71398,-81.26664,34.60708943,563,2018,"Census Tract 610.03, Iredell County, North Carolina",61003,37,97,37097061003,4348,2157,2191,36.6,804,4210.0,113.0,63.0,816.0,0.0,250.0,2968.0,54.0,474.0,2854.0,27378.0,4264.0,526.0,316.0,396.0,511.0,521.0,303.0,104.0,208.0,4348,4055,293,37,97,61003,491.4660337,38342.55300000001,39
1729,21055,21292,NC,37097061204,5.347,35.628355299999996,-80.9097696,Novant Health Huntersville Medical Center,35.40598,-80.85995,25.08301424,650,2018,"Census Tract 612.04, Iredell County, North Carolina",61204,37,97,37097061204,3623,1862,1761,46.1,552,3595.0,0.0,72.0,13.0,0.0,36.0,3474.0,13.0,101.0,3409.0,46648.0,3608.0,371.0,220.0,251.0,247.0,278.0,235.0,184.0,869.0,3623,3458,165,37,97,61204,677.5762110000001,35226.380999999994,49
1730,21057,21294,NC,37119005916,1.9409999999999998,35.1317236,-80.9106075,Novant Health Presbyterian Medical Center,35.21218,-80.82403000000001,11.91131885,1887,2018,"Census Tract 59.16, Mecklenburg County, North Carolina",5916,37,119,37119005916,2669,1123,1546,32.2,202,2501.0,0.0,117.0,1280.0,0.0,162.0,942.0,94.0,834.0,298.0,20603.0,2595.0,291.0,242.0,473.0,240.0,200.0,117.0,67.0,31.0,2669,2094,575,37,119,5916,1375.0644,14769.45799999999,40
1731,21058,21295,NC,37119004000,3.8930000000000002,35.2334149,-80.9112968,Atrium Health,35.09145,-80.870859,16.17524438,2167,2018,"Census Tract 40, Mecklenburg County, North Carolina",4000,37,119,37119004000,5062,2422,2640,35.7,625,4903.0,32.0,46.0,3602.0,0.0,200.0,1023.0,62.0,395.0,828.0,18263.0,4965.0,975.0,526.0,562.0,598.0,346.0,289.0,41.0,110.0,5041,4196,845,37,119,4000,1300.282558,22000.230999999996,43
1732,21062,21299,NC,37119003805,3.1639999999999997,35.1749191,-80.9129153,Atrium Health,35.09145,-80.870859,10.02224422,517,2018,"Census Tract 38.05, Mecklenburg County, North Carolina",3805,37,119,37119003805,2797,1554,1243,27.9,87,2691.0,4.0,1120.0,471.0,0.0,107.0,989.0,60.0,380.0,715.0,41659.0,2751.0,285.0,104.0,246.0,256.0,192.0,261.0,199.0,480.0,2797,2575,222,37,119,3805,884.0075853,13600.773,26
1733,21063,21300,NC,37119004305,1.891,35.2496868,-80.9135669,Carolinas Medical Center,35.09197,-80.87116999999999,17.91887741,114,2018,"Census Tract 43.05, Mecklenburg County, North Carolina",4305,37,119,37119004305,6537,3271,3266,32.7,428,6102.0,0.0,593.0,2728.0,0.0,1276.0,1505.0,299.0,2084.0,697.0,25816.0,6335.0,797.0,326.0,850.0,976.0,565.0,287.0,64.0,282.0,6471,4961,1510,37,119,4305,3456.901111,21930.663999999997,47
1734,21066,21303,NC,37119004304,1.733,35.267629,-80.91597469999999,Novant Health Huntersville Medical Center,35.40598,-80.85995,16.17257583,113,2018,"Census Tract 43.04, Mecklenburg County, North Carolina",4304,37,119,37119004304,4527,1928,2599,29.2,337,4385.0,0.0,481.0,3052.0,22.0,355.0,475.0,38.0,477.0,400.0,23551.0,4321.0,512.0,315.0,679.0,463.0,374.0,195.0,44.0,190.0,4527,3895,632,37,119,4304,2612.233122,21659.306999999997,46
1735,21074,21311,NC,37119003903,2.088,35.20765120000001,-80.9206437,Atrium Health,35.09145,-80.870859,13.666626,111,2018,"Census Tract 39.03, Mecklenburg County, North Carolina",3903,37,119,37119003903,2023,923,1100,23.9,117,1994.0,0.0,145.0,1649.0,0.0,10.0,190.0,11.0,132.0,84.0,17471.0,2005.0,205.0,241.0,263.0,124.0,99.0,30.0,0.0,15.0,2008,1709,299,37,119,3903,968.8697318,17373.747000000003,35
1736,21081,21318,NC,37097060400,4.817,35.7835005,-80.9222068,Catawba Valley Medical Center,35.71398,-81.26664,32.09429626,1137,2018,"Census Tract 604, Iredell County, North Carolina",60400,37,97,37097060400,3920,1735,2185,37.1,586,3686.0,39.0,30.0,1742.0,0.0,287.0,1588.0,124.0,599.0,1290.0,19969.0,3810.0,688.0,423.0,601.0,369.0,384.0,283.0,13.0,91.0,3920,3383,537,37,97,60400,813.7845132,34294.1,33
1737,21082,21319,NC,37119006204,5.103,35.463181,-80.9224796,Atrium Health University City,35.3072,-80.74748000000001,23.50112754,1453,2018,"Census Tract 62.04, Mecklenburg County, North Carolina",6204,37,119,37119006204,7547,3675,3872,49.9,1584,7414.0,0.0,164.0,310.0,0.0,14.0,6926.0,119.0,178.0,6766.0,61914.0,7475.0,753.0,435.0,432.0,377.0,484.0,354.0,407.0,2297.0,7511,7148,363,37,119,6204,1478.93396,32078.24,76
1738,21083,21320,NC,37097060901,60.818000000000005,36.0168216,-80.9225821,Catawba Valley Medical Center,35.71398,-81.26664,45.76797454,1122,2018,"Census Tract 609.01, Iredell County, North Carolina",60901,37,97,37097060901,4055,1970,2085,48.7,726,3959.0,4.0,0.0,55.0,0.0,0.0,3900.0,96.0,238.0,3662.0,25671.0,4055.0,500.0,350.0,515.0,412.0,405.0,295.0,54.0,272.0,4026,3428,598,37,97,60901,66.67433983,57830.50699999999,67
1739,21094,21331,NC,37119006010,4.3,35.2896235,-80.9287866,Atrium Health University City,35.3072,-80.74748000000001,16.60572858,1895,2018,"Census Tract 60.10, Mecklenburg County, North Carolina",6010,37,119,37119006010,7250,3512,3738,33.8,697,6840.0,0.0,166.0,3867.0,0.0,596.0,2211.0,330.0,988.0,1857.0,24857.0,7136.0,932.0,434.0,954.0,793.0,512.0,518.0,108.0,353.0,7250,6134,1116,37,119,6010,1686.0465120000001,20262.409000000003,51
1740,21095,21332,NC,37097061406,4.71,35.5285745,-80.92925799999999,Atrium Health Lincoln,35.49029,-81.20319,25.21117496,704,2018,"Census Tract 614.06, Iredell County, North Carolina",61406,37,97,37097061406,4871,2433,2438,43.7,697,4762.0,0.0,45.0,77.0,0.0,0.0,4640.0,83.0,73.0,4567.0,41607.0,4845.0,659.0,212.0,370.0,213.0,265.0,214.0,101.0,1158.0,4871,4652,219,37,97,61406,1034.1825900000001,46940.38899999999,138
