,index,Unnamed: 0,Unnamed: 0.1,GEOID,ALAND_SQMI,TRACT_LAT,TRACT_LONG,Hospital,HOSPITAL_LONG,HOSPITAL_LAT,CT_dist,Unnamed: 0.1.1,Year,Name Returned,Tract,State,County,Geographical ID,Total Population,Pop. Male,Pop. Female,Median Age All,Pop. Over 65 Years,Pop. Race,Pop. AmInd or Alaska Alone,Pop. Asian Alone,Pop. Black or AfrAm Alone,Pop. Hawaiian or PacIsl Alone,Pop. Other Race Alone,Pop. White Alone,Two or more races,Pop. Hispanic or Latino,Pop. Not Hispanic or Latino,Median Income Last 12 Months,Pop. w Poverty Status,"Income Less than $10,000","Income $10,000-14,999","Income $15,000-24,999","Income $25,000-34,999","Income $35,000-49,999","Income $50,000-64,999","Income $65,000-74,999","Income Over $75,000",Insurance Surveyed,Insured,Noninsured,state,county,tract,POPDENSITY,DISTANCE_ROAD,DISTANCE_TIME
1374,8328,8420,8420,34037373200,12.423,41.0485663,-74.578549,Saint Calre's Hospital - Dover,-74.5758,40.884679999999996,18.201579382964173 km,478,2018,"Census Tract 3732, Sussex County, New Jersey",373200,34,37,34037373200,3303,1632,1671,40.9,356,3246.0,0.0,162.0,25.0,0.0,0.0,3059.0,0.0,163.0,2904.0,51042.0,3241.0,355.0,229.0,239.0,119.0,186.0,283.0,102.0,788.0,3303,3242,61,34,37,373200,265.87780730000003,24491.862999999987,70
1375,8330,8422,8422,34005702210,1.3430000000000002,39.9814955,-74.5798806,Virtua Memorial Hospital - Burlington County,-74.78740390000002,39.99437,17.78188340428378 km,1896,2018,"Census Tract 7022.10, Burlington County, New Jersey",702210,34,5,34005702210,4486,2141,2345,35.4,626,4121.0,14.0,194.0,1428.0,0.0,38.0,2447.0,321.0,300.0,2194.0,32239.0,4423.0,542.0,306.0,363.0,380.0,422.0,527.0,187.0,298.0,4378,4174,204,34,5,702210,3340.282949,20749.735,56
1376,8331,8423,8423,34027044702,13.032,40.9557881,-74.5810455,Saint Calre's Hospital - Dover,-74.5758,40.884679999999996,7.909075367780532 km,1037,2018,"Census Tract 447.02, Morris County, New Jersey",44702,34,27,34027044702,6010,3348,2662,38.4,606,5974.0,0.0,714.0,262.0,0.0,0.0,4998.0,22.0,550.0,4470.0,42656.0,5996.0,681.0,264.0,304.0,404.0,668.0,509.0,179.0,1196.0,6010,5798,212,34,27,44702,461.1724985,9160.605,36
1377,8332,8424,8424,34009020102,0.664,39.273897,-74.58261340000001,Shore Medical Center,-74.59384,39.31469,4.631278373978024 km,924,2018,"Census Tract 201.02, Cape May County, New Jersey",20102,34,9,34009020102,2160,972,1188,47.0,529,2143.0,0.0,0.0,1.0,0.0,2.0,2140.0,0.0,87.0,2055.0,37180.0,2143.0,238.0,113.0,186.0,260.0,242.0,151.0,49.0,430.0,2160,2074,86,34,9,20102,3253.012048,5553.711000000002,23
1378,8333,8425,8425,34023008403,3.234,40.392647600000004,-74.5835946,Penn Medicine Princeton Medical Center,-74.6238,40.33945,6.8231889596995225 km,1293,2018,"Census Tract 84.03, Middlesex County, New Jersey",8403,34,23,34023008403,7546,3640,3906,41.9,1124,7291.0,77.0,3313.0,831.0,18.0,75.0,2977.0,175.0,628.0,2442.0,64725.0,7466.0,423.0,204.0,493.0,394.0,527.0,403.0,187.0,2228.0,7546,7372,174,34,23,8403,2333.333333,9440.396,32
1379,8335,8427,8427,34005702101,0.677,40.050251,-74.584714,Virtua Memorial Hospital - Burlington County,-74.78740390000002,39.99437,18.381700781807343 km,750,2018,"Census Tract 7021.01, Burlington County, New Jersey",702101,34,5,34005702101,4366,2215,2151,24.5,0,3745.0,16.0,130.0,612.0,12.0,249.0,2726.0,468.0,1048.0,2213.0,40981.0,4209.0,336.0,62.0,201.0,305.0,472.0,342.0,155.0,363.0,3484,3418,66,34,5,702101,6449.039882,20237.909,51
1380,8336,8428,8428,34005704500,17.077,40.0899614,-74.58544429999999,St. Francis Medical Center,-74.74192,40.21717,19.423129671677813 km,1926,2018,"Census Tract 7045, Burlington County, New Jersey",704500,34,5,34005704500,3799,2106,1693,44.5,638,3612.0,13.0,88.0,365.0,0.0,139.0,3007.0,156.0,465.0,2754.0,31262.0,3768.0,468.0,225.0,514.0,364.0,472.0,215.0,182.0,471.0,3791,3657,134,34,5,704500,222.46296189999998,24050.879000000015,58
1381,8337,8429,8429,34001012502,0.792,39.34112879999999,-74.586106,Shore Medical Center,-74.59384,39.31469,3.010081080096936 km,304,2018,"Census Tract 125.02, Atlantic County, New Jersey",12502,34,1,34001012502,1470,682,788,47.2,282,1416.0,3.0,101.0,24.0,0.0,0.0,1288.0,32.0,83.0,1224.0,43900.0,1448.0,110.0,82.0,172.0,115.0,144.0,137.0,67.0,309.0,1458,1391,67,34,1,12502,1856.0606059999998,3146.794,26
1382,8338,8430,8430,34001011803,2.778,39.3533998,-74.58645779999999,Shore Medical Center,-74.59384,39.31469,4.344509205902923 km,1253,2018,"Census Tract 118.03, Atlantic County, New Jersey",11803,34,1,34001011803,4626,1972,2654,45.7,716,4349.0,6.0,335.0,321.0,0.0,568.0,3119.0,277.0,1347.0,2705.0,29316.0,4598.0,659.0,409.0,458.0,401.0,468.0,176.0,82.0,714.0,4626,4423,203,34,1,11803,1665.226782,4714.790999999999,31
1383,8339,8431,8431,34037372800,1.81,41.0967359,-74.5864779,Saint Calre's Hospital - Dover,-74.5758,40.884679999999996,23.566733011432326 km,477,2018,"Census Tract 3728, Sussex County, New Jersey",372800,34,37,34037372800,1679,786,893,42.5,196,1668.0,0.0,9.0,113.0,0.0,40.0,1506.0,6.0,119.0,1427.0,37107.0,1659.0,191.0,124.0,139.0,162.0,215.0,218.0,57.0,185.0,1679,1626,53,34,37,372800,927.6243094,27042.22199999999,78
1384,8340,8432,8432,34035051400,1.084,40.5376413,-74.58653199999999,Robert Wood Johnson University Hospital Somerset,-74.59491,40.56819,3.4657167470057546 km,486,2018,"Census Tract 514, Somerset County, New Jersey",51400,34,35,34035051400,3856,1801,2055,39.2,727,3792.0,0.0,151.0,171.0,10.0,260.0,3200.0,46.0,770.0,2690.0,33708.0,3816.0,424.0,235.0,480.0,340.0,365.0,406.0,132.0,515.0,3856,3380,476,34,35,51400,3557.195572,5016.038999999997,43
1385,8341,8433,8433,34001012801,0.98,39.3223008,-74.5881109,Shore Medical Center,-74.59384,39.31469,0.978803525396563 km,1368,2018,"Census Tract 128.01, Atlantic County, New Jersey",12801,34,1,34001012801,3836,1863,1973,41.8,637,3749.0,0.0,68.0,602.0,0.0,87.0,2992.0,0.0,391.0,2699.0,28170.0,3749.0,372.0,296.0,600.0,422.0,329.0,277.0,123.0,448.0,3799,3448,351,34,1,12801,3914.285714,1120.404,8
1386,8342,8434,8434,34035051600,0.9359999999999999,40.5483505,-74.5895619,Robert Wood Johnson University Hospital Somerset,-74.59491,40.56819,2.2491665092565225 km,329,2018,"Census Tract 516, Somerset County, New Jersey",51600,34,35,34035051600,3128,1494,1634,37.6,503,3085.0,0.0,110.0,93.0,0.0,144.0,2738.0,30.0,727.0,2136.0,30285.0,3115.0,319.0,174.0,350.0,458.0,144.0,399.0,161.0,245.0,3128,2497,631,34,35,51600,3341.8803420000004,3606.179,29
1387,8343,8435,8435,34025812000,0.596,40.1785784,-74.5900558,St. Francis Medical Center,-74.74192,40.21717,13.62229811387337 km,1304,2018,"Census Tract 8120, Monmouth County, New Jersey",812000,34,25,34025812000,1903,947,956,39.1,247,1848.0,0.0,16.0,84.0,0.0,8.0,1740.0,33.0,55.0,1691.0,45391.0,1881.0,250.0,65.0,144.0,135.0,210.0,151.0,69.0,450.0,1903,1841,62,34,25,812000,3192.95302,16149.881999999998,47
1388,8344,8436,8436,34005982111,4.525,40.020342,-74.5902378,Virtua Memorial Hospital - Burlington County,-74.78740390000002,39.99437,17.08017141384704 km,1932,2018,"Census Tract 9821.11, Burlington County, New Jersey",982111,34,5,34005982111,880,634,246,22.1,0,784.0,6.0,82.0,101.0,0.0,42.0,553.0,79.0,164.0,485.0,23750.0,393.0,27.0,81.0,246.0,148.0,45.0,45.0,20.0,44.0,329,329,0,34,5,982111,194.4751381,20115.932,58
1389,8345,8437,8437,34005702207,4.583,39.958558399999994,-74.5903284,Virtua Memorial Hospital - Burlington County,-74.78740390000002,39.99437,17.298030368590947 km,759,2018,"Census Tract 7022.07, Burlington County, New Jersey",702207,34,5,34005702207,3096,1554,1542,39.4,635,2666.0,0.0,52.0,619.0,18.0,102.0,1875.0,377.0,310.0,1749.0,25664.0,3043.0,315.0,229.0,538.0,284.0,258.0,292.0,123.0,185.0,3055,2851,204,34,5,702207,675.5400392999999,20098.631000000005,49
1390,8347,8439,8439,34035052700,12.835999999999999,40.7303838,-74.5926019,Saint Calre's Hospital - Dover,-74.5758,40.884679999999996,17.193174485863196 km,488,2018,"Census Tract 527, Somerset County, New Jersey",52700,34,35,34035052700,7698,4108,3590,41.3,968,7651.0,76.0,361.0,3.0,0.0,497.0,6714.0,0.0,975.0,6312.0,64054.0,7651.0,589.0,167.0,493.0,513.0,451.0,475.0,255.0,2352.0,7698,7219,479,34,35,52700,599.7195387999999,21745.573000000008,65
1391,8348,8440,8440,34037372900,2.546,41.1126402,-74.59452270000001,Saint Calre's Hospital - Dover,-74.5758,40.884679999999996,25.364827903486024 km,465,2018,"Census Tract 3729, Sussex County, New Jersey",372900,34,37,34037372900,3128,1544,1584,40.5,458,3121.0,0.0,24.0,37.0,0.0,0.0,3060.0,7.0,180.0,2887.0,32511.0,3128.0,322.0,267.0,321.0,328.0,306.0,264.0,140.0,311.0,3128,2973,155,34,37,372900,1228.593873,29686.05499999999,75
1392,8349,8441,8441,34035052601,10.53,40.6608907,-74.59457040000001,Robert Wood Johnson University Hospital Somerset,-74.59491,40.56819,10.294125141628088 km,216,2018,"Census Tract 526.01, Somerset County, New Jersey",52601,34,35,34035052601,9375,4448,4927,43.9,1216,9130.0,0.0,3087.0,74.0,0.0,108.0,5861.0,184.0,490.0,5479.0,101592.0,9178.0,1121.0,168.0,358.0,168.0,354.0,341.0,260.0,3181.0,9276,9226,50,34,35,52601,890.3133902999999,12703.312,45
1393,8350,8442,8442,34035053801,0.6809999999999999,40.499868299999996,-74.595529,Robert Wood Johnson University Hospital Somerset,-74.59491,40.56819,7.586958444864721 km,328,2018,"Census Tract 538.01, Somerset County, New Jersey",53801,34,35,34035053801,500,237,263,40.3,80,479.0,0.0,11.0,4.0,0.0,0.0,464.0,18.0,44.0,422.0,40673.0,497.0,57.0,17.0,41.0,36.0,30.0,35.0,19.0,94.0,500,496,4,34,35,53801,734.2143906,9579.690000000002,47
1394,8351,8443,8443,34001010600,10.850999999999999,39.5636873,-74.59586540000001,AtlantiCare Regional Medical Center,-74.5399,39.47826,10.63560987623874 km,1266,2018,"Census Tract 106, Atlantic County, New Jersey",10600,34,1,34001010600,4153,2112,2041,32.9,558,3804.0,29.0,303.0,812.0,0.0,527.0,2133.0,162.0,1063.0,1747.0,27548.0,3906.0,476.0,308.0,493.0,544.0,316.0,235.0,58.0,276.0,4116,3289,827,34,1,10600,382.7297023,14124.155000000002,22
1395,8352,8444,8444,34035051500,0.341,40.5398323,-74.5959339,Robert Wood Johnson University Hospital Somerset,-74.59491,40.56819,3.150183209499974 km,229,2018,"Census Tract 515, Somerset County, New Jersey",51500,34,35,34035051500,3299,1526,1773,34.7,337,3238.0,0.0,9.0,111.0,0.0,45.0,3073.0,61.0,838.0,2280.0,29545.0,3299.0,343.0,168.0,468.0,300.0,446.0,284.0,232.0,131.0,3299,2832,467,34,35,51500,9674.486804,4935.361999999997,36
1396,8353,8445,8445,34035053402,12.709000000000001,40.4223246,-74.596676,Penn Medicine Princeton Medical Center,-74.6238,40.33945,9.486425807064062 km,565,2018,"Census Tract 534.02, Somerset County, New Jersey",53402,34,35,34035053402,6873,3381,3492,41.7,1031,6610.0,23.0,2295.0,1327.0,0.0,284.0,2681.0,191.0,640.0,2412.0,58313.0,6732.0,469.0,67.0,673.0,490.0,383.0,615.0,159.0,1962.0,6804,6657,147,34,35,53402,540.7978598,13220.335000000003,27
1397,8354,8446,8446,34021004304,8.228,40.2807282,-74.596946,Penn Medicine Princeton Medical Center,-74.6238,40.33945,6.908542638809496 km,369,2018,"Census Tract 43.04, Mercer County, New Jersey",4304,34,21,34021004304,8082,3960,4122,48.5,1688,7817.0,0.0,3532.0,102.0,0.0,0.0,4183.0,253.0,258.0,3925.0,64137.0,8049.0,699.0,325.0,559.0,482.0,466.0,380.0,256.0,2588.0,8061,7975,86,34,21,4304,982.2557122000002,8975.994999999999,36
1398,8355,8447,8447,34037373000,2.204,41.080090500000004,-74.5976262,Saint Calre's Hospital - Dover,-74.5758,40.884679999999996,21.778631994422717 km,445,2018,"Census Tract 3730, Sussex County, New Jersey",373000,34,37,34037373000,2314,1218,1096,43.1,369,2257.0,0.0,69.0,5.0,9.0,0.0,2174.0,46.0,248.0,1986.0,41538.0,2294.0,259.0,139.0,185.0,208.0,253.0,255.0,111.0,344.0,2305,2194,111,34,37,373000,1049.9092560000001,26387.923999999988,71
1399,8356,8448,8448,34027046400,5.931,40.7672898,-74.59776600000001,Saint Calre's Hospital - Dover,-74.5758,40.884679999999996,13.167276924492562 km,2009,2018,"Census Tract 464, Morris County, New Jersey",46400,34,27,34027046400,4945,2206,2739,49.0,1074,4837.0,0.0,38.0,28.0,0.0,14.0,4757.0,95.0,252.0,4551.0,60764.0,4722.0,488.0,195.0,309.0,213.0,200.0,376.0,178.0,1468.0,4732,4651,81,34,27,46400,833.7548473999999,17499.342,64
1400,8357,8449,8449,34035050300,0.623,40.5714803,-74.597788,Robert Wood Johnson University Hospital Somerset,-74.59491,40.56819,0.4391941453601774 km,484,2018,"Census Tract 503, Somerset County, New Jersey",50300,34,35,34035050300,3567,1713,1854,41.7,530,3438.0,0.0,779.0,133.0,0.0,22.0,2504.0,116.0,332.0,2195.0,44801.0,3545.0,268.0,245.0,305.0,222.0,453.0,289.0,117.0,750.0,3567,3329,238,34,35,50300,5725.521669,801.27,8
1401,8358,8450,8450,34001011701,4.906000000000001,39.4225089,-74.5978359,AtlantiCare Regional Medical Center,-74.5399,39.47826,7.948635144635957 km,1261,2018,"Census Tract 117.01, Atlantic County, New Jersey",11701,34,1,34001011701,8862,4073,4789,36.5,908,8591.0,0.0,2552.0,1143.0,0.0,1008.0,3888.0,222.0,1841.0,3310.0,26981.0,8813.0,1034.0,488.0,921.0,817.0,795.0,522.0,117.0,764.0,8862,8047,815,34,1,11701,1806.35956,13514.783,32
1402,8359,8451,8451,34023008601,4.659,40.344246000000005,-74.5979163,Penn Medicine Princeton Medical Center,-74.6238,40.33945,2.26280860025913 km,1240,2018,"Census Tract 86.01, Middlesex County, New Jersey",8601,34,23,34023008601,5170,2586,2584,49.6,1182,5006.0,0.0,2502.0,39.0,0.0,38.0,2427.0,147.0,61.0,2404.0,74745.0,5001.0,351.0,120.0,236.0,256.0,337.0,367.0,184.0,1841.0,5024,4901,123,34,23,8601,1109.6801890000002,4306.674,11
1403,8361,8453,8453,34009020203,1.485,39.2756446,-74.6002808,Shore Medical Center,-74.59384,39.31469,4.370326900931041 km,1954,2018,"Census Tract 202.03, Cape May County, New Jersey",20203,34,9,34009020203,2094,779,1315,67.0,1108,2094.0,0.0,0.0,8.0,0.0,0.0,2086.0,0.0,21.0,2065.0,30285.0,1923.0,311.0,150.0,304.0,207.0,154.0,163.0,72.0,440.0,1923,1889,34,34,9,20203,1410.1010099999999,6962.701000000002,33
1404,8363,8455,8455,34027045200,2.9389999999999996,40.8780875,-74.60117640000001,Saint Calre's Hospital - Dover,-74.5758,40.884679999999996,2.260697115501938 km,919,2018,"Census Tract 452, Morris County, New Jersey",45200,34,27,34027045200,3560,1795,1765,40.3,516,3409.0,0.0,302.0,91.0,12.0,87.0,2917.0,116.0,751.0,2336.0,41650.0,3386.0,310.0,131.0,407.0,254.0,279.0,385.0,116.0,591.0,3560,3143,417,34,27,45200,1211.296359,2667.278,19
1405,8364,8456,8456,34037371100,33.586,41.2656171,-74.6057514,Orange Regional Medical Center,-74.36811,41.44,27.759253136758353 km,455,2018,"Census Tract 3711, Sussex County, New Jersey",371100,34,37,34037371100,3950,1816,2134,43.9,681,3787.0,10.0,0.0,1.0,0.0,0.0,3776.0,119.0,144.0,3665.0,35725.0,3906.0,497.0,207.0,427.0,349.0,460.0,300.0,263.0,537.0,3950,3639,311,34,37,371100,117.6085274,32846.78999999999,36
1406,8365,8457,8457,34001012701,1.037,39.328262,-74.6064539,Shore Medical Center,-74.59384,39.31469,1.8583782626883023 km,1254,2018,"Census Tract 127.01, Atlantic County, New Jersey",12701,34,1,34001012701,3250,1437,1813,44.4,571,3161.0,0.0,241.0,475.0,0.0,10.0,2435.0,82.0,257.0,2229.0,31620.0,3214.0,389.0,142.0,329.0,414.0,309.0,200.0,157.0,475.0,3250,2970,280,34,1,12701,3134.040501,2036.902,21
1407,8366,8458,8458,34027045701,7.794,40.83493729999999,-74.606718,Saint Calre's Hospital - Dover,-74.5758,40.884679999999996,6.108175517313315 km,1199,2018,"Census Tract 457.01, Morris County, New Jersey",45701,34,27,34027045701,5998,2908,3090,43.8,768,5850.0,0.0,431.0,148.0,0.0,134.0,5137.0,113.0,614.0,4667.0,53401.0,5963.0,556.0,191.0,465.0,402.0,294.0,377.0,152.0,1609.0,5998,5900,98,34,27,45701,769.5663331000001,8088.732000000001,34
1408,8367,8459,8459,34037371200,0.593,41.2087713,-74.60824140000001,Orange Regional Medical Center,-74.36811,41.44,32.61367147116207 km,448,2018,"Census Tract 3712, Sussex County, New Jersey",371200,34,37,34037371200,1854,910,944,40.3,233,1822.0,0.0,63.0,46.0,0.0,0.0,1713.0,1.0,139.0,1598.0,26317.0,1815.0,250.0,198.0,198.0,268.0,169.0,86.0,67.0,154.0,1854,1564,290,34,37,371200,3126.475548,34798.06799999999,45
1409,8368,8460,8460,34035053805,6.5120000000000005,40.5206568,-74.6085141,Robert Wood Johnson University Hospital Somerset,-74.59491,40.56819,5.402670924516519 km,239,2018,"Census Tract 538.05, Somerset County, New Jersey",53805,34,35,34035053805,3564,1674,1890,45.9,711,3518.0,0.0,441.0,25.0,0.0,47.0,3005.0,29.0,130.0,2922.0,47500.0,3540.0,399.0,198.0,274.0,199.0,370.0,277.0,174.0,897.0,3564,3484,80,34,35,53805,547.2972973,7419.907999999999,36
1410,8369,8461,8461,34021004310,7.067,40.24324179999999,-74.6098943,Penn Medicine Princeton Medical Center,-74.6238,40.33945,10.748216429144414 km,1495,2018,"Census Tract 43.10, Mercer County, New Jersey",4310,34,21,34021004310,9738,4856,4882,41.4,1003,9395.0,0.0,1975.0,589.0,0.0,146.0,6685.0,303.0,484.0,6383.0,64370.0,9698.0,660.0,283.0,537.0,527.0,488.0,946.0,259.0,3053.0,9738,9576,162,34,21,4310,1377.9538699999998,13959.480000000003,50
1411,8370,8462,8462,34001011802,14.323,39.3967568,-74.6107548,Shore Medical Center,-74.59384,39.31469,9.22714642015925 km,1262,2018,"Census Tract 118.02, Atlantic County, New Jersey",11802,34,1,34001011802,16571,7649,8922,38.8,2407,15311.0,47.0,1472.0,1119.0,0.0,137.0,12536.0,1082.0,2213.0,10797.0,40767.0,16393.0,1624.0,856.0,1428.0,1410.0,1193.0,1322.0,571.0,3023.0,16536,15456,1080,34,1,11802,1156.95036,9937.489999999996,42
1412,8371,8463,8463,34001012802,1.001,39.3080289,-74.6108712,Shore Medical Center,-74.59384,39.31469,1.6445235093905726 km,1246,2018,"Census Tract 128.02, Atlantic County, New Jersey",12802,34,1,34001012802,1555,749,806,49.4,318,1541.0,0.0,111.0,20.0,0.0,7.0,1403.0,10.0,178.0,1242.0,36149.0,1551.0,161.0,94.0,204.0,131.0,149.0,87.0,42.0,346.0,1555,1410,145,34,1,12802,1553.446553,1796.7929999999994,17
1413,8372,8464,8464,34035050200,0.359,40.576837299999994,-74.611496,Robert Wood Johnson University Hospital Somerset,-74.59491,40.56819,1.7013321809485964 km,617,2018,"Census Tract 502, Somerset County, New Jersey",50200,34,35,34035050200,2868,1444,1424,32.1,184,2744.0,17.0,1050.0,283.0,0.0,155.0,1239.0,109.0,691.0,751.0,53603.0,2851.0,93.0,153.0,199.0,115.0,204.0,292.0,102.0,555.0,2868,2688,180,34,35,50200,7988.857939,2587.6609999999996,17
1414,8373,8465,8465,34035050400,0.841,40.5637222,-74.611879,Robert Wood Johnson University Hospital Somerset,-74.59491,40.56819,1.520248275839617 km,567,2018,"Census Tract 504, Somerset County, New Jersey",50400,34,35,34035050400,2652,1281,1371,33.2,322,2553.0,0.0,38.0,646.0,0.0,145.0,1724.0,30.0,860.0,1064.0,32125.0,2583.0,222.0,154.0,316.0,303.0,347.0,225.0,85.0,251.0,2652,2380,272,34,35,50400,3153.3888230000002,2187.003,16
1415,8374,8466,8466,34035053803,9.742,40.4788403,-74.6146578,Robert Wood Johnson University Hospital Somerset,-74.59491,40.56819,10.061937327525598 km,489,2018,"Census Tract 538.03, Somerset County, New Jersey",53803,34,35,34035053803,8394,4053,4341,41.6,1038,8052.0,56.0,1398.0,76.0,0.0,0.0,6522.0,252.0,0.0,6522.0,65278.0,8304.0,960.0,257.0,310.0,415.0,508.0,443.0,401.0,2538.0,8394,8047,347,34,35,53803,861.6300554,14020.852999999996,52
1416,8376,8468,8468,34035050901,3.715,40.6280669,-74.6151483,Robert Wood Johnson University Hospital Somerset,-74.59491,40.56819,6.866226729489119 km,618,2018,"Census Tract 509.01, Somerset County, New Jersey",50901,34,35,34035050901,4599,2309,2290,48.3,1104,4575.0,0.0,439.0,159.0,0.0,0.0,3977.0,9.0,130.0,3856.0,54353.0,4584.0,427.0,200.0,306.0,333.0,385.0,300.0,97.0,1453.0,4599,4559,40,34,35,50901,1237.95424,8543.259,41
1417,8377,8469,8469,34035050100,0.515,40.5720904,-74.6158916,Robert Wood Johnson University Hospital Somerset,-74.59491,40.56819,1.8287405400565995 km,222,2018,"Census Tract 501, Somerset County, New Jersey",50100,34,35,34035050100,3034,1704,1330,37.1,527,2881.0,0.0,154.0,115.0,0.0,176.0,2436.0,125.0,645.0,1965.0,35727.0,2742.0,334.0,65.0,385.0,189.0,274.0,169.0,141.0,414.0,2770,2555,215,34,35,50100,5891.262136,2275.959,15
1418,8378,8470,8470,34001012702,0.993,39.3166932,-74.6162918,Shore Medical Center,-74.59384,39.31469,1.948976987969676 km,1263,2018,"Census Tract 127.02, Atlantic County, New Jersey",12702,34,1,34001012702,1819,738,1081,32.1,358,1739.0,0.0,67.0,424.0,0.0,9.0,1239.0,55.0,129.0,1134.0,28505.0,1794.0,215.0,108.0,209.0,119.0,131.0,164.0,57.0,170.0,1819,1714,105,34,1,12702,1831.822759,2122.0759999999996,20
1419,8380,8472,8472,34027045300,7.57,40.8792972,-74.6178727,Saint Calre's Hospital - Dover,-74.5758,40.884679999999996,3.5961306596513496 km,1429,2018,"Census Tract 453, Morris County, New Jersey",45300,34,27,34027045300,4665,2420,2245,46.7,962,4488.0,0.0,92.0,131.0,0.0,94.0,4171.0,83.0,441.0,3824.0,48622.0,4375.0,183.0,268.0,364.0,463.0,533.0,548.0,261.0,894.0,4487,4173,314,34,27,45300,616.2483487000001,3698.508,25
1420,8381,8473,8473,34009020206,0.853,39.2496704,-74.61865999999999,Shore Medical Center,-74.59384,39.31469,7.529491300141721 km,1956,2018,"Census Tract 202.06, Cape May County, New Jersey",20206,34,9,34009020206,859,415,444,51.3,255,859.0,0.0,0.0,0.0,0.0,0.0,859.0,0.0,8.0,851.0,46964.0,859.0,103.0,61.0,46.0,84.0,68.0,118.0,33.0,184.0,859,805,54,34,9,20206,1007.033998,9562.185,38
1421,8382,8474,8474,34037372500,8.522,41.1335506,-74.62061440000001,Saint Calre's Hospital - Dover,-74.5758,40.884679999999996,27.8940284055685 km,479,2018,"Census Tract 3725, Sussex County, New Jersey",372500,34,37,34037372500,3129,1448,1681,39.5,458,2991.0,0.0,48.0,51.0,0.0,0.0,2892.0,63.0,138.0,2754.0,50617.0,3039.0,237.0,127.0,225.0,266.0,197.0,337.0,159.0,596.0,3129,3075,54,34,37,372500,367.1673316,32036.87099999999,77
1422,8383,8475,8475,34035052901,4.8469999999999995,40.6908929,-74.6215366,Robert Wood Johnson University Hospital Somerset,-74.59491,40.56819,13.810723686612056 km,217,2018,"Census Tract 529.01, Somerset County, New Jersey",52901,34,35,34035052901,860,427,433,46.5,163,824.0,0.0,17.0,12.0,0.0,13.0,782.0,19.0,100.0,709.0,54931.0,843.0,119.0,35.0,46.0,38.0,42.0,55.0,36.0,234.0,860,833,27,34,35,52901,177.4293377,17293.982000000004,53
1423,8384,8476,8476,34021004307,3.255,40.305506799999996,-74.622636,Penn Medicine Princeton Medical Center,-74.6238,40.33945,3.7703794100054018 km,1345,2018,"Census Tract 43.07, Mercer County, New Jersey",4307,34,21,34021004307,5627,2854,2773,44.0,731,5455.0,0.0,1989.0,94.0,0.0,0.0,3372.0,53.0,184.0,3188.0,83831.0,5508.0,432.0,169.0,226.0,222.0,250.0,291.0,220.0,2129.0,5627,5381,246,34,21,4307,1728.7250379999998,5421.134000000001,24
1424,8385,8477,8477,34027044701,2.5,40.9673147,-74.62321700000001,Saint Calre's Hospital - Dover,-74.5758,40.884679999999996,10.00822878987907 km,1023,2018,"Census Tract 447.01, Morris County, New Jersey",44701,34,27,34027044701,4719,2497,2222,47.1,636,4648.0,10.0,133.0,139.0,15.0,26.0,4325.0,32.0,297.0,4193.0,41231.0,4626.0,571.0,200.0,424.0,405.0,498.0,458.0,258.0,899.0,4719,4336,383,34,27,44701,1887.6,12162.846000000001,62
1425,8387,8479,8479,34035053804,3.8989999999999996,40.5395894,-74.6264178,Robert Wood Johnson University Hospital Somerset,-74.59491,40.56819,4.148341058657158 km,330,2018,"Census Tract 538.04, Somerset County, New Jersey",53804,34,35,34035053804,5627,2829,2798,36.0,585,5227.0,40.0,753.0,657.0,0.0,410.0,3367.0,348.0,1245.0,2860.0,41318.0,5575.0,672.0,218.0,444.0,482.0,614.0,508.0,247.0,1067.0,5627,5450,177,34,35,53804,1443.190562,5645.297,29
1426,8388,8480,8480,34005704802,5.947,40.0145555,-74.62701820000001,Virtua Memorial Hospital - Burlington County,-74.78740390000002,39.99437,13.877249365120308 km,1930,2018,"Census Tract 7048.02, Burlington County, New Jersey",704802,34,5,34005704802,5287,4924,363,37.5,186,4935.0,26.0,101.0,2056.0,0.0,232.0,2520.0,335.0,1212.0,1865.0,13721.0,645.0,1219.0,182.0,520.0,268.0,184.0,113.0,65.0,162.0,552,552,0,34,5,704802,889.0196738,18395.203,57
1427,8390,8482,8482,34021004306,7.085,40.2666284,-74.6291068,Penn Medicine Princeton Medical Center,-74.6238,40.33945,8.098720279987285 km,1319,2018,"Census Tract 43.06, Mercer County, New Jersey",4306,34,21,34021004306,5537,2646,2891,42.0,516,5434.0,0.0,2810.0,70.0,0.0,44.0,2510.0,93.0,88.0,2466.0,85972.0,5353.0,450.0,170.0,340.0,163.0,200.0,196.0,107.0,1887.0,5363,5278,85,34,21,4306,781.5102329,12846.826000000001,38
1428,8391,8483,8483,34037373300,4.178,41.01229910000001,-74.6297828,Saint Calre's Hospital - Dover,-74.5758,40.884679999999996,14.88353108416437 km,473,2018,"Census Tract 3733, Sussex County, New Jersey",373300,34,37,34037373300,3091,1468,1623,40.3,344,2974.0,0.0,161.0,203.0,0.0,69.0,2541.0,91.0,173.0,2458.0,48802.0,3065.0,359.0,133.0,188.0,151.0,204.0,183.0,125.0,704.0,3091,2989,102,34,37,373300,739.8276687000001,17230.626,62
