,index,Unnamed: 0,USPS,GEOID,ALAND_SQMI,ORIG_LAT,ORIG_LONG,Hospital,DEST_LAT,DEST_LONG,AERIAL_3,Unnamed: 0.1,Year,Name Returned,Tract,State,County,Geographical ID,Total Population,Pop. Male,Pop. Female,Median Age All,Pop. Over 65 Years,Pop. Race,Pop. AmInd or Alaska Alone,Pop. Asian Alone,Pop. Black or AfrAm Alone,Pop. Hawaiian or PacIsl Alone,Pop. Other Race Alone,Pop. White Alone,Two or more races,Pop. Hispanic or Latino,Pop. Not Hispanic or Latino,Median Income Last 12 Months,Pop. w Poverty Status,"Income Less than $10,000","Income $10,000-14,999","Income $15,000-24,999","Income $25,000-34,999","Income $35,000-49,999","Income $50,000-64,999","Income $65,000-74,999","Income Over $75,000",Insurance Surveyed,Insured,Noninsured,state,county,tract,POPDENSITY,DISTANCE_ROAD,DISTANCE_TIME
1106,13573,13730,MD,24031704200,0.475,39.02645820000001,-77.07383940000001,White Oak Medical Center,39.049659999999996,-76.95723000000001,10.41943424,606,2018,"Census Tract 7042, Montgomery County, Maryland",704200,24,31,24031704200,2269,1112,1157,43.2,336,2218.0,0.0,100.0,182.0,0.0,33.0,1903.0,29.0,304.0,1712.0,61739.0,2247.0,191.0,58.0,154.0,124.0,160.0,172.0,89.0,680.0,2252,2164,88,24,31,704200,4776.842105,14234.004,60
1107,13577,13734,MD,24031704100,1.453,39.0169686,-77.07458879999999,White Oak Medical Center,39.049659999999996,-76.95723000000001,10.79026154,699,2018,"Census Tract 7041, Montgomery County, Maryland",704100,24,31,24031704100,4917,2375,2542,47.0,1069,4625.0,13.0,118.0,249.0,16.0,80.0,4149.0,244.0,414.0,3935.0,68917.0,4686.0,478.0,213.0,296.0,180.0,240.0,309.0,182.0,1667.0,4795,4724,71,24,31,704100,3384.033035,14118.958999999999,55
1108,13583,13740,MD,24031703213,0.22699999999999998,39.0891297,-77.0755351,Suburban Hospital System,38.997054999999996,-77.11022700000001,10.65389692,694,2018,"Census Tract 7032.13, Montgomery County, Maryland",703213,24,31,24031703213,6021,2809,3212,33.4,254,5884.0,18.0,122.0,2104.0,0.0,2481.0,1159.0,86.0,2788.0,579.0,30287.0,5947.0,398.0,532.0,726.0,706.0,918.0,253.0,103.0,360.0,6021,4803,1218,24,31,703213,26524.229069999998,12460.055000000004,65
1109,13585,13742,MD,24031701304,2.875,39.173303499999996,-77.076473,Holy Cross Germantown Hospital,39.18128,-77.24274,14.39436213,1103,2018,"Census Tract 7013.04, Montgomery County, Maryland",701304,24,31,24031701304,5986,2782,3204,45.2,1366,5837.0,42.0,411.0,161.0,0.0,95.0,5128.0,135.0,723.0,4521.0,50712.0,5937.0,554.0,318.0,337.0,333.0,649.0,456.0,246.0,1579.0,5957,5819,138,24,31,701304,2082.086957,18704.613999999998,49
1110,13589,13746,MD,24031701313,1.018,39.1351468,-77.0777344,Holy Cross Health,39.01494,-77.03524,13.84235607,1082,2018,"Census Tract 7013.13, Montgomery County, Maryland",701313,24,31,24031701313,3770,1787,1983,42.3,576,3560.0,0.0,461.0,532.0,0.0,85.0,2482.0,160.0,377.0,2198.0,56984.0,3720.0,505.0,129.0,180.0,211.0,261.0,253.0,148.0,1168.0,3761,3619,142,24,31,701313,3703.339882,15478.097000000005,57
1111,13595,13752,MD,24031705300,0.408,38.9697506,-77.0794977,Virginia Hospital Center Arlington,38.889590000000005,-77.12816,9.848684647,744,2018,"Census Tract 7053, Montgomery County, Maryland",705300,24,31,24031705300,1891,894,997,49.2,437,1837.0,9.0,31.0,17.0,4.0,11.0,1765.0,33.0,91.0,1678.0,114583.0,1870.0,164.0,58.0,69.0,70.0,67.0,47.0,25.0,836.0,1891,1879,12,24,31,705300,4634.803922,13647.582999999997,78
1112,13596,13753,MD,24031703401,0.688,39.061400299999995,-77.0799698,Montgomery General Hospital,39.153995,-77.055104,10.5022234,696,2018,"Census Tract 7034.01, Montgomery County, Maryland",703401,24,31,24031703401,5556,2808,2748,38.6,686,5249.0,51.0,999.0,378.0,30.0,1776.0,2015.0,270.0,2840.0,1202.0,28225.0,5365.0,563.0,562.0,598.0,790.0,574.0,414.0,98.0,349.0,5445,4510,935,24,31,703401,8075.581395,11587.135999999999,54
1113,13598,13755,MD,24031701312,1.565,39.152798600000004,-77.0801293,Holy Cross Germantown Hospital,39.18128,-77.24274,14.40452649,550,2018,"Census Tract 7013.12, Montgomery County, Maryland",701312,24,31,24031701312,6703,3450,3253,40.6,852,6277.0,41.0,639.0,462.0,0.0,311.0,4824.0,368.0,607.0,4450.0,54422.0,6612.0,745.0,282.0,655.0,355.0,429.0,496.0,281.0,1870.0,6692,6458,234,24,31,701312,4283.067093,19134.536000000004,43
1114,13606,13763,MD,24031703502,0.55,39.0379826,-77.0818199,White Oak Medical Center,39.049659999999996,-76.95723000000001,10.86374027,461,2018,"Census Tract 7035.02, Montgomery County, Maryland",703502,24,31,24031703502,2836,1296,1540,43.1,594,2544.0,16.0,325.0,508.0,0.0,47.0,1648.0,213.0,292.0,1443.0,63133.0,2757.0,233.0,179.0,110.0,192.0,166.0,200.0,175.0,784.0,2769,2603,166,24,31,703502,5156.363636,15104.236,56
1115,13607,13764,MD,24031703302,0.6409999999999999,39.073679399999996,-77.08192109999999,Montgomery General Hospital,39.153995,-77.055104,9.213165367,695,2018,"Census Tract 7033.02, Montgomery County, Maryland",703302,24,31,24031703302,4609,2290,2319,33.9,518,4444.0,143.0,394.0,343.0,0.0,1251.0,2313.0,132.0,2617.0,1078.0,32083.0,4565.0,395.0,211.0,620.0,555.0,318.0,481.0,190.0,483.0,4609,4020,589,24,31,703302,7190.3276129999995,9829.180999999997,47
1116,13611,13768,MD,24031705400,0.759,38.9786948,-77.08364870000001,Virginia Hospital Center Arlington,38.889590000000005,-77.12816,10.61813775,1063,2018,"Census Tract 7054, Montgomery County, Maryland",705400,24,31,24031705400,2965,1493,1472,47.2,520,2862.0,4.0,91.0,21.0,0.0,19.0,2727.0,89.0,96.0,2643.0,108438.0,2951.0,305.0,76.0,71.0,103.0,92.0,151.0,29.0,1228.0,2965,2951,14,24,31,705400,3906.455863,15055.384999999998,72
1117,13615,13773,MD,24013511000,24.296,39.535660799999995,-77.0867426,UPMC Hanover,39.808132,-76.983068,31.53272294,401,2018,"Census Tract 5110, Carroll County, Maryland",511000,24,13,24013511000,3686,1926,1760,41.1,529,3556.0,0.0,23.0,26.0,0.0,4.0,3503.0,120.0,86.0,3421.0,36467.0,3676.0,418.0,254.0,413.0,255.0,467.0,378.0,91.0,492.0,3686,3628,58,24,13,511000,151.71221599999998,37188.572000000015,67
1118,13622,13780,MD,24031703501,0.852,39.053318700000005,-77.08820290000001,Shady Grove Adventist Hospital,39.097861,-77.198952,10.78413196,460,2018,"Census Tract 7035.01, Montgomery County, Maryland",703501,24,31,24031703501,6544,3072,3472,38.5,804,6240.0,0.0,810.0,1814.0,0.0,1442.0,2174.0,141.0,2424.0,1107.0,28424.0,6339.0,879.0,205.0,830.0,807.0,450.0,458.0,280.0,447.0,6544,5513,1031,24,31,703501,7680.751173999999,12157.317,52
1119,13629,13787,MD,24017850500,37.912,38.4724635,-77.0902045,Inova Mount Vernon Hospital,38.73985,-77.07627,29.70684073,597,2018,"Census Tract 8505, Charles County, Maryland",850500,24,17,24017850500,2884,1478,1406,46.8,485,2745.0,35.0,0.0,357.0,0.0,0.0,2353.0,129.0,24.0,2329.0,46480.0,2874.0,293.0,152.0,187.0,236.0,272.0,266.0,111.0,590.0,2884,2830,54,24,17,850500,76.07090103,58370.19300000003,199
1120,13630,13788,MD,24031705602,0.20800000000000002,38.9609122,-77.09033570000001,Virginia Hospital Center Arlington,38.889590000000005,-77.12816,8.570274612,1074,2018,"Census Tract 7056.02, Montgomery County, Maryland",705602,24,31,24031705602,4603,2099,2504,41.7,1001,4371.0,0.0,470.0,203.0,0.0,82.0,3616.0,106.0,268.0,3375.0,76227.0,4477.0,411.0,93.0,324.0,182.0,259.0,320.0,193.0,1888.0,4574,4505,69,24,31,705602,22129.80769,12151.599999999997,66
1121,13631,13789,MD,24031705000,1.757,38.9984654,-77.0906078,Virginia Hospital Center Arlington,38.889590000000005,-77.12816,12.51750775,607,2018,"Census Tract 7050, Montgomery County, Maryland",705000,24,31,24031705000,4771,2432,2339,39.7,801,4465.0,17.0,184.0,115.0,0.0,73.0,4076.0,292.0,376.0,3801.0,73043.0,4151.0,379.0,172.0,252.0,293.0,364.0,193.0,127.0,1708.0,4113,4062,51,24,31,705000,2715.424018,17032.853,63
1122,13632,13790,MD,24031705501,0.079,38.964393,-77.0914538,Virginia Hospital Center Arlington,38.889590000000005,-77.12816,8.893309177999999,309,2018,"Census Tract 7055.01, Montgomery County, Maryland",705501,24,31,24031705501,2526,1167,1359,62.5,1191,2479.0,0.0,181.0,43.0,0.0,36.0,2219.0,47.0,260.0,2015.0,85362.0,2526.0,103.0,121.0,131.0,169.0,134.0,164.0,88.0,1115.0,2526,2432,94,24,31,705501,31974.683539999998,12735.385999999997,66
1123,13633,13791,MD,24031704300,0.76,39.02350070000001,-77.09145409999999,White Oak Medical Center,39.049659999999996,-76.95723000000001,11.97872469,1060,2018,"Census Tract 7043, Montgomery County, Maryland",704300,24,31,24031704300,4004,1945,2059,41.9,652,3817.0,7.0,269.0,34.0,0.0,0.0,3507.0,168.0,293.0,3268.0,96875.0,3946.0,333.0,112.0,164.0,129.0,133.0,164.0,69.0,1552.0,3946,3913,33,24,31,704300,5268.421053,15643.871,54
1124,13638,13796,MD,24031703201,1.6440000000000001,39.080826,-77.092528,Shady Grove Adventist Hospital,39.097861,-77.198952,9.399735296,762,2018,"Census Tract 7032.01, Montgomery County, Maryland",703201,24,31,24031703201,7958,4137,3821,39.5,1082,7516.0,0.0,832.0,506.0,93.0,1120.0,4965.0,375.0,2339.0,3778.0,37024.0,7855.0,902.0,418.0,674.0,826.0,772.0,648.0,335.0,1418.0,7920,7087,833,24,31,703201,4840.632603,11243.614000000001,44
1125,13641,13799,MD,24031704805,0.11900000000000001,38.9865015,-77.09338029999999,Virginia Hospital Center Arlington,38.889590000000005,-77.12816,11.17316833,307,2018,"Census Tract 7048.05, Montgomery County, Maryland",704805,24,31,24031704805,2080,873,1207,40.7,535,2014.0,0.0,357.0,116.0,0.0,0.0,1541.0,52.0,238.0,1351.0,69476.0,2066.0,180.0,108.0,106.0,89.0,117.0,219.0,92.0,776.0,2064,2026,38,24,31,704805,17478.9916,15746.235999999997,73
1126,13642,13800,MD,24031704804,0.133,38.9834063,-77.093526,Virginia Hospital Center Arlington,38.889590000000005,-77.12816,10.83921296,306,2018,"Census Tract 7048.04, Montgomery County, Maryland",704804,24,31,24031704804,1714,850,864,39.3,290,1678.0,0.0,111.0,68.0,0.0,8.0,1491.0,31.0,141.0,1358.0,94954.0,1709.0,112.0,44.0,63.0,43.0,98.0,149.0,112.0,850.0,1672,1651,21,24,31,704804,12887.21805,14948.314999999999,71
1127,13643,13801,MD,24031703301,0.58,39.070088299999995,-77.09360059999999,Shady Grove Adventist Hospital,39.097861,-77.198952,9.62274294,267,2018,"Census Tract 7033.01, Montgomery County, Maryland",703301,24,31,24031703301,5153,2561,2592,38.5,575,5011.0,34.0,862.0,522.0,0.0,1536.0,2057.0,122.0,2297.0,1427.0,31650.0,4902.0,596.0,206.0,663.0,529.0,559.0,349.0,157.0,607.0,5134,4367,767,24,31,703301,8884.482759,10523.828000000003,47
1128,13645,13803,MD,24017850102,17.215,38.5951955,-77.09373599999999,Sentara Northern Virginia Medical Center,38.63687,-77.28553000000001,17.33263288,1028,2018,"Census Tract 8501.02, Charles County, Maryland",850102,24,17,24017850102,2322,1137,1185,42.6,416,2238.0,5.0,69.0,1053.0,0.0,0.0,1111.0,30.0,156.0,974.0,30926.0,2267.0,276.0,166.0,234.0,230.0,275.0,97.0,77.0,295.0,2299,2166,133,24,17,850102,134.88237,63152.27000000002,100
1129,13646,13804,MD,24031703202,1.589,39.0951706,-77.0938453,Holy Cross Health,39.01494,-77.03524,10.25021291,266,2018,"Census Tract 7032.02, Montgomery County, Maryland",703202,24,31,24031703202,5893,2855,3038,43.4,1210,5608.0,23.0,618.0,587.0,0.0,320.0,4060.0,232.0,897.0,3541.0,50333.0,5816.0,662.0,236.0,289.0,347.0,566.0,388.0,165.0,1567.0,5869,5672,197,24,31,703202,3708.621775,11517.424000000005,63
1130,13647,13805,MD,24013509002,9.851,39.4388686,-77.09485059999999,Northwest Hospital,39.35852,-76.78208000000001,28.37989643,1018,2018,"Census Tract 5090.02, Carroll County, Maryland",509002,24,13,24013509002,2807,1353,1454,48.2,399,2723.0,43.0,0.0,67.0,0.0,70.0,2543.0,50.0,141.0,2508.0,44107.0,2766.0,307.0,151.0,221.0,160.0,279.0,284.0,66.0,688.0,2807,2649,158,24,13,509002,284.9456908,32961.571,71
1131,13649,13807,MD,24031701201,0.9790000000000001,39.0498578,-77.0957459,Shady Grove Adventist Hospital,39.097861,-77.198952,10.4001931,755,2018,"Census Tract 7012.01, Montgomery County, Maryland",701201,24,31,24031701201,5902,2924,2978,37.2,813,5644.0,102.0,928.0,449.0,1.0,193.0,3971.0,206.0,1792.0,2507.0,36174.0,5827.0,653.0,262.0,452.0,565.0,615.0,393.0,168.0,896.0,5895,5182,713,24,31,701201,6028.6006130000005,11708.712999999996,55
1132,13650,13808,MD,24031701306,1.819,39.138846799999996,-77.0958669,Holy Cross Germantown Hospital,39.18128,-77.24274,13.54028632,754,2018,"Census Tract 7013.06, Montgomery County, Maryland",701306,24,31,24031701306,2950,1499,1451,46.8,487,2858.0,0.0,135.0,90.0,0.0,0.0,2633.0,85.0,124.0,2522.0,63377.0,2943.0,317.0,215.0,102.0,205.0,153.0,196.0,149.0,952.0,2950,2904,46,24,31,701306,1621.770203,18515.03,33
1133,13652,13810,MD,24031704803,0.235,38.977919799999995,-77.0964429,Virginia Hospital Center Arlington,38.889590000000005,-77.12816,10.18420338,305,2018,"Census Tract 7048.03, Montgomery County, Maryland",704803,24,31,24031704803,3885,1727,2158,33.8,524,3637.0,37.0,353.0,385.0,0.0,28.0,2834.0,209.0,561.0,2336.0,55422.0,3846.0,202.0,238.0,218.0,252.0,361.0,581.0,247.0,1032.0,3847,3644,203,24,31,704803,16531.91489,14281.340999999997,67
1134,13653,13811,MD,24027604001,30.095,39.3304947,-77.0969219,Howard County General Hospital,39.214290000000005,-76.88587,22.31879487,334,2018,"Census Tract 6040.01, Howard County, Maryland",604001,24,27,24027604001,6288,3184,3104,45.5,1083,6073.0,0.0,180.0,44.0,0.0,44.0,5805.0,187.0,276.0,5573.0,56335.0,6240.0,709.0,193.0,422.0,353.0,374.0,303.0,364.0,1622.0,6288,6201,87,24,27,604001,208.9383619,26963.174000000006,49
1135,13657,13815,MD,24031704806,0.166,38.9904777,-77.09818220000001,Virginia Hospital Center Arlington,38.889590000000005,-77.12816,11.49759466,308,2018,"Census Tract 7048.06, Montgomery County, Maryland",704806,24,31,24031704806,3461,1706,1755,32.5,256,3269.0,10.0,317.0,250.0,0.0,33.0,2659.0,154.0,348.0,2405.0,61013.0,3422.0,222.0,139.0,120.0,261.0,368.0,598.0,212.0,1159.0,3393,3247,146,24,31,704806,20849.39759,15879.597999999994,64
1136,13659,13817,MD,24017850101,9.718,38.661948100000004,-77.09845820000001,Inova Alexandria Hospital,38.82205,-77.10566999999999,17.78405815,1027,2018,"Census Tract 8501.01, Charles County, Maryland",850101,24,17,24017850101,5717,2853,2864,39.2,713,5111.0,32.0,247.0,2991.0,0.0,68.0,1773.0,592.0,604.0,1470.0,50878.0,5703.0,489.0,74.0,403.0,345.0,707.0,834.0,275.0,994.0,5692,5520,172,24,17,850101,588.2897716,40048.853,86
1137,13661,13819,MD,24031701214,0.483,39.02953170000001,-77.0985399,Shady Grove Adventist Hospital,39.097861,-77.198952,11.53551484,1109,2018,"Census Tract 7012.14, Montgomery County, Maryland",701214,24,31,24031701214,3867,2125,1742,34.2,416,3608.0,12.0,456.0,480.0,0.0,100.0,2560.0,184.0,390.0,2277.0,65592.0,3792.0,256.0,88.0,243.0,240.0,292.0,454.0,294.0,1306.0,3792,3684,108,24,31,701214,8006.211179999999,12861.012999999992,46
1138,13664,13822,MD,24013502000,32.541,39.6134575,-77.09873909999999,Gettysburg Hospital,39.82441,-77.23498000000001,26.17339622,396,2018,"Census Tract 5020, Carroll County, Maryland",502000,24,13,24013502000,3451,1740,1711,50.1,691,3404.0,0.0,45.0,47.0,0.0,10.0,3302.0,17.0,62.0,3250.0,41677.0,3421.0,335.0,186.0,307.0,320.0,419.0,253.0,182.0,688.0,3451,3361,90,24,13,502000,106.05082820000001,28976.575999999997,39
1139,13665,13823,MD,24031701202,0.716,39.038343,-77.0989407,Shady Grove Adventist Hospital,39.097861,-77.198952,10.88913881,270,2018,"Census Tract 7012.02, Montgomery County, Maryland",701202,24,31,24031701202,2764,1345,1419,42.5,516,2650.0,0.0,109.0,40.0,0.0,5.0,2496.0,96.0,241.0,2260.0,74047.0,2742.0,199.0,61.0,132.0,163.0,202.0,195.0,116.0,1023.0,2764,2747,17,24,31,701202,3860.335196,12154.472999999994,50
1140,13666,13824,MD,24031701303,1.6019999999999999,39.107439,-77.0989671,Holy Cross Health,39.01494,-77.03524,11.65648898,758,2018,"Census Tract 7013.03, Montgomery County, Maryland",701303,24,31,24031701303,3423,1546,1877,49.5,789,3333.0,0.0,245.0,273.0,0.0,34.0,2781.0,73.0,60.0,2755.0,73561.0,3406.0,294.0,126.0,177.0,216.0,140.0,290.0,77.0,1282.0,3392,3378,14,24,31,701303,2136.70412,13239.854000000008,61
1141,13668,13826,MD,24031704404,1.035,39.0120658,-77.09979179999999,Shady Grove Adventist Hospital,39.097861,-77.198952,12.82152971,304,2018,"Census Tract 7044.04, Montgomery County, Maryland",704404,24,31,24031704404,5342,2455,2887,45.1,1087,5048.0,0.0,684.0,596.0,0.0,0.0,3768.0,205.0,388.0,3472.0,77541.0,5162.0,270.0,140.0,176.0,287.0,427.0,366.0,173.0,1914.0,5206,5112,94,24,31,704404,5161.352657,14343.591999999993,35
1142,13670,13828,MD,24031705601,0.456,38.956664200000006,-77.1006777,Holy Cross Health,39.01494,-77.03524,8.602363748,745,2018,"Census Tract 7056.01, Montgomery County, Maryland",705601,24,31,24031705601,2870,1389,1481,43.0,452,2706.0,0.0,102.0,62.0,0.0,7.0,2535.0,104.0,152.0,2404.0,106384.0,2810.0,191.0,58.0,42.0,78.0,122.0,174.0,90.0,1226.0,2870,2856,14,24,31,705601,6293.859649,11116.948000000002,52
1143,13671,13829,MD,24031705502,1.015,38.970453799999994,-77.1019047,Virginia Hospital Center Arlington,38.889590000000005,-77.12816,9.261213832000001,310,2018,"Census Tract 7055.02, Montgomery County, Maryland",705502,24,31,24031705502,3851,1830,2021,49.5,910,3761.0,0.0,161.0,31.0,0.0,0.0,3569.0,73.0,228.0,3348.0,105598.0,3825.0,385.0,102.0,168.0,148.0,81.0,162.0,96.0,1698.0,3851,3830,21,24,31,705502,3794.08867,13447.440999999997,66
1144,13678,13836,MD,24031704403,0.09699999999999999,39.016583600000004,-77.1050193,Shady Grove Adventist Hospital,39.097861,-77.198952,12.14586011,303,2018,"Census Tract 7044.03, Montgomery County, Maryland",704403,24,31,24031704403,1516,651,865,59.3,524,1464.0,0.0,170.0,41.0,0.0,0.0,1253.0,42.0,182.0,1092.0,65817.0,1506.0,44.0,33.0,154.0,84.0,156.0,187.0,113.0,579.0,1503,1450,53,24,31,704403,15628.86598,14360.873999999993,36
1145,13689,13847,MD,24031704700,0.775,38.9850705,-77.10741879999999,Virginia Hospital Center Arlington,38.889590000000005,-77.12816,10.75116645,466,2018,"Census Tract 7047, Montgomery County, Maryland",704700,24,31,24031704700,3516,1629,1887,48.9,745,3382.0,0.0,179.0,24.0,0.0,20.0,3159.0,103.0,142.0,3027.0,107297.0,3485.0,258.0,96.0,169.0,139.0,129.0,122.0,85.0,1503.0,3509,3477,32,24,31,704700,4536.774194,15225.084999999995,67
1146,13696,13854,MD,24031701219,0.8690000000000001,39.059388899999995,-77.10957890000002,Shady Grove Adventist Hospital,39.097861,-77.198952,8.83452598,238,2018,"Census Tract 7012.19, Montgomery County, Maryland",701219,24,31,24031701219,4289,2038,2251,30.8,187,4015.0,10.0,997.0,601.0,0.0,561.0,1846.0,220.0,1239.0,1189.0,30376.0,4235.0,414.0,207.0,447.0,460.0,324.0,266.0,79.0,536.0,4236,3679,557,24,31,701219,4935.558113,10541.259,49
1147,13700,13858,MD,24031705702,0.9570000000000001,38.9542113,-77.11086850000001,Holy Cross Health,39.01494,-77.03524,9.401689544,1078,2018,"Census Tract 7057.02, Montgomery County, Maryland",705702,24,31,24031705702,4646,2285,2361,47.3,1253,4554.0,0.0,238.0,43.0,0.0,24.0,4249.0,57.0,388.0,3861.0,90259.0,4611.0,404.0,137.0,201.0,158.0,203.0,299.0,122.0,1880.0,4646,4635,11,24,31,705702,4854.754441,11985.838000000005,49
1148,13702,13860,MD,24031701307,5.934,39.1609688,-77.1120329,Holy Cross Germantown Hospital,39.18128,-77.24274,11.51823997,1068,2018,"Census Tract 7013.07, Montgomery County, Maryland",701307,24,31,24031701307,4459,2238,2221,43.0,510,4236.0,16.0,1041.0,490.0,0.0,48.0,2641.0,161.0,355.0,2364.0,66944.0,4385.0,465.0,157.0,196.0,185.0,278.0,215.0,122.0,1416.0,4447,4415,32,24,31,701307,751.4324232999999,15750.748000000005,46
1149,13710,13868,MD,24031704401,0.8759999999999999,39.021881799999996,-77.11472979999999,Shady Grove Adventist Hospital,39.097861,-77.198952,11.1484686,1061,2018,"Census Tract 7044.01, Montgomery County, Maryland",704401,24,31,24031704401,3391,1532,1859,44.2,610,3185.0,0.0,514.0,139.0,0.0,56.0,2476.0,152.0,395.0,2174.0,73892.0,3292.0,319.0,114.0,283.0,132.0,123.0,85.0,143.0,1152.0,3348,3253,95,24,31,704401,3871.0045659999996,13035.394999999997,43
1150,13712,13870,MD,24013513002,11.965,39.3845572,-77.1149795,Frederick Memorial Hospital,39.42348,-77.414771,26.1806078,1020,2018,"Census Tract 5130.02, Carroll County, Maryland",513002,24,13,24013513002,5589,2854,2735,36.8,553,5347.0,21.0,55.0,96.0,0.0,99.0,5076.0,163.0,585.0,4569.0,48941.0,5458.0,614.0,270.0,394.0,340.0,329.0,329.0,160.0,1397.0,5537,5354,183,24,13,513002,467.1124112,29705.61600000002,46
1151,13713,13871,MD,24031701213,0.736,39.0374027,-77.1150059,Shady Grove Adventist Hospital,39.097861,-77.198952,9.890900555,274,2018,"Census Tract 7012.13, Montgomery County, Maryland",701213,24,31,24031701213,7340,3062,4278,39.8,1230,7048.0,3.0,989.0,768.0,0.0,132.0,5156.0,195.0,494.0,4771.0,63261.0,7203.0,588.0,157.0,411.0,294.0,808.0,681.0,393.0,2354.0,7253,7058,195,24,31,701213,9972.826087000001,11506.834999999995,42
1152,13715,13873,MD,24031700103,27.098000000000003,39.22513060000001,-77.1154936,Shady Grove Adventist Hospital,39.097861,-77.198952,15.86403214,608,2018,"Census Tract 7001.03, Montgomery County, Maryland",700103,24,31,24031700103,5178,2694,2484,50.0,970,5014.0,0.0,618.0,807.0,0.0,212.0,3377.0,149.0,402.0,3228.0,52850.0,5128.0,583.0,199.0,478.0,276.0,344.0,416.0,175.0,1579.0,5133,4929,204,24,31,700103,191.08421289999998,19316.276000000005,57
1153,13716,13874,MD,24031705701,0.741,38.9658091,-77.115724,Holy Cross Health,39.01494,-77.03524,8.852778132000001,1075,2018,"Census Tract 7057.01, Montgomery County, Maryland",705701,24,31,24031705701,4516,2051,2465,43.8,752,4425.0,0.0,462.0,220.0,0.0,0.0,3743.0,64.0,142.0,3622.0,82051.0,4451.0,335.0,156.0,175.0,181.0,225.0,214.0,149.0,1613.0,4471,4422,49,24,31,705701,6094.466937,11266.720000000005,47
1154,13717,13875,MD,24031701216,0.527,39.047860299999996,-77.1158425,Shady Grove Adventist Hospital,39.097861,-77.198952,9.085088717,236,2018,"Census Tract 7012.16, Montgomery County, Maryland",701216,24,31,24031701216,5056,2316,2740,37.7,905,4671.0,10.0,1137.0,613.0,13.0,112.0,2786.0,348.0,471.0,2493.0,69364.0,4882.0,576.0,136.0,155.0,311.0,339.0,421.0,292.0,2026.0,4903,4677,226,24,31,701216,9593.927894,10488.193,42
1155,13719,13877,MD,24031701215,0.294,39.029537100000006,-77.116226,Shady Grove Adventist Hospital,39.097861,-77.198952,10.430567199999999,455,2018,"Census Tract 7012.15, Montgomery County, Maryland",701215,24,31,24031701215,4826,1903,2923,41.7,923,4623.0,21.0,710.0,296.0,0.0,74.0,3522.0,137.0,636.0,2983.0,61463.0,4650.0,430.0,142.0,371.0,196.0,368.0,533.0,331.0,1474.0,4717,4615,102,24,31,701215,16414.96599,12547.347999999998,42
1156,13724,13883,MD,24031704600,0.733,38.9970312,-77.1177739,Virginia Hospital Center Arlington,38.889590000000005,-77.12816,11.96145939,1073,2018,"Census Tract 7046, Montgomery County, Maryland",704600,24,31,24031704600,4855,2390,2465,42.5,823,4549.0,0.0,477.0,30.0,0.0,0.0,4042.0,239.0,219.0,3823.0,104963.0,4721.0,294.0,112.0,171.0,210.0,175.0,202.0,167.0,2044.0,4752,4709,43,24,31,704600,6623.465211,16455.398999999998,67
1157,13728,13887,MD,24031704503,0.642,39.006532,-77.1191245,Shady Grove Adventist Hospital,39.097861,-77.198952,12.26984333,465,2018,"Census Tract 7045.03, Montgomery County, Maryland",704503,24,31,24031704503,4024,1896,2128,41.7,588,3859.0,0.0,396.0,130.0,0.0,16.0,3317.0,125.0,246.0,3078.0,86953.0,3970.0,360.0,123.0,101.0,117.0,244.0,234.0,76.0,1463.0,3978,3889,89,24,31,704503,6267.912773,14140.833999999999,49
1158,13729,13888,MD,24031701101,0.899,39.0801609,-77.11943079999999,Montgomery General Hospital,39.153995,-77.055104,9.906476981,261,2018,"Census Tract 7011.01, Montgomery County, Maryland",701101,24,31,24031701101,4854,2555,2299,37.1,649,4562.0,0.0,724.0,196.0,0.0,1170.0,2472.0,178.0,1552.0,2096.0,48309.0,4740.0,438.0,100.0,354.0,508.0,375.0,421.0,193.0,1092.0,4843,4019,824,24,31,701101,5399.332592,11037.929,51
1159,13731,13890,MD,24031701218,0.28,39.055679999999995,-77.1197203,Holy Cross Health,39.01494,-77.03524,8.599933638,237,2018,"Census Tract 7012.18, Montgomery County, Maryland",701218,24,31,24031701218,3052,1431,1621,45.0,934,2840.0,0.0,639.0,324.0,0.0,87.0,1790.0,204.0,319.0,1591.0,45280.0,2749.0,253.0,162.0,395.0,140.0,380.0,286.0,171.0,700.0,2724,2627,97,24,31,701218,10900.0,9964.516999999996,42
1160,13736,13895,MD,24031705903,1.094,38.9817943,-77.1223739,Virginia Hospital Center Arlington,38.889590000000005,-77.12816,10.24827836,1080,2018,"Census Tract 7059.03, Montgomery County, Maryland",705903,24,31,24031705903,4355,2099,2256,47.5,836,4127.0,0.0,726.0,79.0,0.0,17.0,3305.0,171.0,271.0,3071.0,102708.0,4298.0,359.0,108.0,206.0,161.0,132.0,184.0,52.0,1792.0,4355,4301,54,24,31,705903,3980.8043880000005,14521.722999999996,58
1161,13739,13898,MD,24031701102,0.799,39.0723414,-77.12434470000001,Holy Cross Health,39.01494,-77.03524,10.00577831,753,2018,"Census Tract 7011.02, Montgomery County, Maryland",701102,24,31,24031701102,6453,3203,3250,35.7,693,5905.0,78.0,744.0,540.0,0.0,618.0,3925.0,275.0,2740.0,1897.0,33578.0,6056.0,476.0,300.0,824.0,561.0,468.0,390.0,288.0,982.0,6450,4701,1749,24,31,701102,8076.345431999999,11024.820000000003,60
