,index,Unnamed: 0,Unnamed: 0.1,GEOID,ALAND_SQMI,TRACT_LAT,TRACT_LONG,Hospital,HOSPITAL_LONG,HOSPITAL_LAT,CT_dist,Unnamed: 0.1.1,Year,Name Returned,Tract,State,County,Geographical ID,Total Population,Pop. Male,Pop. Female,Median Age All,Pop. Over 65 Years,Pop. Race,Pop. AmInd or Alaska Alone,Pop. Asian Alone,Pop. Black or AfrAm Alone,Pop. Hawaiian or PacIsl Alone,Pop. Other Race Alone,Pop. White Alone,Two or more races,Pop. Hispanic or Latino,Pop. Not Hispanic or Latino,Median Income Last 12 Months,Pop. w Poverty Status,"Income Less than $10,000","Income $10,000-14,999","Income $15,000-24,999","Income $25,000-34,999","Income $35,000-49,999","Income $50,000-64,999","Income $65,000-74,999","Income Over $75,000",Insurance Surveyed,Insured,Noninsured,state,county,tract,POPDENSITY,DISTANCE_ROAD,DISTANCE_TIME
1309,42068,42498,42498,47157980400,7.04,35.1360475,-89.8330386,Baptist Memorial Hospital - Memphis,-89.86137,35.12816,2.7264034100037735 km,541,2018,"Census Tract 9804, Shelby County, Tennessee",980400,47,157,47157980400,724,556,168,29.5,0,724.0,0.0,0.0,600.0,0.0,15.0,109.0,0.0,33.0,102.0,9120.0,0.0,177.0,53.0,25.0,26.0,7.0,9.0,0.0,0.0,0,0,0,47,157,980400,102.84090909999999,4648.285,29
1310,42070,42500,42500,47157021724,0.858,35.0547724,-89.8349818,Methodist Le Bonheur Germantown Hospital,-89.80847,35.090709999999994,4.662951656812754 km,105,2018,"Census Tract 217.24, Shelby County, Tennessee",21724,47,157,47157021724,2264,1113,1151,34.2,207,2214.0,0.0,0.0,1939.0,0.0,159.0,116.0,14.0,229.0,55.0,25753.0,2228.0,246.0,196.0,341.0,264.0,278.0,222.0,23.0,49.0,2264,1971,293,47,157,21724,2638.6946390000003,7126.775,34
1311,42074,42504,42504,47157021312,0.526,35.108528799999995,-89.8372878,Saint Francis Hospital-Memphis,-89.86437,35.09751,2.755222309281988 km,524,2018,"Census Tract 213.12, Shelby County, Tennessee",21312,47,157,47157021312,2108,1111,997,43.1,436,2082.0,0.0,97.0,99.0,0.0,0.0,1886.0,10.0,67.0,1829.0,41094.0,2092.0,223.0,82.0,204.0,234.0,279.0,178.0,92.0,407.0,2108,1961,147,47,157,21312,4007.6045630000003,4397.093999999999,27
1312,42075,42505,42505,47167040304,24.086,35.4785017,-89.837296,Methodist North Hospital,-89.89217,35.23401,27.58035979410894 km,1181,2018,"Census Tract 403.04, Tipton County, Tennessee",40304,47,167,47167040304,6962,3354,3608,35.4,713,6779.0,42.0,0.0,1046.0,0.0,89.0,5602.0,73.0,128.0,5563.0,26103.0,6852.0,1142.0,330.0,636.0,497.0,701.0,459.0,139.0,469.0,6949,6644,305,47,167,40304,289.0475795,33498.490999999995,69
1313,42076,42506,42506,47157021746,1.0490000000000002,35.0393417,-89.8375054,Methodist Le Bonheur Germantown Hospital,-89.80847,35.090709999999994,6.284253643459664 km,529,2018,"Census Tract 217.46, Shelby County, Tennessee",21746,47,157,47157021746,4791,2299,2492,31.4,390,4745.0,0.0,0.0,4130.0,0.0,193.0,422.0,11.0,296.0,335.0,31145.0,4756.0,237.0,328.0,679.0,566.0,867.0,405.0,119.0,134.0,4791,4354,437,47,157,21746,4567.206864,7704.219,38
1314,42079,42509,42509,47157021753,0.785,35.0001112,-89.8396142,Methodist Healthcare - Olive Branch Hospital,-89.81424,34.95539,5.475738563317086 km,84,2018,"Census Tract 217.53, Shelby County, Tennessee",21753,47,157,47157021753,2850,1257,1593,40.1,266,2807.0,0.0,80.0,2488.0,0.0,0.0,239.0,0.0,70.0,169.0,34375.0,2807.0,315.0,55.0,283.0,346.0,297.0,323.0,142.0,201.0,2850,2603,247,47,157,21753,3630.5732479999997,7133.577000000001,37
1315,42080,42510,42510,47157021754,1.004,35.013081799999995,-89.8398678,Methodist Healthcare - Olive Branch Hospital,-89.81424,34.95539,6.814678394689905 km,130,2018,"Census Tract 217.54, Shelby County, Tennessee",21754,47,157,47157021754,4334,2169,2165,35.4,331,4168.0,0.0,0.0,3214.0,0.0,480.0,474.0,158.0,557.0,397.0,30628.0,4326.0,280.0,157.0,676.0,522.0,493.0,196.0,126.0,306.0,4334,4028,306,47,157,21754,4316.733068,8141.383,40
1316,42082,42512,42512,47157021747,0.721,35.02633970000001,-89.8411278,Methodist Le Bonheur Germantown Hospital,-89.80847,35.090709999999994,7.737838829247535 km,530,2018,"Census Tract 217.47, Shelby County, Tennessee",21747,47,157,47157021747,3909,1887,2022,30.9,261,3667.0,0.0,17.0,3073.0,0.0,374.0,203.0,112.0,420.0,167.0,27171.0,3744.0,440.0,273.0,416.0,361.0,478.0,287.0,33.0,168.0,3903,3442,461,47,157,21747,5421.636616,9379.368,47
1317,42084,42514,42514,47157020634,0.855,35.217253899999996,-89.841943,Saint Francis Hospital - Bartlett,-89.80059,35.20712,3.9295418042645 km,774,2018,"Census Tract 206.34, Shelby County, Tennessee",20634,47,157,47157020634,3090,1473,1617,50.1,648,3000.0,0.0,84.0,226.0,0.0,7.0,2683.0,41.0,27.0,2663.0,30501.0,3041.0,438.0,165.0,416.0,451.0,342.0,328.0,116.0,177.0,3082,2869,213,47,157,20634,3614.035088,4869.434,12
1318,42090,42520,42520,47157021122,1.1320000000000001,35.160652899999995,-89.847794,Baptist Memorial Hospital - Memphis,-89.86137,35.12816,3.811246320074432 km,406,2018,"Census Tract 211.22, Shelby County, Tennessee",21122,47,157,47157021122,6401,3012,3389,28.6,687,6238.0,0.0,21.0,3302.0,0.0,551.0,2364.0,89.0,788.0,2089.0,28697.0,6327.0,368.0,437.0,758.0,953.0,813.0,256.0,122.0,303.0,6401,5628,773,47,157,21122,5654.59364,7991.304999999999,43
1319,42092,42522,42522,47157021320,2.271,35.0925659,-89.84920100000001,Saint Francis Hospital-Memphis,-89.86437,35.09751,1.4879379832540098 km,408,2018,"Census Tract 213.20, Shelby County, Tennessee",21320,47,157,47157021320,5899,2635,3264,43.2,1257,5787.0,0.0,154.0,1342.0,0.0,13.0,4278.0,112.0,40.0,4267.0,38705.0,5723.0,546.0,704.0,397.0,262.0,675.0,362.0,275.0,1050.0,5723,5471,252,47,157,21320,2597.534126,2750.048,19
1320,42093,42523,42523,47157021725,0.401,35.0642348,-89.8509632,Saint Francis Hospital-Memphis,-89.86437,35.09751,3.888828898730104 km,527,2018,"Census Tract 217.25, Shelby County, Tennessee",21725,47,157,47157021725,4687,1981,2706,28.0,110,4636.0,0.0,18.0,3899.0,0.0,371.0,348.0,9.0,453.0,275.0,24071.0,4645.0,478.0,298.0,1068.0,884.0,604.0,130.0,25.0,65.0,4678,3621,1057,47,157,21725,11688.2793,6053.781000000002,37
1321,42096,42526,42526,47157021726,0.5539999999999999,35.05518120000001,-89.8521589,Saint Francis Hospital-Memphis,-89.86437,35.09751,4.82629343627363 km,528,2018,"Census Tract 217.26, Shelby County, Tennessee",21726,47,157,47157021726,3486,1291,2195,40.4,1020,3470.0,0.0,0.0,2423.0,16.0,19.0,1012.0,16.0,224.0,826.0,22323.0,3486.0,575.0,260.0,588.0,281.0,741.0,115.0,11.0,89.0,3486,3070,416,47,157,21726,6292.418772999999,6831.410000000001,48
1322,42097,42527,42527,47157021111,2.633,35.178020399999994,-89.8525473,Baptist Memorial Hospital - Memphis,-89.86137,35.12816,5.589790855950981 km,405,2018,"Census Tract 211.11, Shelby County, Tennessee",21111,47,157,47157021111,4375,2355,2020,29.6,235,4305.0,0.0,54.0,2208.0,0.0,112.0,1931.0,11.0,402.0,1652.0,21588.0,4291.0,574.0,404.0,567.0,396.0,400.0,172.0,109.0,154.0,4367,3629,738,47,157,21111,1661.602735,10883.895000000006,40
1323,42098,42528,42528,47157020643,2.904,35.2395195,-89.8531305,Methodist North Hospital,-89.89217,35.23401,3.6057363697213556 km,776,2018,"Census Tract 206.43, Shelby County, Tennessee",20643,47,157,47157020643,8747,4285,4462,42.2,1331,8399.0,0.0,204.0,1990.0,0.0,82.0,6123.0,213.0,315.0,5864.0,40074.0,8493.0,943.0,422.0,652.0,661.0,1038.0,723.0,369.0,1518.0,8702,8198,504,47,157,20643,3012.052342,6251.248,23
1324,42099,42529,42529,47167040303,16.694000000000003,35.4335487,-89.85346440000001,Methodist North Hospital,-89.89217,35.23401,22.416091420565543 km,1180,2018,"Census Tract 403.03, Tipton County, Tennessee",40303,47,167,47167040303,6752,3438,3314,36.1,844,6502.0,0.0,201.0,709.0,0.0,0.0,5592.0,170.0,515.0,5144.0,35945.0,6672.0,582.0,445.0,714.0,376.0,823.0,513.0,223.0,679.0,6727,6237,490,47,167,40303,404.45669100000003,27435.098,54
1325,42100,42530,42530,47157021311,3.0810000000000004,35.1151598,-89.85403769999999,Baptist Memorial Hospital - Memphis,-89.86137,35.12816,1.589614039146949 km,523,2018,"Census Tract 213.11, Shelby County, Tennessee",21311,47,157,47157021311,4659,2164,2495,57.5,1805,4557.0,0.0,244.0,283.0,0.0,0.0,4030.0,102.0,61.0,3969.0,59861.0,4659.0,564.0,201.0,369.0,254.0,286.0,257.0,216.0,1608.0,4659,4536,123,47,157,21311,1512.1713730000001,3842.263,29
1326,42102,42532,42532,47157020652,1.248,35.2147681,-89.8547026,Methodist North Hospital,-89.89217,35.23401,4.0239295550639556 km,402,2018,"Census Tract 206.52, Shelby County, Tennessee",20652,47,157,47157020652,4845,2415,2430,42.0,903,4798.0,0.0,0.0,676.0,0.0,13.0,4109.0,33.0,399.0,3710.0,32142.0,4817.0,604.0,343.0,403.0,609.0,639.0,485.0,138.0,360.0,4845,4454,391,47,157,20652,3882.2115380000005,5607.518,29
1327,42103,42533,42533,47167040200,26.866999999999997,35.537192499999996,-89.85564740000001,Methodist North Hospital,-89.89217,35.23401,33.800669881689146 km,1025,2018,"Census Tract 402, Tipton County, Tennessee",40200,47,167,47167040200,1688,867,821,44.4,290,1642.0,0.0,0.0,51.0,0.0,11.0,1580.0,39.0,107.0,1489.0,21625.0,1669.0,284.0,114.0,262.0,139.0,133.0,167.0,54.0,79.0,1688,1384,304,47,167,40200,62.82800462,40270.248,67
1328,42104,42534,42534,47157021732,1.2309999999999999,35.0426452,-89.8557495,Saint Francis Hospital-Memphis,-89.86437,35.09751,6.1373774834155785 km,198,2018,"Census Tract 217.32, Shelby County, Tennessee",21732,47,157,47157021732,6659,2935,3724,25.2,311,6530.0,0.0,0.0,5553.0,0.0,602.0,375.0,105.0,854.0,123.0,22944.0,6635.0,427.0,375.0,1444.0,579.0,612.0,257.0,63.0,161.0,6659,5576,1083,47,157,21732,5409.4232329999995,7687.704000000001,44
1329,42105,42535,42535,47157020622,1.9580000000000002,35.194893799999996,-89.85653020000001,Saint Francis Hospital - Bartlett,-89.80059,35.20712,5.271655155227533 km,210,2018,"Census Tract 206.22, Shelby County, Tennessee",20622,47,157,47157020622,4151,1971,2180,48.5,1237,4046.0,0.0,0.0,716.0,0.0,59.0,3271.0,36.0,97.0,3238.0,27044.0,3905.0,532.0,367.0,536.0,554.0,418.0,272.0,108.0,482.0,3974,3691,283,47,157,20622,2120.0204289999997,6349.1849999999995,22
1330,42108,42538,42538,47157021331,1.903,35.0787984,-89.8594371,Saint Francis Hospital-Memphis,-89.86437,35.09751,2.124084263912467 km,603,2018,"Census Tract 213.31, Shelby County, Tennessee",21331,47,157,47157021331,3030,1325,1705,47.9,666,2967.0,17.0,40.0,881.0,0.0,25.0,2004.0,43.0,171.0,1858.0,37884.0,3010.0,418.0,226.0,196.0,174.0,520.0,274.0,94.0,425.0,3030,2874,156,47,157,21331,1592.222806,3150.2109999999993,20
1331,42111,42541,42541,47157021721,0.748,35.061338899999996,-89.86134709999999,Saint Francis Hospital-Memphis,-89.86437,35.09751,4.022354060077966 km,197,2018,"Census Tract 217.21, Shelby County, Tennessee",21721,47,157,47157021721,5083,2331,2752,27.7,281,4958.0,62.0,54.0,4270.0,0.0,313.0,259.0,0.0,299.0,251.0,21088.0,4958.0,587.0,536.0,686.0,543.0,445.0,168.0,66.0,108.0,5056,4108,948,47,157,21721,6795.4545450000005,5670.763000000001,36
1332,42112,42542,42542,47157021741,1.5290000000000001,35.0276706,-89.8616103,Saint Francis Hospital-Memphis,-89.86437,35.09751,7.752191610047539 km,652,2018,"Census Tract 217.41, Shelby County, Tennessee",21741,47,157,47157021741,8630,4005,4625,27.7,429,8452.0,0.0,0.0,7256.0,0.0,541.0,655.0,24.0,816.0,417.0,25491.0,8476.0,1102.0,648.0,661.0,870.0,912.0,235.0,174.0,293.0,8630,7519,1111,47,157,21741,5644.211903,9389.755000000001,58
1333,42115,42545,42545,47157020400,5.113,35.356929,-89.86574470000001,Methodist North Hospital,-89.89217,35.23401,13.847571464853095 km,207,2018,"Census Tract 204, Shelby County, Tennessee",20400,47,157,47157020400,1283,796,487,26.7,33,1128.0,0.0,92.0,223.0,0.0,41.0,772.0,149.0,263.0,665.0,28351.0,1051.0,53.0,13.0,106.0,271.0,99.0,89.0,51.0,74.0,896,836,60,47,157,20400,250.9290045,21194.591999999997,33
1334,42117,42547,42547,47157021200,0.88,35.1569503,-89.8670635,Baptist Memorial Hospital - Memphis,-89.86137,35.12816,3.2359538339894858 km,80,2018,"Census Tract 212, Shelby County, Tennessee",21200,47,157,47157021200,3539,3302,237,34.2,86,3532.0,21.0,0.0,2749.0,0.0,48.0,714.0,7.0,124.0,658.0,11217.0,0.0,576.0,189.0,213.0,130.0,99.0,0.0,50.0,4.0,0,0,0,47,157,21200,4021.5909090000005,8420.562,35
1335,42120,42550,42550,47157020644,4.247,35.246421000000005,-89.8678166,Methodist North Hospital,-89.89217,35.23401,2.609510108801924 km,777,2018,"Census Tract 206.44, Shelby County, Tennessee",20644,47,157,47157020644,9529,4501,5028,36.7,804,9160.0,0.0,65.0,4847.0,0.0,192.0,4056.0,262.0,499.0,3793.0,31334.0,9422.0,974.0,634.0,1037.0,949.0,992.0,764.0,396.0,900.0,9480,8634,846,47,157,20644,2243.701436,4213.292,15
1336,42123,42553,42553,47157020210,22.496,35.37189420000001,-89.8731724,Methodist North Hospital,-89.89217,35.23401,15.394987069505216 km,204,2018,"Census Tract 202.10, Shelby County, Tennessee",20210,47,157,47157020210,5725,2684,3041,38.9,973,5587.0,0.0,74.0,1451.0,0.0,0.0,4062.0,99.0,319.0,3780.0,28000.0,5658.0,546.0,510.0,758.0,652.0,486.0,446.0,134.0,448.0,5697,5183,514,47,157,20210,254.48968709999997,18432.655,42
1337,42124,42554,42554,47157021710,0.932,35.07218710000001,-89.8740507,Saint Francis Hospital-Memphis,-89.86437,35.09751,2.9448204357592567 km,104,2018,"Census Tract 217.10, Shelby County, Tennessee",21710,47,157,47157021710,3263,1449,1814,26.5,151,3184.0,0.0,0.0,2912.0,0.0,43.0,229.0,0.0,77.0,195.0,23952.0,3184.0,313.0,200.0,558.0,516.0,151.0,159.0,62.0,43.0,3263,2738,525,47,157,21710,3501.072961,5029.831999999999,33
1338,42129,42559,42559,47157010820,0.8690000000000001,35.0556216,-89.87585340000001,Saint Francis Hospital-Memphis,-89.86437,35.09751,4.763736059654149 km,102,2018,"Census Tract 108.20, Shelby County, Tennessee",10820,47,157,47157010820,4259,1942,2317,38.3,402,4135.0,0.0,79.0,3547.0,0.0,223.0,286.0,124.0,272.0,237.0,26202.0,4252.0,602.0,189.0,599.0,530.0,470.0,236.0,115.0,189.0,4259,3810,449,47,157,10820,4901.035672999999,6448.781000000002,42
1339,42130,42560,42560,47157021731,1.163,35.0427234,-89.8760678,Saint Francis Hospital-Memphis,-89.86437,35.09751,6.1710641098261565 km,215,2018,"Census Tract 217.31, Shelby County, Tennessee",21731,47,157,47157021731,2973,1500,1473,28.1,191,2899.0,0.0,22.0,1953.0,0.0,841.0,83.0,0.0,886.0,38.0,19819.0,2899.0,316.0,289.0,424.0,236.0,212.0,88.0,9.0,49.0,2973,2070,903,47,157,21731,2556.3198620000003,7889.323,50
1340,42131,42561,42561,47157020222,13.424000000000001,35.295080799999994,-89.87854770000001,Methodist North Hospital,-89.89217,35.23401,6.887975716846161 km,191,2018,"Census Tract 202.22, Shelby County, Tennessee",20222,47,157,47157020222,2980,1372,1608,33.8,319,2866.0,19.0,19.0,1271.0,0.0,125.0,1432.0,53.0,286.0,1271.0,21095.0,2910.0,417.0,181.0,452.0,232.0,216.0,144.0,91.0,206.0,2968,2511,457,47,157,20222,221.9904648,7339.274999999998,17
1341,42133,42563,42563,47157020651,1.8019999999999998,35.2127466,-89.87873950000001,Methodist North Hospital,-89.89217,35.23401,2.6570989265517424 km,419,2018,"Census Tract 206.51, Shelby County, Tennessee",20651,47,157,47157020651,7297,3771,3526,38.5,998,7026.0,175.0,31.0,2732.0,0.0,179.0,3909.0,234.0,589.0,3605.0,29503.0,7260.0,702.0,527.0,780.0,824.0,878.0,694.0,177.0,424.0,7297,6325,972,47,157,20651,4049.389567,3490.298,20
1342,42140,42570,42570,47157009600,2.638,35.1180936,-89.8810594,Baptist Memorial Hospital - Memphis,-89.86137,35.12816,2.1138175250747158 km,101,2018,"Census Tract 96, Shelby County, Tennessee",9600,47,157,47157009600,5125,2226,2899,44.6,1027,5025.0,0.0,220.0,203.0,0.0,10.0,4592.0,50.0,272.0,4330.0,43750.0,4991.0,670.0,246.0,414.0,289.0,426.0,302.0,211.0,1164.0,5041,4648,393,47,157,9600,1942.759666,2858.469,28
1343,42141,42571,42571,47157020621,2.056,35.1994832,-89.8813036,Methodist North Hospital,-89.89217,35.23401,3.956261742935057 km,680,2018,"Census Tract 206.21, Shelby County, Tennessee",20621,47,157,47157020621,7919,3681,4238,31.1,882,7717.0,0.0,187.0,5069.0,0.0,88.0,2373.0,41.0,158.0,2303.0,22656.0,7758.0,932.0,647.0,1379.0,812.0,855.0,627.0,90.0,229.0,7919,7181,738,47,157,20621,3851.6536960000003,4801.536000000001,27
1344,42142,42572,42572,47157009200,2.6260000000000003,35.140455700000004,-89.8815506,Baptist Memorial Hospital - Memphis,-89.86137,35.12816,2.2898939100080775 km,98,2018,"Census Tract 92, Shelby County, Tennessee",9200,47,157,47157009200,7652,3733,3919,36.8,1136,7380.0,58.0,540.0,484.0,0.0,51.0,6247.0,150.0,80.0,6187.0,44070.0,7515.0,720.0,344.0,844.0,498.0,706.0,685.0,285.0,1438.0,7637,7192,445,47,157,9200,2913.937548,4458.182000000001,37
1345,42143,42573,42573,47157010720,0.536,35.067918799999994,-89.8816419,Saint Francis Hospital-Memphis,-89.86437,35.09751,3.641227188086496 km,399,2018,"Census Tract 107.20, Shelby County, Tennessee",10720,47,157,47157010720,3997,1664,2333,26.2,317,3916.0,0.0,0.0,3248.0,0.0,362.0,306.0,0.0,393.0,299.0,20670.0,3916.0,341.0,453.0,671.0,469.0,247.0,189.0,81.0,73.0,3997,3401,596,47,157,10720,7457.0895519999995,6195.172000000002,37
1346,42151,42581,42581,47157009500,2.066,35.0954971,-89.88484270000001,Saint Francis Hospital-Memphis,-89.86437,35.09751,1.880028648426862 km,99,2018,"Census Tract 95, Shelby County, Tennessee",9500,47,157,47157009500,5716,2277,3439,41.6,1117,5654.0,65.0,44.0,401.0,0.0,0.0,5144.0,26.0,246.0,4898.0,40259.0,5680.0,414.0,270.0,636.0,610.0,823.0,607.0,328.0,806.0,5716,5190,526,47,157,9500,2766.6989350000003,2382.4339999999997,16
1347,42152,42582,42582,47157020610,2.9530000000000003,35.17621,-89.88511609999999,Baptist Memorial Hospital - Memphis,-89.86137,35.12816,5.753208135196343 km,400,2018,"Census Tract 206.10, Shelby County, Tennessee",20610,47,157,47157020610,4041,1915,2126,31.2,368,3886.0,0.0,91.0,2660.0,0.0,17.0,1118.0,77.0,171.0,967.0,27425.0,3963.0,321.0,260.0,672.0,674.0,359.0,216.0,112.0,150.0,4022,3383,639,47,157,20610,1368.438876,9988.505000000001,45
1348,42159,42589,42589,47157020300,5.9510000000000005,35.3332303,-89.8953467,Methodist North Hospital,-89.89217,35.23401,11.011866053887177 km,678,2018,"Census Tract 203, Shelby County, Tennessee",20300,47,157,47157020300,5355,2617,2738,48.6,1252,5046.0,0.0,323.0,1122.0,0.0,4.0,3597.0,216.0,226.0,3375.0,25753.0,5173.0,594.0,811.0,511.0,517.0,603.0,371.0,238.0,299.0,5252,4284,968,47,157,20300,899.8487649,13027.329000000003,29
1349,42160,42590,42590,47157010710,1.52,35.071773799999995,-89.8954527,Saint Francis Hospital-Memphis,-89.86437,35.09751,4.023313137742638 km,416,2018,"Census Tract 107.10, Shelby County, Tennessee",10710,47,157,47157010710,5232,2422,2810,31.2,425,5124.0,0.0,210.0,3843.0,0.0,348.0,723.0,36.0,553.0,518.0,23795.0,5160.0,597.0,412.0,649.0,442.0,665.0,266.0,11.0,112.0,5232,4352,880,47,157,10710,3442.1052630000004,6713.2699999999995,29
1350,42162,42592,42592,47157010810,0.9179999999999999,35.056380700000005,-89.89638769999999,Saint Francis Hospital-Memphis,-89.86437,35.09751,5.417345687635884 km,866,2018,"Census Tract 108.10, Shelby County, Tennessee",10810,47,157,47157010810,5758,2463,3295,31.4,390,5594.0,0.0,201.0,4226.0,0.0,573.0,594.0,112.0,806.0,401.0,19734.0,5706.0,586.0,689.0,977.0,489.0,571.0,202.0,13.0,100.0,5758,4717,1041,47,157,10810,6272.331155,8498.258000000002,41
1351,42164,42594,42594,47157009800,1.39,35.158879299999995,-89.89688340000001,Baptist Memorial Hospital - Memphis,-89.86137,35.12816,4.699856686174138 km,462,2018,"Census Tract 98, Shelby County, Tennessee",9800,47,157,47157009800,3429,1813,1616,35.1,364,3380.0,0.0,38.0,584.0,7.0,378.0,2373.0,28.0,869.0,1904.0,25403.0,3394.0,422.0,201.0,331.0,433.0,265.0,125.0,51.0,131.0,3406,2838,568,47,157,9800,2466.906475,6927.811,33
1352,42169,42599,42599,47157009400,0.7929999999999999,35.0992329,-89.89942629999999,Saint Francis Hospital-Memphis,-89.86437,35.09751,3.2021007780353363 km,461,2018,"Census Tract 94, Shelby County, Tennessee",9400,47,157,47157009400,3480,1634,1846,38.4,687,3367.0,0.0,0.0,389.0,0.0,0.0,2978.0,35.0,226.0,2752.0,31482.0,3402.0,430.0,282.0,394.0,426.0,373.0,513.0,121.0,310.0,3480,3015,465,47,157,9400,4388.3984869999995,3687.174999999999,24
1353,42172,42602,42602,47157022600,15.571,35.0188066,-89.9012347,Saint Francis Hospital-Memphis,-89.86437,35.09751,9.356714086007745 km,536,2018,"Census Tract 226, Shelby County, Tennessee",22600,47,157,47157022600,4039,1865,2174,29.0,214,3924.0,0.0,180.0,3033.0,0.0,246.0,465.0,28.0,498.0,213.0,22215.0,3915.0,472.0,290.0,618.0,418.0,322.0,209.0,44.0,174.0,4039,3314,725,47,157,22600,259.39246030000004,12720.741000000005,56
1354,42173,42603,42603,47157020531,6.777,35.255148600000005,-89.90273859999999,Methodist North Hospital,-89.89217,35.23401,2.5348254757672946 km,771,2018,"Census Tract 205.31, Shelby County, Tennessee",20531,47,157,47157020531,5672,2638,3034,26.2,345,5462.0,26.0,0.0,4289.0,0.0,192.0,955.0,131.0,989.0,438.0,28150.0,5593.0,350.0,349.0,624.0,534.0,773.0,254.0,140.0,47.0,5672,4770,902,47,157,20531,836.9485022999999,2954.79,19
1355,42178,42608,42608,47157020532,3.013,35.2306629,-89.9066964,Methodist North Hospital,-89.89217,35.23401,1.3734812005468218 km,772,2018,"Census Tract 205.32, Shelby County, Tennessee",20532,47,157,47157020532,6583,3198,3385,37.2,952,6283.0,0.0,58.0,4956.0,0.0,5.0,1264.0,259.0,124.0,1145.0,20885.0,6318.0,944.0,663.0,1201.0,769.0,675.0,287.0,55.0,160.0,6359,5579,780,47,157,20532,2184.865582,1726.4660000000003,9
1356,42179,42609,42609,47157020542,1.761,35.1975001,-89.9068673,Methodist North Hospital,-89.89217,35.23401,4.265889718140189 km,209,2018,"Census Tract 205.42, Shelby County, Tennessee",20542,47,157,47157020542,5946,2567,3379,25.9,351,5778.0,0.0,31.0,5372.0,0.0,0.0,375.0,158.0,85.0,290.0,21477.0,5936.0,678.0,396.0,891.0,672.0,381.0,175.0,80.0,100.0,5946,4972,974,47,157,20542,3376.49063,5385.991999999998,26
1357,42181,42611,42611,47157009300,1.239,35.09826279999999,-89.90910500000001,Saint Francis Hospital-Memphis,-89.86437,35.09751,4.079761927578323 km,189,2018,"Census Tract 93, Shelby County, Tennessee",9300,47,157,47157009300,4470,2205,2265,38.6,744,4297.0,0.0,0.0,602.0,0.0,197.0,3498.0,123.0,436.0,3382.0,33026.0,4385.0,502.0,137.0,419.0,658.0,382.0,549.0,170.0,435.0,4466,4221,245,47,157,9300,3607.7481840000005,5114.335,30
1358,42183,42613,42613,47157009100,1.1520000000000001,35.172655299999995,-89.9098391,Baptist Memorial Hospital - Memphis,-89.86137,35.12816,6.623779994890652 km,862,2018,"Census Tract 91, Shelby County, Tennessee",9100,47,157,47157009100,3209,1792,1417,26.8,218,3102.0,0.0,59.0,83.0,0.0,869.0,2091.0,76.0,1711.0,1236.0,19503.0,3178.0,299.0,198.0,486.0,215.0,120.0,76.0,5.0,17.0,3209,2092,1117,47,157,9100,2785.590278,9938.458000000006,51
1359,42184,42614,42614,47157009700,0.6940000000000001,35.0821716,-89.90988109999999,Saint Francis Hospital-Memphis,-89.86437,35.09751,4.48540479765641 km,49,2018,"Census Tract 97, Shelby County, Tennessee",9700,47,157,47157009700,2944,1210,1734,37.1,302,2873.0,0.0,57.0,1800.0,0.0,191.0,825.0,51.0,191.0,825.0,20174.0,2924.0,398.0,333.0,242.0,197.0,251.0,153.0,56.0,40.0,2944,2478,466,47,157,9700,4242.074928,5644.697,30
1360,42185,42615,42615,47157020541,1.771,35.2142903,-89.9099037,Methodist North Hospital,-89.89217,35.23401,2.718988685856064 km,208,2018,"Census Tract 205.41, Shelby County, Tennessee",20541,47,157,47157020541,5911,2613,3298,30.8,602,5634.0,27.0,26.0,4671.0,0.0,49.0,861.0,211.0,77.0,820.0,25308.0,5751.0,846.0,307.0,611.0,325.0,545.0,460.0,141.0,331.0,5911,5133,778,47,157,20541,3337.662338,3089.658,18
1361,42188,42618,42618,47157008500,2.517,35.120191299999995,-89.91192120000001,Baptist Memorial Hospital - Memphis,-89.86137,35.12816,4.691789202939405 km,459,2018,"Census Tract 85, Shelby County, Tennessee",8500,47,157,47157008500,4426,2067,2359,45.1,970,4357.0,0.0,64.0,242.0,0.0,18.0,4033.0,41.0,38.0,4013.0,64443.0,4398.0,396.0,122.0,283.0,209.0,254.0,285.0,183.0,1317.0,4426,4336,90,47,157,8500,1758.4425899999999,5664.61,39
1362,42190,42620,42620,47157008600,2.069,35.140021000000004,-89.9132375,Baptist Memorial Hospital - Memphis,-89.86137,35.12816,4.90688755796495 km,397,2018,"Census Tract 86, Shelby County, Tennessee",8600,47,157,47157008600,5914,2745,3169,35.7,685,5585.0,0.0,87.0,616.0,0.0,74.0,4808.0,232.0,440.0,4444.0,39079.0,5817.0,449.0,341.0,537.0,475.0,421.0,294.0,272.0,1201.0,5914,5477,437,47,157,8600,2858.385694,6886.999,35
1363,42191,42622,42622,47157010630,0.695,35.0573263,-89.9145409,Saint Francis Hospital-Memphis,-89.86437,35.09751,6.388368242511391 km,206,2018,"Census Tract 106.30, Shelby County, Tennessee",10630,47,157,47157010630,4342,1790,2552,21.4,177,4167.0,0.0,0.0,2775.0,0.0,1090.0,302.0,82.0,1311.0,124.0,16676.0,4249.0,620.0,243.0,594.0,291.0,214.0,61.0,34.0,11.0,4336,3424,912,47,157,10630,6247.482014,8882.079000000002,43
