,index,Unnamed: 0,Unnamed: 0.1,GEOID,ALAND_SQMI,TRACT_LAT,TRACT_LONG,Hospital,HOSPITAL_LONG,HOSPITAL_LAT,CT_dist,Unnamed: 0.1.1,Year,Name Returned,Tract,State,County,Geographical ID,Total Population,Pop. Male,Pop. Female,Median Age All,Pop. Over 65 Years,Pop. Race,Pop. AmInd or Alaska Alone,Pop. Asian Alone,Pop. Black or AfrAm Alone,Pop. Hawaiian or PacIsl Alone,Pop. Other Race Alone,Pop. White Alone,Two or more races,Pop. Hispanic or Latino,Pop. Not Hispanic or Latino,Median Income Last 12 Months,Pop. w Poverty Status,"Income Less than $10,000","Income $10,000-14,999","Income $15,000-24,999","Income $25,000-34,999","Income $35,000-49,999","Income $50,000-64,999","Income $65,000-74,999","Income Over $75,000",Insurance Surveyed,Insured,Noninsured,state,county,tract,POPDENSITY,DISTANCE_ROAD,DISTANCE_TIME
383,58045,58568,58568,35013000900,1.445,32.2900474,-106.7652202,Mountainview Regional Medical Center,-106.72903000000001,32.323570000000004,5.043357768635081 km,301,2018,"Census Tract 9, Do�a Ana County, New Mexico",900,35,13,35013000900,6962,4003,2959,24.8,693,6810.0,198.0,299.0,372.0,0.0,707.0,5234.0,86.0,4400.0,1529.0,13541.0,6841.0,1931.0,824.0,1362.0,530.0,281.0,98.0,29.0,113.0,6931,6394,537,35,13,900,4817.993079999999,6962.133999999998,40
384,58046,58569,58569,35013001306,6.612,32.375211699999994,-106.76591540000001,Mountainview Regional Medical Center,-106.72903000000001,32.323570000000004,6.697075243095631 km,409,2018,"Census Tract 13.06, Do�a Ana County, New Mexico",1306,35,13,35013001306,12799,6301,6498,31.0,1393,11968.0,21.0,160.0,51.0,0.0,339.0,11397.0,542.0,6809.0,5037.0,25681.0,12489.0,1647.0,718.0,1704.0,790.0,1003.0,1062.0,361.0,987.0,12734,12552,182,35,13,1306,1935.7229280000001,8501.921000000002,41
385,58047,58570,58570,35013000102,1.203,32.3346698,-106.76929709999999,Mountainview Regional Medical Center,-106.72903000000001,32.323570000000004,3.9861150916128176 km,293,2018,"Census Tract 1.02, Do�a Ana County, New Mexico",102,35,13,35013000102,4158,1951,2207,35.0,675,3982.0,181.0,0.0,80.0,24.0,109.0,3588.0,129.0,2791.0,1235.0,25206.0,4111.0,450.0,258.0,712.0,587.0,410.0,182.0,103.0,175.0,4134,3834,300,35,13,102,3456.3591020000003,5730.125999999998,32
386,58048,58571,58571,35013000600,0.972,32.3029662,-106.77178119999999,Mountainview Regional Medical Center,-106.72903000000001,32.323570000000004,4.6290595715533875 km,298,2018,"Census Tract 6, Do�a Ana County, New Mexico",600,35,13,35013000600,2531,1427,1104,37.2,438,2457.0,36.0,20.0,62.0,0.0,130.0,2209.0,22.0,1986.0,376.0,14942.0,2479.0,522.0,450.0,404.0,173.0,218.0,71.0,22.0,72.0,2531,2174,357,35,13,600,2603.9094649999997,5282.766,39
387,58049,58572,58572,35061970902,12.120999999999999,34.585190399999995,-106.77214,Presbyterian Hospital,-106.63275,35.081579999999995,56.525044935734485 km,224,2018,"Census Tract 9709.02, Valencia County, New Mexico",970902,35,61,35061970902,1856,847,1009,48.0,461,1804.0,0.0,0.0,37.0,0.0,165.0,1602.0,31.0,1175.0,623.0,21727.0,1835.0,216.0,194.0,336.0,204.0,168.0,92.0,26.0,79.0,1856,1750,106,35,61,970902,153.1226796,60590.876000000004,49
388,58050,58573,58573,35013000401,0.588,32.31652630000001,-106.77393149999999,Mountainview Regional Medical Center,-106.72903000000001,32.323570000000004,4.299623473590442 km,295,2018,"Census Tract 4.01, Do�a Ana County, New Mexico",401,35,13,35013000401,2710,1448,1262,41.9,618,2662.0,41.0,29.0,0.0,0.0,106.0,2486.0,25.0,2179.0,438.0,14156.0,2687.0,657.0,447.0,445.0,286.0,92.0,119.0,25.0,0.0,2710,2380,330,35,13,401,4608.843537,5501.879999999997,38
389,58051,58574,58574,35013001103,11.965,32.2442326,-106.77482169999999,Mountainview Regional Medical Center,-106.72903000000001,32.323570000000004,9.798455227050178 km,402,2018,"Census Tract 11.03, Do�a Ana County, New Mexico",1103,35,13,35013001103,4260,2056,2204,43.3,889,4222.0,20.0,67.0,9.0,0.0,135.0,3991.0,9.0,2724.0,1431.0,22532.0,4220.0,819.0,310.0,543.0,475.0,311.0,252.0,77.0,403.0,4260,3860,400,35,13,1103,356.0384455,12668.781999999997,49
390,58052,58575,58575,35043010723,70.208,35.3623675,-106.7754053,Lovelace Medical Center,-106.63961,35.086690000000004,32.988957329347805 km,461,2018,"Census Tract 107.23, Sandoval County, New Mexico",10723,35,43,35043010723,12003,5626,6377,27.4,891,11444.0,214.0,122.0,733.0,59.0,1187.0,9129.0,274.0,5141.0,5398.0,29640.0,11690.0,1062.0,638.0,1150.0,1173.0,1228.0,688.0,127.0,897.0,11976,11083,893,35,43,10723,170.963423,40539.254000000015,80
391,58053,58576,58576,35001004736,4.94,35.0512374,-106.7783495,Lovelace Medical Center,-106.63961,35.086690000000004,13.251782616888288 km,375,2018,"Census Tract 47.36, Bernalillo County, New Mexico",4736,35,1,35001004736,1529,767,762,28.8,45,1483.0,111.0,0.0,0.0,0.0,532.0,840.0,0.0,1399.0,23.0,20422.0,1471.0,120.0,199.0,260.0,127.0,92.0,42.0,0.0,0.0,1529,1030,499,35,1,4736,309.51417000000004,15831.109000000006,39
392,58054,58577,58577,35013000104,1.392,32.351434999999995,-106.78129720000001,Mountainview Regional Medical Center,-106.72903000000001,32.323570000000004,5.810481369651011 km,399,2018,"Census Tract 1.04, Do�a Ana County, New Mexico",104,35,13,35013000104,5001,2449,2552,36.6,888,4913.0,78.0,38.0,13.0,0.0,185.0,4599.0,37.0,3221.0,1662.0,27659.0,4942.0,683.0,283.0,487.0,518.0,495.0,250.0,122.0,514.0,5001,4246,755,35,13,104,3592.672414,8033.279,41
393,58055,58578,58578,35061970800,5.284,34.6790736,-106.7814986,Presbyterian Hospital,-106.63275,35.081579999999995,46.67815944929258 km,232,2018,"Census Tract 9708, Valencia County, New Mexico",970800,35,61,35061970800,5760,3128,2632,36.4,1092,5598.0,543.0,54.0,18.0,0.0,157.0,4826.0,43.0,3751.0,1329.0,21743.0,5377.0,1248.0,508.0,535.0,498.0,435.0,449.0,57.0,300.0,5760,5341,419,35,61,970800,1090.0832699999999,50761.99999999998,41
394,58056,58579,58579,35001004744,7.952999999999999,35.0926123,-106.78314420000001,Lovelace Medical Center,-106.63961,35.086690000000004,13.10514663668215 km,383,2018,"Census Tract 47.44, Bernalillo County, New Mexico",4744,35,1,35001004744,5819,2777,3042,34.1,599,5507.0,157.0,313.0,295.0,0.0,276.0,4466.0,265.0,3243.0,1734.0,39750.0,5772.0,428.0,189.0,523.0,531.0,754.0,390.0,249.0,874.0,5800,5460,340,35,1,4744,731.6735823,16764.561000000005,33
395,58057,58580,58580,35013000300,0.898,32.3237362,-106.787415,Mountainview Regional Medical Center,-106.72903000000001,32.323570000000004,5.497545175954391 km,294,2018,"Census Tract 3, Do�a Ana County, New Mexico",300,35,13,35013000300,3451,1613,1838,38.4,506,3353.0,51.0,15.0,195.0,0.0,266.0,2826.0,69.0,1929.0,1194.0,23998.0,3422.0,481.0,325.0,570.0,376.0,424.0,229.0,37.0,185.0,3451,3047,404,35,13,300,3842.98441,7265.731000000002,45
396,58058,58581,58581,35013000500,0.9470000000000001,32.3119972,-106.78811999999999,Mountainview Regional Medical Center,-106.72903000000001,32.323570000000004,5.710332020656752 km,297,2018,"Census Tract 5, Do�a Ana County, New Mexico",500,35,13,35013000500,2200,1036,1164,39.2,352,2149.0,74.0,0.0,15.0,0.0,114.0,1946.0,51.0,1487.0,644.0,18802.0,2195.0,486.0,232.0,506.0,125.0,150.0,140.0,48.0,49.0,2200,1994,206,35,13,500,2323.12566,7066.239,50
397,58059,58582,58582,35013000103,1.5190000000000001,32.3407211,-106.7929524,Mountainview Regional Medical Center,-106.72903000000001,32.323570000000004,6.311727569750436 km,398,2018,"Census Tract 1.03, Do�a Ana County, New Mexico",103,35,13,35013000103,4873,2334,2539,28.2,537,4847.0,221.0,0.0,89.0,0.0,291.0,4246.0,9.0,3520.0,1052.0,17773.0,4856.0,788.0,546.0,592.0,316.0,370.0,84.0,49.0,216.0,4873,4336,537,35,13,103,3208.0316,8500.574000000002,40
398,58060,58583,58583,35013001702,134.82299999999998,32.0479902,-106.7931604,The Hospitals of Providence Transmountain Campus,-106.56551999999999,31.904909999999997,26.73301921984128 km,310,2018,"Census Tract 17.02, Do�a Ana County, New Mexico",1702,35,13,35013001702,1566,759,807,45.0,341,1543.0,0.0,19.0,0.0,0.0,53.0,1471.0,0.0,1193.0,336.0,23355.0,1543.0,215.0,121.0,250.0,157.0,82.0,88.0,18.0,141.0,1566,1330,236,35,13,1702,11.61522886,34563.565000000024,44
399,58061,58584,58584,35013000201,3.262,32.2970398,-106.7970623,Mountainview Regional Medical Center,-106.72903000000001,32.323570000000004,7.050030771987439 km,400,2018,"Census Tract 2.01, Do�a Ana County, New Mexico",201,35,13,35013000201,5257,2865,2392,34.9,803,5152.0,115.0,47.0,116.0,0.0,191.0,4683.0,78.0,3885.0,1101.0,16553.0,4186.0,1086.0,532.0,682.0,588.0,202.0,250.0,83.0,197.0,4215,3717,498,35,13,201,1611.587983,8760.496000000001,40
400,58063,58586,58586,35013001307,340.131,32.6482715,-106.80271869999999,Mountainview Regional Medical Center,-106.72903000000001,32.323570000000004,36.66794935407006 km,410,2018,"Census Tract 13.07, Do�a Ana County, New Mexico",1307,35,13,35013001307,6107,3066,3041,42.0,999,5977.0,30.0,39.0,112.0,0.0,483.0,5313.0,92.0,3639.0,2240.0,20694.0,6043.0,1130.0,431.0,964.0,538.0,609.0,268.0,158.0,340.0,6107,5205,902,35,13,1307,17.95484681,37598.854000000014,47
401,58065,58588,58588,35013001102,4.987,32.2744187,-106.80498850000001,Mountainview Regional Medical Center,-106.72903000000001,32.323570000000004,8.993883046763514 km,303,2018,"Census Tract 11.02, Do�a Ana County, New Mexico",1102,35,13,35013001102,3122,1374,1748,37.7,616,3035.0,20.0,43.0,11.0,0.0,109.0,2852.0,87.0,2014.0,986.0,21933.0,3122.0,522.0,210.0,543.0,380.0,300.0,173.0,28.0,236.0,3116,2789,327,35,13,1102,626.0276719,10469.409000000003,42
402,58066,58589,58589,35013001600,92.609,32.1479778,-106.80584990000001,Mountainview Regional Medical Center,-106.72903000000001,32.323570000000004,20.774135684690364 km,308,2018,"Census Tract 16, Do�a Ana County, New Mexico",1600,35,13,35013001600,2725,1249,1476,46.3,655,2651.0,0.0,37.0,0.0,0.0,247.0,2367.0,36.0,2273.0,374.0,14960.0,2687.0,623.0,374.0,395.0,186.0,220.0,98.0,43.0,51.0,2725,2420,305,35,13,1600,29.42478593,39961.15000000001,47
403,58067,58590,58590,35061970405,22.680999999999997,34.782323600000005,-106.8067104,Presbyterian Hospital,-106.63275,35.081579999999995,36.80761931013237 km,191,2018,"Census Tract 9704.05, Valencia County, New Mexico",970405,35,61,35061970405,3819,1892,1927,35.2,628,3613.0,87.0,40.0,211.0,0.0,159.0,3116.0,148.0,1678.0,1710.0,32448.0,3677.0,636.0,139.0,289.0,216.0,535.0,231.0,111.0,320.0,3795,3491,304,35,61,970405,168.37881930000003,45454.97099999998,41
404,58070,58593,58593,35013000202,5.176,32.322559000000005,-106.81618780000001,Mountainview Regional Medical Center,-106.72903000000001,32.323570000000004,8.207571302518486 km,401,2018,"Census Tract 2.02, Do�a Ana County, New Mexico",202,35,13,35013000202,5845,2555,3290,34.2,906,5622.0,68.0,0.0,83.0,0.0,78.0,5393.0,140.0,3940.0,1667.0,25398.0,5752.0,693.0,613.0,600.0,721.0,540.0,338.0,152.0,242.0,5835,5086,749,35,13,202,1129.250386,10712.947000000004,47
405,58071,58594,58594,35013001303,15.388,32.384505,-106.83481119999999,Mountainview Regional Medical Center,-106.72903000000001,32.323570000000004,12.033388894952274 km,305,2018,"Census Tract 13.03, Do�a Ana County, New Mexico",1303,35,13,35013001303,7599,3856,3743,42.2,1553,7599.0,6.0,52.0,64.0,0.0,426.0,7051.0,0.0,4435.0,3042.0,31639.0,7436.0,720.0,783.0,729.0,702.0,560.0,711.0,271.0,674.0,7430,6953,477,35,13,1303,493.82635819999996,15389.521000000002,39
406,58074,58597,58597,35061971400,79.359,34.8237936,-106.87725049999999,Presbyterian Hospital,-106.63275,35.081579999999995,36.28556124268704 km,193,2018,"Census Tract 9714, Valencia County, New Mexico",971400,35,61,35061971400,3124,1503,1621,37.0,521,2910.0,118.0,158.0,66.0,0.0,168.0,2400.0,156.0,1686.0,1141.0,37148.0,3066.0,359.0,149.0,150.0,280.0,440.0,240.0,102.0,321.0,3112,3092,20,35,61,971400,39.36541539,45312.48899999999,43
407,58076,58599,58599,35053978303,19.881,34.01140770000001,-106.87877320000001,Presbyterian Hospital,-106.63275,35.081579999999995,120.845235064346 km,195,2018,"Census Tract 9783.03, Socorro County, New Mexico",978303,35,53,35053978303,3615,1858,1757,33.5,533,3479.0,283.0,0.0,0.0,0.0,185.0,3011.0,97.0,2011.0,1321.0,18286.0,3576.0,698.0,304.0,445.0,207.0,294.0,69.0,77.0,181.0,3615,3179,436,35,53,978303,181.8318998,131010.80799999996,62
408,58079,58602,58602,35051962401,2272.547,33.170858,-106.89011640000001,Mountainview Regional Medical Center,-106.72903000000001,32.323570000000004,95.1692142642995 km,183,2018,"Census Tract 9624.01, Sierra County, New Mexico",962401,35,51,35051962401,2170,1096,1074,67.7,1220,2170.0,18.0,0.0,0.0,0.0,0.0,2152.0,0.0,393.0,1777.0,19913.0,2170.0,327.0,406.0,418.0,245.0,201.0,121.0,26.0,236.0,2170,2028,142,35,51,962401,0.954875741,114546.44000000002,62
409,58080,58603,58603,35053978302,1.74,34.071646,-106.90008999999999,Presbyterian Hospital,-106.63275,35.081579999999995,114.68868150345857 km,196,2018,"Census Tract 9783.02, Socorro County, New Mexico",978302,35,53,35053978302,2918,1564,1354,26.1,539,2779.0,93.0,233.0,63.0,0.0,140.0,2250.0,113.0,1097.0,1323.0,11736.0,2503.0,763.0,636.0,161.0,193.0,228.0,147.0,55.0,115.0,2892,2806,86,35,53,978302,1677.0114939999999,119718.87399999995,56
410,58086,58609,58609,35053978301,65.967,34.023585100000005,-106.95975990000002,Presbyterian Hospital,-106.63275,35.081579999999995,121.14256955756504 km,194,2018,"Census Tract 9783.01, Socorro County, New Mexico",978301,35,53,35053978301,3238,1557,1681,35.2,574,3107.0,142.0,187.0,0.0,0.0,140.0,2638.0,88.0,1942.0,852.0,20138.0,3103.0,510.0,278.0,531.0,258.0,209.0,115.0,21.0,174.0,3202,2979,223,35,53,978301,49.08514863,126491.02799999996,68
411,58090,58613,58613,35001940600,381.441,35.1037015,-106.975471,Lovelace Medical Center,-106.63961,35.086690000000004,30.682668867077467 km,482,2018,"Census Tract 9406, Bernalillo County, New Mexico",940600,35,1,35001940600,11788,6379,5409,33.3,760,11156.0,2217.0,674.0,655.0,0.0,1368.0,6242.0,418.0,5157.0,2931.0,30536.0,9923.0,1683.0,725.0,741.0,704.0,1140.0,563.0,350.0,1193.0,10096,9490,606,35,1,940600,30.90386193,39516.710999999996,41
412,58094,58617,58617,35061971300,447.27099999999996,34.6981994,-107.00529879999999,Presbyterian Hospital,-106.63275,35.081579999999995,54.485427633084214 km,192,2018,"Census Tract 9713, Valencia County, New Mexico",971300,35,61,35061971300,1712,905,807,39.1,285,1671.0,49.0,0.0,27.0,0.0,177.0,1418.0,34.0,775.0,830.0,22718.0,1705.0,282.0,175.0,202.0,207.0,106.0,100.0,37.0,52.0,1712,1357,355,35,61,971300,3.8276570580000002,67442.90100000001,48
413,58096,58619,58619,35043010900,1228.306,35.61802279999999,-107.03570079999999,Lovelace Medical Center,-106.63961,35.086690000000004,69.0742353788647 km,462,2018,"Census Tract 109, Sandoval County, New Mexico",10900,35,43,35043010900,2507,1378,1129,40.0,534,2404.0,795.0,0.0,13.0,0.0,526.0,1070.0,72.0,1311.0,433.0,19375.0,2417.0,553.0,144.0,299.0,218.0,282.0,89.0,33.0,62.0,2507,2131,376,35,43,10900,2.041022351,133227.5079999999,82
414,58097,58620,58620,35013001701,754.895,31.958771999999996,-107.036823,The Hospitals of Providence Transmountain Campus,-106.56551999999999,31.904909999999997,44.966183622102655 km,309,2018,"Census Tract 17.01, Do�a Ana County, New Mexico",1701,35,13,35013001701,9096,4531,4565,28.6,900,8856.0,34.0,45.0,44.0,0.0,722.0,8011.0,36.0,7106.0,1663.0,29565.0,8892.0,1187.0,512.0,637.0,587.0,590.0,620.0,122.0,706.0,9088,8104,984,35,13,1701,12.04935786,57587.25999999997,45
415,58099,58622,58622,35013001500,612.368,32.3444876,-107.0502871,Mountainview Regional Medical Center,-106.72903000000001,32.323570000000004,30.334828476404468 km,307,2018,"Census Tract 15, Do�a Ana County, New Mexico",1500,35,13,35013001500,6496,3989,2507,51.1,1793,6299.0,178.0,27.0,59.0,2.0,269.0,5764.0,145.0,2967.0,3114.0,27656.0,5161.0,850.0,445.0,985.0,584.0,594.0,329.0,113.0,856.0,5231,4713,518,35,13,1500,10.60800042,53260.62600000001,46
416,58103,58626,58626,35013001400,422.407,32.6247654,-107.13119760000001,Mountainview Regional Medical Center,-106.72903000000001,32.323570000000004,50.44659257450009 km,306,2018,"Census Tract 14, Do�a Ana County, New Mexico",1400,35,13,35013001400,5042,2310,2732,28.1,865,4931.0,8.0,0.0,8.0,0.0,326.0,4589.0,0.0,4058.0,857.0,13256.0,4931.0,1000.0,719.0,676.0,294.0,166.0,172.0,0.0,97.0,5042,4563,479,35,13,1400,11.93635522,65823.04100000001,56
417,58111,58634,58634,35039941000,2024.8,36.6311825,-107.22334540000001,San Juan Regional Medical Center,-108.2173,36.723890000000004,89.43900752375804 km,451,2018,"Census Tract 9410, Rio Arriba County, New Mexico",941000,35,39,35039941000,3653,1755,1898,28.3,398,,,,,,,,,,,,,,,,,,,,,3637,3174,463,35,39,941000,1.8041288030000002,110229.21500000004,122
418,58112,58635,58635,35051962200,2.802,33.1408318,-107.2406196,Mountainview Regional Medical Center,-106.72903000000001,32.323570000000004,102.53777691854533 km,181,2018,"Census Tract 9622, Sierra County, New Mexico",962200,35,51,35051962200,3156,1465,1691,50.9,1034,3081.0,312.0,46.0,8.0,0.0,159.0,2556.0,64.0,976.0,2003.0,15757.0,2965.0,776.0,440.0,436.0,364.0,285.0,38.0,49.0,130.0,3034,2877,157,35,51,962200,1126.33833,123141.20799999997,65
419,58118,58641,58641,35051962300,3.602,33.125893,-107.27604,Mountainview Regional Medical Center,-106.72903000000001,32.323570000000004,102.69511724897899 km,182,2018,"Census Tract 9623, Sierra County, New Mexico",962300,35,51,35051962300,3258,1680,1578,53.6,905,3120.0,46.0,24.0,57.0,0.0,112.0,2881.0,98.0,740.0,2280.0,16033.0,3086.0,793.0,493.0,500.0,338.0,267.0,129.0,54.0,136.0,3126,2883,243,35,51,962300,904.4975014,121282.45899999997,68
420,58122,58645,58645,35053978200,2822.285,33.9961383,-107.31026999999999,Presbyterian Hospital,-106.63275,35.081579999999995,135.5231732948284 km,197,2018,"Census Tract 9782, Socorro County, New Mexico",978200,35,53,35053978200,1180,674,506,58.8,411,1130.0,22.0,0.0,0.0,0.0,8.0,1100.0,20.0,372.0,736.0,22714.0,1150.0,120.0,189.0,238.0,55.0,144.0,63.0,13.0,69.0,1180,1115,65,35,53,978200,0.41810093600000003,180849.75200000004,82
421,58123,58646,58646,35006946100,466.00300000000004,35.0033085,-107.3293621,Lovelace Medical Center,-106.63961,35.086690000000004,63.607817038950714 km,391,2018,"Census Tract 9461, Cibola County, New Mexico",946100,35,6,35006946100,3976,1902,2074,38.4,659,3853.0,3755.0,10.0,0.0,0.0,16.0,72.0,79.0,130.0,37.0,16978.0,3856.0,682.0,449.0,585.0,396.0,273.0,67.0,20.0,89.0,3900,3332,568,35,6,946100,8.532133913,67772.92100000005,40
422,58126,58649,58649,35043940900,685.595,36.014812899999995,-107.3476642,San Juan Regional Medical Center,-108.2173,36.723890000000004,110.82160305954112 km,63,2018,"Census Tract 9409, Sandoval County, New Mexico",940900,35,43,35043940900,2660,1384,1276,31.5,323,2606.0,2536.0,0.0,0.0,0.0,15.0,55.0,16.0,85.0,18.0,8165.0,2607.0,874.0,179.0,153.0,116.0,45.0,14.0,10.0,15.0,2660,2040,620,35,43,940900,3.879841597,127588.248,90
423,58134,58657,58657,35006941500,878.1439999999999,34.8360892,-107.5475436,Lovelace Medical Center,-106.63961,35.086690000000004,87.45855313815417 km,74,2018,"Census Tract 9415, Cibola County, New Mexico",941500,35,6,35006941500,2784,1289,1495,36.0,311,2731.0,2665.0,0.0,18.0,6.0,5.0,37.0,21.0,106.0,25.0,19260.0,2747.0,329.0,279.0,383.0,318.0,171.0,88.0,39.0,28.0,2784,2252,532,35,6,941500,3.170322863,92459.23900000005,51
424,58135,58658,58658,35053940000,469.30800000000005,34.380586799999996,-107.5499993,Lovelace Medical Center,-106.63961,35.086690000000004,114.399464360747 km,185,2018,"Census Tract 9400, Socorro County, New Mexico",940000,35,53,35053940000,1085,530,555,47.6,135,1085.0,1075.0,0.0,0.0,0.0,0.0,10.0,0.0,25.0,7.0,9747.0,1085.0,334.0,138.0,37.0,62.0,54.0,14.0,0.0,0.0,1085,865,220,35,53,940000,2.311914564,146849.3139999999,71
425,58136,58659,58659,35031944000,1431.866,35.6490995,-107.5543104,Lovelace Medical Center,-106.63961,35.086690000000004,103.93849657162212 km,441,2018,"Census Tract 9440, McKinley County, New Mexico",944000,35,31,35031944000,2224,1154,1070,27.2,197,2153.0,2127.0,0.0,0.0,0.0,8.0,18.0,37.0,25.0,18.0,13967.0,2178.0,454.0,154.0,185.0,190.0,64.0,54.0,3.0,50.0,2224,1783,441,35,31,944000,1.553217969,222137.52599999995,97
426,58140,58663,58663,35029000400,1047.389,32.0530745,-107.5908741,Mountainview Regional Medical Center,-106.72903000000001,32.323570000000004,86.6296996513394 km,85,2018,"Census Tract 4, Luna County, New Mexico",400,35,29,35029000400,4949,2227,2722,40.5,1025,4712.0,56.0,0.0,0.0,0.0,16.0,4640.0,161.0,2634.0,2183.0,16270.0,4873.0,1190.0,319.0,835.0,276.0,291.0,165.0,77.0,179.0,4949,4597,352,35,29,400,4.72508304,111709.81899999993,88
427,58143,58666,58666,35051962402,1902.245,33.066836,-107.61708200000001,Mountainview Regional Medical Center,-106.72903000000001,32.323570000000004,117.17013926770687 km,184,2018,"Census Tract 9624.02, Sierra County, New Mexico",962402,35,51,35051962402,2551,1275,1276,50.7,759,2404.0,0.0,0.0,0.0,0.0,39.0,2365.0,147.0,1225.0,1170.0,21186.0,2551.0,353.0,301.0,349.0,287.0,236.0,129.0,28.0,135.0,2551,2400,151,35,51,962402,1.341047026,154375.61,68
428,58147,58670,58670,35029000100,16.558,32.2482274,-107.70217379999998,Mountainview Regional Medical Center,-106.72903000000001,32.323570000000004,92.04855948940599 km,81,2018,"Census Tract 1, Luna County, New Mexico",100,35,29,35029000100,5708,2868,2840,36.1,1208,5550.0,0.0,12.0,32.0,9.0,391.0,5106.0,94.0,3758.0,1739.0,14966.0,5644.0,1290.0,568.0,406.0,445.0,294.0,278.0,108.0,321.0,5708,4999,709,35,29,100,344.7276241,95355.25799999991,57
429,58148,58671,58671,35045000706,311.073,36.876623200000004,-107.7167071,San Juan Regional Medical Center,-108.2173,36.723890000000004,47.7820114902125 km,491,2018,"Census Tract 7.06, San Juan County, New Mexico",706,35,45,35045000706,2908,1574,1334,45.1,643,2754.0,63.0,0.0,0.0,0.0,517.0,2174.0,72.0,1622.0,1110.0,19311.0,2826.0,370.0,281.0,544.0,196.0,118.0,208.0,39.0,223.0,2908,2427,481,35,45,706,9.348288022,54544.05999999996,98
430,58152,58675,58675,35029000600,2.1180000000000003,32.2748578,-107.7432467,Mountainview Regional Medical Center,-106.72903000000001,32.323570000000004,95.67623699586305 km,82,2018,"Census Tract 6, Luna County, New Mexico",600,35,29,35029000600,2985,1576,1409,35.2,371,2939.0,47.0,0.0,153.0,0.0,185.0,2554.0,3.0,2450.0,322.0,12679.0,2631.0,772.0,313.0,228.0,246.0,103.0,56.0,0.0,77.0,2674,2363,311,35,29,600,1409.348442,102220.58399999992,68
431,58154,58677,58677,35029000300,0.887,32.2587543,-107.7665521,Mountainview Regional Medical Center,-106.72903000000001,32.323570000000004,97.99120620136812 km,83,2018,"Census Tract 3, Luna County, New Mexico",300,35,29,35029000300,2268,1077,1191,40.0,623,2210.0,25.0,37.0,78.0,0.0,120.0,1950.0,14.0,1421.0,728.0,14978.0,2166.0,490.0,280.0,244.0,165.0,131.0,82.0,19.0,127.0,2210,2136,74,35,29,300,2556.933484,102010.96699999992,67
432,58155,58678,58678,35029000200,7.199,32.236567300000004,-107.78273659999999,Mountainview Regional Medical Center,-106.72903000000001,32.323570000000004,99.73153823111717 km,84,2018,"Census Tract 2, Luna County, New Mexico",200,35,29,35029000200,4003,2121,1882,34.5,821,3951.0,43.0,106.0,38.0,0.0,45.0,3719.0,0.0,2872.0,892.0,19452.0,3951.0,526.0,480.0,598.0,270.0,358.0,191.0,117.0,92.0,4003,3707,296,35,29,200,556.0494513,104451.63699999993,65
433,58158,58681,58681,35045000702,189.625,36.6561619,-107.8035378,San Juan Regional Medical Center,-108.2173,36.723890000000004,37.73466951648264 km,10,2018,"Census Tract 7.02, San Juan County, New Mexico",702,35,45,35045000702,1370,692,678,47.2,166,1361.0,40.0,16.0,73.0,0.0,41.0,1191.0,0.0,445.0,860.0,30293.0,1324.0,195.0,103.0,120.0,98.0,145.0,36.0,9.0,223.0,1370,1272,98,35,45,702,7.224785761000001,53296.113999999965,89
434,58161,58684,58684,35006974201,10.582,35.1344415,-107.81322779999999,Rehoboth McKinley Christian Health Care Services,-108.72676000000001,35.50663,92.76487787322934 km,73,2018,"Census Tract 9742.01, Cibola County, New Mexico",974201,35,6,35006974201,5169,2807,2362,34.0,670,4942.0,1347.0,29.0,126.0,0.0,536.0,2904.0,186.0,2592.0,1230.0,17299.0,4315.0,842.0,499.0,558.0,317.0,416.0,80.0,102.0,177.0,4356,4107,249,35,6,974201,488.4709885,103322.21600000001,57
435,58163,58686,58686,35006974202,0.83,35.1549688,-107.8357215,Rehoboth McKinley Christian Health Care Services,-108.72676000000001,35.50663,89.91750959227582 km,77,2018,"Census Tract 9742.02, Cibola County, New Mexico",974202,35,6,35006974202,2805,1384,1421,37.5,484,2691.0,614.0,6.0,29.0,0.0,333.0,1709.0,98.0,1185.0,846.0,25728.0,2775.0,323.0,361.0,249.0,344.0,250.0,186.0,59.0,168.0,2785,2517,268,35,6,974202,3379.518072,100916.094,67
436,58166,58689,58689,35029000500,1891.027,32.286363699999995,-107.8576142,Mountainview Regional Medical Center,-106.72903000000001,32.323570000000004,106.36852774151349 km,80,2018,"Census Tract 5, Luna County, New Mexico",500,35,29,35029000500,4351,2151,2200,41.1,946,4081.0,79.0,13.0,35.0,0.0,93.0,3861.0,101.0,2668.0,1350.0,16002.0,4177.0,967.0,449.0,590.0,489.0,154.0,88.0,30.0,154.0,4346,3736,610,35,29,500,2.300866143,110813.71799999994,63
